"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1506","sequential-stimulus-presentation","105","433638","0.0-23.0-1.3","SS1613079862584","trial","","40","800","2306","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","106","434891","0.0-23.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1309","sequential-stimulus-presentation","107","437016","0.0-23.0-1.4","SS1613079862584","trial","","40","800","2109","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","108","438124","0.0-23.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1275","sequential-stimulus-presentation","109","440233","0.0-23.0-1.5","SS1613079862584","trial","","40","800","2075","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","110","441139","0.0-23.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1888","sequential-stimulus-presentation","111","443893","0.0-23.0-1.6","SS1613079862584","trial","","40","800","2688","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","112","444880","0.0-23.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1366","sequential-stimulus-presentation","113","447059","0.0-23.0-1.7","SS1613079862584","trial","","40","800","2166","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","2604","html-keyboard-response","114","449675","0.0-24.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","1126","sequential-stimulus-presentation","115","451651","0.0-25.0","SS1613079862584","pref_reveal","","40","800","1926","null","null","","","","","5","","","","deviant","","","",""
"","null","html-keyboard-response","116","452606","0.0-26.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3368","sequential-stimulus-presentation","117","457499","0.0-26.0-1.0","SS1613079862584","trial","","40","800","4168","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","118","458521","0.0-26.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","908","sequential-stimulus-presentation","119","460239","0.0-26.0-1.1","SS1613079862584","trial","","40","800","1708","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","120","461511","0.0-26.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1046","sequential-stimulus-presentation","121","463381","0.0-26.0-1.2","SS1613079862584","trial","","40","800","1846","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","122","464325","0.0-26.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","932","sequential-stimulus-presentation","123","466066","0.0-26.0-1.3","SS1613079862584","trial","","40","800","1732","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","124","466911","0.0-26.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","724","sequential-stimulus-presentation","125","468451","0.0-26.0-1.4","SS1613079862584","trial","","40","800","1524","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","126","469716","0.0-26.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","938","sequential-stimulus-presentation","127","471464","0.0-26.0-1.5","SS1613079862584","trial","","40","800","1738","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","128","472281","0.0-26.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1000","sequential-stimulus-presentation","129","474114","0.0-26.0-1.6","SS1613079862584","trial","","40","800","1800","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","130","475146","0.0-26.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2137","sequential-stimulus-presentation","131","478109","0.0-26.0-1.7","SS1613079862584","trial","","40","800","2937","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","1418","html-keyboard-response","132","479744","0.0-27.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","1391","sequential-stimulus-presentation","133","481951","0.0-28.0","SS1613079862584","pref_reveal","","40","800","2191","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","482970","0.0-29.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1661","sequential-stimulus-presentation","135","485441","0.0-29.0-1.0","SS1613079862584","trial","","40","800","2461","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","136","486689","0.0-29.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1260","sequential-stimulus-presentation","137","488773","0.0-29.0-1.1","SS1613079862584","trial","","40","800","2060","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","138","489989","0.0-29.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1193","sequential-stimulus-presentation","139","491991","0.0-29.0-1.2","SS1613079862584","trial","","40","800","1993","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","140","493155","0.0-29.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1653","sequential-stimulus-presentation","141","495645","0.0-29.0-1.3","SS1613079862584","trial","","40","800","2453","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","142","496500","0.0-29.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1102","sequential-stimulus-presentation","143","498427","0.0-29.0-1.4","SS1613079862584","trial","","40","800","1902","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","144","499705","0.0-29.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","530","sequential-stimulus-presentation","145","501059","0.0-29.0-1.5","SS1613079862584","trial","","40","800","1330","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","146","501935","0.0-29.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1108","sequential-stimulus-presentation","147","503855","0.0-29.0-1.6","SS1613079862584","trial","","40","800","1908","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","148","504802","0.0-29.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","430","sequential-stimulus-presentation","149","506045","0.0-29.0-1.7","SS1613079862584","trial","","40","800","1230","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","middle","","","","",""
"","1865","html-keyboard-response","150","507925","0.0-30.0","SS1613079862584","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","1936","sequential-stimulus-presentation","151","510685","0.0-31.0","SS1613079862584","pref_reveal","","40","800","2736","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","511723","0.0-32.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2085","sequential-stimulus-presentation","153","514631","0.0-32.0-1.0","SS1613079862584","trial","","40","800","2885","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","154","515643","0.0-32.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1544","sequential-stimulus-presentation","155","518011","0.0-32.0-1.1","SS1613079862584","trial","","40","800","2344","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","156","518988","0.0-32.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1267","sequential-stimulus-presentation","157","521063","0.0-32.0-1.2","SS1613079862584","trial","","40","800","2067","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","158","522100","0.0-32.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1760","sequential-stimulus-presentation","159","524684","0.0-32.0-1.3","SS1613079862584","trial","","40","800","2560","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","160","525847","0.0-32.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1135","sequential-stimulus-presentation","161","527791","0.0-32.0-1.4","SS1613079862584","trial","","40","800","1935","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","162","528875","0.0-32.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1427","sequential-stimulus-presentation","163","531130","0.0-32.0-1.5","SS1613079862584","trial","","40","800","2227","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","164","532366","0.0-32.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1186","sequential-stimulus-presentation","165","534366","0.0-32.0-1.6","SS1613079862584","trial","","40","800","1986","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","166","535184","0.0-32.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","763","sequential-stimulus-presentation","167","536775","0.0-32.0-1.7","SS1613079862584","trial","","40","800","1563","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","1677","html-keyboard-response","168","538477","0.0-33.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","1547","sequential-stimulus-presentation","169","540843","0.0-34.0","SS1613079862584","pref_reveal","","40","800","2347","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","541673","0.0-35.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1641","sequential-stimulus-presentation","171","544141","0.0-35.0-1.0","SS1613079862584","trial","","40","800","2441","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","172","545223","0.0-35.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","834","sequential-stimulus-presentation","173","546898","0.0-35.0-1.1","SS1613079862584","trial","","40","800","1634","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","174","547821","0.0-35.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1208","sequential-stimulus-presentation","175","549848","0.0-35.0-1.2","SS1613079862584","trial","","40","800","2008","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","176","550755","0.0-35.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1870","sequential-stimulus-presentation","177","553435","0.0-35.0-1.3","SS1613079862584","trial","","40","800","2670","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","178","554318","0.0-35.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","899","sequential-stimulus-presentation","179","556042","0.0-35.0-1.4","SS1613079862584","trial","","40","800","1699","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","180","557278","0.0-35.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","862","sequential-stimulus-presentation","181","558951","0.0-35.0-1.5","SS1613079862584","trial","","40","800","1662","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","182","559800","0.0-35.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1396","sequential-stimulus-presentation","183","562005","0.0-35.0-1.6","SS1613079862584","trial","","40","800","2196","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","null","html-keyboard-response","184","563273","0.0-35.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","425","sequential-stimulus-presentation","185","564518","0.0-35.0-1.7","SS1613079862584","trial","","40","800","1225","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","right","","","","",""
"","1754","html-keyboard-response","186","566283","0.0-36.0","SS1613079862584","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","1445","sequential-stimulus-presentation","187","568554","0.0-37.0","SS1613079862584","pref_reveal","","40","800","2245","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","569847","0.0-38.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1264","sequential-stimulus-presentation","189","571950","0.0-38.0-1.0","SS1613079862584","trial","","40","800","2064","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","190","572965","0.0-38.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","955","sequential-stimulus-presentation","191","574748","0.0-38.0-1.1","SS1613079862584","trial","","40","800","1755","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","192","575696","0.0-38.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1280","sequential-stimulus-presentation","193","577798","0.0-38.0-1.2","SS1613079862584","trial","","40","800","2080","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","left","","","","",""
"","null","html-keyboard-response","194","579033","0.0-38.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","634","sequential-stimulus-presentation","195","580476","0.0-38.0-1.3","SS1613079862584","trial","","40","800","1434","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","196","581332","0.0-38.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1025","sequential-stimulus-presentation","197","583180","0.0-38.0-1.4","SS1613079862584","trial","","40","800","1825","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","198","584473","0.0-38.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527","sequential-stimulus-presentation","199","585826","0.0-38.0-1.5","SS1613079862584","trial","","40","800","1327","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","200","586759","0.0-38.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1152","sequential-stimulus-presentation","201","588744","0.0-38.0-1.6","SS1613079862584","trial","","40","800","1952","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","202","589796","0.0-38.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","625","sequential-stimulus-presentation","203","591243","0.0-38.0-1.7","SS1613079862584","trial","","40","800","1425","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","1490","html-keyboard-response","204","592747","0.0-39.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","10","","","","","","","",""
"","1450","sequential-stimulus-presentation","205","595016","0.0-40.0","SS1613079862584","pref_reveal","","40","800","2250","null","null","","","","","10","","","","novel","","","",""
"","null","html-keyboard-response","206","596292","0.0-41.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1740","sequential-stimulus-presentation","207","598847","0.0-41.0-1.0","SS1613079862584","trial","","40","800","2540","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","208","599847","0.0-41.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
