"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","263.7550000072224","sequential-stimulus-presentation","29","121558","0.0-11.0-1.1","SS1613138447075","trial","","40","800","1063.7550000072224","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","30","122582","0.0-11.0-0.2","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1000.9750000026543","sequential-stimulus-presentation","31","124405","0.0-11.0-1.2","SS1613138447075","trial","","40","800","1800.9750000026543","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","32","125270","0.0-11.0-0.3","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","892.0749999961117","sequential-stimulus-presentation","33","126972","0.0-11.0-1.3","SS1613138447075","trial","","40","800","1692.0749999961117","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","34","128074","0.0-11.0-0.4","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","515.1849999965634","sequential-stimulus-presentation","35","129408","0.0-11.0-1.4","SS1613138447075","trial","","40","800","1315.1849999965634","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","36","130378","0.0-11.0-0.5","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","971.3400000036927","sequential-stimulus-presentation","37","132161","0.0-11.0-1.5","SS1613138447075","trial","","40","800","1771.3400000036927","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","38","133104","0.0-11.0-0.6","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","922.1350000007078","sequential-stimulus-presentation","39","134846","0.0-11.0-1.6","SS1613138447075","trial","","40","800","1722.1350000007078","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","40","136019","0.0-11.0-0.7","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","450.700000001234","sequential-stimulus-presentation","41","137285","0.0-11.0-1.7","SS1613138447075","trial","","40","800","1250.700000001234","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_c.gif","middle","","","","",""
"","2635.0799999927403","html-keyboard-response","42","139927","0.0-12.0","SS1613138447075","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","2252.229999998235","sequential-stimulus-presentation","43","142996","0.0-13.0","SS1613138447075","pref_reveal","","40","800","3052.229999998235","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","144267","0.0-14.0-0.0","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.19999999995343","sequential-stimulus-presentation","45","145180","0.0-14.0-1.0","SS1613138447075","trial","","40","800","896.1999999999534","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","46","146310","0.0-14.0-0.1","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","927.2849999979371","sequential-stimulus-presentation","47","148089","0.0-14.0-1.1","SS1613138447075","trial","","40","800","1727.2849999979371","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","48","149379","0.0-14.0-0.2","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","983.3599999983562","sequential-stimulus-presentation","49","151177","0.0-14.0-1.2","SS1613138447075","trial","","40","800","1783.3599999983562","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","50","152005","0.0-14.0-0.3","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","897.6950000069337","sequential-stimulus-presentation","51","153724","0.0-14.0-1.3","SS1613138447075","trial","","40","800","1697.6950000069337","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","52","154726","0.0-14.0-0.4","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1009.2449999938253","sequential-stimulus-presentation","53","156551","0.0-14.0-1.4","SS1613138447075","trial","","40","800","1809.2449999938253","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","54","157617","0.0-14.0-0.5","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","969.119999994291","sequential-stimulus-presentation","55","159405","0.0-14.0-1.5","SS1613138447075","trial","","40","800","1769.119999994291","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","56","160571","0.0-14.0-0.6","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1017.9099999950267","sequential-stimulus-presentation","57","162413","0.0-14.0-1.6","SS1613138447075","trial","","40","800","1817.9099999950267","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","58","163243","0.0-14.0-0.7","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","858.9199999987613","sequential-stimulus-presentation","59","164926","0.0-14.0-1.7","SS1613138447075","trial","","40","800","1658.9199999987613","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","2220.2700000052573","html-keyboard-response","60","167153","0.0-15.0","SS1613138447075","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","1041.1499999900116","sequential-stimulus-presentation","61","169016","0.0-16.0","SS1613138447075","pref_reveal","","40","800","1841.1499999900116","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","169953","0.0-17.0-0.0","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","202.29999998991843","sequential-stimulus-presentation","63","170978","0.0-17.0-1.0","SS1613138447075","trial","","40","800","1002.2999999899184","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","64","172056","0.0-17.0-0.1","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1026.2349999975413","sequential-stimulus-presentation","65","173903","0.0-17.0-1.1","SS1613138447075","trial","","40","800","1826.2349999975413","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","66","175095","0.0-17.0-0.2","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","315.4199999989942","sequential-stimulus-presentation","67","176223","0.0-17.0-1.2","SS1613138447075","trial","","40","800","1115.4199999989942","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","68","177300","0.0-17.0-0.3","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","430.1649999979418","sequential-stimulus-presentation","69","178554","0.0-17.0-1.3","SS1613138447075","trial","","40","800","1230.1649999979418","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","70","179605","0.0-17.0-0.4","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","206.60999999381602","sequential-stimulus-presentation","71","180631","0.0-17.0-1.4","SS1613138447075","trial","","40","800","1006.609999993816","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","72","181477","0.0-17.0-0.5","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","984.2599999974482","sequential-stimulus-presentation","73","183281","0.0-17.0-1.5","SS1613138447075","trial","","40","800","1784.2599999974482","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","184280","0.0-17.0-0.6","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","839.0800000051968","sequential-stimulus-presentation","75","185940","0.0-17.0-1.6","SS1613138447075","trial","","40","800","1639.0800000051968","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","76","186803","0.0-17.0-0.7","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1046.184999999241","sequential-stimulus-presentation","77","188669","0.0-17.0-1.7","SS1613138447075","trial","","40","800","1846.184999999241","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","2308.1999999994878","html-keyboard-response","78","190983","0.0-18.0","SS1613138447075","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","2679.644999996526","sequential-stimulus-presentation","79","194477","0.0-19.0","SS1613138447075","pref_reveal","","40","800","3479.644999996526","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","195770","0.0-20.0-0.0","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","310.16000000818167","sequential-stimulus-presentation","81","196892","0.0-20.0-1.0","SS1613138447075","trial","","40","800","1110.1600000081817","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","197735","0.0-20.0-0.1","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","225.68000000319444","sequential-stimulus-presentation","83","198772","0.0-20.0-1.1","SS1613138447075","trial","","40","800","1025.6800000031944","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","199941","0.0-20.0-0.2","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1144.6849999920232","sequential-stimulus-presentation","85","201907","0.0-20.0-1.2","SS1613138447075","trial","","40","800","1944.6849999920232","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","203000","0.0-20.0-0.3","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","461.5650000050664","sequential-stimulus-presentation","87","204282","0.0-20.0-1.3","SS1613138447075","trial","","40","800","1261.5650000050664","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","205281","0.0-20.0-0.4","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","536.5049999963958","sequential-stimulus-presentation","89","206669","0.0-20.0-1.4","SS1613138447075","trial","","40","800","1336.5049999963958","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","207670","0.0-20.0-0.5","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6.210000006831251","sequential-stimulus-presentation","91","208516","0.0-20.0-1.5","SS1613138447075","trial","","40","800","806.2100000068313","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","209791","0.0-20.0-0.6","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","845.5400000093505","sequential-stimulus-presentation","93","211462","0.0-20.0-1.6","SS1613138447075","trial","","40","800","1645.5400000093505","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","94","212648","0.0-20.0-0.7","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","240.75500000617467","sequential-stimulus-presentation","95","213697","0.0-20.0-1.7","SS1613138447075","trial","","40","800","1040.7550000061747","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","right","","","","",""
"","2201.0100000043167","html-keyboard-response","96","215909","0.0-21.0","SS1613138447075","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","271.22499998949934","sequential-stimulus-presentation","97","216993","0.0-22.0","SS1613138447075","pref_reveal","","40","800","1071.2249999894993","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","218246","0.0-23.0-0.0","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","20.49000000988599","sequential-stimulus-presentation","99","219089","0.0-23.0-1.0","SS1613138447075","trial","","40","800","820.490000009886","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","100","220011","0.0-23.0-0.1","SS1613138447075","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
