"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","46.00000008940697","sequential-stimulus-presentation","17","39774","0.0-8.0-1.4","SS1613100526989","trial","","40","800","846.000000089407","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","right","","","","",""
"","null","html-keyboard-response","18","40835","0.0-8.0-0.5","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","148.9999999757856","sequential-stimulus-presentation","19","41793","0.0-8.0-1.5","SS1613100526989","trial","","40","800","948.9999999757856","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","right","","","","",""
"","null","html-keyboard-response","20","42798","0.0-8.0-0.6","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","76.00000000093132","sequential-stimulus-presentation","21","43712","0.0-8.0-1.6","SS1613100526989","trial","","40","800","876.0000000009313","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","left","","","","",""
"","null","html-keyboard-response","22","44699","0.0-8.0-0.7","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","212.000000057742","sequential-stimulus-presentation","23","45717","0.0-8.0-1.7","SS1613100526989","trial","","40","800","1012.000000057742","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","right","","","","",""
"","59.0000000083819","html-keyboard-response","24","45779","0.0-9.0","SS1613100526989","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","217.99999999348074","sequential-stimulus-presentation","25","46801","0.0-10.0","SS1613100526989","pref_reveal","","40","800","1017.9999999934807","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","47877","0.0-11.0-0.0","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","30.999999959021807","sequential-stimulus-presentation","27","48726","0.0-11.0-1.0","SS1613100526989","trial","","40","800","830.9999999590218","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","49599","0.0-11.0-0.1","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","167.9999999469146","sequential-stimulus-presentation","29","50573","0.0-11.0-1.1","SS1613100526989","trial","","40","800","967.9999999469146","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","51459","0.0-11.0-0.2","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","57.99999996088445","sequential-stimulus-presentation","31","52331","0.0-11.0-1.2","SS1613100526989","trial","","40","800","857.9999999608845","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","53300","0.0-11.0-0.3","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","37.00000001117587","sequential-stimulus-presentation","33","54143","0.0-11.0-1.3","SS1613100526989","trial","","40","800","837.0000000111759","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","55275","0.0-11.0-0.4","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.00000001396984","sequential-stimulus-presentation","35","56227","0.0-11.0-1.4","SS1613100526989","trial","","40","800","940.0000000139698","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","36","57320","0.0-11.0-0.5","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.9999999543652","sequential-stimulus-presentation","37","58530","0.0-11.0-1.5","SS1613100526989","trial","","40","800","1200.9999999543652","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","59605","0.0-11.0-0.6","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","180.00000005122274","sequential-stimulus-presentation","39","60593","0.0-11.0-1.6","SS1613100526989","trial","","40","800","980.0000000512227","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","61593","0.0-11.0-0.7","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","183.00000007729977","sequential-stimulus-presentation","41","62584","0.0-11.0-1.7","SS1613100526989","trial","","40","800","983.0000000772998","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","46.999999904073775","html-keyboard-response","42","62634","0.0-12.0","SS1613100526989","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","110.99999991711229","sequential-stimulus-presentation","43","63549","0.0-13.0","SS1613100526989","pref_reveal","","40","800","910.9999999171123","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","64657","0.0-14.0-0.0","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.000000028871","sequential-stimulus-presentation","45","65697","0.0-14.0-1.0","SS1613100526989","trial","","40","800","1031.000000028871","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","46","66795","0.0-14.0-0.1","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","69.00000001769513","sequential-stimulus-presentation","47","67673","0.0-14.0-1.1","SS1613100526989","trial","","40","800","869.0000000176951","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","48","68736","0.0-14.0-0.2","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","21.000000066123903","sequential-stimulus-presentation","49","69572","0.0-14.0-1.2","SS1613100526989","trial","","40","800","821.0000000661239","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","50","70756","0.0-14.0-0.3","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","217.99999999348074","sequential-stimulus-presentation","51","71782","0.0-14.0-1.3","SS1613100526989","trial","","40","800","1017.9999999934807","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","73047","0.0-14.0-0.4","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","221.9999999506399","sequential-stimulus-presentation","53","74082","0.0-14.0-1.4","SS1613100526989","trial","","40","800","1021.9999999506399","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","54","75048","0.0-14.0-0.5","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.00000003352761","sequential-stimulus-presentation","55","75972","0.0-14.0-1.5","SS1613100526989","trial","","40","800","911.0000000335276","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","right","","","","",""
"","null","html-keyboard-response","56","76900","0.0-14.0-0.6","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","79.00000002700835","sequential-stimulus-presentation","57","77783","0.0-14.0-1.6","SS1613100526989","trial","","40","800","879.0000000270084","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","78668","0.0-14.0-0.7","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","165.0000000372529","sequential-stimulus-presentation","59","79643","0.0-14.0-1.7","SS1613100526989","trial","","40","800","965.0000000372529","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","72.99999997485429","html-keyboard-response","60","79732","0.0-15.0","SS1613100526989","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","214.00000003632158","sequential-stimulus-presentation","61","80751","0.0-16.0","SS1613100526989","pref_reveal","","40","800","1014.0000000363216","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","82068","0.0-17.0-0.0","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.99999995622784","sequential-stimulus-presentation","63","83057","0.0-17.0-1.0","SS1613100526989","trial","","40","800","977.9999999562278","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","64","84335","0.0-17.0-0.1","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","81.00000000558794","sequential-stimulus-presentation","65","85221","0.0-17.0-1.1","SS1613100526989","trial","","40","800","881.0000000055879","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","66","86359","0.0-17.0-0.2","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110.99999991711229","sequential-stimulus-presentation","67","87286","0.0-17.0-1.2","SS1613100526989","trial","","40","800","910.9999999171123","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","68","88343","0.0-17.0-0.3","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","224.99999997671694","sequential-stimulus-presentation","69","89373","0.0-17.0-1.3","SS1613100526989","trial","","40","800","1024.999999976717","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","70","90230","0.0-17.0-0.4","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.00000003166497","sequential-stimulus-presentation","71","91243","0.0-17.0-1.4","SS1613100526989","trial","","40","800","1009.000000031665","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","72","92417","0.0-17.0-0.5","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.00000001396984","sequential-stimulus-presentation","73","93362","0.0-17.0-1.5","SS1613100526989","trial","","40","800","940.0000000139698","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","74","94593","0.0-17.0-0.6","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","532.9999999376014","sequential-stimulus-presentation","75","95931","0.0-17.0-1.6","SS1613100526989","trial","","40","800","1332.9999999376014","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","96737","0.0-17.0-0.7","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","146.0000000661239","sequential-stimulus-presentation","77","97692","0.0-17.0-1.7","SS1613100526989","trial","","40","800","946.0000000661239","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","right","","","","",""
"","293.00000006332994","html-keyboard-response","78","98007","0.0-18.0","SS1613100526989","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","175.99999997764826","sequential-stimulus-presentation","79","98987","0.0-19.0","SS1613100526989","pref_reveal","","40","800","975.9999999776483","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","100098","0.0-20.0-0.0","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","835.0000000791624","sequential-stimulus-presentation","81","101740","0.0-20.0-1.0","SS1613100526989","trial","","40","800","1635.0000000791624","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","103012","0.0-20.0-0.1","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","284.99999991618097","sequential-stimulus-presentation","83","104103","0.0-20.0-1.1","SS1613100526989","trial","","40","800","1084.999999916181","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","105264","0.0-20.0-0.2","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","190.9999999916181","sequential-stimulus-presentation","85","106262","0.0-20.0-1.2","SS1613100526989","trial","","40","800","990.9999999916181","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","86","107370","0.0-20.0-0.3","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471.9999999506399","sequential-stimulus-presentation","87","108653","0.0-20.0-1.3","SS1613100526989","trial","","40","800","1271.99999995064","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","109502","0.0-20.0-0.4","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","138.9999999664724","sequential-stimulus-presentation","89","110453","0.0-20.0-1.4","SS1613100526989","trial","","40","800","938.9999999664724","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","111482","0.0-20.0-0.5","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.99999998975545","sequential-stimulus-presentation","91","112462","0.0-20.0-1.5","SS1613100526989","trial","","40","800","963.9999999897555","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","113736","0.0-20.0-0.6","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","108.99999993853271","sequential-stimulus-presentation","93","114661","0.0-20.0-1.6","SS1613100526989","trial","","40","800","908.9999999385327","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","94","115748","0.0-20.0-0.7","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","65.9999999916181","sequential-stimulus-presentation","95","116622","0.0-20.0-1.7","SS1613100526989","trial","","40","800","865.9999999916181","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","59.0000000083819","html-keyboard-response","96","116684","0.0-21.0","SS1613100526989","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","160.0000000325963","sequential-stimulus-presentation","97","117652","0.0-22.0","SS1613100526989","pref_reveal","","40","800","960.0000000325963","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","118725","0.0-23.0-0.0","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","155.9999999590218","sequential-stimulus-presentation","99","119687","0.0-23.0-1.0","SS1613100526989","trial","","40","800","955.9999999590218","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","100","120512","0.0-23.0-0.1","SS1613100526989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
