"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","3311.3050000101794","sequential-stimulus-presentation","101","410360","0.0-23.0-1.1","SS1613138866427","trial","","40","800","4111.305000010179","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","102","411292","0.0-23.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6338.099999993574","sequential-stimulus-presentation","103","418455","0.0-23.0-1.2","SS1613138866427","trial","","40","800","7138.099999993574","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_a.gif","right","","","","",""
"","null","html-keyboard-response","104","419635","0.0-23.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1832.8500000061467","sequential-stimulus-presentation","105","422287","0.0-23.0-1.3","SS1613138866427","trial","","40","800","2632.8500000061467","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","106","423273","0.0-23.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","887.6700000255369","sequential-stimulus-presentation","107","424983","0.0-23.0-1.4","SS1613138866427","trial","","40","800","1687.6700000255369","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","108","426152","0.0-23.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","701.0750000190455","sequential-stimulus-presentation","109","427663","0.0-23.0-1.5","SS1613138866427","trial","","40","800","1501.0750000190455","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","110","428634","0.0-23.0-0.6","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1032.854999997653","sequential-stimulus-presentation","111","430487","0.0-23.0-1.6","SS1613138866427","trial","","40","800","1832.854999997653","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","112","431415","0.0-23.0-0.7","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","870.9950000047684","sequential-stimulus-presentation","113","433096","0.0-23.0-1.7","SS1613138866427","trial","","40","800","1670.9950000047684","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","middle","","","","",""
"","1682.8650000097696","html-keyboard-response","114","434800","0.0-24.0","SS1613138866427","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","5709.944999980507","sequential-stimulus-presentation","115","441328","0.0-25.0","SS1613138866427","pref_reveal","","40","800","6509.944999980507","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","442584","0.0-26.0-0.0","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5073.644999996759","sequential-stimulus-presentation","117","448480","0.0-26.0-1.0","SS1613138866427","trial","","40","800","5873.644999996759","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","118","449778","0.0-26.0-0.1","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2863.084999989951","sequential-stimulus-presentation","119","453463","0.0-26.0-1.1","SS1613138866427","trial","","40","800","3663.084999989951","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","120","454525","0.0-26.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1601.9650000089314","sequential-stimulus-presentation","121","456935","0.0-26.0-1.2","SS1613138866427","trial","","40","800","2401.9650000089314","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","122","458101","0.0-26.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1053.5899999958929","sequential-stimulus-presentation","123","459968","0.0-26.0-1.3","SS1613138866427","trial","","40","800","1853.5899999958929","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","124","461063","0.0-26.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2493.4899999934714","sequential-stimulus-presentation","125","464391","0.0-26.0-1.4","SS1613138866427","trial","","40","800","3293.4899999934714","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","126","465422","0.0-26.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2147.4549999984447","sequential-stimulus-presentation","127","468391","0.0-26.0-1.5","SS1613138866427","trial","","40","800","2947.4549999984447","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","128","469386","0.0-26.0-0.6","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2429.900000017369","sequential-stimulus-presentation","129","472624","0.0-26.0-1.6","SS1613138866427","trial","","40","800","3229.900000017369","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","130","473449","0.0-26.0-0.7","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2386.5200000000186","sequential-stimulus-presentation","131","476647","0.0-26.0-1.7","SS1613138866427","trial","","40","800","3186.5200000000186","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_01_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","middle","","","","",""
"","1985.1099999796133","html-keyboard-response","132","478639","0.0-27.0","SS1613138866427","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","3147.880000004079","sequential-stimulus-presentation","133","482600","0.0-28.0","SS1613138866427","pref_reveal","","40","800","3947.880000004079","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","483913","0.0-29.0-0.0","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5664.080000016838","sequential-stimulus-presentation","135","490385","0.0-29.0-1.0","SS1613138866427","trial","","40","800","6464.080000016838","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","136","491611","0.0-29.0-0.1","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2128.039999981411","sequential-stimulus-presentation","137","494552","0.0-29.0-1.1","SS1613138866427","trial","","40","800","2928.039999981411","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","138","495471","0.0-29.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1186.2200000032317","sequential-stimulus-presentation","139","497472","0.0-29.0-1.2","SS1613138866427","trial","","40","800","1986.2200000032317","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","140","498344","0.0-29.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1800.054999999702","sequential-stimulus-presentation","141","500952","0.0-29.0-1.3","SS1613138866427","trial","","40","800","2600.054999999702","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","142","502215","0.0-29.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1711.2049999996088","sequential-stimulus-presentation","143","504752","0.0-29.0-1.4","SS1613138866427","trial","","40","800","2511.204999999609","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","144","505596","0.0-29.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1493.5050000203773","sequential-stimulus-presentation","145","507912","0.0-29.0-1.5","SS1613138866427","trial","","40","800","2293.5050000203773","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","146","509036","0.0-29.0-0.6","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1085.9599999967031","sequential-stimulus-presentation","147","510944","0.0-29.0-1.6","SS1613138866427","trial","","40","800","1885.9599999967031","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","148","512056","0.0-29.0-0.7","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1230.619999987539","sequential-stimulus-presentation","149","514097","0.0-29.0-1.7","SS1613138866427","trial","","40","800","2030.619999987539","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","middle","","","","",""
"","1663.9349999895785","html-keyboard-response","150","515768","0.0-30.0","SS1613138866427","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","4950.530000001891","sequential-stimulus-presentation","151","521528","0.0-31.0","SS1613138866427","pref_reveal","","40","800","5750.530000001891","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","522787","0.0-32.0-0.0","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1516.8399999965914","sequential-stimulus-presentation","153","525114","0.0-32.0-1.0","SS1613138866427","trial","","40","800","2316.8399999965914","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","154","526182","0.0-32.0-0.1","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1192.3899999819696","sequential-stimulus-presentation","155","528184","0.0-32.0-1.1","SS1613138866427","trial","","40","800","1992.3899999819696","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","156","529274","0.0-32.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","423.8150000164751","sequential-stimulus-presentation","157","530521","0.0-32.0-1.2","SS1613138866427","trial","","40","800","1223.815000016475","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","158","531423","0.0-32.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","933.0000000190921","sequential-stimulus-presentation","159","533169","0.0-32.0-1.3","SS1613138866427","trial","","40","800","1733.000000019092","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","160","534143","0.0-32.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","439.17500000679865","sequential-stimulus-presentation","161","535394","0.0-32.0-1.4","SS1613138866427","trial","","40","800","1239.1750000067987","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","162","536414","0.0-32.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","876.9150000007357","sequential-stimulus-presentation","163","538105","0.0-32.0-1.5","SS1613138866427","trial","","40","800","1676.9150000007357","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","null","html-keyboard-response","164","539085","0.0-32.0-0.6","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3380.9849999961443","sequential-stimulus-presentation","165","543281","0.0-32.0-1.6","SS1613138866427","trial","","40","800","4180.984999996144","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_A_b.gif","right","","","","",""
"","null","html-keyboard-response","166","544188","0.0-32.0-0.7","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1996.9599999894854","sequential-stimulus-presentation","167","546994","0.0-32.0-1.7","SS1613138866427","trial","","40","800","2796.9599999894854","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_15_B_b.gif","left","","","","",""
"","1816.755000007106","html-keyboard-response","168","548817","0.0-33.0","SS1613138866427","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","3962.919999990845","sequential-stimulus-presentation","169","553601","0.0-34.0","SS1613138866427","pref_reveal","","40","800","4762.919999990845","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","554608","0.0-35.0-0.0","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2999.0249999973457","sequential-stimulus-presentation","171","558418","0.0-35.0-1.0","SS1613138866427","trial","","40","800","3799.0249999973457","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","172","559307","0.0-35.0-0.1","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2358.60499998671","sequential-stimulus-presentation","173","562489","0.0-35.0-1.1","SS1613138866427","trial","","40","800","3158.60499998671","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","174","563707","0.0-35.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3235.565000009956","sequential-stimulus-presentation","175","567753","0.0-35.0-1.2","SS1613138866427","trial","","40","800","4035.565000009956","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","176","568895","0.0-35.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1623.6450000142213","sequential-stimulus-presentation","177","571330","0.0-35.0-1.3","SS1613138866427","trial","","40","800","2423.6450000142213","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","178","572381","0.0-35.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","790.3949999890756","sequential-stimulus-presentation","179","573993","0.0-35.0-1.4","SS1613138866427","trial","","40","800","1590.3949999890756","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","180","574949","0.0-35.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.8650000032503","sequential-stimulus-presentation","181","576162","0.0-35.0-1.5","SS1613138866427","trial","","40","800","1200.8650000032503","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","182","577457","0.0-35.0-0.6","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","376.7550000047777","sequential-stimulus-presentation","183","578658","0.0-35.0-1.6","SS1613138866427","trial","","40","800","1176.7550000047777","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","184","579617","0.0-35.0-0.7","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","405.3750000020955","sequential-stimulus-presentation","185","580834","0.0-35.0-1.7","SS1613138866427","trial","","40","800","1205.3750000020955","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","1624.8299999861047","html-keyboard-response","186","582467","0.0-36.0","SS1613138866427","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","3630.0650000048336","sequential-stimulus-presentation","187","586906","0.0-37.0","SS1613138866427","pref_reveal","","40","800","4430.065000004834","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","587811","0.0-38.0-0.0","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4627.030000003288","sequential-stimulus-presentation","189","593259","0.0-38.0-1.0","SS1613138866427","trial","","40","800","5427.030000003288","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","190","594285","0.0-38.0-0.1","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4547.970000014175","sequential-stimulus-presentation","191","599658","0.0-38.0-1.1","SS1613138866427","trial","","40","800","5347.970000014175","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","192","600951","0.0-38.0-0.2","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3227.3649999988265","sequential-stimulus-presentation","193","604987","0.0-38.0-1.2","SS1613138866427","trial","","40","800","4027.3649999988265","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","194","606118","0.0-38.0-0.3","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4177.965000009863","sequential-stimulus-presentation","195","611107","0.0-38.0-1.3","SS1613138866427","trial","","40","800","4977.965000009863","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_b.gif","right","","","","",""
"","null","html-keyboard-response","196","611932","0.0-38.0-0.4","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1442.990000010468","sequential-stimulus-presentation","197","614186","0.0-38.0-1.4","SS1613138866427","trial","","40","800","2242.990000010468","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","198","615237","0.0-38.0-0.5","SS1613138866427","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","485.5749999987893","sequential-stimulus-presentation","199","616531","0.0-38.0-1.5","SS1613138866427","trial","","40","800","1285.5749999987893","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
