"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","2545","html-keyboard-response","60","191723","0.0-15.0","SS1613138354695","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","2213","sequential-stimulus-presentation","61","194754","0.0-16.0","SS1613138354695","pref_reveal","","40","800","3013","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","195863","0.0-17.0-0.0","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2098","sequential-stimulus-presentation","63","198775","0.0-17.0-1.0","SS1613138354695","trial","","40","800","2898","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","64","200087","0.0-17.0-0.1","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","533","sequential-stimulus-presentation","65","201433","0.0-17.0-1.1","SS1613138354695","trial","","40","800","1333","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","66","202318","0.0-17.0-0.2","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","587","sequential-stimulus-presentation","67","203723","0.0-17.0-1.2","SS1613138354695","trial","","40","800","1387","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","68","204841","0.0-17.0-0.3","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","337","sequential-stimulus-presentation","69","205994","0.0-17.0-1.3","SS1613138354695","trial","","40","800","1137","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","70","206816","0.0-17.0-0.4","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","546","sequential-stimulus-presentation","71","208177","0.0-17.0-1.4","SS1613138354695","trial","","40","800","1346","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","72","209410","0.0-17.0-0.5","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","847","sequential-stimulus-presentation","73","211069","0.0-17.0-1.5","SS1613138354695","trial","","40","800","1647","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","212285","0.0-17.0-0.6","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","638","sequential-stimulus-presentation","75","213737","0.0-17.0-1.6","SS1613138354695","trial","","40","800","1438","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","76","214769","0.0-17.0-0.7","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1074","sequential-stimulus-presentation","77","216660","0.0-17.0-1.7","SS1613138354695","trial","","40","800","1874","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","2411","html-keyboard-response","78","219081","0.0-18.0","SS1613138354695","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","1154","sequential-stimulus-presentation","79","221054","0.0-19.0","SS1613138354695","pref_reveal","","40","800","1954","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","222148","0.0-20.0-0.0","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","44","sequential-stimulus-presentation","81","223005","0.0-20.0-1.0","SS1613138354695","trial","","40","800","844","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","223911","0.0-20.0-0.1","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","591","sequential-stimulus-presentation","83","225322","0.0-20.0-1.1","SS1613138354695","trial","","40","800","1391","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","226532","0.0-20.0-0.2","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1337","sequential-stimulus-presentation","85","228686","0.0-20.0-1.2","SS1613138354695","trial","","40","800","2137","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","229632","0.0-20.0-0.3","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","978","sequential-stimulus-presentation","87","231427","0.0-20.0-1.3","SS1613138354695","trial","","40","800","1778","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","232413","0.0-20.0-0.4","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","538","sequential-stimulus-presentation","89","233767","0.0-20.0-1.4","SS1613138354695","trial","","40","800","1338","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","234830","0.0-20.0-0.5","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1174","sequential-stimulus-presentation","91","236816","0.0-20.0-1.5","SS1613138354695","trial","","40","800","1974","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","237928","0.0-20.0-0.6","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","768","sequential-stimulus-presentation","93","239515","0.0-20.0-1.6","SS1613138354695","trial","","40","800","1568","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","94","240378","0.0-20.0-0.7","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","665","sequential-stimulus-presentation","95","241858","0.0-20.0-1.7","SS1613138354695","trial","","40","800","1465","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","3393","html-keyboard-response","96","245264","0.0-21.0","SS1613138354695","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","1538","sequential-stimulus-presentation","97","247622","0.0-22.0","SS1613138354695","pref_reveal","","40","800","2338","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","248536","0.0-23.0-0.0","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","751","sequential-stimulus-presentation","99","250102","0.0-23.0-1.0","SS1613138354695","trial","","40","800","1551","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","251122","0.0-23.0-0.1","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","538","sequential-stimulus-presentation","101","252472","0.0-23.0-1.1","SS1613138354695","trial","","40","800","1338","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","102","253325","0.0-23.0-0.2","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1385","sequential-stimulus-presentation","103","255536","0.0-23.0-1.2","SS1613138354695","trial","","40","800","2185","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","104","256594","0.0-23.0-0.3","SS1613138354695","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1504","sequential-stimulus-presentation","105","258922","0.0-23.0-1.3","SS1613138354695","trial","","40","800","2304","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","middle","","","","",""
