"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","51850","0.0-8.0-0.2","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","928.190000122413","sequential-stimulus-presentation","13","53608","0.0-8.0-1.2","SS1613101648211","trial","","40","800","1728.190000122413","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","null","html-keyboard-response","14","54575","0.0-8.0-0.3","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","362.87999991327524","sequential-stimulus-presentation","15","55846","0.0-8.0-1.3","SS1613101648211","trial","","40","800","1162.8799999132752","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","null","html-keyboard-response","16","57068","0.0-8.0-0.4","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","287.58500004187226","sequential-stimulus-presentation","17","58326","0.0-8.0-1.4","SS1613101648211","trial","","40","800","1087.5850000418723","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","18","59212","0.0-8.0-0.5","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","257.67500000074506","sequential-stimulus-presentation","19","60530","0.0-8.0-1.5","SS1613101648211","trial","","40","800","1057.675000000745","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","null","html-keyboard-response","20","61696","0.0-8.0-0.6","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","958.5500000976026","sequential-stimulus-presentation","21","63473","0.0-8.0-1.6","SS1613101648211","trial","","40","800","1758.5500000976026","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","null","html-keyboard-response","22","64636","0.0-8.0-0.7","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.24499997124076","sequential-stimulus-presentation","23","65490","0.0-8.0-1.7","SS1613101648211","trial","","40","800","841.2449999712408","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","1740.9749999642372","html-keyboard-response","24","67264","0.0-9.0","SS1613101648211","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","865.6849998515099","sequential-stimulus-presentation","25","68985","0.0-10.0","SS1613101648211","pref_reveal","","40","800","1665.68499985151","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","69947","0.0-11.0-0.0","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","796.8949999194592","sequential-stimulus-presentation","27","71604","0.0-11.0-1.0","SS1613101648211","trial","","40","800","1596.8949999194592","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","28","72700","0.0-11.0-0.1","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","621.7949998099357","sequential-stimulus-presentation","29","74137","0.0-11.0-1.1","SS1613101648211","trial","","40","800","1421.7949998099357","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","30","74977","0.0-11.0-0.2","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","166.9000000692904","sequential-stimulus-presentation","31","76206","0.0-11.0-1.2","SS1613101648211","trial","","40","800","966.9000000692904","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","32","77406","0.0-11.0-0.3","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","0.969999935477972","sequential-stimulus-presentation","33","78229","0.0-11.0-1.3","SS1613101648211","trial","","40","800","800.969999935478","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","34","79527","0.0-11.0-0.4","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4.895000020042062","sequential-stimulus-presentation","35","80615","0.0-11.0-1.4","SS1613101648211","trial","","40","800","804.8950000200421","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","36","81780","0.0-11.0-0.5","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","56.18999991565943","sequential-stimulus-presentation","37","82658","0.0-11.0-1.5","SS1613101648211","trial","","40","800","856.1899999156594","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","38","83801","0.0-11.0-0.6","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","237.1950000524521","sequential-stimulus-presentation","39","84871","0.0-11.0-1.6","SS1613101648211","trial","","40","800","1037.195000052452","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","40","85746","0.0-11.0-0.7","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4.1600000113248825","sequential-stimulus-presentation","41","86584","0.0-11.0-1.7","SS1613101648211","trial","","40","800","804.1600000113249","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","1194.9899999890476","html-keyboard-response","42","87784","0.0-12.0","SS1613101648211","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","208.5449998266995","sequential-stimulus-presentation","43","88800","0.0-13.0","SS1613101648211","pref_reveal","","40","800","1008.5449998266995","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","89743","0.0-14.0-0.0","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","297.4049998447299","sequential-stimulus-presentation","45","90881","0.0-14.0-1.0","SS1613101648211","trial","","40","800","1097.40499984473","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","46","91798","0.0-14.0-0.1","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","668.0000000633299","sequential-stimulus-presentation","47","93280","0.0-14.0-1.1","SS1613101648211","trial","","40","800","1468.00000006333","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","48","94284","0.0-14.0-0.2","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","249.97000000439584","sequential-stimulus-presentation","49","95350","0.0-14.0-1.2","SS1613101648211","trial","","40","800","1049.9700000043958","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","50","96319","0.0-14.0-0.3","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","226.20499995537102","sequential-stimulus-presentation","51","97392","0.0-14.0-1.3","SS1613101648211","trial","","40","800","1026.204999955371","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","52","98655","0.0-14.0-0.4","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","270.6749998033047","sequential-stimulus-presentation","53","99754","0.0-14.0-1.4","SS1613101648211","trial","","40","800","1070.6749998033047","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","54","100643","0.0-14.0-0.5","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","33.64000003784895","sequential-stimulus-presentation","55","101505","0.0-14.0-1.5","SS1613101648211","trial","","40","800","833.640000037849","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","56","102805","0.0-14.0-0.6","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","285.57500010356307","sequential-stimulus-presentation","57","103917","0.0-14.0-1.6","SS1613101648211","trial","","40","800","1085.575000103563","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","58","105229","0.0-14.0-0.7","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.86499999091029","sequential-stimulus-presentation","59","106171","0.0-14.0-1.7","SS1613101648211","trial","","40","800","818.8649999909103","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_17_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_a.gif","left","","","","",""
"","1246.9500000588596","html-keyboard-response","60","107434","0.0-15.0","SS1613101648211","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","118.80500009283423","sequential-stimulus-presentation","61","108403","0.0-16.0","SS1613101648211","pref_reveal","","40","800","918.8050000928342","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","109527","0.0-17.0-0.0","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","774.0700000431389","sequential-stimulus-presentation","63","111282","0.0-17.0-1.0","SS1613101648211","trial","","40","800","1574.0700000431389","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","64","112552","0.0-17.0-0.1","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","32.07499999552965","sequential-stimulus-presentation","65","113417","0.0-17.0-1.1","SS1613101648211","trial","","40","800","832.0749999955297","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","66","114264","0.0-17.0-0.2","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","575.3249998670071","sequential-stimulus-presentation","67","115654","0.0-17.0-1.2","SS1613101648211","trial","","40","800","1375.3249998670071","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","68","116910","0.0-17.0-0.3","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","327.1399999503046","sequential-stimulus-presentation","69","118057","0.0-17.0-1.3","SS1613101648211","trial","","40","800","1127.1399999503046","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","119295","0.0-17.0-0.4","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","106.4799998421222","sequential-stimulus-presentation","71","120229","0.0-17.0-1.4","SS1613101648211","trial","","40","800","906.4799998421222","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","121394","0.0-17.0-0.5","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","641.950000077486","sequential-stimulus-presentation","73","122847","0.0-17.0-1.5","SS1613101648211","trial","","40","800","1441.950000077486","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","123923","0.0-17.0-0.6","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","213.47000007517636","sequential-stimulus-presentation","75","124963","0.0-17.0-1.6","SS1613101648211","trial","","40","800","1013.4700000751764","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","126136","0.0-17.0-0.7","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","196.1499999742955","sequential-stimulus-presentation","77","127144","0.0-17.0-1.7","SS1613101648211","trial","","40","800","996.1499999742955","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","1068.5300000477582","html-keyboard-response","78","128218","0.0-18.0","SS1613101648211","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","77.49000005424023","sequential-stimulus-presentation","79","129112","0.0-19.0","SS1613101648211","pref_reveal","","40","800","877.4900000542402","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","130369","0.0-20.0-0.0","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","666.7349999770522","sequential-stimulus-presentation","81","131861","0.0-20.0-1.0","SS1613101648211","trial","","40","800","1466.7349999770522","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","82","132881","0.0-20.0-0.1","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","728.6600000225008","sequential-stimulus-presentation","83","134449","0.0-20.0-1.1","SS1613101648211","trial","","40","800","1528.6600000225008","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","84","135680","0.0-20.0-0.2","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","378.7000000011176","sequential-stimulus-presentation","85","136881","0.0-20.0-1.2","SS1613101648211","trial","","40","800","1178.7000000011176","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","86","137788","0.0-20.0-0.3","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","786.8049999233335","sequential-stimulus-presentation","87","139418","0.0-20.0-1.3","SS1613101648211","trial","","40","800","1586.8049999233335","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","88","140558","0.0-20.0-0.4","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","51.37500003911555","sequential-stimulus-presentation","89","141517","0.0-20.0-1.4","SS1613101648211","trial","","40","800","851.3750000391155","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","90","142771","0.0-20.0-0.5","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","52.549999905750155","sequential-stimulus-presentation","91","143660","0.0-20.0-1.5","SS1613101648211","trial","","40","800","852.5499999057502","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","92","144567","0.0-20.0-0.6","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","92.84000005573034","sequential-stimulus-presentation","93","145484","0.0-20.0-1.6","SS1613101648211","trial","","40","800","892.8400000557303","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","94","146638","0.0-20.0-0.7","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","185.09999988600612","sequential-stimulus-presentation","95","147636","0.0-20.0-1.7","SS1613101648211","trial","","40","800","985.0999998860061","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","1111.0349998343736","html-keyboard-response","96","148758","0.0-21.0","SS1613101648211","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","658.0000000540167","sequential-stimulus-presentation","97","150243","0.0-22.0","SS1613101648211","pref_reveal","","40","800","1458.0000000540167","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","151210","0.0-23.0-0.0","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","54.52500004321337","sequential-stimulus-presentation","99","152113","0.0-23.0-1.0","SS1613101648211","trial","","40","800","854.5250000432134","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","153357","0.0-23.0-0.1","SS1613101648211","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
