"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","50","192769","0.0-14.0-0.3","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2084.6500000006927","sequential-stimulus-presentation","51","195680","0.0-14.0-1.3","SS1613139638754","trial","","40","800","2884.6500000006927","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","196780","0.0-14.0-0.4","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4687.530000001076","sequential-stimulus-presentation","53","202273","0.0-14.0-1.4","SS1613139638754","trial","","40","800","5487.530000001076","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","54","203360","0.0-14.0-0.5","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2345.969999998517","sequential-stimulus-presentation","55","206513","0.0-14.0-1.5","SS1613139638754","trial","","40","800","3145.969999998517","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","56","207449","0.0-14.0-0.6","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1426.195000000007","sequential-stimulus-presentation","57","209681","0.0-14.0-1.6","SS1613139638754","trial","","40","800","2226.195000000007","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","210555","0.0-14.0-0.7","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1389.9000000001106","sequential-stimulus-presentation","59","212769","0.0-14.0-1.7","SS1613139638754","trial","","40","800","2189.9000000001106","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","middle","","","","",""
"","3562.814999999333","html-keyboard-response","60","216337","0.0-15.0","SS1613139638754","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","4458.580000000453","sequential-stimulus-presentation","61","221601","0.0-16.0","SS1613139638754","pref_reveal","","40","800","5258.580000000453","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","222840","0.0-17.0-0.0","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4322.325000001001","sequential-stimulus-presentation","63","227970","0.0-17.0-1.0","SS1613139638754","trial","","40","800","5122.325000001001","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","64","229201","0.0-17.0-0.1","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1416.5599999996484","sequential-stimulus-presentation","65","231425","0.0-17.0-1.1","SS1613139638754","trial","","40","800","2216.5599999996484","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","66","232401","0.0-17.0-0.2","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","856.6049999989918","sequential-stimulus-presentation","67","234065","0.0-17.0-1.2","SS1613139638754","trial","","40","800","1656.6049999989918","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","68","235297","0.0-17.0-0.3","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","826.5150000006543","sequential-stimulus-presentation","69","236929","0.0-17.0-1.3","SS1613139638754","trial","","40","800","1626.5150000006543","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","70","237987","0.0-17.0-0.4","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4712.125","sequential-stimulus-presentation","71","243505","0.0-17.0-1.4","SS1613139638754","trial","","40","800","5512.125","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","244691","0.0-17.0-0.5","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1735.000000000582","sequential-stimulus-presentation","73","247233","0.0-17.0-1.5","SS1613139638754","trial","","40","800","2535.000000000582","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","74","248390","0.0-17.0-0.6","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1427.6200000004028","sequential-stimulus-presentation","75","250625","0.0-17.0-1.6","SS1613139638754","trial","","40","800","2227.620000000403","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","null","html-keyboard-response","76","251922","0.0-17.0-0.7","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1760.7599999991944","sequential-stimulus-presentation","77","254497","0.0-17.0-1.7","SS1613139638754","trial","","40","800","2560.7599999991944","images/stimuli/spore_stims/complex_13_B_d.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_13_A_d.gif","right","","","","",""
"","2043.2350000010338","html-keyboard-response","78","256545","0.0-18.0","SS1613139638754","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","2667.930000001448","sequential-stimulus-presentation","79","260049","0.0-19.0","SS1613139638754","pref_reveal","","40","800","3467.930000001448","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","260859","0.0-20.0-0.0","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2835.519999998738","sequential-stimulus-presentation","81","264513","0.0-20.0-1.0","SS1613139638754","trial","","40","800","3635.519999998738","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","265387","0.0-20.0-0.1","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2255.1899999998277","sequential-stimulus-presentation","83","268448","0.0-20.0-1.1","SS1613139638754","trial","","40","800","3055.1899999998277","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","269433","0.0-20.0-0.2","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1086.695000000007","sequential-stimulus-presentation","85","271328","0.0-20.0-1.2","SS1613139638754","trial","","40","800","1886.695000000007","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","86","272175","0.0-20.0-0.3","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1523.1199999998207","sequential-stimulus-presentation","87","274529","0.0-20.0-1.3","SS1613139638754","trial","","40","800","2323.1199999998207","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","275810","0.0-20.0-0.4","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","886.6749999997555","sequential-stimulus-presentation","89","277504","0.0-20.0-1.4","SS1613139638754","trial","","40","800","1686.6749999997555","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","90","278551","0.0-20.0-0.5","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1619.8150000000023","sequential-stimulus-presentation","91","280976","0.0-20.0-1.5","SS1613139638754","trial","","40","800","2419.8150000000023","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","281962","0.0-20.0-0.6","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1872.6900000001187","sequential-stimulus-presentation","93","284657","0.0-20.0-1.6","SS1613139638754","trial","","40","800","2672.6900000001187","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_b.gif","left","","","","",""
"","null","html-keyboard-response","94","285692","0.0-20.0-0.7","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1037.7649999990826","sequential-stimulus-presentation","95","287536","0.0-20.0-1.7","SS1613139638754","trial","","40","800","1837.7649999990826","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_04_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_c.gif","middle","","","","",""
"","2347.4750000005006","html-keyboard-response","96","289888","0.0-21.0","SS1613139638754","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","1322.4499999996624","sequential-stimulus-presentation","97","292017","0.0-22.0","SS1613139638754","pref_reveal","","40","800","2122.4499999996624","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","292982","0.0-23.0-0.0","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4388.50500000082","sequential-stimulus-presentation","99","298177","0.0-23.0-1.0","SS1613139638754","trial","","40","800","5188.50500000082","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","299357","0.0-23.0-0.1","SS1613139638754","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
