"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","287.4299999966752","sequential-stimulus-presentation","101","520258","0.0-23.0-1.1","SS1613082173349","trial","","40","800","1087.4299999966752","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","102","521494","0.0-23.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","304.759999999078","sequential-stimulus-presentation","103","522601","0.0-23.0-1.2","SS1613082173349","trial","","40","800","1104.759999999078","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","104","523681","0.0-23.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","502.04999999550637","sequential-stimulus-presentation","105","524986","0.0-23.0-1.3","SS1613082173349","trial","","40","800","1302.0499999955064","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","106","525922","0.0-23.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","302.2750000091037","sequential-stimulus-presentation","107","527026","0.0-23.0-1.4","SS1613082173349","trial","","40","800","1102.2750000091037","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","108","528281","0.0-23.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","373.1649999972433","sequential-stimulus-presentation","109","529457","0.0-23.0-1.5","SS1613082173349","trial","","40","800","1173.1649999972433","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","110","530649","0.0-23.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","336.3499999977648","sequential-stimulus-presentation","111","531788","0.0-23.0-1.6","SS1613082173349","trial","","40","800","1136.3499999977648","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","112","532634","0.0-23.0-0.7","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","573.420000000624","sequential-stimulus-presentation","113","534012","0.0-23.0-1.7","SS1613082173349","trial","","40","800","1373.420000000624","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","2684.464999998454","html-keyboard-response","114","536699","0.0-24.0","SS1613082173349","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","740.975000007893","sequential-stimulus-presentation","115","538243","0.0-25.0","SS1613082173349","pref_reveal","","40","800","1540.975000007893","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","539247","0.0-26.0-0.0","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.86999999149702","sequential-stimulus-presentation","117","540260","0.0-26.0-1.0","SS1613082173349","trial","","40","800","1009.869999991497","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","118","541233","0.0-26.0-0.1","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","318.14000000304077","sequential-stimulus-presentation","119","542365","0.0-26.0-1.1","SS1613082173349","trial","","40","800","1118.1400000030408","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","120","543190","0.0-26.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","316.5700000099605","sequential-stimulus-presentation","121","544310","0.0-26.0-1.2","SS1613082173349","trial","","40","800","1116.5700000099605","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","122","545537","0.0-26.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","292.0849999936763","sequential-stimulus-presentation","123","546633","0.0-26.0-1.3","SS1613082173349","trial","","40","800","1092.0849999936763","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","124","547544","0.0-26.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","283.0050000047777","sequential-stimulus-presentation","125","548630","0.0-26.0-1.4","SS1613082173349","trial","","40","800","1083.0050000047777","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","126","549561","0.0-26.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","294.2499999917345","sequential-stimulus-presentation","127","550658","0.0-26.0-1.5","SS1613082173349","trial","","40","800","1094.2499999917345","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","128","551916","0.0-26.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","322.7349999942817","sequential-stimulus-presentation","129","553043","0.0-26.0-1.6","SS1613082173349","trial","","40","800","1122.7349999942817","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","130","554058","0.0-26.0-0.7","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","409.6350000036182","sequential-stimulus-presentation","131","555272","0.0-26.0-1.7","SS1613082173349","trial","","40","800","1209.6350000036182","images/stimuli/spore_stims/simple_05_B_c.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","1583.1950000138022","html-keyboard-response","132","556858","0.0-27.0","SS1613082173349","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","1867.7049999969313","sequential-stimulus-presentation","133","559529","0.0-28.0","SS1613082173349","pref_reveal","","40","800","2667.7049999969313","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","560718","0.0-29.0-0.0","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","266.6949999984354","sequential-stimulus-presentation","135","561788","0.0-29.0-1.0","SS1613082173349","trial","","40","800","1066.6949999984354","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","136","562752","0.0-29.0-0.1","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","194.38499999523629","sequential-stimulus-presentation","137","563750","0.0-29.0-1.1","SS1613082173349","trial","","40","800","994.3849999952363","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","138","564885","0.0-29.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","247.34499999613035","sequential-stimulus-presentation","139","565944","0.0-29.0-1.2","SS1613082173349","trial","","40","800","1047.3449999961304","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","140","566984","0.0-29.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","417.75500000221655","sequential-stimulus-presentation","141","568205","0.0-29.0-1.3","SS1613082173349","trial","","40","800","1217.7550000022165","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","142","569071","0.0-29.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","681.8300000013551","sequential-stimulus-presentation","143","570556","0.0-29.0-1.4","SS1613082173349","trial","","40","800","1481.830000001355","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","144","571422","0.0-29.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","251.05999999505002","sequential-stimulus-presentation","145","572477","0.0-29.0-1.5","SS1613082173349","trial","","40","800","1051.05999999505","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","146","573494","0.0-29.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","324.24999999057036","sequential-stimulus-presentation","147","574622","0.0-29.0-1.6","SS1613082173349","trial","","40","800","1124.2499999905704","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","148","575867","0.0-29.0-0.7","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","230.7650000002468","sequential-stimulus-presentation","149","576901","0.0-29.0-1.7","SS1613082173349","trial","","40","800","1030.7650000002468","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","1588.9100000058534","html-keyboard-response","150","578493","0.0-30.0","SS1613082173349","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","730.4800000129035","sequential-stimulus-presentation","151","580028","0.0-31.0","SS1613082173349","pref_reveal","","40","800","1530.4800000129035","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","580883","0.0-32.0-0.0","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","220.05000000353903","sequential-stimulus-presentation","153","581906","0.0-32.0-1.0","SS1613082173349","trial","","40","800","1020.050000003539","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","154","582903","0.0-32.0-0.1","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","165.31500000564847","sequential-stimulus-presentation","155","583878","0.0-32.0-1.1","SS1613082173349","trial","","40","800","965.3150000056485","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","156","585109","0.0-32.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","160.1399999926798","sequential-stimulus-presentation","157","586074","0.0-32.0-1.2","SS1613082173349","trial","","40","800","960.1399999926798","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","158","587248","0.0-32.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","312.1699999901466","sequential-stimulus-presentation","159","588364","0.0-32.0-1.3","SS1613082173349","trial","","40","800","1112.1699999901466","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","160","589216","0.0-32.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","203.41000000189524","sequential-stimulus-presentation","161","590223","0.0-32.0-1.4","SS1613082173349","trial","","40","800","1003.4100000018952","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","162","591044","0.0-32.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","161.4300000073854","sequential-stimulus-presentation","163","592009","0.0-32.0-1.5","SS1613082173349","trial","","40","800","961.4300000073854","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","164","593101","0.0-32.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","211.11999999266118","sequential-stimulus-presentation","165","594116","0.0-32.0-1.6","SS1613082173349","trial","","40","800","1011.1199999926612","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","166","595016","0.0-32.0-0.7","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.84500000206754","sequential-stimulus-presentation","167","596056","0.0-32.0-1.7","SS1613082173349","trial","","40","800","1031.8450000020675","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_10_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","2031.1099999962607","html-keyboard-response","168","598090","0.0-33.0","SS1613082173349","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","970.1700000005076","sequential-stimulus-presentation","169","599865","0.0-34.0","SS1613082173349","pref_reveal","","40","800","1770.1700000005076","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","600810","0.0-35.0-0.0","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","303.71499998727813","sequential-stimulus-presentation","171","601919","0.0-35.0-1.0","SS1613082173349","trial","","40","800","1103.7149999872781","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","172","602889","0.0-35.0-0.1","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","133.2399999955669","sequential-stimulus-presentation","173","603826","0.0-35.0-1.1","SS1613082173349","trial","","40","800","933.2399999955669","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","174","605069","0.0-35.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","210.47000000544358","sequential-stimulus-presentation","175","606088","0.0-35.0-1.2","SS1613082173349","trial","","40","800","1010.4700000054436","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","176","607062","0.0-35.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","234.23000000184402","sequential-stimulus-presentation","177","608100","0.0-35.0-1.3","SS1613082173349","trial","","40","800","1034.230000001844","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","178","608970","0.0-35.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.5000000052387","sequential-stimulus-presentation","179","609952","0.0-35.0-1.4","SS1613082173349","trial","","40","800","977.5000000052387","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","left","","","","",""
"","null","html-keyboard-response","180","611015","0.0-35.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.73499999707565","sequential-stimulus-presentation","181","612002","0.0-35.0-1.5","SS1613082173349","trial","","40","800","975.7349999970756","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","182","613028","0.0-35.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","214.87499999057036","sequential-stimulus-presentation","183","614047","0.0-35.0-1.6","SS1613082173349","trial","","40","800","1014.8749999905704","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","184","615115","0.0-35.0-0.7","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","191.16000000212807","sequential-stimulus-presentation","185","616109","0.0-35.0-1.7","SS1613082173349","trial","","40","800","991.1600000021281","images/stimuli/spore_stims/simple_01_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","6609.089999998105","html-keyboard-response","186","622721","0.0-36.0","SS1613082173349","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","1606.964999999036","sequential-stimulus-presentation","187","625133","0.0-37.0","SS1613082173349","pref_reveal","","40","800","2406.964999999036","null","null","","","","","9","","","","background","","","",""
"","null","html-keyboard-response","188","626134","0.0-38.0-0.0","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1187.4449999886565","sequential-stimulus-presentation","189","628125","0.0-38.0-1.0","SS1613082173349","trial","","40","800","1987.4449999886565","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","190","628978","0.0-38.0-0.1","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","263.1600000022445","sequential-stimulus-presentation","191","630046","0.0-38.0-1.1","SS1613082173349","trial","","40","800","1063.1600000022445","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","192","631050","0.0-38.0-0.2","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18121.240000007674","sequential-stimulus-presentation","193","649976","0.0-38.0-1.2","SS1613082173349","trial","","40","800","18921.240000007674","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","194","650829","0.0-38.0-0.3","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","385.3999999992084","sequential-stimulus-presentation","195","652019","0.0-38.0-1.3","SS1613082173349","trial","","40","800","1185.3999999992084","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","196","653124","0.0-38.0-0.4","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.32000000053085","sequential-stimulus-presentation","197","654256","0.0-38.0-1.4","SS1613082173349","trial","","40","800","1128.3200000005309","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","198","655197","0.0-38.0-0.5","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.8750000112923","sequential-stimulus-presentation","199","656283","0.0-38.0-1.5","SS1613082173349","trial","","40","800","1080.8750000112923","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","200","657223","0.0-38.0-0.6","SS1613082173349","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
