"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","101940","0.0-8.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","368.57000016607344","sequential-stimulus-presentation","11","103142","0.0-8.0-1.1","SS1613138570662","trial","","40","800","1168.5700001660734","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","null","html-keyboard-response","12","104109","0.0-8.0-0.2","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","148.8700001500547","sequential-stimulus-presentation","13","105082","0.0-8.0-1.2","SS1613138570662","trial","","40","800","948.8700001500547","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","null","html-keyboard-response","14","105975","0.0-8.0-0.3","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","659.0599999763072","sequential-stimulus-presentation","15","107450","0.0-8.0-1.3","SS1613138570662","trial","","40","800","1459.0599999763072","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","16","108543","0.0-8.0-0.4","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","385.14499994926155","sequential-stimulus-presentation","17","109845","0.0-8.0-1.4","SS1613138570662","trial","","40","800","1185.1449999492615","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","null","html-keyboard-response","18","110863","0.0-8.0-0.5","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","125.96000009216368","sequential-stimulus-presentation","19","111807","0.0-8.0-1.5","SS1613138570662","trial","","40","800","925.9600000921637","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","null","html-keyboard-response","20","112661","0.0-8.0-0.6","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","559.0699999593198","sequential-stimulus-presentation","21","114038","0.0-8.0-1.6","SS1613138570662","trial","","40","800","1359.0699999593198","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","null","html-keyboard-response","22","115320","0.0-8.0-0.7","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","154.94500007480383","sequential-stimulus-presentation","23","116304","0.0-8.0-1.7","SS1613138570662","trial","","40","800","954.9450000748038","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","left","","","","",""
"","1966.4050000719726","html-keyboard-response","24","118395","0.0-9.0","SS1613138570662","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","660.2950000669807","sequential-stimulus-presentation","25","119878","0.0-10.0","SS1613138570662","pref_reveal","","40","800","1460.2950000669807","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","120848","0.0-11.0-0.0","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","477.74500004015863","sequential-stimulus-presentation","27","122210","0.0-11.0-1.0","SS1613138570662","trial","","40","800","1277.7450000401586","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","28","123451","0.0-11.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","305.1050000358373","sequential-stimulus-presentation","29","124597","0.0-11.0-1.1","SS1613138570662","trial","","40","800","1105.1050000358373","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","30","125616","0.0-11.0-0.2","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","718.8699999824166","sequential-stimulus-presentation","31","127213","0.0-11.0-1.2","SS1613138570662","trial","","40","800","1518.8699999824166","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","32","128046","0.0-11.0-0.3","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1588.1699998863041","sequential-stimulus-presentation","33","130470","0.0-11.0-1.3","SS1613138570662","trial","","40","800","2388.169999886304","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","left","","","","",""
"","null","html-keyboard-response","34","131680","0.0-11.0-0.4","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1740.5400001443923","sequential-stimulus-presentation","35","134529","0.0-11.0-1.4","SS1613138570662","trial","","40","800","2540.5400001443923","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","36","135803","0.0-11.0-0.5","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","705.3949998226017","sequential-stimulus-presentation","37","137335","0.0-11.0-1.5","SS1613138570662","trial","","40","800","1505.3949998226017","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","38","138346","0.0-11.0-0.6","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","731.290000025183","sequential-stimulus-presentation","39","139968","0.0-11.0-1.6","SS1613138570662","trial","","40","800","1531.290000025183","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","40","141228","0.0-11.0-0.7","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396.6800000052899","sequential-stimulus-presentation","41","142607","0.0-11.0-1.7","SS1613138570662","trial","","40","800","1196.68000000529","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_03_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_a.gif","middle","","","","",""
"","2940.140000078827","html-keyboard-response","42","145556","0.0-12.0","SS1613138570662","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","258.6850000079721","sequential-stimulus-presentation","43","146632","0.0-13.0","SS1613138570662","pref_reveal","","40","800","1058.6850000079721","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","147656","0.0-14.0-0.0","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","169.7050000075251","sequential-stimulus-presentation","45","148697","0.0-14.0-1.0","SS1613138570662","trial","","40","800","969.7050000075251","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","149526","0.0-14.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","402.95500005595386","sequential-stimulus-presentation","47","150752","0.0-14.0-1.1","SS1613138570662","trial","","40","800","1202.9550000559539","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","151894","0.0-14.0-0.2","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","341.14999999292195","sequential-stimulus-presentation","49","153065","0.0-14.0-1.2","SS1613138570662","trial","","40","800","1141.149999992922","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","154186","0.0-14.0-0.3","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","290.82500003278255","sequential-stimulus-presentation","51","155337","0.0-14.0-1.3","SS1613138570662","trial","","40","800","1090.8250000327826","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","156436","0.0-14.0-0.4","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","525.4150000400841","sequential-stimulus-presentation","53","157876","0.0-14.0-1.4","SS1613138570662","trial","","40","800","1325.4150000400841","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","159059","0.0-14.0-0.5","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","791.1050000693649","sequential-stimulus-presentation","55","160726","0.0-14.0-1.5","SS1613138570662","trial","","40","800","1591.105000069365","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","161715","0.0-14.0-0.6","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","346.3200000114739","sequential-stimulus-presentation","57","163011","0.0-14.0-1.6","SS1613138570662","trial","","40","800","1146.320000011474","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","163982","0.0-14.0-0.7","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","635.7500001322478","sequential-stimulus-presentation","59","165447","0.0-14.0-1.7","SS1613138570662","trial","","40","800","1435.7500001322478","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","1969.9250000994653","html-keyboard-response","60","167431","0.0-15.0","SS1613138570662","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","438.44000017270446","sequential-stimulus-presentation","61","168708","0.0-16.0","SS1613138570662","pref_reveal","","40","800","1238.4400001727045","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","170007","0.0-17.0-0.0","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","291.90500010736287","sequential-stimulus-presentation","63","171150","0.0-17.0-1.0","SS1613138570662","trial","","40","800","1091.9050001073629","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","64","172251","0.0-17.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1090.1700002141297","sequential-stimulus-presentation","65","174159","0.0-17.0-1.1","SS1613138570662","trial","","40","800","1890.1700002141297","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","66","175086","0.0-17.0-0.2","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471.76500014029443","sequential-stimulus-presentation","67","176466","0.0-17.0-1.2","SS1613138570662","trial","","40","800","1271.7650001402944","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","68","177450","0.0-17.0-0.3","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","201.280000153929","sequential-stimulus-presentation","69","178484","0.0-17.0-1.3","SS1613138570662","trial","","40","800","1001.280000153929","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","70","179579","0.0-17.0-0.4","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","300.76500005088747","sequential-stimulus-presentation","71","180738","0.0-17.0-1.4","SS1613138570662","trial","","40","800","1100.7650000508875","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","72","181556","0.0-17.0-0.5","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.14000004343688","sequential-stimulus-presentation","73","182567","0.0-17.0-1.5","SS1613138570662","trial","","40","800","977.1400000434369","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","74","183522","0.0-17.0-0.6","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","306.370000122115","sequential-stimulus-presentation","75","184699","0.0-17.0-1.6","SS1613138570662","trial","","40","800","1106.370000122115","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","76","185549","0.0-17.0-0.7","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.45500011742115","sequential-stimulus-presentation","77","186675","0.0-17.0-1.7","SS1613138570662","trial","","40","800","1031.4550001174212","images/stimuli/spore_stims/complex_04_B_b.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","left","","","","",""
"","1505.475000012666","html-keyboard-response","78","188202","0.0-18.0","SS1613138570662","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","1164.4950001500547","sequential-stimulus-presentation","79","190197","0.0-19.0","SS1613138570662","pref_reveal","","40","800","1964.4950001500547","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","191284","0.0-20.0-0.0","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3685.120000038296","sequential-stimulus-presentation","81","195786","0.0-20.0-1.0","SS1613138570662","trial","","40","800","4485.120000038296","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","82","197065","0.0-20.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1176.0449998546392","sequential-stimulus-presentation","83","199071","0.0-20.0-1.1","SS1613138570662","trial","","40","800","1976.0449998546392","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","84","200022","0.0-20.0-0.2","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","215.0450001936406","sequential-stimulus-presentation","85","201051","0.0-20.0-1.2","SS1613138570662","trial","","40","800","1015.0450001936406","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","86","202195","0.0-20.0-0.3","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2112.3599999118596","sequential-stimulus-presentation","87","205126","0.0-20.0-1.3","SS1613138570662","trial","","40","800","2912.3599999118596","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","88","206235","0.0-20.0-0.4","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","223.5550000332296","sequential-stimulus-presentation","89","207291","0.0-20.0-1.4","SS1613138570662","trial","","40","800","1023.5550000332296","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","90","208502","0.0-20.0-0.5","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","354.2249999009073","sequential-stimulus-presentation","91","209669","0.0-20.0-1.5","SS1613138570662","trial","","40","800","1154.2249999009073","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","92","210487","0.0-20.0-0.6","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","186.83500005863607","sequential-stimulus-presentation","93","211501","0.0-20.0-1.6","SS1613138570662","trial","","40","800","986.8350000586361","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","94","212815","0.0-20.0-0.7","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","146.57499990426004","sequential-stimulus-presentation","95","213785","0.0-20.0-1.7","SS1613138570662","trial","","40","800","946.57499990426","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","1588.0599999800324","html-keyboard-response","96","215386","0.0-21.0","SS1613138570662","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","605.0599999725819","sequential-stimulus-presentation","97","216950","0.0-22.0","SS1613138570662","pref_reveal","","40","800","1405.0599999725819","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","218141","0.0-23.0-0.0","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.32499994151294","sequential-stimulus-presentation","99","219296","0.0-23.0-1.0","SS1613138570662","trial","","40","800","1080.324999941513","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","220156","0.0-23.0-0.1","SS1613138570662","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
