"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","143.66000005975366","sequential-stimulus-presentation","101","354838","0.0-23.0-1.1","SS1613139486849","trial","","40","800","943.6600000597537","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","null","html-keyboard-response","102","355810","0.0-23.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1010.6450000312179","sequential-stimulus-presentation","103","357631","0.0-23.0-1.2","SS1613139486849","trial","","40","800","1810.645000031218","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","null","html-keyboard-response","104","358556","0.0-23.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","912.6699999906123","sequential-stimulus-presentation","105","360276","0.0-23.0-1.3","SS1613139486849","trial","","40","800","1712.6699999906123","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","null","html-keyboard-response","106","361368","0.0-23.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1041.1049999529496","sequential-stimulus-presentation","107","363217","0.0-23.0-1.4","SS1613139486849","trial","","40","800","1841.1049999529496","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","108","364404","0.0-23.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2338.8949999352917","sequential-stimulus-presentation","109","367549","0.0-23.0-1.5","SS1613139486849","trial","","40","800","3138.8949999352917","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","null","html-keyboard-response","110","368736","0.0-23.0-0.6","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2296.335000079125","sequential-stimulus-presentation","111","371842","0.0-23.0-1.6","SS1613139486849","trial","","40","800","3096.335000079125","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","null","html-keyboard-response","112","372737","0.0-23.0-0.7","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1426.4550000661984","sequential-stimulus-presentation","113","374985","0.0-23.0-1.7","SS1613139486849","trial","","40","800","2226.4550000661984","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","left","","","","",""
"","1472.6899999659508","html-keyboard-response","114","376463","0.0-24.0","SS1613139486849","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","2946.9950000056997","sequential-stimulus-presentation","115","380218","0.0-25.0","SS1613139486849","pref_reveal","","40","800","3746.9950000056997","null","null","","","","","5","","","","deviant","","","",""
"","null","html-keyboard-response","116","381047","0.0-26.0-0.0","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1086.2150000175461","sequential-stimulus-presentation","117","382946","0.0-26.0-1.0","SS1613139486849","trial","","40","800","1886.2150000175461","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","118","384025","0.0-26.0-0.1","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","728.9700000546873","sequential-stimulus-presentation","119","385563","0.0-26.0-1.1","SS1613139486849","trial","","40","800","1528.9700000546873","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","120","386393","0.0-26.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1877.3700000019744","sequential-stimulus-presentation","121","389080","0.0-26.0-1.2","SS1613139486849","trial","","40","800","2677.3700000019744","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","right","","","","",""
"","null","html-keyboard-response","122","390120","0.0-26.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","961.5050000138581","sequential-stimulus-presentation","123","391890","0.0-26.0-1.3","SS1613139486849","trial","","40","800","1761.505000013858","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","124","392915","0.0-26.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","731.31500009913","sequential-stimulus-presentation","125","394456","0.0-26.0-1.4","SS1613139486849","trial","","40","800","1531.31500009913","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","126","395601","0.0-26.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1086.3700000336394","sequential-stimulus-presentation","127","397500","0.0-26.0-1.5","SS1613139486849","trial","","40","800","1886.3700000336394","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","128","398726","0.0-26.0-0.6","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","477.4350000079721","sequential-stimulus-presentation","129","400011","0.0-26.0-1.6","SS1613139486849","trial","","40","800","1277.4350000079721","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","130","400876","0.0-26.0-0.7","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","845.3449999215081","sequential-stimulus-presentation","131","402528","0.0-26.0-1.7","SS1613139486849","trial","","40","800","1645.3449999215081","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","1353.0349999200553","html-keyboard-response","132","403887","0.0-27.0","SS1613139486849","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","1150.0200000591576","sequential-stimulus-presentation","133","405843","0.0-28.0","SS1613139486849","pref_reveal","","40","800","1950.0200000591576","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","407107","0.0-29.0-0.0","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2076.729999971576","sequential-stimulus-presentation","135","410042","0.0-29.0-1.0","SS1613139486849","trial","","40","800","2876.729999971576","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","136","411271","0.0-29.0-0.1","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1522.6000000257045","sequential-stimulus-presentation","137","413603","0.0-29.0-1.1","SS1613139486849","trial","","40","800","2322.6000000257045","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","138","414864","0.0-29.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1558.2850000355393","sequential-stimulus-presentation","139","417231","0.0-29.0-1.2","SS1613139486849","trial","","40","800","2358.2850000355393","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","140","418195","0.0-29.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2048.494999995455","sequential-stimulus-presentation","141","421054","0.0-29.0-1.3","SS1613139486849","trial","","40","800","2848.494999995455","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","142","422189","0.0-29.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2280.5099999532104","sequential-stimulus-presentation","143","425290","0.0-29.0-1.4","SS1613139486849","trial","","40","800","3080.5099999532104","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","144","426155","0.0-29.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1052.3599999723956","sequential-stimulus-presentation","145","428018","0.0-29.0-1.5","SS1613139486849","trial","","40","800","1852.3599999723956","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","146","429195","0.0-29.0-0.6","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1599.1549999453127","sequential-stimulus-presentation","147","431609","0.0-29.0-1.6","SS1613139486849","trial","","40","800","2399.1549999453127","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_d.gif","right","","","","",""
"","null","html-keyboard-response","148","432650","0.0-29.0-0.7","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","976.2649999465793","sequential-stimulus-presentation","149","434437","0.0-29.0-1.7","SS1613139486849","trial","","40","800","1776.2649999465793","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","3197.275000042282","html-keyboard-response","150","437639","0.0-30.0","SS1613139486849","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","4315.320000052452","sequential-stimulus-presentation","151","442765","0.0-31.0","SS1613139486849","pref_reveal","","40","800","5115.320000052452","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","443799","0.0-32.0-0.0","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3394.8650000384077","sequential-stimulus-presentation","153","448003","0.0-32.0-1.0","SS1613139486849","trial","","40","800","4194.865000038408","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","154","449054","0.0-32.0-0.1","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1298.6299999756739","sequential-stimulus-presentation","155","451161","0.0-32.0-1.1","SS1613139486849","trial","","40","800","2098.629999975674","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","156","452210","0.0-32.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1123.7349999137223","sequential-stimulus-presentation","157","454142","0.0-32.0-1.2","SS1613139486849","trial","","40","800","1923.7349999137223","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","158","455184","0.0-32.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1457.1900001028553","sequential-stimulus-presentation","159","457464","0.0-32.0-1.3","SS1613139486849","trial","","40","800","2257.1900001028553","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","160","458581","0.0-32.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2541.0050000064075","sequential-stimulus-presentation","161","461937","0.0-32.0-1.4","SS1613139486849","trial","","40","800","3341.0050000064075","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","162","462906","0.0-32.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","593.8799999421462","sequential-stimulus-presentation","163","464312","0.0-32.0-1.5","SS1613139486849","trial","","40","800","1393.8799999421462","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","164","465581","0.0-32.0-0.6","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1037.8950000740588","sequential-stimulus-presentation","165","467438","0.0-32.0-1.6","SS1613139486849","trial","","40","800","1837.8950000740588","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","468641","0.0-32.0-0.7","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1742.96000006143","sequential-stimulus-presentation","167","471195","0.0-32.0-1.7","SS1613139486849","trial","","40","800","2542.96000006143","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","left","","","","",""
"","3300.0199999660254","html-keyboard-response","168","474501","0.0-33.0","SS1613139486849","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","868.8250000122935","sequential-stimulus-presentation","169","476177","0.0-34.0","SS1613139486849","pref_reveal","","40","800","1668.8250000122935","null","null","","","","","8","","","","background","","","",""
"","null","html-keyboard-response","170","477262","0.0-35.0-0.0","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3128.3549999352545","sequential-stimulus-presentation","171","481202","0.0-35.0-1.0","SS1613139486849","trial","","40","800","3928.3549999352545","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","172","482355","0.0-35.0-0.1","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1787.5200000125915","sequential-stimulus-presentation","173","484956","0.0-35.0-1.1","SS1613139486849","trial","","40","800","2587.5200000125915","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","174","485981","0.0-35.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","890.9099999582395","sequential-stimulus-presentation","175","487680","0.0-35.0-1.2","SS1613139486849","trial","","40","800","1690.9099999582395","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","176","488856","0.0-35.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1107.9550000140443","sequential-stimulus-presentation","177","490777","0.0-35.0-1.3","SS1613139486849","trial","","40","800","1907.9550000140443","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","178","492081","0.0-35.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1255.8399999979883","sequential-stimulus-presentation","179","494149","0.0-35.0-1.4","SS1613139486849","trial","","40","800","2055.8399999979883","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","180","495057","0.0-35.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","924.7050000121817","sequential-stimulus-presentation","181","496789","0.0-35.0-1.5","SS1613139486849","trial","","40","800","1724.7050000121817","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","182","497703","0.0-35.0-0.6","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2980.9100000420585","sequential-stimulus-presentation","183","501498","0.0-35.0-1.6","SS1613139486849","trial","","40","800","3780.9100000420585","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","right","","","","",""
"","null","html-keyboard-response","184","502627","0.0-35.0-0.7","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1893.4349999763072","sequential-stimulus-presentation","185","505327","0.0-35.0-1.7","SS1613139486849","trial","","40","800","2693.434999976307","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","1551.8449998926371","html-keyboard-response","186","506907","0.0-36.0","SS1613139486849","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","2967.7499999525025","sequential-stimulus-presentation","187","510682","0.0-37.0","SS1613139486849","pref_reveal","","40","800","3767.7499999525025","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","511718","0.0-38.0-0.0","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1151.3799999374896","sequential-stimulus-presentation","189","513683","0.0-38.0-1.0","SS1613139486849","trial","","40","800","1951.3799999374896","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","190","514792","0.0-38.0-0.1","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1178.414999973029","sequential-stimulus-presentation","191","516778","0.0-38.0-1.1","SS1613139486849","trial","","40","800","1978.414999973029","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","192","517835","0.0-38.0-0.2","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1057.440000004135","sequential-stimulus-presentation","193","519704","0.0-38.0-1.2","SS1613139486849","trial","","40","800","1857.440000004135","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","194","520573","0.0-38.0-0.3","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3085.220000008121","sequential-stimulus-presentation","195","524468","0.0-38.0-1.3","SS1613139486849","trial","","40","800","3885.220000008121","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","196","525339","0.0-38.0-0.4","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1683.4599999710917","sequential-stimulus-presentation","197","527833","0.0-38.0-1.4","SS1613139486849","trial","","40","800","2483.4599999710917","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","198","528748","0.0-38.0-0.5","SS1613139486849","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1058.8050000369549","sequential-stimulus-presentation","199","530616","0.0-38.0-1.5","SS1613139486849","trial","","40","800","1858.8050000369549","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
