"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","577.0000000484288","sequential-stimulus-presentation","21","130194","0.0-8.0-1.6","SS1613106647839","trial","","40","800","1377.0000000484288","images/stimuli/spore_stims/simple_18_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_18_A_a.gif","left","","","","",""
"","null","html-keyboard-response","22","131471","0.0-8.0-0.7","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","366.00000015459955","sequential-stimulus-presentation","23","132731","0.0-8.0-1.7","SS1613106647839","trial","","40","800","1166.0000001545995","images/stimuli/spore_stims/simple_18_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_18_A_a.gif","left","","","","",""
"","3443.99999990128","html-keyboard-response","24","136186","0.0-9.0","SS1613106647839","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","1987.9999998956919","sequential-stimulus-presentation","25","138999","0.0-10.0","SS1613106647839","pref_reveal","","40","800","2787.999999895692","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","139890","0.0-11.0-0.0","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","529.0000000968575","sequential-stimulus-presentation","27","141247","0.0-11.0-1.0","SS1613106647839","trial","","40","800","1329.0000000968575","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","28","142475","0.0-11.0-0.1","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","287.00000001117587","sequential-stimulus-presentation","29","143595","0.0-11.0-1.1","SS1613106647839","trial","","40","800","1087.0000000111759","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","30","144565","0.0-11.0-0.2","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","719.0000000409782","sequential-stimulus-presentation","31","146221","0.0-11.0-1.2","SS1613106647839","trial","","40","800","1519.0000000409782","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","32","147294","0.0-11.0-0.3","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","311.9999999180436","sequential-stimulus-presentation","33","148436","0.0-11.0-1.3","SS1613106647839","trial","","40","800","1111.9999999180436","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","34","149453","0.0-11.0-0.4","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","314.99999994412065","sequential-stimulus-presentation","35","150597","0.0-11.0-1.4","SS1613106647839","trial","","40","800","1114.9999999441206","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","36","151881","0.0-11.0-0.5","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","309.0000001247972","sequential-stimulus-presentation","37","153092","0.0-11.0-1.5","SS1613106647839","trial","","40","800","1109.0000001247972","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","38","154015","0.0-11.0-0.6","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","876.9999998621643","sequential-stimulus-presentation","39","155749","0.0-11.0-1.6","SS1613106647839","trial","","40","800","1676.9999998621643","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","40","156610","0.0-11.0-0.7","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","758.9999998454005","sequential-stimulus-presentation","41","158192","0.0-11.0-1.7","SS1613106647839","trial","","40","800","1558.9999998454005","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","middle","","","","",""
"","3706.000000005588","html-keyboard-response","42","161908","0.0-12.0","SS1613106647839","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","70.99999999627471","sequential-stimulus-presentation","43","162816","0.0-13.0","SS1613106647839","pref_reveal","","40","800","870.9999999962747","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","163696","0.0-14.0-0.0","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","847.9999999981374","sequential-stimulus-presentation","45","165396","0.0-14.0-1.0","SS1613106647839","trial","","40","800","1647.9999999981374","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","46","166665","0.0-14.0-0.1","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","880.0000001210719","sequential-stimulus-presentation","47","168406","0.0-14.0-1.1","SS1613106647839","trial","","40","800","1680.000000121072","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","48","169644","0.0-14.0-0.2","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","557.0000000298023","sequential-stimulus-presentation","49","171063","0.0-14.0-1.2","SS1613106647839","trial","","40","800","1357.0000000298023","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","50","172009","0.0-14.0-0.3","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","788.9999998733401","sequential-stimulus-presentation","51","173629","0.0-14.0-1.3","SS1613106647839","trial","","40","800","1588.9999998733401","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","174811","0.0-14.0-0.4","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","885.0000000093132","sequential-stimulus-presentation","53","176689","0.0-14.0-1.4","SS1613106647839","trial","","40","800","1685.0000000093132","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","54","177507","0.0-14.0-0.5","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","961.9999998249114","sequential-stimulus-presentation","55","179285","0.0-14.0-1.5","SS1613106647839","trial","","40","800","1761.9999998249114","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","56","180464","0.0-14.0-0.6","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","494.99999987892807","sequential-stimulus-presentation","57","181780","0.0-14.0-1.6","SS1613106647839","trial","","40","800","1294.999999878928","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","182830","0.0-14.0-0.7","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","903.9999998640269","sequential-stimulus-presentation","59","184621","0.0-14.0-1.7","SS1613106647839","trial","","40","800","1703.999999864027","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","1456.000000005588","html-keyboard-response","60","186084","0.0-15.0","SS1613106647839","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","84.9999999627471","sequential-stimulus-presentation","61","187098","0.0-16.0","SS1613106647839","pref_reveal","","40","800","884.9999999627471","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","188301","0.0-17.0-0.0","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","371.99999997392297","sequential-stimulus-presentation","63","189501","0.0-17.0-1.0","SS1613106647839","trial","","40","800","1171.999999973923","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","190663","0.0-17.0-0.1","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","608.9999999385327","sequential-stimulus-presentation","65","192107","0.0-17.0-1.1","SS1613106647839","trial","","40","800","1408.9999999385327","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","193382","0.0-17.0-0.2","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","152.00000000186265","sequential-stimulus-presentation","67","194372","0.0-17.0-1.2","SS1613106647839","trial","","40","800","952.0000000018626","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","195597","0.0-17.0-0.3","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","982.0000000763685","sequential-stimulus-presentation","69","197421","0.0-17.0-1.3","SS1613106647839","trial","","40","800","1782.0000000763685","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","70","198598","0.0-17.0-0.4","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","371.99999997392297","sequential-stimulus-presentation","71","199808","0.0-17.0-1.4","SS1613106647839","trial","","40","800","1171.999999973923","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","200700","0.0-17.0-0.5","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","304.9999999348074","sequential-stimulus-presentation","73","201905","0.0-17.0-1.5","SS1613106647839","trial","","40","800","1104.9999999348074","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","203143","0.0-17.0-0.6","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","220.00000020489097","sequential-stimulus-presentation","75","204209","0.0-17.0-1.6","SS1613106647839","trial","","40","800","1020.000000204891","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","76","205137","0.0-17.0-0.7","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","470.00000020489097","sequential-stimulus-presentation","77","206470","0.0-17.0-1.7","SS1613106647839","trial","","40","800","1270.000000204891","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","right","","","","",""
"","1584.000000031665","html-keyboard-response","78","208063","0.0-18.0","SS1613106647839","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","716.9999999459833","sequential-stimulus-presentation","79","209624","0.0-19.0","SS1613106647839","pref_reveal","","40","800","1516.9999999459833","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","210473","0.0-20.0-0.0","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","702.9999999795109","sequential-stimulus-presentation","81","212114","0.0-20.0-1.0","SS1613106647839","trial","","40","800","1502.999999979511","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","213088","0.0-20.0-0.1","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","773.0000000447035","sequential-stimulus-presentation","83","214685","0.0-20.0-1.1","SS1613106647839","trial","","40","800","1573.0000000447035","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","215920","0.0-20.0-0.2","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","711.9999998249114","sequential-stimulus-presentation","85","217566","0.0-20.0-1.2","SS1613106647839","trial","","40","800","1511.9999998249114","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","86","218783","0.0-20.0-0.3","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","628.000000026077","sequential-stimulus-presentation","87","220303","0.0-20.0-1.3","SS1613106647839","trial","","40","800","1428.000000026077","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","221224","0.0-20.0-0.4","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","640.9999998286366","sequential-stimulus-presentation","89","222709","0.0-20.0-1.4","SS1613106647839","trial","","40","800","1440.9999998286366","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","90","223958","0.0-20.0-0.5","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","318.9999999012798","sequential-stimulus-presentation","91","225104","0.0-20.0-1.5","SS1613106647839","trial","","40","800","1118.9999999012798","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","225998","0.0-20.0-0.6","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","618.9999999478459","sequential-stimulus-presentation","93","227431","0.0-20.0-1.6","SS1613106647839","trial","","40","800","1418.999999947846","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","228415","0.0-20.0-0.7","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","639.000000199303","sequential-stimulus-presentation","95","230060","0.0-20.0-1.7","SS1613106647839","trial","","40","800","1439.000000199303","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","1447.999999858439","html-keyboard-response","96","231516","0.0-21.0","SS1613106647839","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","454.0000001434237","sequential-stimulus-presentation","97","232954","0.0-22.0","SS1613106647839","pref_reveal","","40","800","1254.0000001434237","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","234124","0.0-23.0-0.0","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","291.0000002011657","sequential-stimulus-presentation","99","235306","0.0-23.0-1.0","SS1613106647839","trial","","40","800","1091.0000002011657","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","236289","0.0-23.0-0.1","SS1613106647839","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
