"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","3569.899999994959","sequential-stimulus-presentation","19","72490","0.0-8.0-1.5","SS1613081787879","trial","","40","800","4369.899999994959","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","20","73789","0.0-8.0-0.6","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4825.284999998985","sequential-stimulus-presentation","21","79433","0.0-8.0-1.6","SS1613081787879","trial","","40","800","5625.284999998985","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","22","80607","0.0-8.0-0.7","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5824.289999996836","sequential-stimulus-presentation","23","87242","0.0-8.0-1.7","SS1613081787879","trial","","40","800","6624.289999996836","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","274.955000000773","html-keyboard-response","24","87521","0.0-9.0","SS1613081787879","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","3434.815000000526","sequential-stimulus-presentation","25","91770","0.0-10.0","SS1613081787879","pref_reveal","","40","800","4234.815000000526","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","92855","0.0-11.0-0.0","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2768.400000000838","sequential-stimulus-presentation","27","96437","0.0-11.0-1.0","SS1613081787879","trial","","40","800","3568.400000000838","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","28","97313","0.0-11.0-0.1","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1117.8750000035507","sequential-stimulus-presentation","29","99245","0.0-11.0-1.1","SS1613081787879","trial","","40","800","1917.8750000035507","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","30","100324","0.0-11.0-0.2","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.04499999783002","sequential-stimulus-presentation","31","101253","0.0-11.0-1.2","SS1613081787879","trial","","40","800","911.04499999783","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","32","102118","0.0-11.0-0.3","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3665.5549999995856","sequential-stimulus-presentation","33","106597","0.0-11.0-1.3","SS1613081787879","trial","","40","800","4465.554999999586","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","left","","","","",""
"","null","html-keyboard-response","34","107500","0.0-11.0-0.4","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","957.2150000021793","sequential-stimulus-presentation","35","109269","0.0-11.0-1.4","SS1613081787879","trial","","40","800","1757.2150000021793","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","110297","0.0-11.0-0.5","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","746.5899999951944","sequential-stimulus-presentation","37","111861","0.0-11.0-1.5","SS1613081787879","trial","","40","800","1546.5899999951944","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","38","112674","0.0-11.0-0.6","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","706.3550000020768","sequential-stimulus-presentation","39","114189","0.0-11.0-1.6","SS1613081787879","trial","","40","800","1506.3550000020768","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","115385","0.0-11.0-0.7","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","477.5200000003679","sequential-stimulus-presentation","41","116677","0.0-11.0-1.7","SS1613081787879","trial","","40","800","1277.5200000003679","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","2493.1349999969825","html-keyboard-response","42","119173","0.0-12.0","SS1613081787879","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","3189.3400000044494","sequential-stimulus-presentation","43","123177","0.0-13.0","SS1613081787879","pref_reveal","","40","800","3989.3400000044494","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","124235","0.0-14.0-0.0","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2190.1450000004843","sequential-stimulus-presentation","45","127241","0.0-14.0-1.0","SS1613081787879","trial","","40","800","2990.1450000004843","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","46","128186","0.0-14.0-0.1","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3669.2150000017136","sequential-stimulus-presentation","47","132673","0.0-14.0-1.1","SS1613081787879","trial","","40","800","4469.215000001714","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","48","133566","0.0-14.0-0.2","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2874.7500000026776","sequential-stimulus-presentation","49","137257","0.0-14.0-1.2","SS1613081787879","trial","","40","800","3674.7500000026776","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","50","138345","0.0-14.0-0.3","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","89.97999999701278","sequential-stimulus-presentation","51","139248","0.0-14.0-1.3","SS1613081787879","trial","","40","800","889.9799999970128","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","52","140168","0.0-14.0-0.4","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","800.3050000043004","sequential-stimulus-presentation","53","141785","0.0-14.0-1.4","SS1613081787879","trial","","40","800","1600.3050000043004","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","54","142976","0.0-14.0-0.5","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1284.7949999995762","sequential-stimulus-presentation","55","145081","0.0-14.0-1.5","SS1613081787879","trial","","40","800","2084.7949999995762","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","146143","0.0-14.0-0.6","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3982.219999998051","sequential-stimulus-presentation","57","150933","0.0-14.0-1.6","SS1613081787879","trial","","40","800","4782.219999998051","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","58","151884","0.0-14.0-0.7","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395.3350000010687","sequential-stimulus-presentation","59","153101","0.0-14.0-1.7","SS1613081787879","trial","","40","800","1195.3350000010687","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","1003.8550000026589","html-keyboard-response","60","154109","0.0-15.0","SS1613081787879","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","4479.349999994156","sequential-stimulus-presentation","61","159397","0.0-16.0","SS1613081787879","pref_reveal","","40","800","5279.349999994156","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","160216","0.0-17.0-0.0","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3566.2999999985914","sequential-stimulus-presentation","63","164598","0.0-17.0-1.0","SS1613081787879","trial","","40","800","4366.299999998591","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","64","165573","0.0-17.0-0.1","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","891.459999998915","sequential-stimulus-presentation","65","167285","0.0-17.0-1.1","SS1613081787879","trial","","40","800","1691.459999998915","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","66","168304","0.0-17.0-0.2","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","875.3100000030827","sequential-stimulus-presentation","67","169989","0.0-17.0-1.2","SS1613081787879","trial","","40","800","1675.3100000030827","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","68","171030","0.0-17.0-0.3","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","754.8600000009174","sequential-stimulus-presentation","69","172605","0.0-17.0-1.3","SS1613081787879","trial","","40","800","1554.8600000009174","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","173671","0.0-17.0-0.4","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1309.014999998908","sequential-stimulus-presentation","71","175789","0.0-17.0-1.4","SS1613081787879","trial","","40","800","2109.014999998908","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","176687","0.0-17.0-0.5","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","675.4999999975553","sequential-stimulus-presentation","73","178177","0.0-17.0-1.5","SS1613081787879","trial","","40","800","1475.4999999975553","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","74","179284","0.0-17.0-0.6","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","559.8049999971408","sequential-stimulus-presentation","75","180661","0.0-17.0-1.6","SS1613081787879","trial","","40","800","1359.8049999971408","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","76","181659","0.0-17.0-0.7","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","569.2500000004657","sequential-stimulus-presentation","77","183037","0.0-17.0-1.7","SS1613081787879","trial","","40","800","1369.2500000004657","images/stimuli/spore_stims/simple_10_A_c.gif","images/stimuli/spore_stims/simple_10_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","left","","","","",""
"","2144.509999998263","html-keyboard-response","78","185184","0.0-18.0","SS1613081787879","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","3258.4849999984726","sequential-stimulus-presentation","79","189250","0.0-19.0","SS1613081787879","pref_reveal","","40","800","4058.4849999984726","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","190375","0.0-20.0-0.0","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112.13000000134343","sequential-stimulus-presentation","81","191305","0.0-20.0-1.0","SS1613081787879","trial","","40","800","912.1300000013434","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","82","192313","0.0-20.0-0.1","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2546.669999996084","sequential-stimulus-presentation","83","195672","0.0-20.0-1.1","SS1613081787879","trial","","40","800","3346.669999996084","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","84","196907","0.0-20.0-0.2","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2091.3999999975204","sequential-stimulus-presentation","85","199818","0.0-20.0-1.2","SS1613081787879","trial","","40","800","2891.3999999975204","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","86","201074","0.0-20.0-0.3","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1441.3199999980861","sequential-stimulus-presentation","87","203320","0.0-20.0-1.3","SS1613081787879","trial","","40","800","2241.319999998086","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","88","204532","0.0-20.0-0.4","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","656.6400000010617","sequential-stimulus-presentation","89","205993","0.0-20.0-1.4","SS1613081787879","trial","","40","800","1456.6400000010617","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","90","207084","0.0-20.0-0.5","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1154.6949999974458","sequential-stimulus-presentation","91","209056","0.0-20.0-1.5","SS1613081787879","trial","","40","800","1954.6949999974458","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","92","209903","0.0-20.0-0.6","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3012.125000001106","sequential-stimulus-presentation","93","213733","0.0-20.0-1.6","SS1613081787879","trial","","40","800","3812.125000001106","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_B_d.gif","left","","","","",""
"","null","html-keyboard-response","94","214968","0.0-20.0-0.7","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1346.559999998135","sequential-stimulus-presentation","95","217132","0.0-20.0-1.7","SS1613081787879","trial","","40","800","2146.559999998135","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_d.gif","right","","","","",""
"","2405.1150000013877","html-keyboard-response","96","219540","0.0-21.0","SS1613081787879","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","2355.390000004263","sequential-stimulus-presentation","97","222700","0.0-22.0","SS1613081787879","pref_reveal","","40","800","3155.390000004263","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","223511","0.0-23.0-0.0","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5012.76499999949","sequential-stimulus-presentation","99","229332","0.0-23.0-1.0","SS1613081787879","trial","","40","800","5812.76499999949","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","100","230456","0.0-23.0-0.1","SS1613081787879","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
