"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","16","323601","0.0-8.0-0.4","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","174.40999997779727","sequential-stimulus-presentation","17","324605","0.0-8.0-1.4","SS1613138856180","trial","","40","800","974.4099999777973","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","18","325906","0.0-8.0-0.5","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1262.029999983497","sequential-stimulus-presentation","19","327989","0.0-8.0-1.5","SS1613138856180","trial","","40","800","2062.029999983497","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","null","html-keyboard-response","20","328966","0.0-8.0-0.6","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1885.3249999810942","sequential-stimulus-presentation","21","331668","0.0-8.0-1.6","SS1613138856180","trial","","40","800","2685.324999981094","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","332589","0.0-8.0-0.7","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1054.0150000015274","sequential-stimulus-presentation","23","334526","0.0-8.0-1.7","SS1613138856180","trial","","40","800","1854.0150000015274","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","2009.5100000035018","html-keyboard-response","24","336540","0.0-9.0","SS1613138856180","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","7346.240000042599","sequential-stimulus-presentation","25","344699","0.0-10.0","SS1613138856180","pref_reveal","","40","800","8146.240000042599","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","345868","0.0-11.0-0.0","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2984.2850000131875","sequential-stimulus-presentation","27","349667","0.0-11.0-1.0","SS1613138856180","trial","","40","800","3784.2850000131875","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","350523","0.0-11.0-0.1","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3794.6649999939837","sequential-stimulus-presentation","29","355144","0.0-11.0-1.1","SS1613138856180","trial","","40","800","4594.664999993984","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","356076","0.0-11.0-0.2","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2401.5849999850616","sequential-stimulus-presentation","31","359289","0.0-11.0-1.2","SS1613138856180","trial","","40","800","3201.5849999850616","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","360166","0.0-11.0-0.3","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","928.7599999806844","sequential-stimulus-presentation","33","361976","0.0-11.0-1.3","SS1613138856180","trial","","40","800","1728.7599999806844","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","362962","0.0-11.0-0.4","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2162.9749999847263","sequential-stimulus-presentation","35","365952","0.0-11.0-1.4","SS1613138856180","trial","","40","800","2962.9749999847263","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","right","","","","",""
"","null","html-keyboard-response","36","367045","0.0-11.0-0.5","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3569.385000038892","sequential-stimulus-presentation","37","371430","0.0-11.0-1.5","SS1613138856180","trial","","40","800","4369.385000038892","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","372710","0.0-11.0-0.6","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2338.14499998698","sequential-stimulus-presentation","39","375878","0.0-11.0-1.6","SS1613138856180","trial","","40","800","3138.14499998698","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","376862","0.0-11.0-0.7","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1722.0000000088476","sequential-stimulus-presentation","41","379447","0.0-11.0-1.7","SS1613138856180","trial","","40","800","2522.0000000088476","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_c.gif","middle","","","","",""
"","1940.9800000139512","html-keyboard-response","42","381392","0.0-12.0","SS1613138856180","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","2308.5149999824353","sequential-stimulus-presentation","43","384517","0.0-13.0","SS1613138856180","pref_reveal","","40","800","3108.5149999824353","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","385559","0.0-14.0-0.0","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1503.145000024233","sequential-stimulus-presentation","45","387885","0.0-14.0-1.0","SS1613138856180","trial","","40","800","2303.145000024233","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","46","388830","0.0-14.0-0.1","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2015.2000000234693","sequential-stimulus-presentation","47","391661","0.0-14.0-1.1","SS1613138856180","trial","","40","800","2815.2000000234693","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","48","392709","0.0-14.0-0.2","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1053.5600000293925","sequential-stimulus-presentation","49","394587","0.0-14.0-1.2","SS1613138856180","trial","","40","800","1853.5600000293925","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","50","395888","0.0-14.0-0.3","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2229.575000004843","sequential-stimulus-presentation","51","398936","0.0-14.0-1.3","SS1613138856180","trial","","40","800","3029.575000004843","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","400113","0.0-14.0-0.4","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4703.335000027437","sequential-stimulus-presentation","53","405628","0.0-14.0-1.4","SS1613138856180","trial","","40","800","5503.335000027437","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","54","406871","0.0-14.0-0.5","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1673.4949999954551","sequential-stimulus-presentation","55","409363","0.0-14.0-1.5","SS1613138856180","trial","","40","800","2473.494999995455","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","56","410248","0.0-14.0-0.6","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1730.8349999948405","sequential-stimulus-presentation","57","412810","0.0-14.0-1.6","SS1613138856180","trial","","40","800","2530.8349999948405","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","58","414109","0.0-14.0-0.7","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1199.3800000054762","sequential-stimulus-presentation","59","416193","0.0-14.0-1.7","SS1613138856180","trial","","40","800","1999.3800000054762","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","1595.0050000101328","html-keyboard-response","60","417795","0.0-15.0","SS1613138856180","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","586.5950000006706","sequential-stimulus-presentation","61","419200","0.0-16.0","SS1613138856180","pref_reveal","","40","800","1386.5950000006706","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","420010","0.0-17.0-0.0","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1018.2999999960884","sequential-stimulus-presentation","63","421848","0.0-17.0-1.0","SS1613138856180","trial","","40","800","1818.2999999960884","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","64","422855","0.0-17.0-0.1","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1404.6700000180863","sequential-stimulus-presentation","65","425073","0.0-17.0-1.1","SS1613138856180","trial","","40","800","2204.6700000180863","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","66","425981","0.0-17.0-0.2","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1097.9900000384077","sequential-stimulus-presentation","67","427896","0.0-17.0-1.2","SS1613138856180","trial","","40","800","1897.9900000384077","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","68","429151","0.0-17.0-0.3","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","736.5449999924749","sequential-stimulus-presentation","69","430702","0.0-17.0-1.3","SS1613138856180","trial","","40","800","1536.544999992475","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","70","431809","0.0-17.0-0.4","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1748.059999954421","sequential-stimulus-presentation","71","434392","0.0-17.0-1.4","SS1613138856180","trial","","40","800","2548.059999954421","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","72","435232","0.0-17.0-0.5","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1427.220000012312","sequential-stimulus-presentation","73","437486","0.0-17.0-1.5","SS1613138856180","trial","","40","800","2227.220000012312","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","74","438447","0.0-17.0-0.6","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","871.3450000504963","sequential-stimulus-presentation","75","440167","0.0-17.0-1.6","SS1613138856180","trial","","40","800","1671.3450000504963","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","76","441390","0.0-17.0-0.7","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","946.1350000347011","sequential-stimulus-presentation","77","443150","0.0-17.0-1.7","SS1613138856180","trial","","40","800","1746.135000034701","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","1763.0350000108592","html-keyboard-response","78","444919","0.0-18.0","SS1613138856180","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","1276.7800000146963","sequential-stimulus-presentation","79","447029","0.0-19.0","SS1613138856180","pref_reveal","","40","800","2076.7800000146963","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","448106","0.0-20.0-0.0","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1097.0600000000559","sequential-stimulus-presentation","81","450117","0.0-20.0-1.0","SS1613138856180","trial","","40","800","1897.0600000000559","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","82","451100","0.0-20.0-0.1","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3082.0850000018254","sequential-stimulus-presentation","83","455015","0.0-20.0-1.1","SS1613138856180","trial","","40","800","3882.0850000018254","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","84","456086","0.0-20.0-0.2","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","629.8600000445731","sequential-stimulus-presentation","85","457548","0.0-20.0-1.2","SS1613138856180","trial","","40","800","1429.860000044573","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","86","458497","0.0-20.0-0.3","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","813.5800000163727","sequential-stimulus-presentation","87","460151","0.0-20.0-1.3","SS1613138856180","trial","","40","800","1613.5800000163727","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","88","461282","0.0-20.0-0.4","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","680.5549999698997","sequential-stimulus-presentation","89","462787","0.0-20.0-1.4","SS1613138856180","trial","","40","800","1480.5549999698997","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","90","463893","0.0-20.0-0.5","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","708.8600000133738","sequential-stimulus-presentation","91","465443","0.0-20.0-1.5","SS1613138856180","trial","","40","800","1508.8600000133738","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","92","466610","0.0-20.0-0.6","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","998.0199999990873","sequential-stimulus-presentation","93","468435","0.0-20.0-1.6","SS1613138856180","trial","","40","800","1798.0199999990873","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","94","469461","0.0-20.0-0.7","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","736.0050000133924","sequential-stimulus-presentation","95","471011","0.0-20.0-1.7","SS1613138856180","trial","","40","800","1536.0050000133924","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","1721.4249999960884","html-keyboard-response","96","472739","0.0-21.0","SS1613138856180","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","626.5199999907054","sequential-stimulus-presentation","97","474194","0.0-22.0","SS1613138856180","pref_reveal","","40","800","1426.5199999907054","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","475375","0.0-23.0-0.0","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1031.1750000109896","sequential-stimulus-presentation","99","477219","0.0-23.0-1.0","SS1613138856180","trial","","40","800","1831.1750000109896","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_14_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","100","478231","0.0-23.0-0.1","SS1613138856180","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
