"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","6628.999999957159","html-keyboard-response","24","144920","0.0-9.0","SS1613079901713","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","1670.9999999729916","sequential-stimulus-presentation","25","147397","0.0-10.0","SS1613079901713","pref_reveal","","40","800","2470.9999999729916","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","148357","0.0-11.0-0.0","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4295.0000000419095","sequential-stimulus-presentation","27","153457","0.0-11.0-1.0","SS1613079901713","trial","","40","800","5095.0000000419095","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","154698","0.0-11.0-0.1","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1420.0000000419095","sequential-stimulus-presentation","29","156928","0.0-11.0-1.1","SS1613079901713","trial","","40","800","2220.0000000419095","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","158182","0.0-11.0-0.2","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","361.99999996460974","sequential-stimulus-presentation","31","159353","0.0-11.0-1.2","SS1613079901713","trial","","40","800","1161.9999999646097","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","160626","0.0-11.0-0.3","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4783.999999985099","sequential-stimulus-presentation","33","166221","0.0-11.0-1.3","SS1613079901713","trial","","40","800","5583.999999985099","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","167368","0.0-11.0-0.4","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4969.99999997206","sequential-stimulus-presentation","35","173152","0.0-11.0-1.4","SS1613079901713","trial","","40","800","5769.99999997206","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","174199","0.0-11.0-0.5","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","260.99999994039536","sequential-stimulus-presentation","37","175270","0.0-11.0-1.5","SS1613079901713","trial","","40","800","1060.9999999403954","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","176358","0.0-11.0-0.6","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","314.0000000130385","sequential-stimulus-presentation","39","177476","0.0-11.0-1.6","SS1613079901713","trial","","40","800","1114.0000000130385","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","178480","0.0-11.0-0.7","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","994.0000000642613","sequential-stimulus-presentation","41","180289","0.0-11.0-1.7","SS1613079901713","trial","","40","800","1794.0000000642613","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","middle","","","","",""
"","2111.0000000335276","html-keyboard-response","42","182425","0.0-12.0","SS1613079901713","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","3244.9999999953434","sequential-stimulus-presentation","43","186499","0.0-13.0","SS1613079901713","pref_reveal","","40","800","4044.9999999953434","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","187660","0.0-14.0-0.0","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3271.000000066124","sequential-stimulus-presentation","45","191738","0.0-14.0-1.0","SS1613079901713","trial","","40","800","4071.000000066124","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","46","192743","0.0-14.0-0.1","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2689.0000000130385","sequential-stimulus-presentation","47","196242","0.0-14.0-1.1","SS1613079901713","trial","","40","800","3489.0000000130385","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","48","197210","0.0-14.0-0.2","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1851.0000000242144","sequential-stimulus-presentation","49","199881","0.0-14.0-1.2","SS1613079901713","trial","","40","800","2651.0000000242144","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","50","201158","0.0-14.0-0.3","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","872.0000000903383","sequential-stimulus-presentation","51","202837","0.0-14.0-1.3","SS1613079901713","trial","","40","800","1672.0000000903383","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","204138","0.0-14.0-0.4","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1936.9999999180436","sequential-stimulus-presentation","53","206915","0.0-14.0-1.4","SS1613079901713","trial","","40","800","2736.9999999180436","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","54","207843","0.0-14.0-0.5","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1375.9999999310821","sequential-stimulus-presentation","55","210029","0.0-14.0-1.5","SS1613079901713","trial","","40","800","2175.999999931082","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","56","211274","0.0-14.0-0.6","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","804.0000000037253","sequential-stimulus-presentation","57","212894","0.0-14.0-1.6","SS1613079901713","trial","","40","800","1604.0000000037253","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","213771","0.0-14.0-0.7","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3072.9999999748543","sequential-stimulus-presentation","59","217659","0.0-14.0-1.7","SS1613079901713","trial","","40","800","3872.9999999748543","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","2763.9999999664724","html-keyboard-response","60","220427","0.0-15.0","SS1613079901713","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","6905.00000002794","sequential-stimulus-presentation","61","228143","0.0-16.0","SS1613079901713","pref_reveal","","40","800","7705.00000002794","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","229249","0.0-17.0-0.0","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3922.999999951571","sequential-stimulus-presentation","63","233987","0.0-17.0-1.0","SS1613079901713","trial","","40","800","4722.999999951571","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","234901","0.0-17.0-0.1","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6178.000000072643","sequential-stimulus-presentation","65","241886","0.0-17.0-1.1","SS1613079901713","trial","","40","800","6978.000000072643","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","242849","0.0-17.0-0.2","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1956.000000005588","sequential-stimulus-presentation","67","245612","0.0-17.0-1.2","SS1613079901713","trial","","40","800","2756.000000005588","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","246421","0.0-17.0-0.3","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8714.999999967404","sequential-stimulus-presentation","69","255963","0.0-17.0-1.3","SS1613079901713","trial","","40","800","9514.999999967404","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_A_a.gif","left","","","","",""
"","null","html-keyboard-response","70","256932","0.0-17.0-0.4","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","996.0000000428408","sequential-stimulus-presentation","71","258738","0.0-17.0-1.4","SS1613079901713","trial","","40","800","1796.0000000428408","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","259850","0.0-17.0-0.5","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2103.999999933876","sequential-stimulus-presentation","73","262767","0.0-17.0-1.5","SS1613079901713","trial","","40","800","2903.999999933876","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","74","263946","0.0-17.0-0.6","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.0000000949949026","sequential-stimulus-presentation","75","264755","0.0-17.0-1.6","SS1613079901713","trial","","40","800","802.0000000949949","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","null","html-keyboard-response","76","265643","0.0-17.0-0.7","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1988.0000000121072","sequential-stimulus-presentation","77","268438","0.0-17.0-1.7","SS1613079901713","trial","","40","800","2788.000000012107","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_10_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_10_B_a.gif","right","","","","",""
"","10251.99999997858","html-keyboard-response","78","278695","0.0-18.0","SS1613079901713","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","3220.0000000884756","sequential-stimulus-presentation","79","282724","0.0-19.0","SS1613079901713","pref_reveal","","40","800","4020.0000000884756","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","283571","0.0-20.0-0.0","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2925.000000046566","sequential-stimulus-presentation","81","287302","0.0-20.0-1.0","SS1613079901713","trial","","40","800","3725.000000046566","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","288338","0.0-20.0-0.1","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2479.0000000502914","sequential-stimulus-presentation","83","291631","0.0-20.0-1.1","SS1613079901713","trial","","40","800","3279.0000000502914","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","292723","0.0-20.0-0.2","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1965.000000083819","sequential-stimulus-presentation","85","295494","0.0-20.0-1.2","SS1613079901713","trial","","40","800","2765.000000083819","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","296434","0.0-20.0-0.3","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7339.999999967404","sequential-stimulus-presentation","87","304583","0.0-20.0-1.3","SS1613079901713","trial","","40","800","8139.999999967404","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","305521","0.0-20.0-0.4","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1709.000000031665","sequential-stimulus-presentation","89","308040","0.0-20.0-1.4","SS1613079901713","trial","","40","800","2509.000000031665","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","309299","0.0-20.0-0.5","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","761.9999999878928","sequential-stimulus-presentation","91","310868","0.0-20.0-1.5","SS1613079901713","trial","","40","800","1561.9999999878928","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","312106","0.0-20.0-0.6","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1584.999999962747","sequential-stimulus-presentation","93","314509","0.0-20.0-1.6","SS1613079901713","trial","","40","800","2384.999999962747","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","94","315398","0.0-20.0-0.7","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1218.9999999245629","sequential-stimulus-presentation","95","317426","0.0-20.0-1.7","SS1613079901713","trial","","40","800","2018.9999999245629","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_06_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_d.gif","left","","","","",""
"","2043.999999994412","html-keyboard-response","96","319476","0.0-21.0","SS1613079901713","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","3898.9999999757856","sequential-stimulus-presentation","97","324183","0.0-22.0","SS1613079901713","pref_reveal","","40","800","4698.999999975786","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","325131","0.0-23.0-0.0","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1309.000000008382","sequential-stimulus-presentation","99","327267","0.0-23.0-1.0","SS1613079901713","trial","","40","800","2109.000000008382","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","328224","0.0-23.0-0.1","SS1613079901713","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
