"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","917.4899999634363","sequential-stimulus-presentation","27","252069","0.0-11.0-1.0","SS1613098679268","trial","","40","800","1717.4899999634363","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","28","253005","0.0-11.0-0.1","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","559.5099999918602","sequential-stimulus-presentation","29","254373","0.0-11.0-1.1","SS1613098679268","trial","","40","800","1359.5099999918602","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","30","255638","0.0-11.0-0.2","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","116.07499996898696","sequential-stimulus-presentation","31","256563","0.0-11.0-1.2","SS1613098679268","trial","","40","800","916.074999968987","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","32","257614","0.0-11.0-0.3","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","638.0250000511296","sequential-stimulus-presentation","33","259066","0.0-11.0-1.3","SS1613098679268","trial","","40","800","1438.0250000511296","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","34","260256","0.0-11.0-0.4","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.81500000646338","sequential-stimulus-presentation","35","261322","0.0-11.0-1.4","SS1613098679268","trial","","40","800","1031.8150000064634","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","36","262513","0.0-11.0-0.5","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","383.6250000167638","sequential-stimulus-presentation","37","263705","0.0-11.0-1.5","SS1613098679268","trial","","40","800","1183.6250000167638","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","38","264688","0.0-11.0-0.6","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2923.944999987725","sequential-stimulus-presentation","39","268420","0.0-11.0-1.6","SS1613098679268","trial","","40","800","3723.944999987725","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","40","269335","0.0-11.0-0.7","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","707.0999999996275","sequential-stimulus-presentation","41","270854","0.0-11.0-1.7","SS1613098679268","trial","","40","800","1507.0999999996275","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","left","","","","",""
"","2197.2650000243448","html-keyboard-response","42","273060","0.0-12.0","SS1613098679268","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","1012.3399999574758","sequential-stimulus-presentation","43","274882","0.0-13.0","SS1613098679268","pref_reveal","","40","800","1812.3399999574758","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","276066","0.0-14.0-0.0","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","664.1949999611825","sequential-stimulus-presentation","45","277541","0.0-14.0-1.0","SS1613098679268","trial","","40","800","1464.1949999611825","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","46","278672","0.0-14.0-0.1","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.95499999634922","sequential-stimulus-presentation","47","279645","0.0-14.0-1.1","SS1613098679268","trial","","40","800","963.9549999963492","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","48","280907","0.0-14.0-0.2","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","249.8749999795109","sequential-stimulus-presentation","49","281966","0.0-14.0-1.2","SS1613098679268","trial","","40","800","1049.874999979511","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","283254","0.0-14.0-0.3","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","662.9049999755807","sequential-stimulus-presentation","51","284725","0.0-14.0-1.3","SS1613098679268","trial","","40","800","1462.9049999755807","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","52","285605","0.0-14.0-0.4","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","391.59999997355044","sequential-stimulus-presentation","53","286805","0.0-14.0-1.4","SS1613098679268","trial","","40","800","1191.5999999735504","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","54","288061","0.0-14.0-0.5","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","318.00500000827014","sequential-stimulus-presentation","55","289189","0.0-14.0-1.5","SS1613098679268","trial","","40","800","1118.0050000082701","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","56","290475","0.0-14.0-0.6","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","441.47499999962747","sequential-stimulus-presentation","57","291726","0.0-14.0-1.6","SS1613098679268","trial","","40","800","1241.4749999996275","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","58","292883","0.0-14.0-0.7","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","144.73500003805384","sequential-stimulus-presentation","59","293839","0.0-14.0-1.7","SS1613098679268","trial","","40","800","944.7350000380538","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","1865.8900000154972","html-keyboard-response","60","295739","0.0-15.0","SS1613098679268","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","773.6250000307336","sequential-stimulus-presentation","61","297324","0.0-16.0","SS1613098679268","pref_reveal","","40","800","1573.6250000307336","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","298293","0.0-17.0-0.0","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","341.66999999433756","sequential-stimulus-presentation","63","299467","0.0-17.0-1.0","SS1613098679268","trial","","40","800","1141.6699999943376","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","64","300758","0.0-17.0-0.1","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","170.6700000213459","sequential-stimulus-presentation","65","301740","0.0-17.0-1.1","SS1613098679268","trial","","40","800","970.6700000213459","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","66","302711","0.0-17.0-0.2","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","15.474999963771552","sequential-stimulus-presentation","67","303536","0.0-17.0-1.2","SS1613098679268","trial","","40","800","815.4749999637716","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","68","304799","0.0-17.0-0.3","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","205.07500000530854","sequential-stimulus-presentation","69","305815","0.0-17.0-1.3","SS1613098679268","trial","","40","800","1005.0750000053085","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","70","306937","0.0-17.0-0.4","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","173.0049999896437","sequential-stimulus-presentation","71","307918","0.0-17.0-1.4","SS1613098679268","trial","","40","800","973.0049999896437","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","72","309056","0.0-17.0-0.5","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","339.83499999158084","sequential-stimulus-presentation","73","310219","0.0-17.0-1.5","SS1613098679268","trial","","40","800","1139.8349999915808","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","74","311062","0.0-17.0-0.6","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","51.21999996481463","sequential-stimulus-presentation","75","311922","0.0-17.0-1.6","SS1613098679268","trial","","40","800","851.2199999648146","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","left","","","","",""
"","null","html-keyboard-response","76","312956","0.0-17.0-0.7","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","593.7249999842606","sequential-stimulus-presentation","77","314359","0.0-17.0-1.7","SS1613098679268","trial","","40","800","1393.7249999842606","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","3101.4350000186823","html-keyboard-response","78","317471","0.0-18.0","SS1613098679268","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","690.485000028275","sequential-stimulus-presentation","79","318973","0.0-19.0","SS1613098679268","pref_reveal","","40","800","1490.485000028275","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","320099","0.0-20.0-0.0","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3.1799999997019768","sequential-stimulus-presentation","81","320914","0.0-20.0-1.0","SS1613098679268","trial","","40","800","803.179999999702","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","82","321746","0.0-20.0-0.1","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","186.69000000227243","sequential-stimulus-presentation","83","322742","0.0-20.0-1.1","SS1613098679268","trial","","40","800","986.6900000022724","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","84","323756","0.0-20.0-0.2","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","34.01999996276572","sequential-stimulus-presentation","85","324602","0.0-20.0-1.2","SS1613098679268","trial","","40","800","834.0199999627657","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","86","325412","0.0-20.0-0.3","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","192.9600000148639","sequential-stimulus-presentation","87","326416","0.0-20.0-1.3","SS1613098679268","trial","","40","800","992.9600000148639","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_B_a.gif","left","","","","",""
"","null","html-keyboard-response","88","327240","0.0-20.0-0.4","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","92.03999995952472","sequential-stimulus-presentation","89","328142","0.0-20.0-1.4","SS1613098679268","trial","","40","800","892.0399999595247","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","90","328966","0.0-20.0-0.5","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","243.5850000474602","sequential-stimulus-presentation","91","330022","0.0-20.0-1.5","SS1613098679268","trial","","40","800","1043.5850000474602","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","92","331177","0.0-20.0-0.6","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","148.83999997982755","sequential-stimulus-presentation","93","332136","0.0-20.0-1.6","SS1613098679268","trial","","40","800","948.8399999798276","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","333251","0.0-20.0-0.7","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","77.05000002169982","sequential-stimulus-presentation","95","334134","0.0-20.0-1.7","SS1613098679268","trial","","40","800","877.0500000216998","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","2636.5399999776855","html-keyboard-response","96","336779","0.0-21.0","SS1613098679268","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","592.9650000180118","sequential-stimulus-presentation","97","338183","0.0-22.0","SS1613098679268","pref_reveal","","40","800","1392.9650000180118","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","339089","0.0-23.0-0.0","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","215.54499998455867","sequential-stimulus-presentation","99","340114","0.0-23.0-1.0","SS1613098679268","trial","","40","800","1015.5449999845587","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","100","341076","0.0-23.0-0.1","SS1613098679268","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
