"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","4151","sequential-stimulus-presentation","105","460103","0.0-23.0-1.3","SS1613080790260","trial","","40","800","4951","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_08_A_c.gif","right","","","","",""
"","null","html-keyboard-response","106","461182","0.0-23.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2783","sequential-stimulus-presentation","107","464771","0.0-23.0-1.4","SS1613080790260","trial","","40","800","3583","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","108","465988","0.0-23.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4695","sequential-stimulus-presentation","109","471487","0.0-23.0-1.5","SS1613080790260","trial","","40","800","5495","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","110","472500","0.0-23.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4683","sequential-stimulus-presentation","111","477990","0.0-23.0-1.6","SS1613080790260","trial","","40","800","5483","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","112","479148","0.0-23.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3368","sequential-stimulus-presentation","113","483323","0.0-23.0-1.7","SS1613080790260","trial","","40","800","4168","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_08_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_08_B_c.gif","middle","","","","",""
"","974","html-keyboard-response","114","484301","0.0-24.0","SS1613080790260","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","2976","sequential-stimulus-presentation","115","488081","0.0-25.0","SS1613080790260","pref_reveal","","40","800","3776","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","489003","0.0-26.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1893","sequential-stimulus-presentation","117","491703","0.0-26.0-1.0","SS1613080790260","trial","","40","800","2693","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","118","492969","0.0-26.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3170","sequential-stimulus-presentation","119","496947","0.0-26.0-1.1","SS1613080790260","trial","","40","800","3970","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","120","498105","0.0-26.0-0.2","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2398","sequential-stimulus-presentation","121","501311","0.0-26.0-1.2","SS1613080790260","trial","","40","800","3198","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","122","502201","0.0-26.0-0.3","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1692","sequential-stimulus-presentation","123","504697","0.0-26.0-1.3","SS1613080790260","trial","","40","800","2492","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","124","505948","0.0-26.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2971","sequential-stimulus-presentation","125","509726","0.0-26.0-1.4","SS1613080790260","trial","","40","800","3771","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","126","511028","0.0-26.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3891","sequential-stimulus-presentation","127","515724","0.0-26.0-1.5","SS1613080790260","trial","","40","800","4691","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","128","516933","0.0-26.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4229","sequential-stimulus-presentation","129","521967","0.0-26.0-1.6","SS1613080790260","trial","","40","800","5029","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","130","523055","0.0-26.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1031","sequential-stimulus-presentation","131","524893","0.0-26.0-1.7","SS1613080790260","trial","","40","800","1831","images/stimuli/spore_stims/complex_16_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","917","html-keyboard-response","132","525814","0.0-27.0","SS1613080790260","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","6391","sequential-stimulus-presentation","133","533015","0.0-28.0","SS1613080790260","pref_reveal","","40","800","7191","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","534062","0.0-29.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2847","sequential-stimulus-presentation","135","537717","0.0-29.0-1.0","SS1613080790260","trial","","40","800","3647","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","136","538553","0.0-29.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5513","sequential-stimulus-presentation","137","544872","0.0-29.0-1.1","SS1613080790260","trial","","40","800","6313","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","138","545724","0.0-29.0-0.2","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3550","sequential-stimulus-presentation","139","550081","0.0-29.0-1.2","SS1613080790260","trial","","40","800","4350","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","140","551240","0.0-29.0-0.3","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3675","sequential-stimulus-presentation","141","555718","0.0-29.0-1.3","SS1613080790260","trial","","40","800","4475","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","142","556592","0.0-29.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2874","sequential-stimulus-presentation","143","560273","0.0-29.0-1.4","SS1613080790260","trial","","40","800","3674","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","144","561089","0.0-29.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3565","sequential-stimulus-presentation","145","565460","0.0-29.0-1.5","SS1613080790260","trial","","40","800","4365","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","146","566673","0.0-29.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2606","sequential-stimulus-presentation","147","570084","0.0-29.0-1.6","SS1613080790260","trial","","40","800","3406","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","148","571229","0.0-29.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2660","sequential-stimulus-presentation","149","574696","0.0-29.0-1.7","SS1613080790260","trial","","40","800","3460","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","963","html-keyboard-response","150","575663","0.0-30.0","SS1613080790260","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","2804","sequential-stimulus-presentation","151","579274","0.0-31.0","SS1613080790260","pref_reveal","","40","800","3604","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","580246","0.0-32.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3127","sequential-stimulus-presentation","153","584180","0.0-32.0-1.0","SS1613080790260","trial","","40","800","3927","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","154","585401","0.0-32.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2539","sequential-stimulus-presentation","155","588747","0.0-32.0-1.1","SS1613080790260","trial","","40","800","3339","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","156","589826","0.0-32.0-0.2","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1887","sequential-stimulus-presentation","157","592516","0.0-32.0-1.2","SS1613080790260","trial","","40","800","2687","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","158","593653","0.0-32.0-0.3","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2264","sequential-stimulus-presentation","159","596726","0.0-32.0-1.3","SS1613080790260","trial","","40","800","3064","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","160","597856","0.0-32.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2919","sequential-stimulus-presentation","161","601584","0.0-32.0-1.4","SS1613080790260","trial","","40","800","3719","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","162","602774","0.0-32.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3155","sequential-stimulus-presentation","163","606736","0.0-32.0-1.5","SS1613080790260","trial","","40","800","3955","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","164","607960","0.0-32.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3164","sequential-stimulus-presentation","165","611934","0.0-32.0-1.6","SS1613080790260","trial","","40","800","3964","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","613024","0.0-32.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1602","sequential-stimulus-presentation","167","615433","0.0-32.0-1.7","SS1613080790260","trial","","40","800","2402","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_10_A_b.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","963","html-keyboard-response","168","616399","0.0-33.0","SS1613080790260","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","3696","sequential-stimulus-presentation","169","620901","0.0-34.0","SS1613080790260","pref_reveal","","40","800","4496","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","621727","0.0-35.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3979","sequential-stimulus-presentation","171","626514","0.0-35.0-1.0","SS1613080790260","trial","","40","800","4779","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","172","627631","0.0-35.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1822","sequential-stimulus-presentation","173","630260","0.0-35.0-1.1","SS1613080790260","trial","","40","800","2622","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","174","631555","0.0-35.0-0.2","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1666","sequential-stimulus-presentation","175","634029","0.0-35.0-1.2","SS1613080790260","trial","","40","800","2466","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","176","635214","0.0-35.0-0.3","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2395","sequential-stimulus-presentation","177","638416","0.0-35.0-1.3","SS1613080790260","trial","","40","800","3195","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","178","639404","0.0-35.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1549","sequential-stimulus-presentation","179","641758","0.0-35.0-1.4","SS1613080790260","trial","","40","800","2349","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","180","642641","0.0-35.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1851","sequential-stimulus-presentation","181","645301","0.0-35.0-1.5","SS1613080790260","trial","","40","800","2651","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","182","646335","0.0-35.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2255","sequential-stimulus-presentation","183","649397","0.0-35.0-1.6","SS1613080790260","trial","","40","800","3055","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","184","650412","0.0-35.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2359","sequential-stimulus-presentation","185","653582","0.0-35.0-1.7","SS1613080790260","trial","","40","800","3159","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","974","html-keyboard-response","186","654560","0.0-36.0","SS1613080790260","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","2569","sequential-stimulus-presentation","187","657936","0.0-37.0","SS1613080790260","pref_reveal","","40","800","3369","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","658966","0.0-38.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3160","sequential-stimulus-presentation","189","662931","0.0-38.0-1.0","SS1613080790260","trial","","40","800","3960","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","190","663866","0.0-38.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2843","sequential-stimulus-presentation","191","667521","0.0-38.0-1.1","SS1613080790260","trial","","40","800","3643","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","192","668578","0.0-38.0-0.2","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4355","sequential-stimulus-presentation","193","673742","0.0-38.0-1.2","SS1613080790260","trial","","40","800","5155","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","194","674623","0.0-38.0-0.3","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1956","sequential-stimulus-presentation","195","677387","0.0-38.0-1.3","SS1613080790260","trial","","40","800","2756","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","196","678626","0.0-38.0-0.4","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2215","sequential-stimulus-presentation","197","681651","0.0-38.0-1.4","SS1613080790260","trial","","40","800","3015","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","198","682689","0.0-38.0-0.5","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1292","sequential-stimulus-presentation","199","684789","0.0-38.0-1.5","SS1613080790260","trial","","40","800","2092","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","200","685855","0.0-38.0-0.6","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1773","sequential-stimulus-presentation","201","688434","0.0-38.0-1.6","SS1613080790260","trial","","40","800","2573","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","202","689680","0.0-38.0-0.7","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1422","sequential-stimulus-presentation","203","691911","0.0-38.0-1.7","SS1613080790260","trial","","40","800","2222","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","1130","html-keyboard-response","204","693047","0.0-39.0","SS1613080790260","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","10","","","","","","","",""
"","3310","sequential-stimulus-presentation","205","697164","0.0-40.0","SS1613080790260","pref_reveal","","40","800","4110","null","null","","","","","10","","","","deviant","","","",""
"","null","html-keyboard-response","206","698134","0.0-41.0-0.0","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2992","sequential-stimulus-presentation","207","701934","0.0-41.0-1.0","SS1613080790260","trial","","40","800","3792","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","208","702781","0.0-41.0-0.1","SS1613080790260","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
