"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","20","63442","0.0-8.0-0.6","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1675.0950000132434","sequential-stimulus-presentation","21","65921","0.0-8.0-1.6","SS1613140195992","trial","","40","800","2475.0950000132434","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","67115","0.0-8.0-0.7","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","423.5050000133924","sequential-stimulus-presentation","23","68342","0.0-8.0-1.7","SS1613140195992","trial","","40","800","1223.5050000133924","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","1524.0950000006706","html-keyboard-response","24","69867","0.0-9.0","SS1613140195992","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","1719.9350000009872","sequential-stimulus-presentation","25","72391","0.0-10.0","SS1613140195992","pref_reveal","","40","800","2519.935000000987","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","73546","0.0-11.0-0.0","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2005.9150000452064","sequential-stimulus-presentation","27","76367","0.0-11.0-1.0","SS1613140195992","trial","","40","800","2805.9150000452064","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","28","77585","0.0-11.0-0.1","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","421.8949999776669","sequential-stimulus-presentation","29","78810","0.0-11.0-1.1","SS1613140195992","trial","","40","800","1221.8949999776669","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","30","79634","0.0-11.0-0.2","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","593.810000049416","sequential-stimulus-presentation","31","81031","0.0-11.0-1.2","SS1613140195992","trial","","40","800","1393.810000049416","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","32","82120","0.0-11.0-0.3","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3760.2049999986775","sequential-stimulus-presentation","33","86685","0.0-11.0-1.3","SS1613140195992","trial","","40","800","4560.2049999986775","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","87769","0.0-11.0-0.4","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1359.0800000238232","sequential-stimulus-presentation","35","89931","0.0-11.0-1.4","SS1613140195992","trial","","40","800","2159.0800000238232","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","91203","0.0-11.0-0.5","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","479.47999997995794","sequential-stimulus-presentation","37","92486","0.0-11.0-1.5","SS1613140195992","trial","","40","800","1279.479999979958","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","38","93596","0.0-11.0-0.6","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1511.6200000047684","sequential-stimulus-presentation","39","95920","0.0-11.0-1.6","SS1613140195992","trial","","40","800","2311.6200000047684","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","96730","0.0-11.0-0.7","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1600.5799999693409","sequential-stimulus-presentation","41","99135","0.0-11.0-1.7","SS1613140195992","trial","","40","800","2400.579999969341","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_c.gif","right","","","","",""
"","1153.1850000028498","html-keyboard-response","42","100291","0.0-12.0","SS1613140195992","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","2221.045000012964","sequential-stimulus-presentation","43","103317","0.0-13.0","SS1613140195992","pref_reveal","","40","800","3021.045000012964","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","104364","0.0-14.0-0.0","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1293.4150000219233","sequential-stimulus-presentation","45","106475","0.0-14.0-1.0","SS1613140195992","trial","","40","800","2093.4150000219233","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","46","107711","0.0-14.0-0.1","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1400.6050000316463","sequential-stimulus-presentation","47","109924","0.0-14.0-1.1","SS1613140195992","trial","","40","800","2200.6050000316463","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","48","111175","0.0-14.0-0.2","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","410.2149999816902","sequential-stimulus-presentation","49","112389","0.0-14.0-1.2","SS1613140195992","trial","","40","800","1210.2149999816902","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","50","113219","0.0-14.0-0.3","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2578.459999989718","sequential-stimulus-presentation","51","116601","0.0-14.0-1.3","SS1613140195992","trial","","40","800","3378.459999989718","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","117638","0.0-14.0-0.4","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3793.564999999944","sequential-stimulus-presentation","53","122235","0.0-14.0-1.4","SS1613140195992","trial","","40","800","4593.564999999944","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","54","123412","0.0-14.0-0.5","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3242.949999985285","sequential-stimulus-presentation","55","127464","0.0-14.0-1.5","SS1613140195992","trial","","40","800","4042.949999985285","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","56","128335","0.0-14.0-0.6","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","12226.3100000564","sequential-stimulus-presentation","57","141365","0.0-14.0-1.6","SS1613140195992","trial","","40","800","13026.3100000564","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","58","142542","0.0-14.0-0.7","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2074.8250000178814","sequential-stimulus-presentation","59","145420","0.0-14.0-1.7","SS1613140195992","trial","","40","800","2874.8250000178814","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","right","","","","",""
"","1240.9100000513718","html-keyboard-response","60","146663","0.0-15.0","SS1613140195992","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","3643.6500000418164","sequential-stimulus-presentation","61","151111","0.0-16.0","SS1613140195992","pref_reveal","","40","800","4443.650000041816","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","152217","0.0-17.0-0.0","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1094.19999999227","sequential-stimulus-presentation","63","154125","0.0-17.0-1.0","SS1613140195992","trial","","40","800","1894.19999999227","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","64","155084","0.0-17.0-0.1","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1105.4799999692477","sequential-stimulus-presentation","65","157003","0.0-17.0-1.1","SS1613140195992","trial","","40","800","1905.4799999692477","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","66","157894","0.0-17.0-0.2","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1379.4700000435114","sequential-stimulus-presentation","67","160078","0.0-17.0-1.2","SS1613140195992","trial","","40","800","2179.4700000435114","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","68","161362","0.0-17.0-0.3","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6856.130000029225","sequential-stimulus-presentation","69","169035","0.0-17.0-1.3","SS1613140195992","trial","","40","800","7656.130000029225","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","70","169914","0.0-17.0-0.4","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1264.8649999755435","sequential-stimulus-presentation","71","171982","0.0-17.0-1.4","SS1613140195992","trial","","40","800","2064.8649999755435","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","72","173217","0.0-17.0-0.5","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1700.0499999849126","sequential-stimulus-presentation","73","175732","0.0-17.0-1.5","SS1613140195992","trial","","40","800","2500.0499999849126","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","74","176942","0.0-17.0-0.6","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1943.0500000016764","sequential-stimulus-presentation","75","179689","0.0-17.0-1.6","SS1613140195992","trial","","40","800","2743.0500000016764","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","76","180820","0.0-17.0-0.7","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1749.4700000388548","sequential-stimulus-presentation","77","183382","0.0-17.0-1.7","SS1613140195992","trial","","40","800","2549.470000038855","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_14_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","1476.0050000040792","html-keyboard-response","78","184861","0.0-18.0","SS1613140195992","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","3298.815000045579","sequential-stimulus-presentation","79","188963","0.0-19.0","SS1613140195992","pref_reveal","","40","800","4098.815000045579","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","189837","0.0-20.0-0.0","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1360.1500000222586","sequential-stimulus-presentation","81","192001","0.0-20.0-1.0","SS1613140195992","trial","","40","800","2160.1500000222586","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","82","192983","0.0-20.0-0.1","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2366.730000008829","sequential-stimulus-presentation","83","196154","0.0-20.0-1.1","SS1613140195992","trial","","40","800","3166.730000008829","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","84","197287","0.0-20.0-0.2","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1470.09999997681","sequential-stimulus-presentation","85","199560","0.0-20.0-1.2","SS1613140195992","trial","","40","800","2270.09999997681","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","86","200589","0.0-20.0-0.3","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1994.4599999580532","sequential-stimulus-presentation","87","203389","0.0-20.0-1.3","SS1613140195992","trial","","40","800","2794.4599999580532","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","88","204357","0.0-20.0-0.4","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","924.8300000326708","sequential-stimulus-presentation","89","206085","0.0-20.0-1.4","SS1613140195992","trial","","40","800","1724.8300000326708","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","90","207352","0.0-20.0-0.5","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2095.0249999877997","sequential-stimulus-presentation","91","210263","0.0-20.0-1.5","SS1613140195992","trial","","40","800","2895.0249999877997","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","92","211114","0.0-20.0-0.6","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","981.3950000097975","sequential-stimulus-presentation","93","212900","0.0-20.0-1.6","SS1613140195992","trial","","40","800","1781.3950000097975","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","94","214155","0.0-20.0-0.7","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1703.9700000314042","sequential-stimulus-presentation","95","216662","0.0-20.0-1.7","SS1613140195992","trial","","40","800","2503.970000031404","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","1174.875000026077","html-keyboard-response","96","217840","0.0-21.0","SS1613140195992","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","2750.5499999970198","sequential-stimulus-presentation","97","221397","0.0-22.0","SS1613140195992","pref_reveal","","40","800","3550.5499999970198","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","222438","0.0-23.0-0.0","SS1613140195992","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","335.0649999920279","sequential-stimulus-presentation","99","223592","0.0-23.0-1.0","SS1613140195992","trial","","40","800","1135.0649999920279","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
