"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","100898","0.0-8.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","235.48499998287298","sequential-stimulus-presentation","11","101939","0.0-8.0-1.1","SS1613138352403","trial","","40","800","1035.484999982873","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","12","103136","0.0-8.0-0.2","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1533.3800000080373","sequential-stimulus-presentation","13","105478","0.0-8.0-1.2","SS1613138352403","trial","","40","800","2333.3800000080373","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","14","106347","0.0-8.0-0.3","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1584.275000001071","sequential-stimulus-presentation","15","108740","0.0-8.0-1.3","SS1613138352403","trial","","40","800","2384.275000001071","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","16","109852","0.0-8.0-0.4","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","864.4050000002608","sequential-stimulus-presentation","17","111522","0.0-8.0-1.4","SS1613138352403","trial","","40","800","1664.4050000002608","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","18","112498","0.0-8.0-0.5","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2317.6950000051875","sequential-stimulus-presentation","19","115625","0.0-8.0-1.5","SS1613138352403","trial","","40","800","3117.6950000051875","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","20","116849","0.0-8.0-0.6","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1129.5300000056159","sequential-stimulus-presentation","21","118784","0.0-8.0-1.6","SS1613138352403","trial","","40","800","1929.5300000056159","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","22","119686","0.0-8.0-0.7","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3828.6150000058115","sequential-stimulus-presentation","23","124320","0.0-8.0-1.7","SS1613138352403","trial","","40","800","4628.615000005811","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","left","","","","",""
"","1593.6499999952503","html-keyboard-response","24","125920","0.0-9.0","SS1613138352403","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","20414.279999997234","sequential-stimulus-presentation","25","147139","0.0-10.0","SS1613138352403","pref_reveal","","40","800","21214.279999997234","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","148293","0.0-11.0-0.0","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9852.660000004107","sequential-stimulus-presentation","27","158957","0.0-11.0-1.0","SS1613138352403","trial","","40","800","10652.660000004107","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","28","160252","0.0-11.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4726.854999986244","sequential-stimulus-presentation","29","165784","0.0-11.0-1.1","SS1613138352403","trial","","40","800","5526.854999986244","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","30","167032","0.0-11.0-0.2","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17441.949999978533","sequential-stimulus-presentation","31","185283","0.0-11.0-1.2","SS1613138352403","trial","","40","800","18241.949999978533","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","32","186241","0.0-11.0-0.3","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1728.065000002971","sequential-stimulus-presentation","33","188775","0.0-11.0-1.3","SS1613138352403","trial","","40","800","2528.065000002971","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","34","189773","0.0-11.0-0.4","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110.65500002587214","sequential-stimulus-presentation","35","190688","0.0-11.0-1.4","SS1613138352403","trial","","40","800","910.6550000258721","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","36","191510","0.0-11.0-0.5","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","186.6149999841582","sequential-stimulus-presentation","37","192501","0.0-11.0-1.5","SS1613138352403","trial","","40","800","986.6149999841582","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","38","193407","0.0-11.0-0.6","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","39961.58499998273","sequential-stimulus-presentation","39","234173","0.0-11.0-1.6","SS1613138352403","trial","","40","800","40761.58499998273","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_B_a.gif","right","","","","",""
"","null","html-keyboard-response","40","235274","0.0-11.0-0.7","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","454.3100000009872","sequential-stimulus-presentation","41","236536","0.0-11.0-1.7","SS1613138352403","trial","","40","800","1254.3100000009872","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","1294.7949999943376","html-keyboard-response","42","237838","0.0-12.0","SS1613138352403","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","9496.249999996508","sequential-stimulus-presentation","43","248139","0.0-13.0","SS1613138352403","pref_reveal","","40","800","10296.249999996508","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","249303","0.0-14.0-0.0","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7816.670000000158","sequential-stimulus-presentation","45","257929","0.0-14.0-1.0","SS1613138352403","trial","","40","800","8616.670000000158","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","46","258853","0.0-14.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3940.2199999894947","sequential-stimulus-presentation","47","263605","0.0-14.0-1.1","SS1613138352403","trial","","40","800","4740.219999989495","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","48","264664","0.0-14.0-0.2","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","25192.46999997995","sequential-stimulus-presentation","49","290664","0.0-14.0-1.2","SS1613138352403","trial","","40","800","25992.46999997995","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","291873","0.0-14.0-0.3","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","21981.224999995902","sequential-stimulus-presentation","51","314659","0.0-14.0-1.3","SS1613138352403","trial","","40","800","22781.224999995902","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","52","315744","0.0-14.0-0.4","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5602.665000013076","sequential-stimulus-presentation","53","322159","0.0-14.0-1.4","SS1613138352403","trial","","40","800","6402.665000013076","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","54","323295","0.0-14.0-0.5","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11772.555000003194","sequential-stimulus-presentation","55","335873","0.0-14.0-1.5","SS1613138352403","trial","","40","800","12572.555000003194","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","56","337073","0.0-14.0-0.6","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9636.330000008456","sequential-stimulus-presentation","57","347518","0.0-14.0-1.6","SS1613138352403","trial","","40","800","10436.330000008456","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","58","348739","0.0-14.0-0.7","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14219.66999999131","sequential-stimulus-presentation","59","363764","0.0-14.0-1.7","SS1613138352403","trial","","40","800","15019.66999999131","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","2532.199999986915","html-keyboard-response","60","366304","0.0-15.0","SS1613138352403","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","7522.23000000231","sequential-stimulus-presentation","61","374636","0.0-16.0","SS1613138352403","pref_reveal","","40","800","8322.23000000231","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","375680","0.0-17.0-0.0","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10322.404999984428","sequential-stimulus-presentation","63","386815","0.0-17.0-1.0","SS1613138352403","trial","","40","800","11122.404999984428","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","64","387741","0.0-17.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","153.2549999828916","sequential-stimulus-presentation","65","388699","0.0-17.0-1.1","SS1613138352403","trial","","40","800","953.2549999828916","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","66","389526","0.0-17.0-0.2","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14745.304999989457","sequential-stimulus-presentation","67","405076","0.0-17.0-1.2","SS1613138352403","trial","","40","800","15545.304999989457","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","68","406137","0.0-17.0-0.3","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6538.984999991953","sequential-stimulus-presentation","69","413488","0.0-17.0-1.3","SS1613138352403","trial","","40","800","7338.984999991953","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","70","414330","0.0-17.0-0.4","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5330.705000000307","sequential-stimulus-presentation","71","420468","0.0-17.0-1.4","SS1613138352403","trial","","40","800","6130.705000000307","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","72","421455","0.0-17.0-0.5","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.50499999406748","sequential-stimulus-presentation","73","422360","0.0-17.0-1.5","SS1613138352403","trial","","40","800","896.5049999940675","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","74","423328","0.0-17.0-0.6","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22672.97499999404","sequential-stimulus-presentation","75","446810","0.0-17.0-1.6","SS1613138352403","trial","","40","800","23472.97499999404","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","76","447675","0.0-17.0-0.7","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","12003.100000001723","sequential-stimulus-presentation","77","460491","0.0-17.0-1.7","SS1613138352403","trial","","40","800","12803.100000001723","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","1452.4399999936577","html-keyboard-response","78","461956","0.0-18.0","SS1613138352403","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","11029.03000000515","sequential-stimulus-presentation","79","473798","0.0-19.0","SS1613138352403","pref_reveal","","40","800","11829.03000000515","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","474859","0.0-20.0-0.0","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","15618.784999998752","sequential-stimulus-presentation","81","491283","0.0-20.0-1.0","SS1613138352403","trial","","40","800","16418.784999998752","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","82","492552","0.0-20.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","830.2700000058394","sequential-stimulus-presentation","83","494194","0.0-20.0-1.1","SS1613138352403","trial","","40","800","1630.2700000058394","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","84","495148","0.0-20.0-0.2","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3529.450000001816","sequential-stimulus-presentation","85","499490","0.0-20.0-1.2","SS1613138352403","trial","","40","800","4329.450000001816","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","86","500547","0.0-20.0-0.3","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6868.0549999990035","sequential-stimulus-presentation","87","508228","0.0-20.0-1.3","SS1613138352403","trial","","40","800","7668.0549999990035","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","88","509048","0.0-20.0-0.4","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9955.710000009276","sequential-stimulus-presentation","89","519816","0.0-20.0-1.4","SS1613138352403","trial","","40","800","10755.710000009276","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","520851","0.0-20.0-0.5","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1613.5499999800231","sequential-stimulus-presentation","91","523269","0.0-20.0-1.5","SS1613138352403","trial","","40","800","2413.549999980023","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","524142","0.0-20.0-0.6","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5938.275000022259","sequential-stimulus-presentation","93","530885","0.0-20.0-1.6","SS1613138352403","trial","","40","800","6738.275000022259","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","94","532119","0.0-20.0-0.7","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6381.389999995008","sequential-stimulus-presentation","95","539312","0.0-20.0-1.7","SS1613138352403","trial","","40","800","7181.389999995008","images/stimuli/spore_stims/simple_20_B_d.gif","images/stimuli/spore_stims/simple_01_B_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_d.gif","right","","","","",""
"","1296.6299999970943","html-keyboard-response","96","540619","0.0-21.0","SS1613138352403","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","15371.764999988955","sequential-stimulus-presentation","97","556804","0.0-22.0","SS1613138352403","pref_reveal","","40","800","16171.764999988955","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","557879","0.0-23.0-0.0","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5599.690000002738","sequential-stimulus-presentation","99","564290","0.0-23.0-1.0","SS1613138352403","trial","","40","800","6399.690000002738","images/stimuli/spore_stims/complex_03_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","100","565137","0.0-23.0-0.1","SS1613138352403","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
