"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","3832.5199999999604","sequential-stimulus-presentation","101","399744","0.0-23.0-1.1","SS1613169692985","trial","","40","800","4632.51999999996","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","102","400914","0.0-23.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","963.9349999997648","sequential-stimulus-presentation","103","402683","0.0-23.0-1.2","SS1613169692985","trial","","40","800","1763.9349999997648","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","104","403965","0.0-23.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8202.664999997127","sequential-stimulus-presentation","105","412986","0.0-23.0-1.3","SS1613169692985","trial","","40","800","9002.664999997127","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_c.gif","left","","","","",""
"","null","html-keyboard-response","106","414060","0.0-23.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4405.174999999872","sequential-stimulus-presentation","107","419287","0.0-23.0-1.4","SS1613169692985","trial","","40","800","5205.174999999872","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","108","420310","0.0-23.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3231.1350000018138","sequential-stimulus-presentation","109","424364","0.0-23.0-1.5","SS1613169692985","trial","","40","800","4031.1350000018138","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","110","425255","0.0-23.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2992.675000001327","sequential-stimulus-presentation","111","429062","0.0-23.0-1.6","SS1613169692985","trial","","40","800","3792.675000001327","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","112","430101","0.0-23.0-0.7","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4322.49999999837","sequential-stimulus-presentation","113","435285","0.0-23.0-1.7","SS1613169692985","trial","","40","800","5122.49999999837","images/stimuli/spore_stims/complex_03_A_c.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","middle","","","","",""
"","1890.9999999995925","html-keyboard-response","114","437211","0.0-24.0","SS1613169692985","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","3867.640000000363","sequential-stimulus-presentation","115","441900","0.0-25.0","SS1613169692985","pref_reveal","","40","800","4667.640000000363","null","null","","","","","5","","","","deviant","","","",""
"","null","html-keyboard-response","116","442928","0.0-26.0-0.0","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4301.47500000021","sequential-stimulus-presentation","117","448056","0.0-26.0-1.0","SS1613169692985","trial","","40","800","5101.47500000021","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","118","449254","0.0-26.0-0.1","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3385.505000002042","sequential-stimulus-presentation","119","453454","0.0-26.0-1.1","SS1613169692985","trial","","40","800","4185.505000002042","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","120","454522","0.0-26.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2074.9250000008615","sequential-stimulus-presentation","121","457412","0.0-26.0-1.2","SS1613169692985","trial","","40","800","2874.9250000008615","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","122","458612","0.0-26.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1288.155000002007","sequential-stimulus-presentation","123","460708","0.0-26.0-1.3","SS1613169692985","trial","","40","800","2088.155000002007","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","124","461854","0.0-26.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2177.8249999989057","sequential-stimulus-presentation","125","464866","0.0-26.0-1.4","SS1613169692985","trial","","40","800","2977.8249999989057","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","126","465948","0.0-26.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1587.469999998575","sequential-stimulus-presentation","127","468347","0.0-26.0-1.5","SS1613169692985","trial","","40","800","2387.469999998575","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","128","469417","0.0-26.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2405.210000000836","sequential-stimulus-presentation","129","472672","0.0-26.0-1.6","SS1613169692985","trial","","40","800","3205.210000000836","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","130","473745","0.0-26.0-0.7","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4513.455000000249","sequential-stimulus-presentation","131","479081","0.0-26.0-1.7","SS1613169692985","trial","","40","800","5313.455000000249","images/stimuli/spore_stims/simple_12_B_a.gif","images/stimuli/spore_stims/simple_12_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","2619.894999999844","html-keyboard-response","132","481706","0.0-27.0","SS1613169692985","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","4155.290000002366","sequential-stimulus-presentation","133","486680","0.0-28.0","SS1613169692985","pref_reveal","","40","800","4955.290000002366","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","487904","0.0-29.0-0.0","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3814.110000003013","sequential-stimulus-presentation","135","492574","0.0-29.0-1.0","SS1613169692985","trial","","40","800","4614.110000003013","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","136","493794","0.0-29.0-0.1","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3100.1950000027427","sequential-stimulus-presentation","137","497702","0.0-29.0-1.1","SS1613169692985","trial","","40","800","3900.1950000027427","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","138","498642","0.0-29.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1881.890000000596","sequential-stimulus-presentation","139","501331","0.0-29.0-1.2","SS1613169692985","trial","","40","800","2681.890000000596","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","140","502539","0.0-29.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1679.3949999992037","sequential-stimulus-presentation","141","505025","0.0-29.0-1.3","SS1613169692985","trial","","40","800","2479.3949999992037","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","142","506289","0.0-29.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1797.6550000021234","sequential-stimulus-presentation","143","508907","0.0-29.0-1.4","SS1613169692985","trial","","40","800","2597.6550000021234","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","144","510167","0.0-29.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6863.40999999817","sequential-stimulus-presentation","145","517841","0.0-29.0-1.5","SS1613169692985","trial","","40","800","7663.40999999817","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","146","519102","0.0-29.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4938.084999997867","sequential-stimulus-presentation","147","524866","0.0-29.0-1.6","SS1613169692985","trial","","40","800","5738.084999997867","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","148","525828","0.0-29.0-0.7","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4385.744999999646","sequential-stimulus-presentation","149","531045","0.0-29.0-1.7","SS1613169692985","trial","","40","800","5185.744999999646","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","1685.3699999991804","html-keyboard-response","150","532759","0.0-30.0","SS1613169692985","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","7264.009999998962","sequential-stimulus-presentation","151","540836","0.0-31.0","SS1613169692985","pref_reveal","","40","800","8064.009999998962","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","541685","0.0-32.0-0.0","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4893.489999998477","sequential-stimulus-presentation","153","547386","0.0-32.0-1.0","SS1613169692985","trial","","40","800","5693.489999998477","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","154","548374","0.0-32.0-0.1","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4344.114999999874","sequential-stimulus-presentation","155","553529","0.0-32.0-1.1","SS1613169692985","trial","","40","800","5144.114999999874","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","156","554348","0.0-32.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4036.7550000010524","sequential-stimulus-presentation","157","559196","0.0-32.0-1.2","SS1613169692985","trial","","40","800","4836.755000001052","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","158","560125","0.0-32.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","913.7599999995437","sequential-stimulus-presentation","159","561847","0.0-32.0-1.3","SS1613169692985","trial","","40","800","1713.7599999995437","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","160","563108","0.0-32.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1016.2899999995716","sequential-stimulus-presentation","161","564972","0.0-32.0-1.4","SS1613169692985","trial","","40","800","1816.2899999995716","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","162","565836","0.0-32.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","798.2650000012945","sequential-stimulus-presentation","163","567447","0.0-32.0-1.5","SS1613169692985","trial","","40","800","1598.2650000012945","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","164","568267","0.0-32.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1026.5","sequential-stimulus-presentation","165","570143","0.0-32.0-1.6","SS1613169692985","trial","","40","800","1826.5","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","166","571162","0.0-32.0-0.7","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2292.7400000008056","sequential-stimulus-presentation","167","574265","0.0-32.0-1.7","SS1613169692985","trial","","40","800","3092.7400000008056","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","2153.1150000010384","html-keyboard-response","168","576427","0.0-33.0","SS1613169692985","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","3667.7049999998417","sequential-stimulus-presentation","169","580907","0.0-34.0","SS1613169692985","pref_reveal","","40","800","4467.704999999842","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","582177","0.0-35.0-0.0","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3060.315000002389","sequential-stimulus-presentation","171","586047","0.0-35.0-1.0","SS1613169692985","trial","","40","800","3860.315000002389","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","172","587258","0.0-35.0-0.1","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1401.9499999994878","sequential-stimulus-presentation","173","589468","0.0-35.0-1.1","SS1613169692985","trial","","40","800","2201.9499999994878","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","174","590386","0.0-35.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","996.4799999978859","sequential-stimulus-presentation","175","592189","0.0-35.0-1.2","SS1613169692985","trial","","40","800","1796.479999997886","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","176","593212","0.0-35.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","851.1299999991897","sequential-stimulus-presentation","177","594873","0.0-35.0-1.3","SS1613169692985","trial","","40","800","1651.1299999991897","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","178","595823","0.0-35.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1703.575000003213","sequential-stimulus-presentation","179","598349","0.0-35.0-1.4","SS1613169692985","trial","","40","800","2503.575000003213","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","180","599463","0.0-35.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","848.7900000000373","sequential-stimulus-presentation","181","601120","0.0-35.0-1.5","SS1613169692985","trial","","40","800","1648.7900000000373","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","182","602275","0.0-35.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3066.08000000054","sequential-stimulus-presentation","183","606151","0.0-35.0-1.6","SS1613169692985","trial","","40","800","3866.08000000054","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","184","607070","0.0-35.0-0.7","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1337.489999998128","sequential-stimulus-presentation","185","609218","0.0-35.0-1.7","SS1613169692985","trial","","40","800","2137.489999998128","images/stimuli/spore_stims/complex_14_A_c.gif","images/stimuli/spore_stims/complex_14_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","1922.2249999984633","html-keyboard-response","186","611146","0.0-36.0","SS1613169692985","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","4670.700000002515","sequential-stimulus-presentation","187","616624","0.0-37.0","SS1613169692985","pref_reveal","","40","800","5470.700000002515","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","617473","0.0-38.0-0.0","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4261.85500000068","sequential-stimulus-presentation","189","622544","0.0-38.0-1.0","SS1613169692985","trial","","40","800","5061.85500000068","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","190","623844","0.0-38.0-0.1","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2658.995000001625","sequential-stimulus-presentation","191","627310","0.0-38.0-1.1","SS1613169692985","trial","","40","800","3458.995000001625","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","192","628364","0.0-38.0-0.2","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4687.5099999997765","sequential-stimulus-presentation","193","633859","0.0-38.0-1.2","SS1613169692985","trial","","40","800","5487.5099999997765","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","194","634887","0.0-38.0-0.3","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2177.9999999998836","sequential-stimulus-presentation","195","637885","0.0-38.0-1.3","SS1613169692985","trial","","40","800","2977.9999999998836","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","196","639022","0.0-38.0-0.4","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2828.3449999981094","sequential-stimulus-presentation","197","642671","0.0-38.0-1.4","SS1613169692985","trial","","40","800","3628.3449999981094","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","198","643607","0.0-38.0-0.5","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1518.019999999553","sequential-stimulus-presentation","199","645937","0.0-38.0-1.5","SS1613169692985","trial","","40","800","2318.019999999553","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","200","646806","0.0-38.0-0.6","SS1613169692985","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
