"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","571.17000001017","sequential-stimulus-presentation","17","139110","0.0-8.0-1.4","SS1613178183117","trial","","40","800","1371.17000001017","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_19_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","18","140093","0.0-8.0-0.5","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4541.770000010729","sequential-stimulus-presentation","19","145446","0.0-8.0-1.5","SS1613178183117","trial","","40","800","5341.770000010729","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_19_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","20","146290","0.0-8.0-0.6","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","972.5649999454618","sequential-stimulus-presentation","21","148077","0.0-8.0-1.6","SS1613178183117","trial","","40","800","1772.5649999454618","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_19_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","22","148924","0.0-8.0-0.7","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","636.5650000516325","sequential-stimulus-presentation","23","150374","0.0-8.0-1.7","SS1613178183117","trial","","40","800","1436.5650000516325","images/stimuli/spore_stims/simple_19_B_c.gif","images/stimuli/spore_stims/simple_19_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","left","","","","",""
"","3935.7750000199303","html-keyboard-response","24","154317","0.0-9.0","SS1613178183117","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","654.5049999840558","sequential-stimulus-presentation","25","155783","0.0-10.0","SS1613178183117","pref_reveal","","40","800","1454.5049999840558","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","156965","0.0-11.0-0.0","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1868.6599999200553","sequential-stimulus-presentation","27","159646","0.0-11.0-1.0","SS1613178183117","trial","","40","800","2668.6599999200553","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","28","160874","0.0-11.0-0.1","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","752.6599999982864","sequential-stimulus-presentation","29","162438","0.0-11.0-1.1","SS1613178183117","trial","","40","800","1552.6599999982864","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","30","163459","0.0-11.0-0.2","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","835.4849999304861","sequential-stimulus-presentation","31","165109","0.0-11.0-1.2","SS1613178183117","trial","","40","800","1635.484999930486","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","32","166221","0.0-11.0-0.3","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","604.2649999726564","sequential-stimulus-presentation","33","167639","0.0-11.0-1.3","SS1613178183117","trial","","40","800","1404.2649999726564","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","34","168719","0.0-11.0-0.4","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","667.0349999330938","sequential-stimulus-presentation","35","170197","0.0-11.0-1.4","SS1613178183117","trial","","40","800","1467.0349999330938","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","36","171127","0.0-11.0-0.5","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","552.2900000214577","sequential-stimulus-presentation","37","172493","0.0-11.0-1.5","SS1613178183117","trial","","40","800","1352.2900000214577","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","38","173415","0.0-11.0-0.6","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1003.6000000545755","sequential-stimulus-presentation","39","175229","0.0-11.0-1.6","SS1613178183117","trial","","40","800","1803.6000000545755","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","176165","0.0-11.0-0.7","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.0849999506027","sequential-stimulus-presentation","41","177502","0.0-11.0-1.7","SS1613178183117","trial","","40","800","1327.0849999506027","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","1535.4050000896677","html-keyboard-response","42","179048","0.0-12.0","SS1613178183117","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","1050.66499998793","sequential-stimulus-presentation","43","180910","0.0-13.0","SS1613178183117","pref_reveal","","40","800","1850.66499998793","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","182120","0.0-14.0-0.0","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","896.5199999511242","sequential-stimulus-presentation","45","183830","0.0-14.0-1.0","SS1613178183117","trial","","40","800","1696.5199999511242","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","46","184677","0.0-14.0-0.1","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","701.3599999481812","sequential-stimulus-presentation","47","186190","0.0-14.0-1.1","SS1613178183117","trial","","40","800","1501.3599999481812","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","48","187298","0.0-14.0-0.2","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","712.1899999910966","sequential-stimulus-presentation","49","188821","0.0-14.0-1.2","SS1613178183117","trial","","40","800","1512.1899999910966","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","50","190115","0.0-14.0-0.3","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","504.45999996736646","sequential-stimulus-presentation","51","191431","0.0-14.0-1.3","SS1613178183117","trial","","40","800","1304.4599999673665","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","52","192245","0.0-14.0-0.4","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","436.8149999063462","sequential-stimulus-presentation","53","193493","0.0-14.0-1.4","SS1613178183117","trial","","40","800","1236.8149999063462","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","54","194641","0.0-14.0-0.5","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","424.6699999785051","sequential-stimulus-presentation","55","195877","0.0-14.0-1.5","SS1613178183117","trial","","40","800","1224.669999978505","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","56","197078","0.0-14.0-0.6","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","459.5549999503419","sequential-stimulus-presentation","57","198349","0.0-14.0-1.6","SS1613178183117","trial","","40","800","1259.5549999503419","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","58","199629","0.0-14.0-0.7","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","596.6100000077859","sequential-stimulus-presentation","59","201038","0.0-14.0-1.7","SS1613178183117","trial","","40","800","1396.6100000077859","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","2003.2149999169633","html-keyboard-response","60","203047","0.0-15.0","SS1613178183117","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","907.0000000065193","sequential-stimulus-presentation","61","204765","0.0-16.0","SS1613178183117","pref_reveal","","40","800","1707.0000000065193","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","205615","0.0-17.0-0.0","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","512.6799999270588","sequential-stimulus-presentation","63","206941","0.0-17.0-1.0","SS1613178183117","trial","","40","800","1312.6799999270588","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","64","207882","0.0-17.0-0.1","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2137.2749999864027","sequential-stimulus-presentation","65","210837","0.0-17.0-1.1","SS1613178183117","trial","","40","800","2937.2749999864027","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","66","212003","0.0-17.0-0.2","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","670.174999977462","sequential-stimulus-presentation","67","213487","0.0-17.0-1.2","SS1613178183117","trial","","40","800","1470.174999977462","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","68","214498","0.0-17.0-0.3","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","727.6549999369308","sequential-stimulus-presentation","69","216037","0.0-17.0-1.3","SS1613178183117","trial","","40","800","1527.6549999369308","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","216866","0.0-17.0-0.4","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1966.4600000251085","sequential-stimulus-presentation","71","219645","0.0-17.0-1.4","SS1613178183117","trial","","40","800","2766.4600000251085","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_d.gif","right","","","","",""
"","null","html-keyboard-response","72","220697","0.0-17.0-0.5","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1947.3149999976158","sequential-stimulus-presentation","73","223461","0.0-17.0-1.5","SS1613178183117","trial","","40","800","2747.314999997616","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","74","224761","0.0-17.0-0.6","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","816.2999999476597","sequential-stimulus-presentation","75","226390","0.0-17.0-1.6","SS1613178183117","trial","","40","800","1616.2999999476597","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","76","227646","0.0-17.0-0.7","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","403.9799999445677","sequential-stimulus-presentation","77","228861","0.0-17.0-1.7","SS1613178183117","trial","","40","800","1203.9799999445677","images/stimuli/spore_stims/simple_11_A_d.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","1941.880000056699","html-keyboard-response","78","230812","0.0-18.0","SS1613178183117","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","1473.6399999819696","sequential-stimulus-presentation","79","233092","0.0-19.0","SS1613178183117","pref_reveal","","40","800","2273.6399999819696","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","234084","0.0-20.0-0.0","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","584.5199999166653","sequential-stimulus-presentation","81","235476","0.0-20.0-1.0","SS1613178183117","trial","","40","800","1384.5199999166653","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","82","236470","0.0-20.0-0.1","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395.6750000361353","sequential-stimulus-presentation","83","237679","0.0-20.0-1.1","SS1613178183117","trial","","40","800","1195.6750000361353","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","84","238961","0.0-20.0-0.2","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","408.2750000525266","sequential-stimulus-presentation","85","240182","0.0-20.0-1.2","SS1613178183117","trial","","40","800","1208.2750000525266","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","86","240996","0.0-20.0-0.3","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","661.3150000339374","sequential-stimulus-presentation","87","242469","0.0-20.0-1.3","SS1613178183117","trial","","40","800","1461.3150000339374","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","right","","","","",""
"","null","html-keyboard-response","88","243543","0.0-20.0-0.4","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","428.5349999554455","sequential-stimulus-presentation","89","244805","0.0-20.0-1.4","SS1613178183117","trial","","40","800","1228.5349999554455","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","90","246094","0.0-20.0-0.5","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","378.80499998573214","sequential-stimulus-presentation","91","247285","0.0-20.0-1.5","SS1613178183117","trial","","40","800","1178.8049999857321","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","92","248338","0.0-20.0-0.6","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","512.7650001086295","sequential-stimulus-presentation","93","249664","0.0-20.0-1.6","SS1613178183117","trial","","40","800","1312.7650001086295","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","94","250533","0.0-20.0-0.7","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","523.5049999319017","sequential-stimulus-presentation","95","251869","0.0-20.0-1.7","SS1613178183117","trial","","40","800","1323.5049999319017","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","left","","","","",""
"","1917.769999941811","html-keyboard-response","96","253797","0.0-21.0","SS1613178183117","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","557.4299999279901","sequential-stimulus-presentation","97","255173","0.0-22.0","SS1613178183117","pref_reveal","","40","800","1357.4299999279901","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","256221","0.0-23.0-0.0","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","489.9849999928847","sequential-stimulus-presentation","99","257525","0.0-23.0-1.0","SS1613178183117","trial","","40","800","1289.9849999928847","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","100","258528","0.0-23.0-0.1","SS1613178183117","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
