"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","87.99999998882413","sequential-stimulus-presentation","33","108809","0.0-11.0-1.3","SS1613102914792","trial","","40","800","887.9999999888241","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","34","109803","0.0-11.0-0.4","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","60.000000055879354","sequential-stimulus-presentation","35","110681","0.0-11.0-1.4","SS1613102914792","trial","","40","800","860.0000000558794","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","36","111888","0.0-11.0-0.5","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","679.9999999348074","sequential-stimulus-presentation","37","113398","0.0-11.0-1.5","SS1613102914792","trial","","40","800","1479.9999999348074","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","38","114572","0.0-11.0-0.6","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","694.0000001341105","sequential-stimulus-presentation","39","116077","0.0-11.0-1.6","SS1613102914792","trial","","40","800","1494.0000001341105","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","40","117133","0.0-11.0-0.7","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","722.9999999981374","sequential-stimulus-presentation","41","118664","0.0-11.0-1.7","SS1613102914792","trial","","40","800","1522.9999999981374","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","1439.0000000130385","html-keyboard-response","42","120110","0.0-12.0","SS1613102914792","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","782.9999998211861","sequential-stimulus-presentation","43","121701","0.0-13.0","SS1613102914792","pref_reveal","","40","800","1582.999999821186","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","122585","0.0-14.0-0.0","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","740.9999999217689","sequential-stimulus-presentation","45","124142","0.0-14.0-1.0","SS1613102914792","trial","","40","800","1540.999999921769","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","46","125171","0.0-14.0-0.1","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","333.00000010058284","sequential-stimulus-presentation","47","126318","0.0-14.0-1.1","SS1613102914792","trial","","40","800","1133.0000001005828","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","48","127390","0.0-14.0-0.2","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","777.9999999329448","sequential-stimulus-presentation","49","128977","0.0-14.0-1.2","SS1613102914792","trial","","40","800","1577.9999999329448","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","50","129989","0.0-14.0-0.3","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","143.0000001564622","sequential-stimulus-presentation","51","130949","0.0-14.0-1.3","SS1613102914792","trial","","40","800","943.0000001564622","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","52","132009","0.0-14.0-0.4","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","700.999999884516","sequential-stimulus-presentation","53","133525","0.0-14.0-1.4","SS1613102914792","trial","","40","800","1500.999999884516","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","54","134635","0.0-14.0-0.5","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","500","sequential-stimulus-presentation","55","135973","0.0-14.0-1.5","SS1613102914792","trial","","40","800","1300","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","56","136996","0.0-14.0-0.6","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1022.0000001136214","sequential-stimulus-presentation","57","138830","0.0-14.0-1.6","SS1613102914792","trial","","40","800","1822.0000001136214","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_A_a.gif","left","","","","",""
"","null","html-keyboard-response","58","139922","0.0-14.0-0.7","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","593.0000001098961","sequential-stimulus-presentation","59","141325","0.0-14.0-1.7","SS1613102914792","trial","","40","800","1393.000000109896","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","1579.9999998416752","html-keyboard-response","60","142914","0.0-15.0","SS1613102914792","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","1086.9999998249114","sequential-stimulus-presentation","61","144809","0.0-16.0","SS1613102914792","pref_reveal","","40","800","1886.9999998249114","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","146000","0.0-17.0-0.0","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","636.000000173226","sequential-stimulus-presentation","63","147489","0.0-17.0-1.0","SS1613102914792","trial","","40","800","1436.000000173226","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","64","148302","0.0-17.0-0.1","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","756.0000000521541","sequential-stimulus-presentation","65","149866","0.0-17.0-1.1","SS1613102914792","trial","","40","800","1556.000000052154","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","66","150684","0.0-17.0-0.2","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","533.9999999850988","sequential-stimulus-presentation","67","152038","0.0-17.0-1.2","SS1613102914792","trial","","40","800","1333.9999999850988","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","68","152975","0.0-17.0-0.3","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","783.9999999850988","sequential-stimulus-presentation","69","154579","0.0-17.0-1.3","SS1613102914792","trial","","40","800","1583.9999999850988","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","70","155639","0.0-17.0-0.4","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1116.0000001545995","sequential-stimulus-presentation","71","157568","0.0-17.0-1.4","SS1613102914792","trial","","40","800","1916.0000001545995","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","72","158773","0.0-17.0-0.5","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","367.99999978393316","sequential-stimulus-presentation","73","159959","0.0-17.0-1.5","SS1613102914792","trial","","40","800","1167.9999997839332","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","74","161234","0.0-17.0-0.6","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","871.999999973923","sequential-stimulus-presentation","75","162917","0.0-17.0-1.6","SS1613102914792","trial","","40","800","1671.999999973923","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","76","164056","0.0-17.0-0.7","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","705.0000000745058","sequential-stimulus-presentation","77","165582","0.0-17.0-1.7","SS1613102914792","trial","","40","800","1505.0000000745058","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","right","","","","",""
"","3584.999999962747","html-keyboard-response","78","169181","0.0-18.0","SS1613102914792","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","1766.0000000614673","sequential-stimulus-presentation","79","171763","0.0-19.0","SS1613102914792","pref_reveal","","40","800","2566.0000000614673","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","172968","0.0-20.0-0.0","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","368.99999994784594","sequential-stimulus-presentation","81","174157","0.0-20.0-1.0","SS1613102914792","trial","","40","800","1168.999999947846","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","174991","0.0-20.0-0.1","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","458.00000010058284","sequential-stimulus-presentation","83","176269","0.0-20.0-1.1","SS1613102914792","trial","","40","800","1258.0000001005828","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","177081","0.0-20.0-0.2","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1172.000000020489","sequential-stimulus-presentation","85","179063","0.0-20.0-1.2","SS1613102914792","trial","","40","800","1972.000000020489","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","86","180148","0.0-20.0-0.3","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1582.9999998677522","sequential-stimulus-presentation","87","182550","0.0-20.0-1.3","SS1613102914792","trial","","40","800","2382.999999867752","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","183689","0.0-20.0-0.4","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","952.0000000484288","sequential-stimulus-presentation","89","185453","0.0-20.0-1.4","SS1613102914792","trial","","40","800","1752.0000000484288","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","90","186634","0.0-20.0-0.5","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","374.00000006891787","sequential-stimulus-presentation","91","187842","0.0-20.0-1.5","SS1613102914792","trial","","40","800","1174.0000000689179","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","189011","0.0-20.0-0.6","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","739.9999999906868","sequential-stimulus-presentation","93","190562","0.0-20.0-1.6","SS1613102914792","trial","","40","800","1539.9999999906868","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","94","191542","0.0-20.0-0.7","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","983.0000000074506","sequential-stimulus-presentation","95","193342","0.0-20.0-1.7","SS1613102914792","trial","","40","800","1783.0000000074506","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","2453.0000002123415","html-keyboard-response","96","195804","0.0-21.0","SS1613102914792","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","638.0000000353903","sequential-stimulus-presentation","97","197257","0.0-22.0","SS1613102914792","pref_reveal","","40","800","1438.0000000353903","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","198159","0.0-23.0-0.0","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","276.0000000707805","sequential-stimulus-presentation","99","199256","0.0-23.0-1.0","SS1613102914792","trial","","40","800","1076.0000000707805","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","100","200108","0.0-23.0-0.1","SS1613102914792","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
