"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","85463","0.0-8.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4451.544999988982","sequential-stimulus-presentation","11","90732","0.0-8.0-1.1","SS1613099700623","trial","","40","800","5251.544999988982","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","12","91562","0.0-8.0-0.2","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2386.205000017071","sequential-stimulus-presentation","13","94762","0.0-8.0-1.2","SS1613099700623","trial","","40","800","3186.205000017071","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","14","95902","0.0-8.0-0.3","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","932.98500002129","sequential-stimulus-presentation","15","97650","0.0-8.0-1.3","SS1613099700623","trial","","40","800","1732.98500002129","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","16","98780","0.0-8.0-0.4","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395.09999999427237","sequential-stimulus-presentation","17","99987","0.0-8.0-1.4","SS1613099700623","trial","","40","800","1195.0999999942724","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","18","101061","0.0-8.0-0.5","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","654.0849999873899","sequential-stimulus-presentation","19","102523","0.0-8.0-1.5","SS1613099700623","trial","","40","800","1454.08499998739","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","20","103361","0.0-8.0-0.6","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","454.98500001849607","sequential-stimulus-presentation","21","104626","0.0-8.0-1.6","SS1613099700623","trial","","40","800","1254.985000018496","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","22","105728","0.0-8.0-0.7","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3453.2800000160933","sequential-stimulus-presentation","23","109995","0.0-8.0-1.7","SS1613099700623","trial","","40","800","4253.280000016093","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_04_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","1658.5550000017975","html-keyboard-response","24","111659","0.0-9.0","SS1613099700623","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","4737.995000003139","sequential-stimulus-presentation","25","117202","0.0-10.0","SS1613099700623","pref_reveal","","40","800","5537.995000003139","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","118160","0.0-11.0-0.0","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3487.6449999865144","sequential-stimulus-presentation","27","122458","0.0-11.0-1.0","SS1613099700623","trial","","40","800","4287.644999986514","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","123551","0.0-11.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3947.66500001424","sequential-stimulus-presentation","29","128331","0.0-11.0-1.1","SS1613099700623","trial","","40","800","4747.66500001424","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","129623","0.0-11.0-0.2","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","509.6049999992829","sequential-stimulus-presentation","31","130946","0.0-11.0-1.2","SS1613099700623","trial","","40","800","1309.6049999992829","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","131977","0.0-11.0-0.3","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","935.0149999954738","sequential-stimulus-presentation","33","133722","0.0-11.0-1.3","SS1613099700623","trial","","40","800","1735.0149999954738","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","134676","0.0-11.0-0.4","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1894.7700000135228","sequential-stimulus-presentation","35","137386","0.0-11.0-1.4","SS1613099700623","trial","","40","800","2694.770000013523","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","36","138655","0.0-11.0-0.5","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1717.4899999808986","sequential-stimulus-presentation","37","141187","0.0-11.0-1.5","SS1613099700623","trial","","40","800","2517.4899999808986","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","142269","0.0-11.0-0.6","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3220.3349999908824","sequential-stimulus-presentation","39","146298","0.0-11.0-1.6","SS1613099700623","trial","","40","800","4020.3349999908824","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","right","","","","",""
"","null","html-keyboard-response","40","147127","0.0-11.0-0.7","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3404.819999996107","sequential-stimulus-presentation","41","151346","0.0-11.0-1.7","SS1613099700623","trial","","40","800","4204.819999996107","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","1794.095000019297","html-keyboard-response","42","153146","0.0-12.0","SS1613099700623","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","4794.324999995297","sequential-stimulus-presentation","43","158753","0.0-13.0","SS1613099700623","pref_reveal","","40","800","5594.324999995297","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","159885","0.0-14.0-0.0","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2867.3150000104215","sequential-stimulus-presentation","45","163562","0.0-14.0-1.0","SS1613099700623","trial","","40","800","3667.3150000104215","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","46","164654","0.0-14.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1955.7800000184216","sequential-stimulus-presentation","47","167425","0.0-14.0-1.1","SS1613099700623","trial","","40","800","2755.7800000184216","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","48","168499","0.0-14.0-0.2","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2520.80999998725","sequential-stimulus-presentation","49","171840","0.0-14.0-1.2","SS1613099700623","trial","","40","800","3320.80999998725","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","50","172820","0.0-14.0-0.3","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4474.580000009155","sequential-stimulus-presentation","51","178105","0.0-14.0-1.3","SS1613099700623","trial","","40","800","5274.580000009155","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","52","179136","0.0-14.0-0.4","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","530.7099999918137","sequential-stimulus-presentation","53","180481","0.0-14.0-1.4","SS1613099700623","trial","","40","800","1330.7099999918137","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","54","181719","0.0-14.0-0.5","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1015.3750000172295","sequential-stimulus-presentation","55","183552","0.0-14.0-1.5","SS1613099700623","trial","","40","800","1815.3750000172295","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","56","184366","0.0-14.0-0.6","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","582.2449999977835","sequential-stimulus-presentation","57","185760","0.0-14.0-1.6","SS1613099700623","trial","","40","800","1382.2449999977835","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","58","186790","0.0-14.0-0.7","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","511.50000002235174","sequential-stimulus-presentation","59","188112","0.0-14.0-1.7","SS1613099700623","trial","","40","800","1311.5000000223517","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","1913.9849999919534","html-keyboard-response","60","190033","0.0-15.0","SS1613099700623","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","2156.3049999822397","sequential-stimulus-presentation","61","193008","0.0-16.0","SS1613099700623","pref_reveal","","40","800","2956.3049999822397","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","194035","0.0-17.0-0.0","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1939.1250000044238","sequential-stimulus-presentation","63","196785","0.0-17.0-1.0","SS1613099700623","trial","","40","800","2739.125000004424","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","198013","0.0-17.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","460.59500001138076","sequential-stimulus-presentation","65","199288","0.0-17.0-1.1","SS1613099700623","trial","","40","800","1260.5950000113808","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","200424","0.0-17.0-0.2","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","390.89000000967644","sequential-stimulus-presentation","67","201625","0.0-17.0-1.2","SS1613099700623","trial","","40","800","1190.8900000096764","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","68","202825","0.0-17.0-0.3","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","677.510000008624","sequential-stimulus-presentation","69","204312","0.0-17.0-1.3","SS1613099700623","trial","","40","800","1477.510000008624","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","205525","0.0-17.0-0.4","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","413.88500001630746","sequential-stimulus-presentation","71","206760","0.0-17.0-1.4","SS1613099700623","trial","","40","800","1213.8850000163075","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","207851","0.0-17.0-0.5","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","370.75000000186265","sequential-stimulus-presentation","73","209032","0.0-17.0-1.5","SS1613099700623","trial","","40","800","1170.7500000018626","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","209999","0.0-17.0-0.6","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","313.2749999931548","sequential-stimulus-presentation","75","211120","0.0-17.0-1.6","SS1613099700623","trial","","40","800","1113.2749999931548","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","212351","0.0-17.0-0.7","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","466.4999999804422","sequential-stimulus-presentation","77","213641","0.0-17.0-1.7","SS1613099700623","trial","","40","800","1266.4999999804422","images/stimuli/spore_stims/simple_05_B_b.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","1352.8950000181794","html-keyboard-response","78","215000","0.0-18.0","SS1613099700623","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2921.5299999923445","sequential-stimulus-presentation","79","218744","0.0-19.0","SS1613099700623","pref_reveal","","40","800","3721.5299999923445","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","219686","0.0-20.0-0.0","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3950.119999994058","sequential-stimulus-presentation","81","224449","0.0-20.0-1.0","SS1613099700623","trial","","40","800","4750.119999994058","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","82","225311","0.0-20.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","365.3950000007171","sequential-stimulus-presentation","83","226488","0.0-20.0-1.1","SS1613099700623","trial","","40","800","1165.3950000007171","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","84","227658","0.0-20.0-0.2","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","268.4550000121817","sequential-stimulus-presentation","85","228736","0.0-20.0-1.2","SS1613099700623","trial","","40","800","1068.4550000121817","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","86","229646","0.0-20.0-0.3","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","359.2249999928754","sequential-stimulus-presentation","87","230816","0.0-20.0-1.3","SS1613099700623","trial","","40","800","1159.2249999928754","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","88","231851","0.0-20.0-0.4","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","242.854999989504","sequential-stimulus-presentation","89","232904","0.0-20.0-1.4","SS1613099700623","trial","","40","800","1042.854999989504","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","90","233857","0.0-20.0-0.5","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1251.94499999634","sequential-stimulus-presentation","91","235929","0.0-20.0-1.5","SS1613099700623","trial","","40","800","2051.94499999634","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","92","236997","0.0-20.0-0.6","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","341.27999999327585","sequential-stimulus-presentation","93","238168","0.0-20.0-1.6","SS1613099700623","trial","","40","800","1141.2799999932759","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","94","239037","0.0-20.0-0.7","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","301.2299999827519","sequential-stimulus-presentation","95","240160","0.0-20.0-1.7","SS1613099700623","trial","","40","800","1101.229999982752","images/stimuli/spore_stims/simple_19_A_d.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","1488.500000006752","html-keyboard-response","96","241657","0.0-21.0","SS1613099700623","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","1391.84500000556","sequential-stimulus-presentation","97","243864","0.0-22.0","SS1613099700623","pref_reveal","","40","800","2191.84500000556","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","244799","0.0-23.0-0.0","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","333.35499998065643","sequential-stimulus-presentation","99","245945","0.0-23.0-1.0","SS1613099700623","trial","","40","800","1133.3549999806564","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_d.gif","left","","","","",""
"","null","html-keyboard-response","100","247205","0.0-23.0-0.1","SS1613099700623","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
