"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","159246","0.0-8.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","643.6200000025565","sequential-stimulus-presentation","11","160701","0.0-8.0-1.1","SS1613175394989","trial","","40","800","1443.6200000025565","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","12","161557","0.0-8.0-0.2","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","508.4050000004936","sequential-stimulus-presentation","13","162868","0.0-8.0-1.2","SS1613175394989","trial","","40","800","1308.4050000004936","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","14","163681","0.0-8.0-0.3","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","678.7899999908404","sequential-stimulus-presentation","15","165165","0.0-8.0-1.3","SS1613175394989","trial","","40","800","1478.7899999908404","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_A_c.gif","left","","","","",""
"","null","html-keyboard-response","16","166184","0.0-8.0-0.4","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1841.6549999965355","sequential-stimulus-presentation","17","168829","0.0-8.0-1.4","SS1613175394989","trial","","40","800","2641.6549999965355","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","18","169967","0.0-8.0-0.5","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1119.2650000011781","sequential-stimulus-presentation","19","171901","0.0-8.0-1.5","SS1613175394989","trial","","40","800","1919.2650000011781","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","20","172778","0.0-8.0-0.6","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1023.8249999965774","sequential-stimulus-presentation","21","174605","0.0-8.0-1.6","SS1613175394989","trial","","40","800","1823.8249999965774","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","22","175462","0.0-8.0-0.7","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1561.2450000044191","sequential-stimulus-presentation","23","177837","0.0-8.0-1.7","SS1613175394989","trial","","40","800","2361.245000004419","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_01_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","3829.79499999783","html-keyboard-response","24","181668","0.0-9.0","SS1613175394989","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","1871.22499999532","sequential-stimulus-presentation","25","184349","0.0-10.0","SS1613175394989","pref_reveal","","40","800","2671.22499999532","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","185347","0.0-11.0-0.0","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1282.2799999994459","sequential-stimulus-presentation","27","187444","0.0-11.0-1.0","SS1613175394989","trial","","40","800","2082.279999999446","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","28","188724","0.0-11.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","740.9849999967264","sequential-stimulus-presentation","29","190268","0.0-11.0-1.1","SS1613175394989","trial","","40","800","1540.9849999967264","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","30","191257","0.0-11.0-0.2","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1464.479999995092","sequential-stimulus-presentation","31","193540","0.0-11.0-1.2","SS1613175394989","trial","","40","800","2264.479999995092","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","32","194401","0.0-11.0-0.3","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","868.6500000039814","sequential-stimulus-presentation","33","196085","0.0-11.0-1.3","SS1613175394989","trial","","40","800","1668.6500000039814","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","34","197329","0.0-11.0-0.4","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","655.7150000007823","sequential-stimulus-presentation","35","198788","0.0-11.0-1.4","SS1613175394989","trial","","40","800","1455.7150000007823","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","36","199640","0.0-11.0-0.5","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","830.1650000066729","sequential-stimulus-presentation","37","201285","0.0-11.0-1.5","SS1613175394989","trial","","40","800","1630.165000006673","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","38","202246","0.0-11.0-0.6","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","719.1549999988638","sequential-stimulus-presentation","39","203780","0.0-11.0-1.6","SS1613175394989","trial","","40","800","1519.1549999988638","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","40","204939","0.0-11.0-0.7","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","729.0800000046147","sequential-stimulus-presentation","41","206484","0.0-11.0-1.7","SS1613175394989","trial","","40","800","1529.0800000046147","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_16_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","2268.8800000032643","html-keyboard-response","42","208756","0.0-12.0","SS1613175394989","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","832.5000000040745","sequential-stimulus-presentation","43","210397","0.0-13.0","SS1613175394989","pref_reveal","","40","800","1632.5000000040745","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","211335","0.0-14.0-0.0","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1249.2400000046473","sequential-stimulus-presentation","45","213388","0.0-14.0-1.0","SS1613175394989","trial","","40","800","2049.2400000046473","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","46","214589","0.0-14.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","558.6500000063097","sequential-stimulus-presentation","47","215965","0.0-14.0-1.1","SS1613175394989","trial","","40","800","1358.6500000063097","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","48","216932","0.0-14.0-0.2","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","23.655000011785887","sequential-stimulus-presentation","49","217773","0.0-14.0-1.2","SS1613175394989","trial","","40","800","823.6550000117859","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","50","218608","0.0-14.0-0.3","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","528.7800000078278","sequential-stimulus-presentation","51","219940","0.0-14.0-1.3","SS1613175394989","trial","","40","800","1328.7800000078278","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","52","220892","0.0-14.0-0.4","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1357.1249999949941","sequential-stimulus-presentation","53","223052","0.0-14.0-1.4","SS1613175394989","trial","","40","800","2157.124999994994","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","54","224158","0.0-14.0-0.5","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1966.5999999997439","sequential-stimulus-presentation","55","226941","0.0-14.0-1.5","SS1613175394989","trial","","40","800","2766.599999999744","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","56","227919","0.0-14.0-0.6","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","693.6599999899045","sequential-stimulus-presentation","57","229420","0.0-14.0-1.6","SS1613175394989","trial","","40","800","1493.6599999899045","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","230557","0.0-14.0-0.7","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","645.2549999958137","sequential-stimulus-presentation","59","232005","0.0-14.0-1.7","SS1613175394989","trial","","40","800","1445.2549999958137","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","middle","","","","",""
"","1533.4399999992456","html-keyboard-response","60","233540","0.0-15.0","SS1613175394989","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","825.6899999978486","sequential-stimulus-presentation","61","235172","0.0-16.0","SS1613175394989","pref_reveal","","40","800","1625.6899999978486","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","236466","0.0-17.0-0.0","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","837.1849999966798","sequential-stimulus-presentation","63","238124","0.0-17.0-1.0","SS1613175394989","trial","","40","800","1637.1849999966798","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","64","239312","0.0-17.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","845.0100000045495","sequential-stimulus-presentation","65","240973","0.0-17.0-1.1","SS1613175394989","trial","","40","800","1645.0100000045495","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","66","242025","0.0-17.0-0.2","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","689.8049999872455","sequential-stimulus-presentation","67","243533","0.0-17.0-1.2","SS1613175394989","trial","","40","800","1489.8049999872455","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","68","244828","0.0-17.0-0.3","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4309.459999989485","sequential-stimulus-presentation","69","249940","0.0-17.0-1.3","SS1613175394989","trial","","40","800","5109.459999989485","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","70","251189","0.0-17.0-0.4","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3316.334999995888","sequential-stimulus-presentation","71","255325","0.0-17.0-1.4","SS1613175394989","trial","","40","800","4116.334999995888","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","72","256504","0.0-17.0-0.5","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","968.0299999890849","sequential-stimulus-presentation","73","258277","0.0-17.0-1.5","SS1613175394989","trial","","40","800","1768.029999989085","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","74","259349","0.0-17.0-0.6","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1617.7949999982957","sequential-stimulus-presentation","75","261772","0.0-17.0-1.6","SS1613175394989","trial","","40","800","2417.7949999982957","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","76","262806","0.0-17.0-0.7","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","958.90500000678","sequential-stimulus-presentation","77","264580","0.0-17.0-1.7","SS1613175394989","trial","","40","800","1758.90500000678","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_06_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","2920.154999999795","html-keyboard-response","78","267508","0.0-18.0","SS1613175394989","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","3015.740000002552","sequential-stimulus-presentation","79","271341","0.0-19.0","SS1613175394989","pref_reveal","","40","800","3815.740000002552","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","272463","0.0-20.0-0.0","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1292.4700000003213","sequential-stimulus-presentation","81","274572","0.0-20.0-1.0","SS1613175394989","trial","","40","800","2092.4700000003213","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","82","275755","0.0-20.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1042.8149999934249","sequential-stimulus-presentation","83","277605","0.0-20.0-1.1","SS1613175394989","trial","","40","800","1842.8149999934249","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","84","278728","0.0-20.0-0.2","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","935.0350000022445","sequential-stimulus-presentation","85","280468","0.0-20.0-1.2","SS1613175394989","trial","","40","800","1735.0350000022445","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","281395","0.0-20.0-0.3","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1087.4899999907939","sequential-stimulus-presentation","87","283300","0.0-20.0-1.3","SS1613175394989","trial","","40","800","1887.4899999907939","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","88","284520","0.0-20.0-0.4","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1104.1850000037812","sequential-stimulus-presentation","89","286428","0.0-20.0-1.4","SS1613175394989","trial","","40","800","1904.1850000037812","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","90","287346","0.0-20.0-0.5","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","904.4699999940349","sequential-stimulus-presentation","91","289069","0.0-20.0-1.5","SS1613175394989","trial","","40","800","1704.4699999940349","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","92","290238","0.0-20.0-0.6","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","960.0700000009965","sequential-stimulus-presentation","93","292004","0.0-20.0-1.6","SS1613175394989","trial","","40","800","1760.0700000009965","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","94","292857","0.0-20.0-0.7","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","802.190000002156","sequential-stimulus-presentation","95","294476","0.0-20.0-1.7","SS1613175394989","trial","","40","800","1602.190000002156","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","1349.6400000003632","html-keyboard-response","96","295828","0.0-21.0","SS1613175394989","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","910.1099999970756","sequential-stimulus-presentation","97","297548","0.0-22.0","SS1613175394989","pref_reveal","","40","800","1710.1099999970756","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","298367","0.0-23.0-0.0","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","781.9750000053318","sequential-stimulus-presentation","99","299964","0.0-23.0-1.0","SS1613175394989","trial","","40","800","1581.9750000053318","images/stimuli/spore_stims/simple_18_A_d.gif","images/stimuli/spore_stims/simple_18_B_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","100","300802","0.0-23.0-0.1","SS1613175394989","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
