"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","454.94500000495464","sequential-stimulus-presentation","101","210456","0.0-23.0-1.1","SS1613098760891","trial","","40","800","1254.9450000049546","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","102","211744","0.0-23.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396.39999996870756","sequential-stimulus-presentation","103","212945","0.0-23.0-1.2","SS1613098760891","trial","","40","800","1196.3999999687076","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","104","213780","0.0-23.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","735.6500000460073","sequential-stimulus-presentation","105","215320","0.0-23.0-1.3","SS1613098760891","trial","","40","800","1535.6500000460073","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","106","216241","0.0-23.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","682.5299999909475","sequential-stimulus-presentation","107","217728","0.0-23.0-1.4","SS1613098760891","trial","","40","800","1482.5299999909475","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","right","","","","",""
"","null","html-keyboard-response","108","218895","0.0-23.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","706.9249999476597","sequential-stimulus-presentation","109","220408","0.0-23.0-1.5","SS1613098760891","trial","","40","800","1506.9249999476597","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","110","221657","0.0-23.0-0.6","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","826.839999994263","sequential-stimulus-presentation","111","223289","0.0-23.0-1.6","SS1613098760891","trial","","40","800","1626.839999994263","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","112","224530","0.0-23.0-0.7","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","480.67000007722527","sequential-stimulus-presentation","113","225816","0.0-23.0-1.7","SS1613098760891","trial","","40","800","1280.6700000772253","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","812.5500000314787","html-keyboard-response","114","226632","0.0-24.0","SS1613098760891","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","827.5750000029802","sequential-stimulus-presentation","115","228265","0.0-25.0","SS1613098760891","pref_reveal","","40","800","1627.5750000029802","null","null","","","","","5","","","","background","","","",""
"","null","html-keyboard-response","116","229210","0.0-26.0-0.0","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1272.3349999869242","sequential-stimulus-presentation","117","231288","0.0-26.0-1.0","SS1613098760891","trial","","40","800","2072.3349999869242","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","118","232294","0.0-26.0-0.1","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","515.2050000615418","sequential-stimulus-presentation","119","233616","0.0-26.0-1.1","SS1613098760891","trial","","40","800","1315.2050000615418","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","120","234739","0.0-26.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","648.0800000717863","sequential-stimulus-presentation","121","236192","0.0-26.0-1.2","SS1613098760891","trial","","40","800","1448.0800000717863","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","122","237465","0.0-26.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","826.3199999928474","sequential-stimulus-presentation","123","239096","0.0-26.0-1.3","SS1613098760891","trial","","40","800","1626.3199999928474","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","124","239902","0.0-26.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","907.9449999844655","sequential-stimulus-presentation","125","241615","0.0-26.0-1.4","SS1613098760891","trial","","40","800","1707.9449999844655","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","126","242536","0.0-26.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","738.0649999249727","sequential-stimulus-presentation","127","244089","0.0-26.0-1.5","SS1613098760891","trial","","40","800","1538.0649999249727","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","128","245230","0.0-26.0-0.6","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","702.4249999085441","sequential-stimulus-presentation","129","246744","0.0-26.0-1.6","SS1613098760891","trial","","40","800","1502.4249999085441","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","130","247914","0.0-26.0-0.7","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","582.410000031814","sequential-stimulus-presentation","131","249312","0.0-26.0-1.7","SS1613098760891","trial","","40","800","1382.410000031814","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","948.3699999982491","html-keyboard-response","132","250264","0.0-27.0","SS1613098760891","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","686.504999990575","sequential-stimulus-presentation","133","251768","0.0-28.0","SS1613098760891","pref_reveal","","40","800","1486.504999990575","null","null","","","","","6","","","","background","","","",""
"","null","html-keyboard-response","134","252918","0.0-29.0-0.0","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2404.9550000345334","sequential-stimulus-presentation","135","256129","0.0-29.0-1.0","SS1613098760891","trial","","40","800","3204.9550000345334","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","136","257176","0.0-29.0-0.1","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","777.1250000223517","sequential-stimulus-presentation","137","258760","0.0-29.0-1.1","SS1613098760891","trial","","40","800","1577.1250000223517","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","138","259900","0.0-29.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2344.260000041686","sequential-stimulus-presentation","139","263048","0.0-29.0-1.2","SS1613098760891","trial","","40","800","3144.260000041686","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","140","263947","0.0-29.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3203.0749999685213","sequential-stimulus-presentation","141","267960","0.0-29.0-1.3","SS1613098760891","trial","","40","800","4003.0749999685213","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","142","269007","0.0-29.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1763.9450000133365","sequential-stimulus-presentation","143","271576","0.0-29.0-1.4","SS1613098760891","trial","","40","800","2563.9450000133365","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","144","272851","0.0-29.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1128.0300000216812","sequential-stimulus-presentation","145","274784","0.0-29.0-1.5","SS1613098760891","trial","","40","800","1928.0300000216812","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","146","275903","0.0-29.0-0.6","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1187.3549999436364","sequential-stimulus-presentation","147","277897","0.0-29.0-1.6","SS1613098760891","trial","","40","800","1987.3549999436364","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","left","","","","",""
"","null","html-keyboard-response","148","278996","0.0-29.0-0.7","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2837.679999996908","sequential-stimulus-presentation","149","282640","0.0-29.0-1.7","SS1613098760891","trial","","40","800","3637.679999996908","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_16_B_c.gif","middle","","","","",""
"","739.0799999702722","html-keyboard-response","150","283384","0.0-30.0","SS1613098760891","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","3747.704999987036","sequential-stimulus-presentation","151","287936","0.0-31.0","SS1613098760891","pref_reveal","","40","800","4547.704999987036","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","289208","0.0-32.0-0.0","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2178.91499993857","sequential-stimulus-presentation","153","292208","0.0-32.0-1.0","SS1613098760891","trial","","40","800","2978.91499993857","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","154","293076","0.0-32.0-0.1","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2258.380000013858","sequential-stimulus-presentation","155","296152","0.0-32.0-1.1","SS1613098760891","trial","","40","800","3058.380000013858","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","156","297353","0.0-32.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","792.7800000179559","sequential-stimulus-presentation","157","298952","0.0-32.0-1.2","SS1613098760891","trial","","40","800","1592.780000017956","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","right","","","","",""
"","null","html-keyboard-response","158","300242","0.0-32.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","701.3799999840558","sequential-stimulus-presentation","159","301751","0.0-32.0-1.3","SS1613098760891","trial","","40","800","1501.3799999840558","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","160","302589","0.0-32.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","725.70499998983","sequential-stimulus-presentation","161","304120","0.0-32.0-1.4","SS1613098760891","trial","","40","800","1525.70499998983","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","162","305218","0.0-32.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","484.7000000299886","sequential-stimulus-presentation","163","306520","0.0-32.0-1.5","SS1613098760891","trial","","40","800","1284.7000000299886","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","164","307763","0.0-32.0-0.6","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","715.7949999673292","sequential-stimulus-presentation","165","309288","0.0-32.0-1.6","SS1613098760891","trial","","40","800","1515.7949999673292","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","null","html-keyboard-response","166","310580","0.0-32.0-0.7","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","885.9400000656024","sequential-stimulus-presentation","167","312272","0.0-32.0-1.7","SS1613098760891","trial","","40","800","1685.9400000656024","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","left","","","","",""
"","853.0349999200553","html-keyboard-response","168","313129","0.0-33.0","SS1613098760891","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","661.019999999553","sequential-stimulus-presentation","169","314596","0.0-34.0","SS1613098760891","pref_reveal","","40","800","1461.019999999553","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","315509","0.0-35.0-0.0","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","731.7099999636412","sequential-stimulus-presentation","171","317056","0.0-35.0-1.0","SS1613098760891","trial","","40","800","1531.7099999636412","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","172","318070","0.0-35.0-0.1","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","541.8399999616668","sequential-stimulus-presentation","173","319416","0.0-35.0-1.1","SS1613098760891","trial","","40","800","1341.8399999616668","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","174","320276","0.0-35.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","849.2700000060722","sequential-stimulus-presentation","175","321944","0.0-35.0-1.2","SS1613098760891","trial","","40","800","1649.2700000060722","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","176","323218","0.0-35.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1748.7549999495968","sequential-stimulus-presentation","177","325784","0.0-35.0-1.3","SS1613098760891","trial","","40","800","2548.754999949597","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_c.gif","right","","","","",""
"","null","html-keyboard-response","178","327022","0.0-35.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1810.7699999818578","sequential-stimulus-presentation","179","329640","0.0-35.0-1.4","SS1613098760891","trial","","40","800","2610.769999981858","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","180","330456","0.0-35.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","616.5999999502674","sequential-stimulus-presentation","181","331880","0.0-35.0-1.5","SS1613098760891","trial","","40","800","1416.5999999502674","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","182","332792","0.0-35.0-0.6","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","411.39500006102026","sequential-stimulus-presentation","183","334008","0.0-35.0-1.6","SS1613098760891","trial","","40","800","1211.3950000610203","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","184","335200","0.0-35.0-0.7","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","698.4150001080707","sequential-stimulus-presentation","185","336704","0.0-35.0-1.7","SS1613098760891","trial","","40","800","1498.4150001080707","images/stimuli/spore_stims/complex_06_B_c.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","894.6299999952316","html-keyboard-response","186","337616","0.0-36.0","SS1613098760891","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","657.0650000358","sequential-stimulus-presentation","187","339080","0.0-37.0","SS1613098760891","pref_reveal","","40","800","1457.0650000358","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","340280","0.0-38.0-0.0","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1017.9400000488386","sequential-stimulus-presentation","189","342104","0.0-38.0-1.0","SS1613098760891","trial","","40","800","1817.9400000488386","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","190","343091","0.0-38.0-0.1","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2150.1200000056997","sequential-stimulus-presentation","191","346061","0.0-38.0-1.1","SS1613098760891","trial","","40","800","2950.1200000056997","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","192","347356","0.0-38.0-0.2","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1340.2350000105798","sequential-stimulus-presentation","193","349512","0.0-38.0-1.2","SS1613098760891","trial","","40","800","2140.23500001058","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","194","350703","0.0-38.0-0.3","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","459.36999993864447","sequential-stimulus-presentation","195","351968","0.0-38.0-1.3","SS1613098760891","trial","","40","800","1259.3699999386445","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","196","353220","0.0-38.0-0.4","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","535.440000006929","sequential-stimulus-presentation","197","354560","0.0-38.0-1.4","SS1613098760891","trial","","40","800","1335.440000006929","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","198","355618","0.0-38.0-0.5","SS1613098760891","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1345.299999928102","sequential-stimulus-presentation","199","357768","0.0-38.0-1.5","SS1613098760891","trial","","40","800","2145.299999928102","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","right","","","","",""
