"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","737.7049999777228","sequential-stimulus-presentation","17","99650","0.0-8.0-1.4","SS1613138422649","trial","","40","800","1537.7049999777228","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_17_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_b.gif","left","","","","",""
"","null","html-keyboard-response","18","100767","0.0-8.0-0.5","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","410.16500000841916","sequential-stimulus-presentation","19","101993","0.0-8.0-1.5","SS1613138422649","trial","","40","800","1210.1650000084192","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_17_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_b.gif","left","","","","",""
"","null","html-keyboard-response","20","102972","0.0-8.0-0.6","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1097.5750000216067","sequential-stimulus-presentation","21","104897","0.0-8.0-1.6","SS1613138422649","trial","","40","800","1897.5750000216067","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_17_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","22","106074","0.0-8.0-0.7","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1382.7949999831617","sequential-stimulus-presentation","23","108298","0.0-8.0-1.7","SS1613138422649","trial","","40","800","2182.7949999831617","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_17_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_b.gif","left","","","","",""
"","1221.6400001198053","html-keyboard-response","24","109529","0.0-9.0","SS1613138422649","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","4724.200000055134","sequential-stimulus-presentation","25","115065","0.0-10.0","SS1613138422649","pref_reveal","","40","800","5524.200000055134","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","116317","0.0-11.0-0.0","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3466.1300000734627","sequential-stimulus-presentation","27","120608","0.0-11.0-1.0","SS1613138422649","trial","","40","800","4266.130000073463","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","28","121611","0.0-11.0-0.1","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1725.8800000417978","sequential-stimulus-presentation","29","124152","0.0-11.0-1.1","SS1613138422649","trial","","40","800","2525.8800000417978","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","30","125027","0.0-11.0-0.2","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","867.0850000344217","sequential-stimulus-presentation","31","126711","0.0-11.0-1.2","SS1613138422649","trial","","40","800","1667.0850000344217","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","32","127759","0.0-11.0-0.3","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3407.274999888614","sequential-stimulus-presentation","33","131977","0.0-11.0-1.3","SS1613138422649","trial","","40","800","4207.274999888614","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","34","133134","0.0-11.0-0.4","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","940.6149999704212","sequential-stimulus-presentation","35","134888","0.0-11.0-1.4","SS1613138422649","trial","","40","800","1740.6149999704212","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","36","135894","0.0-11.0-0.5","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","357.5399999972433","sequential-stimulus-presentation","37","137063","0.0-11.0-1.5","SS1613138422649","trial","","40","800","1157.5399999972433","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","38","138320","0.0-11.0-0.6","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","514.3249998800457","sequential-stimulus-presentation","39","139686","0.0-11.0-1.6","SS1613138422649","trial","","40","800","1314.3249998800457","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","40","140929","0.0-11.0-0.7","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","499.430000083521","sequential-stimulus-presentation","41","142240","0.0-11.0-1.7","SS1613138422649","trial","","40","800","1299.430000083521","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","1282.5849999208003","html-keyboard-response","42","143527","0.0-12.0","SS1613138422649","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","3613.1849999073893","sequential-stimulus-presentation","43","147951","0.0-13.0","SS1613138422649","pref_reveal","","40","800","4413.184999907389","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","149113","0.0-14.0-0.0","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1125.7600001990795","sequential-stimulus-presentation","45","151069","0.0-14.0-1.0","SS1613138422649","trial","","40","800","1925.7600001990795","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","46","151954","0.0-14.0-0.1","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","883.485000114888","sequential-stimulus-presentation","47","153650","0.0-14.0-1.1","SS1613138422649","trial","","40","800","1683.485000114888","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","48","154641","0.0-14.0-0.2","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2204.6350000891834","sequential-stimulus-presentation","49","157678","0.0-14.0-1.2","SS1613138422649","trial","","40","800","3004.6350000891834","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","50","158519","0.0-14.0-0.3","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","853.4899998921901","sequential-stimulus-presentation","51","160189","0.0-14.0-1.3","SS1613138422649","trial","","40","800","1653.48999989219","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","52","161284","0.0-14.0-0.4","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","852.8299999888986","sequential-stimulus-presentation","53","162950","0.0-14.0-1.4","SS1613138422649","trial","","40","800","1652.8299999888986","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","54","163883","0.0-14.0-0.5","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","846.1449998430908","sequential-stimulus-presentation","55","165543","0.0-14.0-1.5","SS1613138422649","trial","","40","800","1646.1449998430908","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","166730","0.0-14.0-0.6","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","604.8400001600385","sequential-stimulus-presentation","57","168149","0.0-14.0-1.6","SS1613138422649","trial","","40","800","1404.8400001600385","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","58","169107","0.0-14.0-0.7","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","598.390000173822","sequential-stimulus-presentation","59","170511","0.0-14.0-1.7","SS1613138422649","trial","","40","800","1398.390000173822","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","right","","","","",""
"","1597.7799999527633","html-keyboard-response","60","172118","0.0-15.0","SS1613138422649","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","4551.269999938086","sequential-stimulus-presentation","61","177522","0.0-16.0","SS1613138422649","pref_reveal","","40","800","5351.269999938086","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","178796","0.0-17.0-0.0","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3397.910000057891","sequential-stimulus-presentation","63","183014","0.0-17.0-1.0","SS1613138422649","trial","","40","800","4197.910000057891","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","64","184076","0.0-17.0-0.1","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2099.235000088811","sequential-stimulus-presentation","65","187014","0.0-17.0-1.1","SS1613138422649","trial","","40","800","2899.235000088811","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","66","187868","0.0-17.0-0.2","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2051.6599998809397","sequential-stimulus-presentation","67","190735","0.0-17.0-1.2","SS1613138422649","trial","","40","800","2851.6599998809397","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","68","191731","0.0-17.0-0.3","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","346.7200000304729","sequential-stimulus-presentation","69","192892","0.0-17.0-1.3","SS1613138422649","trial","","40","800","1146.7200000304729","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","193733","0.0-17.0-0.4","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","691.9299999717623","sequential-stimulus-presentation","71","195237","0.0-17.0-1.4","SS1613138422649","trial","","40","800","1491.9299999717623","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","72","196448","0.0-17.0-0.5","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3999.559999909252","sequential-stimulus-presentation","73","201260","0.0-17.0-1.5","SS1613138422649","trial","","40","800","4799.559999909252","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","74","202284","0.0-17.0-0.6","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1679.4349998235703","sequential-stimulus-presentation","75","204770","0.0-17.0-1.6","SS1613138422649","trial","","40","800","2479.4349998235703","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","76","205991","0.0-17.0-0.7","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1650.565000018105","sequential-stimulus-presentation","77","208458","0.0-17.0-1.7","SS1613138422649","trial","","40","800","2450.565000018105","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","1623.3649998903275","html-keyboard-response","78","210089","0.0-18.0","SS1613138422649","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","3106.310000177473","sequential-stimulus-presentation","79","214003","0.0-19.0","SS1613138422649","pref_reveal","","40","800","3906.310000177473","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","215207","0.0-20.0-0.0","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2880.2250002045184","sequential-stimulus-presentation","81","218911","0.0-20.0-1.0","SS1613138422649","trial","","40","800","3680.2250002045184","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","219836","0.0-20.0-0.1","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.4450000356883","sequential-stimulus-presentation","83","221061","0.0-20.0-1.1","SS1613138422649","trial","","40","800","1200.4450000356883","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","221893","0.0-20.0-0.2","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1014.919999986887","sequential-stimulus-presentation","85","223721","0.0-20.0-1.2","SS1613138422649","trial","","40","800","1814.919999986887","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","86","225035","0.0-20.0-0.3","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2951.880000066012","sequential-stimulus-presentation","87","228803","0.0-20.0-1.3","SS1613138422649","trial","","40","800","3751.880000066012","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","230113","0.0-20.0-0.4","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1747.254999820143","sequential-stimulus-presentation","89","232666","0.0-20.0-1.4","SS1613138422649","trial","","40","800","2547.254999820143","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","233812","0.0-20.0-0.5","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","677.7300001122057","sequential-stimulus-presentation","91","235320","0.0-20.0-1.5","SS1613138422649","trial","","40","800","1477.7300001122057","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","236423","0.0-20.0-0.6","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","836.4499998278916","sequential-stimulus-presentation","93","238112","0.0-20.0-1.6","SS1613138422649","trial","","40","800","1636.4499998278916","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","94","239033","0.0-20.0-0.7","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1212.52500009723","sequential-stimulus-presentation","95","241066","0.0-20.0-1.7","SS1613138422649","trial","","40","800","2012.52500009723","images/stimuli/spore_stims/complex_15_B_d.gif","images/stimuli/spore_stims/complex_15_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","1560.035000089556","html-keyboard-response","96","242641","0.0-21.0","SS1613138422649","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","3554.1150001809","sequential-stimulus-presentation","97","247009","0.0-22.0","SS1613138422649","pref_reveal","","40","800","4354.1150001809","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","247901","0.0-23.0-0.0","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2637.4199998099357","sequential-stimulus-presentation","99","251355","0.0-23.0-1.0","SS1613138422649","trial","","40","800","3437.4199998099357","images/stimuli/spore_stims/complex_04_B_a.gif","images/stimuli/spore_stims/complex_03_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","252295","0.0-23.0-0.1","SS1613138422649","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
