"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","277.7800001204014","sequential-stimulus-presentation","101","119750","0.0-23.0-1.1","SS1613138780480","trial","","40","800","1077.7800001204014","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","102","120605","0.0-23.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.99999989941716","sequential-stimulus-presentation","103","121472","0.0-23.0-1.2","SS1613138780480","trial","","40","800","841.9999998994172","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","104","122294","0.0-23.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","300.24500004947186","sequential-stimulus-presentation","105","123421","0.0-23.0-1.3","SS1613138780480","trial","","40","800","1100.2450000494719","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","106","124328","0.0-23.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","167.02499985694885","sequential-stimulus-presentation","107","125322","0.0-23.0-1.4","SS1613138780480","trial","","40","800","967.0249998569489","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","108","126213","0.0-23.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","40.94999982044101","sequential-stimulus-presentation","109","127074","0.0-23.0-1.5","SS1613138780480","trial","","40","800","840.949999820441","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","right","","","","",""
"","null","html-keyboard-response","110","127949","0.0-23.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8.170000277459621","sequential-stimulus-presentation","111","128791","0.0-23.0-1.6","SS1613138780480","trial","","40","800","808.1700002774596","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","112","130015","0.0-23.0-0.7","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","34.405000042170286","sequential-stimulus-presentation","113","130940","0.0-23.0-1.7","SS1613138780480","trial","","40","800","834.4050000421703","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_02_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_c.gif","left","","","","",""
"","1342.3899998888373","html-keyboard-response","114","132312","0.0-24.0","SS1613138780480","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","109.45500014349818","sequential-stimulus-presentation","115","133256","0.0-25.0","SS1613138780480","pref_reveal","","40","800","909.4550001434982","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","134149","0.0-26.0-0.0","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","362.29499988257885","sequential-stimulus-presentation","117","135343","0.0-26.0-1.0","SS1613138780480","trial","","40","800","1162.2949998825788","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","118","136333","0.0-26.0-0.1","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","134.32499999180436","sequential-stimulus-presentation","119","137290","0.0-26.0-1.1","SS1613138780480","trial","","40","800","934.3249999918044","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","120","138482","0.0-26.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6.240000016987324","sequential-stimulus-presentation","121","139302","0.0-26.0-1.2","SS1613138780480","trial","","40","800","806.2400000169873","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","122","140514","0.0-26.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","393.29000003635883","sequential-stimulus-presentation","123","141732","0.0-26.0-1.3","SS1613138780480","trial","","40","800","1193.2900000363588","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","124","143005","0.0-26.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","217.2200004570186","sequential-stimulus-presentation","125","144040","0.0-26.0-1.4","SS1613138780480","trial","","40","800","1017.2200004570186","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","126","145245","0.0-26.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","160.050000064075","sequential-stimulus-presentation","127","146229","0.0-26.0-1.5","SS1613138780480","trial","","40","800","960.050000064075","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","128","147086","0.0-26.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","218.20000000298023","sequential-stimulus-presentation","129","148131","0.0-26.0-1.6","SS1613138780480","trial","","40","800","1018.2000000029802","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","null","html-keyboard-response","130","149432","0.0-26.0-0.7","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","514.3649997189641","sequential-stimulus-presentation","131","150821","0.0-26.0-1.7","SS1613138780480","trial","","40","800","1314.364999718964","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","left","","","","",""
"","1320.7700001075864","html-keyboard-response","132","152151","0.0-27.0","SS1613138780480","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","181.95500038564205","sequential-stimulus-presentation","133","153150","0.0-28.0","SS1613138780480","pref_reveal","","40","800","981.955000385642","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","154316","0.0-29.0-0.0","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","200.829999987036","sequential-stimulus-presentation","135","155354","0.0-29.0-1.0","SS1613138780480","trial","","40","800","1000.829999987036","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","136","156395","0.0-29.0-0.1","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","104.28000008687377","sequential-stimulus-presentation","137","157329","0.0-29.0-1.1","SS1613138780480","trial","","40","800","904.2800000868738","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","138","158311","0.0-29.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","173.93500031903386","sequential-stimulus-presentation","139","159301","0.0-29.0-1.2","SS1613138780480","trial","","40","800","973.9350003190339","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","140","160125","0.0-29.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9.53999999910593","sequential-stimulus-presentation","141","160961","0.0-29.0-1.3","SS1613138780480","trial","","40","800","809.5399999991059","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","142","161975","0.0-29.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","120.76500011608005","sequential-stimulus-presentation","143","162932","0.0-29.0-1.4","SS1613138780480","trial","","40","800","920.76500011608","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_A_a.gif","left","","","","",""
"","null","html-keyboard-response","144","163844","0.0-29.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","20.660000387579203","sequential-stimulus-presentation","145","164703","0.0-29.0-1.5","SS1613138780480","trial","","40","800","820.6600003875792","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","146","165924","0.0-29.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","92.47000003233552","sequential-stimulus-presentation","147","166834","0.0-29.0-1.6","SS1613138780480","trial","","40","800","892.4700000323355","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","148","167926","0.0-29.0-0.7","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","165.03500007092953","sequential-stimulus-presentation","149","168912","0.0-29.0-1.7","SS1613138780480","trial","","40","800","965.0350000709295","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","1206.7249999381602","html-keyboard-response","150","170138","0.0-30.0","SS1613138780480","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","27.125000022351742","sequential-stimulus-presentation","151","170989","0.0-31.0","SS1613138780480","pref_reveal","","40","800","827.1250000223517","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","172232","0.0-32.0-0.0","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","208.319999743253","sequential-stimulus-presentation","153","173272","0.0-32.0-1.0","SS1613138780480","trial","","40","800","1008.319999743253","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","154","174249","0.0-32.0-0.1","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","147.7000000886619","sequential-stimulus-presentation","155","175218","0.0-32.0-1.1","SS1613138780480","trial","","40","800","947.7000000886619","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","156","176195","0.0-32.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","107.82500030472875","sequential-stimulus-presentation","157","177152","0.0-32.0-1.2","SS1613138780480","trial","","40","800","907.8250003047287","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","158","178299","0.0-32.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","747.805000282824","sequential-stimulus-presentation","159","179872","0.0-32.0-1.3","SS1613138780480","trial","","40","800","1547.805000282824","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","160","181175","0.0-32.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","35.804999992251396","sequential-stimulus-presentation","161","182038","0.0-32.0-1.4","SS1613138780480","trial","","40","800","835.8049999922514","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","162","183075","0.0-32.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","54.040000308305025","sequential-stimulus-presentation","163","183951","0.0-32.0-1.5","SS1613138780480","trial","","40","800","854.040000308305","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","164","184866","0.0-32.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","113.70000010356307","sequential-stimulus-presentation","165","185810","0.0-32.0-1.6","SS1613138780480","trial","","40","800","913.7000001035631","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","186866","0.0-32.0-0.7","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","29.014999978244305","sequential-stimulus-presentation","167","187724","0.0-32.0-1.7","SS1613138780480","trial","","40","800","829.0149999782443","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","middle","","","","",""
"","1315.7500000670552","html-keyboard-response","168","189061","0.0-33.0","SS1613138780480","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","104.48000021278858","sequential-stimulus-presentation","169","189991","0.0-34.0","SS1613138780480","pref_reveal","","40","800","904.4800002127886","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","191205","0.0-35.0-0.0","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","121.66000017896295","sequential-stimulus-presentation","171","192159","0.0-35.0-1.0","SS1613138780480","trial","","40","800","921.660000178963","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","172","193365","0.0-35.0-0.1","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","178.53999976068735","sequential-stimulus-presentation","173","194375","0.0-35.0-1.1","SS1613138780480","trial","","40","800","978.5399997606874","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","174","195516","0.0-35.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","187.7300003543496","sequential-stimulus-presentation","175","196540","0.0-35.0-1.2","SS1613138780480","trial","","40","800","987.7300003543496","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","176","197450","0.0-35.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","64.52000001445413","sequential-stimulus-presentation","177","198341","0.0-35.0-1.3","SS1613138780480","trial","","40","800","864.5200000144541","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","178","199601","0.0-35.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","65.53500005975366","sequential-stimulus-presentation","179","200490","0.0-35.0-1.4","SS1613138780480","trial","","40","800","865.5350000597537","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","180","201445","0.0-35.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396.44999988377094","sequential-stimulus-presentation","181","202670","0.0-35.0-1.5","SS1613138780480","trial","","40","800","1196.449999883771","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","182","203626","0.0-35.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","94.07000010833144","sequential-stimulus-presentation","183","204549","0.0-35.0-1.6","SS1613138780480","trial","","40","800","894.0700001083314","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","left","","","","",""
"","null","html-keyboard-response","184","205424","0.0-35.0-0.7","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","89.70999997109175","sequential-stimulus-presentation","185","206409","0.0-35.0-1.7","SS1613138780480","trial","","40","800","889.7099999710917","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_B_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","1077.0300002768636","html-keyboard-response","186","207530","0.0-36.0","SS1613138780480","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","77.21500005573034","sequential-stimulus-presentation","187","208444","0.0-37.0","SS1613138780480","pref_reveal","","40","800","877.2150000557303","null","null","","","","","9","","","","background","","","",""
"","null","html-keyboard-response","188","209416","0.0-38.0-0.0","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","35.35499982535839","sequential-stimulus-presentation","189","210281","0.0-38.0-1.0","SS1613138780480","trial","","40","800","835.3549998253584","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","190","211305","0.0-38.0-0.1","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","66.99500000104308","sequential-stimulus-presentation","191","212193","0.0-38.0-1.1","SS1613138780480","trial","","40","800","866.9950000010431","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","192","213191","0.0-38.0-0.2","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110.26499979197979","sequential-stimulus-presentation","193","214143","0.0-38.0-1.2","SS1613138780480","trial","","40","800","910.2649997919798","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","194","214998","0.0-38.0-0.3","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","142.65999989584088","sequential-stimulus-presentation","195","215966","0.0-38.0-1.3","SS1613138780480","trial","","40","800","942.6599998958409","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","196","216832","0.0-38.0-0.4","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","70.44999999925494","sequential-stimulus-presentation","197","217796","0.0-38.0-1.4","SS1613138780480","trial","","40","800","870.4499999992549","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","198","219075","0.0-38.0-0.5","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1141.3849997334182","sequential-stimulus-presentation","199","221051","0.0-38.0-1.5","SS1613138780480","trial","","40","800","1941.3849997334182","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","200","221995","0.0-38.0-0.6","SS1613138780480","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
