"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","14","114479","0.0-8.0-0.3","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5703.609999996843","sequential-stimulus-presentation","15","120991","0.0-8.0-1.3","SS1613100450096","trial","","40","800","6503.609999996843","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","16","121926","0.0-8.0-0.4","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","73.9049999974668","sequential-stimulus-presentation","17","122806","0.0-8.0-1.4","SS1613100450096","trial","","40","800","873.9049999974668","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","18","123739","0.0-8.0-0.5","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2345.3199999930803","sequential-stimulus-presentation","19","126902","0.0-8.0-1.5","SS1613100450096","trial","","40","800","3145.3199999930803","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","20","128181","0.0-8.0-0.6","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1100.7700000045588","sequential-stimulus-presentation","21","130088","0.0-8.0-1.6","SS1613100450096","trial","","40","800","1900.7700000045588","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","22","131224","0.0-8.0-0.7","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","551.8000000010943","sequential-stimulus-presentation","23","132583","0.0-8.0-1.7","SS1613100450096","trial","","40","800","1351.8000000010943","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_c.gif","middle","","","","",""
"","3166.190000003553","html-keyboard-response","24","135754","0.0-9.0","SS1613100450096","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","5843.334999997751","sequential-stimulus-presentation","25","142406","0.0-10.0","SS1613100450096","pref_reveal","","40","800","6643.334999997751","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","143474","0.0-11.0-0.0","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1248.279999999795","sequential-stimulus-presentation","27","145534","0.0-11.0-1.0","SS1613100450096","trial","","40","800","2048.279999999795","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","28","146450","0.0-11.0-0.1","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2626.189999995404","sequential-stimulus-presentation","29","149886","0.0-11.0-1.1","SS1613100450096","trial","","40","800","3426.189999995404","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","30","150698","0.0-11.0-0.2","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3435.9649999969406","sequential-stimulus-presentation","31","154950","0.0-11.0-1.2","SS1613100450096","trial","","40","800","4235.964999996941","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","32","155956","0.0-11.0-0.3","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3083.9950000081444","sequential-stimulus-presentation","33","159846","0.0-11.0-1.3","SS1613100450096","trial","","40","800","3883.9950000081444","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","160837","0.0-11.0-0.4","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1595.8949999912875","sequential-stimulus-presentation","35","163239","0.0-11.0-1.4","SS1613100450096","trial","","40","800","2395.8949999912875","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","36","164263","0.0-11.0-0.5","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3056.8399999901885","sequential-stimulus-presentation","37","168128","0.0-11.0-1.5","SS1613100450096","trial","","40","800","3856.8399999901885","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","38","169276","0.0-11.0-0.6","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1413.3999999903608","sequential-stimulus-presentation","39","171497","0.0-11.0-1.6","SS1613100450096","trial","","40","800","2213.399999990361","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","40","172620","0.0-11.0-0.7","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1490.6950000004144","sequential-stimulus-presentation","41","174918","0.0-11.0-1.7","SS1613100450096","trial","","40","800","2290.6950000004144","images/stimuli/spore_stims/complex_16_B_d.gif","images/stimuli/spore_stims/complex_16_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","1858.9850000134902","html-keyboard-response","42","176783","0.0-12.0","SS1613100450096","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","2798.9349999988917","sequential-stimulus-presentation","43","180391","0.0-13.0","SS1613100450096","pref_reveal","","40","800","3598.9349999988917","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","181241","0.0-14.0-0.0","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2489.5899999974063","sequential-stimulus-presentation","45","184542","0.0-14.0-1.0","SS1613100450096","trial","","40","800","3289.5899999974063","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","185829","0.0-14.0-0.1","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2180.5049999966286","sequential-stimulus-presentation","47","188814","0.0-14.0-1.1","SS1613100450096","trial","","40","800","2980.5049999966286","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","190061","0.0-14.0-0.2","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3472.119999991264","sequential-stimulus-presentation","49","194383","0.0-14.0-1.2","SS1613100450096","trial","","40","800","4272.119999991264","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","50","195443","0.0-14.0-0.3","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3422.7500000124564","sequential-stimulus-presentation","51","199678","0.0-14.0-1.3","SS1613100450096","trial","","40","800","4222.750000012456","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","200606","0.0-14.0-0.4","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2770.5750000022817","sequential-stimulus-presentation","53","204206","0.0-14.0-1.4","SS1613100450096","trial","","40","800","3570.5750000022817","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_B_b.gif","left","","","","",""
"","null","html-keyboard-response","54","205399","0.0-14.0-0.5","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1425.9749999910127","sequential-stimulus-presentation","55","207646","0.0-14.0-1.5","SS1613100450096","trial","","40","800","2225.9749999910127","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","208749","0.0-14.0-0.6","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","798.1850000069244","sequential-stimulus-presentation","57","210390","0.0-14.0-1.6","SS1613100450096","trial","","40","800","1598.1850000069244","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","211551","0.0-14.0-0.7","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","775.854999999865","sequential-stimulus-presentation","59","213134","0.0-14.0-1.7","SS1613100450096","trial","","40","800","1575.854999999865","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_01_A_b.gif","middle","","","","",""
"","5907.739999995101","html-keyboard-response","60","219047","0.0-15.0","SS1613100450096","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","3615.0699999998324","sequential-stimulus-presentation","61","223469","0.0-16.0","SS1613100450096","pref_reveal","","40","800","4415.069999999832","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","224310","0.0-17.0-0.0","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1577.3099999933038","sequential-stimulus-presentation","63","226719","0.0-17.0-1.0","SS1613100450096","trial","","40","800","2377.309999993304","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","227798","0.0-17.0-0.1","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","740.5599999910919","sequential-stimulus-presentation","65","229347","0.0-17.0-1.1","SS1613100450096","trial","","40","800","1540.559999991092","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","230456","0.0-17.0-0.2","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","508.0949999974109","sequential-stimulus-presentation","67","231775","0.0-17.0-1.2","SS1613100450096","trial","","40","800","1308.094999997411","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","232846","0.0-17.0-0.3","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1805.0750000111293","sequential-stimulus-presentation","69","235463","0.0-17.0-1.3","SS1613100450096","trial","","40","800","2605.0750000111293","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","70","236504","0.0-17.0-0.4","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1420.8450000005541","sequential-stimulus-presentation","71","238735","0.0-17.0-1.4","SS1613100450096","trial","","40","800","2220.845000000554","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","239985","0.0-17.0-0.5","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","574.3700000020908","sequential-stimulus-presentation","73","241368","0.0-17.0-1.5","SS1613100450096","trial","","40","800","1374.3700000020908","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","74","242497","0.0-17.0-0.6","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1182.9149999975925","sequential-stimulus-presentation","75","244495","0.0-17.0-1.6","SS1613100450096","trial","","40","800","1982.9149999975925","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","null","html-keyboard-response","76","245600","0.0-17.0-0.7","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","440.65499999851454","sequential-stimulus-presentation","77","246846","0.0-17.0-1.7","SS1613100450096","trial","","40","800","1240.6549999985145","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_09_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","right","","","","",""
"","2203.4100000018952","html-keyboard-response","78","249054","0.0-18.0","SS1613100450096","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","3256.6700000024866","sequential-stimulus-presentation","79","253118","0.0-19.0","SS1613100450096","pref_reveal","","40","800","4056.6700000024866","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","254106","0.0-20.0-0.0","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1311.7349999956787","sequential-stimulus-presentation","81","256231","0.0-20.0-1.0","SS1613100450096","trial","","40","800","2111.7349999956787","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","82","257357","0.0-20.0-0.1","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","643.7599999917438","sequential-stimulus-presentation","83","258810","0.0-20.0-1.1","SS1613100450096","trial","","40","800","1443.7599999917438","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","84","259915","0.0-20.0-0.2","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","511.0300000087591","sequential-stimulus-presentation","85","261238","0.0-20.0-1.2","SS1613100450096","trial","","40","800","1311.030000008759","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","86","262090","0.0-20.0-0.3","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","576.8499999976484","sequential-stimulus-presentation","87","263479","0.0-20.0-1.3","SS1613100450096","trial","","40","800","1376.8499999976484","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","88","264595","0.0-20.0-0.4","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1045.20500000217","sequential-stimulus-presentation","89","266446","0.0-20.0-1.4","SS1613100450096","trial","","40","800","1845.20500000217","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","90","267427","0.0-20.0-0.5","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2695.67499999539","sequential-stimulus-presentation","91","270934","0.0-20.0-1.5","SS1613100450096","trial","","40","800","3495.67499999539","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_b.gif","left","","","","",""
"","null","html-keyboard-response","92","271941","0.0-20.0-0.6","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1273.285000002943","sequential-stimulus-presentation","93","274023","0.0-20.0-1.6","SS1613100450096","trial","","40","800","2073.285000002943","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","275093","0.0-20.0-0.7","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","630.0950000004377","sequential-stimulus-presentation","95","276542","0.0-20.0-1.7","SS1613100450096","trial","","40","800","1430.0950000004377","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","5034.449999991921","html-keyboard-response","96","281589","0.0-21.0","SS1613100450096","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","5032.619999998133","sequential-stimulus-presentation","97","287431","0.0-22.0","SS1613100450096","pref_reveal","","40","800","5832.619999998133","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","288324","0.0-23.0-0.0","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3513.7099999992643","sequential-stimulus-presentation","99","292654","0.0-23.0-1.0","SS1613100450096","trial","","40","800","4313.709999999264","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","100","293680","0.0-23.0-0.1","SS1613100450096","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
