"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","246.99999997392297","sequential-stimulus-presentation","13","58551","0.0-8.0-1.2","SS1613140721165","trial","","40","800","1046.999999973923","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_A_b.gif","right","","","","",""
"","null","html-keyboard-response","14","59550","0.0-8.0-0.3","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1507.9999999143183","sequential-stimulus-presentation","15","61866","0.0-8.0-1.3","SS1613140721165","trial","","40","800","2307.9999999143183","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_A_b.gif","right","","","","",""
"","null","html-keyboard-response","16","63107","0.0-8.0-0.4","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","91.00000001490116","sequential-stimulus-presentation","17","64007","0.0-8.0-1.4","SS1613140721165","trial","","40","800","891.0000000149012","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_A_b.gif","right","","","","",""
"","null","html-keyboard-response","18","65043","0.0-8.0-0.5","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","958.9999997988343","sequential-stimulus-presentation","19","66818","0.0-8.0-1.5","SS1613140721165","trial","","40","800","1758.9999997988343","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_A_b.gif","right","","","","",""
"","null","html-keyboard-response","20","68031","0.0-8.0-0.6","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1207.9999996349216","sequential-stimulus-presentation","21","70063","0.0-8.0-1.6","SS1613140721165","trial","","40","800","2007.9999996349216","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","22","71356","0.0-8.0-0.7","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","691.0000001080334","sequential-stimulus-presentation","23","72859","0.0-8.0-1.7","SS1613140721165","trial","","40","800","1491.0000001080334","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_11_A_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_11_A_b.gif","right","","","","",""
"","11389.000000432134","html-keyboard-response","24","84255","0.0-9.0","SS1613140721165","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","1067.9999999701977","sequential-stimulus-presentation","25","86132","0.0-10.0","SS1613140721165","pref_reveal","","40","800","1867.9999999701977","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","87080","0.0-11.0-0.0","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1061.9999999180436","sequential-stimulus-presentation","27","88947","0.0-11.0-1.0","SS1613140721165","trial","","40","800","1861.9999999180436","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","28","89862","0.0-11.0-0.1","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","748.0000001378357","sequential-stimulus-presentation","29","91445","0.0-11.0-1.1","SS1613140721165","trial","","40","800","1548.0000001378357","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","30","92445","0.0-11.0-0.2","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","384.0000000782311","sequential-stimulus-presentation","31","93645","0.0-11.0-1.2","SS1613140721165","trial","","40","800","1184.000000078231","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","32","94668","0.0-11.0-0.3","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","513.9999999664724","sequential-stimulus-presentation","33","96006","0.0-11.0-1.3","SS1613140721165","trial","","40","800","1313.9999999664724","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_b.gif","right","","","","",""
"","null","html-keyboard-response","34","97074","0.0-11.0-0.4","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1180.000000167638","sequential-stimulus-presentation","35","99064","0.0-11.0-1.4","SS1613140721165","trial","","40","800","1980.000000167638","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","36","99982","0.0-11.0-0.5","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","49.000000115484","sequential-stimulus-presentation","37","100848","0.0-11.0-1.5","SS1613140721165","trial","","40","800","849.000000115484","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","38","101997","0.0-11.0-0.6","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.0000001899898","sequential-stimulus-presentation","39","102938","0.0-11.0-1.6","SS1613140721165","trial","","40","800","929.0000001899898","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","40","103785","0.0-11.0-0.7","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","758.0000003799796","sequential-stimulus-presentation","41","105357","0.0-11.0-1.7","SS1613140721165","trial","","40","800","1558.0000003799796","images/stimuli/spore_stims/complex_10_B_b.gif","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","2663.99999987334","html-keyboard-response","42","108021","0.0-12.0","SS1613140721165","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","315.00000040978193","sequential-stimulus-presentation","43","109144","0.0-13.0","SS1613140721165","pref_reveal","","40","800","1115.000000409782","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","110434","0.0-14.0-0.0","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","615.9999999217689","sequential-stimulus-presentation","45","111869","0.0-14.0-1.0","SS1613140721165","trial","","40","800","1415.999999921769","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","46","112925","0.0-14.0-0.1","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","225.99999979138374","sequential-stimulus-presentation","47","114009","0.0-14.0-1.1","SS1613140721165","trial","","40","800","1025.9999997913837","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","48","115110","0.0-14.0-0.2","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","320.9999999962747","sequential-stimulus-presentation","49","116235","0.0-14.0-1.2","SS1613140721165","trial","","40","800","1120.9999999962747","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","50","117248","0.0-14.0-0.3","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1914.0000003390014","sequential-stimulus-presentation","51","119994","0.0-14.0-1.3","SS1613140721165","trial","","40","800","2714.0000003390014","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","52","121178","0.0-14.0-0.4","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","717.9999998770654","sequential-stimulus-presentation","53","122703","0.0-14.0-1.4","SS1613140721165","trial","","40","800","1517.9999998770654","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","54","123613","0.0-14.0-0.5","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","802.000000141561","sequential-stimulus-presentation","55","125223","0.0-14.0-1.5","SS1613140721165","trial","","40","800","1602.000000141561","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","56","126029","0.0-14.0-0.6","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","559.0000003576279","sequential-stimulus-presentation","57","127406","0.0-14.0-1.6","SS1613140721165","trial","","40","800","1359.0000003576279","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","58","128582","0.0-14.0-0.7","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","595.000000204891","sequential-stimulus-presentation","59","130003","0.0-14.0-1.7","SS1613140721165","trial","","40","800","1395.000000204891","images/stimuli/spore_stims/simple_07_B_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","right","","","","",""
"","2229.000000283122","html-keyboard-response","60","132236","0.0-15.0","SS1613140721165","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","978.0000001192093","sequential-stimulus-presentation","61","134023","0.0-16.0","SS1613140721165","pref_reveal","","40","800","1778.0000001192093","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","135315","0.0-17.0-0.0","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","299.000000115484","sequential-stimulus-presentation","63","136427","0.0-17.0-1.0","SS1613140721165","trial","","40","800","1099.000000115484","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","64","137649","0.0-17.0-0.1","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","454.9999996088445","sequential-stimulus-presentation","65","138918","0.0-17.0-1.1","SS1613140721165","trial","","40","800","1254.9999996088445","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","66","139946","0.0-17.0-0.2","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","967.9999998770654","sequential-stimulus-presentation","67","141723","0.0-17.0-1.2","SS1613140721165","trial","","40","800","1767.9999998770654","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","68","142565","0.0-17.0-0.3","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","817.9999999701977","sequential-stimulus-presentation","69","144184","0.0-17.0-1.3","SS1613140721165","trial","","40","800","1617.9999999701977","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","145115","0.0-17.0-0.4","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","641.9999999925494","sequential-stimulus-presentation","71","146578","0.0-17.0-1.4","SS1613140721165","trial","","40","800","1441.9999999925494","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","72","147846","0.0-17.0-0.5","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","707.0000004023314","sequential-stimulus-presentation","73","149378","0.0-17.0-1.5","SS1613140721165","trial","","40","800","1507.0000004023314","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","74","150534","0.0-17.0-0.6","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","294.0000002272427","sequential-stimulus-presentation","75","151639","0.0-17.0-1.6","SS1613140721165","trial","","40","800","1094.0000002272427","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","152539","0.0-17.0-0.7","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","578.999999910593","sequential-stimulus-presentation","77","153934","0.0-17.0-1.7","SS1613140721165","trial","","40","800","1378.999999910593","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","left","","","","",""
"","3285.999999847263","html-keyboard-response","78","157231","0.0-18.0","SS1613140721165","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","382.9999999143183","sequential-stimulus-presentation","79","158423","0.0-19.0","SS1613140721165","pref_reveal","","40","800","1182.9999999143183","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","159717","0.0-20.0-0.0","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","253.00000002607703","sequential-stimulus-presentation","81","160790","0.0-20.0-1.0","SS1613140721165","trial","","40","800","1053.000000026077","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","82","162069","0.0-20.0-0.1","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","496.0000002756715","sequential-stimulus-presentation","83","163383","0.0-20.0-1.1","SS1613140721165","trial","","40","800","1296.0000002756715","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","84","164488","0.0-20.0-0.2","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","225.99999979138374","sequential-stimulus-presentation","85","165529","0.0-20.0-1.2","SS1613140721165","trial","","40","800","1025.9999997913837","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","86","166685","0.0-20.0-0.3","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.999999966472387","sequential-stimulus-presentation","87","167524","0.0-20.0-1.3","SS1613140721165","trial","","40","800","813.9999999664724","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","88","168599","0.0-20.0-0.4","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","202.99999974668026","sequential-stimulus-presentation","89","169612","0.0-20.0-1.4","SS1613140721165","trial","","40","800","1002.9999997466803","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","90","170819","0.0-20.0-0.5","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","529.999999795109","sequential-stimulus-presentation","91","172163","0.0-20.0-1.5","SS1613140721165","trial","","40","800","1329.999999795109","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","92","173059","0.0-20.0-0.6","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","466.99999971315265","sequential-stimulus-presentation","93","174424","0.0-20.0-1.6","SS1613140721165","trial","","40","800","1266.9999997131526","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","94","175522","0.0-20.0-0.7","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1284.9999996833503","sequential-stimulus-presentation","95","177617","0.0-20.0-1.7","SS1613140721165","trial","","40","800","2084.9999996833503","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","left","","","","",""
"","2388.9999999664724","html-keyboard-response","96","180013","0.0-21.0","SS1613140721165","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","1203.0000002123415","sequential-stimulus-presentation","97","182021","0.0-22.0","SS1613140721165","pref_reveal","","40","800","2003.0000002123415","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","182964","0.0-23.0-0.0","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","824.0000000223517","sequential-stimulus-presentation","99","184609","0.0-23.0-1.0","SS1613140721165","trial","","40","800","1624.0000000223517","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","100","185895","0.0-23.0-0.1","SS1613140721165","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
