"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","4616.985000000568","sequential-stimulus-presentation","13","111573","0.0-8.0-1.2","SS1613100435387","trial","","40","800","5416.985000000568","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","14","112762","0.0-8.0-0.3","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5406.109999996261","sequential-stimulus-presentation","15","118973","0.0-8.0-1.3","SS1613100435387","trial","","40","800","6206.109999996261","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","16","119967","0.0-8.0-0.4","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4361.474999997881","sequential-stimulus-presentation","17","125133","0.0-8.0-1.4","SS1613100435387","trial","","40","800","5161.474999997881","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","18","126288","0.0-8.0-0.5","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","423.6400000008871","sequential-stimulus-presentation","19","127516","0.0-8.0-1.5","SS1613100435387","trial","","40","800","1223.640000000887","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","20","128374","0.0-8.0-0.6","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2159.5700000034412","sequential-stimulus-presentation","21","131357","0.0-8.0-1.6","SS1613100435387","trial","","40","800","2959.5700000034412","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","left","","","","",""
"","null","html-keyboard-response","22","132268","0.0-8.0-0.7","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6292.554999999993","sequential-stimulus-presentation","23","139365","0.0-8.0-1.7","SS1613100435387","trial","","40","800","7092.554999999993","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","2973.2850000000326","html-keyboard-response","24","142341","0.0-9.0","SS1613100435387","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","4361.154999998689","sequential-stimulus-presentation","25","147508","0.0-10.0","SS1613100435387","pref_reveal","","40","800","5161.154999998689","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","148566","0.0-11.0-0.0","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5060.059999996156","sequential-stimulus-presentation","27","154430","0.0-11.0-1.0","SS1613100435387","trial","","40","800","5860.059999996156","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","28","155495","0.0-11.0-0.1","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5005.72000000102","sequential-stimulus-presentation","29","161309","0.0-11.0-1.1","SS1613100435387","trial","","40","800","5805.72000000102","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","30","162516","0.0-11.0-0.2","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4180.200000002515","sequential-stimulus-presentation","31","167500","0.0-11.0-1.2","SS1613100435387","trial","","40","800","4980.200000002515","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","32","168567","0.0-11.0-0.3","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5289.604999998119","sequential-stimulus-presentation","33","174668","0.0-11.0-1.3","SS1613100435387","trial","","40","800","6089.604999998119","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","34","175552","0.0-11.0-0.4","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4997.95499999891","sequential-stimulus-presentation","35","181357","0.0-11.0-1.4","SS1613100435387","trial","","40","800","5797.95499999891","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","36","182246","0.0-11.0-0.5","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4689.449999998033","sequential-stimulus-presentation","37","187740","0.0-11.0-1.5","SS1613100435387","trial","","40","800","5489.449999998033","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","38","188942","0.0-11.0-0.6","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3162.2649999990244","sequential-stimulus-presentation","39","192909","0.0-11.0-1.6","SS1613100435387","trial","","40","800","3962.2649999990244","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","40","193913","0.0-11.0-0.7","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10891.804999999295","sequential-stimulus-presentation","41","205612","0.0-11.0-1.7","SS1613100435387","trial","","40","800","11691.804999999295","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_15_A_c.gif","middle","","","","",""
"","1028.5099999964586","html-keyboard-response","42","206644","0.0-12.0","SS1613100435387","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","8520.240000005288","sequential-stimulus-presentation","43","215981","0.0-13.0","SS1613100435387","pref_reveal","","40","800","9320.240000005288","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","217067","0.0-14.0-0.0","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2963.864999997895","sequential-stimulus-presentation","45","220836","0.0-14.0-1.0","SS1613100435387","trial","","40","800","3763.864999997895","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","221868","0.0-14.0-0.1","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2627.0950000034645","sequential-stimulus-presentation","47","225299","0.0-14.0-1.1","SS1613100435387","trial","","40","800","3427.0950000034645","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","226548","0.0-14.0-0.2","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6843.144999998913","sequential-stimulus-presentation","49","234195","0.0-14.0-1.2","SS1613100435387","trial","","40","800","7643.144999998913","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_c.gif","left","","","","",""
"","null","html-keyboard-response","50","235394","0.0-14.0-0.3","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5867.769999997108","sequential-stimulus-presentation","51","242067","0.0-14.0-1.3","SS1613100435387","trial","","40","800","6667.769999997108","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","243012","0.0-14.0-0.4","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","531.0199999948964","sequential-stimulus-presentation","53","244347","0.0-14.0-1.4","SS1613100435387","trial","","40","800","1331.0199999948964","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","245461","0.0-14.0-0.5","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","888.2549999980256","sequential-stimulus-presentation","55","247155","0.0-14.0-1.5","SS1613100435387","trial","","40","800","1688.2549999980256","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","56","248060","0.0-14.0-0.6","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2775.9599999990314","sequential-stimulus-presentation","57","251643","0.0-14.0-1.6","SS1613100435387","trial","","40","800","3575.9599999990314","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","252941","0.0-14.0-0.7","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4288.530000005267","sequential-stimulus-presentation","59","258035","0.0-14.0-1.7","SS1613100435387","trial","","40","800","5088.530000005267","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_c.gif","middle","","","","",""
"","1172.7300000056857","html-keyboard-response","60","259211","0.0-15.0","SS1613100435387","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","26170.9800000026","sequential-stimulus-presentation","61","286188","0.0-16.0","SS1613100435387","pref_reveal","","40","800","26970.9800000026","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","287339","0.0-17.0-0.0","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6753.12500000291","sequential-stimulus-presentation","63","294899","0.0-17.0-1.0","SS1613100435387","trial","","40","800","7553.12500000291","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","296052","0.0-17.0-0.1","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5670.044999998936","sequential-stimulus-presentation","65","302531","0.0-17.0-1.1","SS1613100435387","trial","","40","800","6470.044999998936","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","303631","0.0-17.0-0.2","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1239.6200000002864","sequential-stimulus-presentation","67","305675","0.0-17.0-1.2","SS1613100435387","trial","","40","800","2039.6200000002864","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","68","306737","0.0-17.0-0.3","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","685.925000005227","sequential-stimulus-presentation","69","308228","0.0-17.0-1.3","SS1613100435387","trial","","40","800","1485.925000005227","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","309198","0.0-17.0-0.4","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7630.679999994754","sequential-stimulus-presentation","71","317635","0.0-17.0-1.4","SS1613100435387","trial","","40","800","8430.679999994754","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","72","318478","0.0-17.0-0.5","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2280.095000001893","sequential-stimulus-presentation","73","321563","0.0-17.0-1.5","SS1613100435387","trial","","40","800","3080.095000001893","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","322821","0.0-17.0-0.6","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","841.0949999961304","sequential-stimulus-presentation","75","324468","0.0-17.0-1.6","SS1613100435387","trial","","40","800","1641.0949999961304","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","325692","0.0-17.0-0.7","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","841.8400000009569","sequential-stimulus-presentation","77","327338","0.0-17.0-1.7","SS1613100435387","trial","","40","800","1641.840000000957","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_04_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_c.gif","middle","","","","",""
"","1068.3199999984936","html-keyboard-response","78","328410","0.0-18.0","SS1613100435387","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","8162.299999996321","sequential-stimulus-presentation","79","337377","0.0-19.0","SS1613100435387","pref_reveal","","40","800","8962.299999996321","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","338374","0.0-20.0-0.0","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9353.774999995949","sequential-stimulus-presentation","81","348538","0.0-20.0-1.0","SS1613100435387","trial","","40","800","10153.774999995949","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","82","349822","0.0-20.0-0.1","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5790.119999997842","sequential-stimulus-presentation","83","356417","0.0-20.0-1.1","SS1613100435387","trial","","40","800","6590.119999997842","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","84","357686","0.0-20.0-0.2","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5387.684999994235","sequential-stimulus-presentation","85","363882","0.0-20.0-1.2","SS1613100435387","trial","","40","800","6187.684999994235","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","86","364770","0.0-20.0-0.3","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4394.119999997201","sequential-stimulus-presentation","87","369969","0.0-20.0-1.3","SS1613100435387","trial","","40","800","5194.119999997201","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","88","370829","0.0-20.0-0.4","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4262.970000003406","sequential-stimulus-presentation","89","375897","0.0-20.0-1.4","SS1613100435387","trial","","40","800","5062.970000003406","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","376982","0.0-20.0-0.5","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3588.6199999949895","sequential-stimulus-presentation","91","381378","0.0-20.0-1.5","SS1613100435387","trial","","40","800","4388.6199999949895","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","382516","0.0-20.0-0.6","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10719.989999997779","sequential-stimulus-presentation","93","394041","0.0-20.0-1.6","SS1613100435387","trial","","40","800","11519.989999997779","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_A_a.gif","left","","","","",""
"","null","html-keyboard-response","94","394887","0.0-20.0-0.7","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3180.4600000032224","sequential-stimulus-presentation","95","398874","0.0-20.0-1.7","SS1613100435387","trial","","40","800","3980.4600000032224","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","middle","","","","",""
"","1242.7049999969313","html-keyboard-response","96","400121","0.0-21.0","SS1613100435387","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","9779.81500000169","sequential-stimulus-presentation","97","410707","0.0-22.0","SS1613100435387","pref_reveal","","40","800","10579.81500000169","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","411919","0.0-23.0-0.0","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8163.860000000568","sequential-stimulus-presentation","99","420889","0.0-23.0-1.0","SS1613100435387","trial","","40","800","8963.860000000568","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_03_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","422126","0.0-23.0-0.1","SS1613100435387","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
