"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","85527","0.0-8.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3666.8899999931455","sequential-stimulus-presentation","11","90000","0.0-8.0-1.1","SS1613098677457","trial","","40","800","4466.8899999931455","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","12","91017","0.0-8.0-0.2","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3122.0199999806937","sequential-stimulus-presentation","13","94946","0.0-8.0-1.2","SS1613098677457","trial","","40","800","3922.0199999806937","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","14","95980","0.0-8.0-0.3","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1539.9899999902118","sequential-stimulus-presentation","15","98325","0.0-8.0-1.3","SS1613098677457","trial","","40","800","2339.989999990212","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","16","99166","0.0-8.0-0.4","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6814.004999992903","sequential-stimulus-presentation","17","106786","0.0-8.0-1.4","SS1613098677457","trial","","40","800","7614.004999992903","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_B_c.gif","left","","","","",""
"","null","html-keyboard-response","18","107839","0.0-8.0-0.5","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7823.505000007572","sequential-stimulus-presentation","19","116468","0.0-8.0-1.5","SS1613098677457","trial","","40","800","8623.505000007572","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","20","117763","0.0-8.0-0.6","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1166.0400000109803","sequential-stimulus-presentation","21","119737","0.0-8.0-1.6","SS1613098677457","trial","","40","800","1966.0400000109803","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","22","120669","0.0-8.0-0.7","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2578.5999999789055","sequential-stimulus-presentation","23","124054","0.0-8.0-1.7","SS1613098677457","trial","","40","800","3378.5999999789055","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","1821.6049999755342","html-keyboard-response","24","125881","0.0-9.0","SS1613098677457","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","7629.159999982221","sequential-stimulus-presentation","25","134317","0.0-10.0","SS1613098677457","pref_reveal","","40","800","8429.159999982221","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","135563","0.0-11.0-0.0","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5915.3300000180025","sequential-stimulus-presentation","27","142288","0.0-11.0-1.0","SS1613098677457","trial","","40","800","6715.3300000180025","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","143314","0.0-11.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4783.110000018496","sequential-stimulus-presentation","29","148902","0.0-11.0-1.1","SS1613098677457","trial","","40","800","5583.110000018496","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","149707","0.0-11.0-0.2","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3550.5600000033155","sequential-stimulus-presentation","31","154063","0.0-11.0-1.2","SS1613098677457","trial","","40","800","4350.5600000033155","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","154917","0.0-11.0-0.3","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5369.0500000084285","sequential-stimulus-presentation","33","161093","0.0-11.0-1.3","SS1613098677457","trial","","40","800","6169.0500000084285","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","162229","0.0-11.0-0.4","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4720.0900000170805","sequential-stimulus-presentation","35","167796","0.0-11.0-1.4","SS1613098677457","trial","","40","800","5520.0900000170805","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","36","168866","0.0-11.0-0.5","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3608.8250000029802","sequential-stimulus-presentation","37","173281","0.0-11.0-1.5","SS1613098677457","trial","","40","800","4408.82500000298","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","174401","0.0-11.0-0.6","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2383.269999991171","sequential-stimulus-presentation","39","177591","0.0-11.0-1.6","SS1613098677457","trial","","40","800","3183.269999991171","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","178824","0.0-11.0-0.7","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3496.8799999915063","sequential-stimulus-presentation","41","183126","0.0-11.0-1.7","SS1613098677457","trial","","40","800","4296.879999991506","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","1507.160000008298","html-keyboard-response","42","184665","0.0-12.0","SS1613098677457","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","5613.884999998845","sequential-stimulus-presentation","43","191085","0.0-13.0","SS1613098677457","pref_reveal","","40","800","6413.884999998845","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","191932","0.0-14.0-0.0","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5114.000000001397","sequential-stimulus-presentation","45","197854","0.0-14.0-1.0","SS1613098677457","trial","","40","800","5914.000000001397","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","198823","0.0-14.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3014.0949999913573","sequential-stimulus-presentation","47","202642","0.0-14.0-1.1","SS1613098677457","trial","","40","800","3814.0949999913573","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","203456","0.0-14.0-0.2","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3630.860000004759","sequential-stimulus-presentation","49","207894","0.0-14.0-1.2","SS1613098677457","trial","","40","800","4430.860000004759","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","208757","0.0-14.0-0.3","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3054.680000001099","sequential-stimulus-presentation","51","212619","0.0-14.0-1.3","SS1613098677457","trial","","40","800","3854.680000001099","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","213699","0.0-14.0-0.4","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3066.400000010617","sequential-stimulus-presentation","53","217572","0.0-14.0-1.4","SS1613098677457","trial","","40","800","3866.400000010617","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","218708","0.0-14.0-0.5","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1830.2350000012666","sequential-stimulus-presentation","55","221346","0.0-14.0-1.5","SS1613098677457","trial","","40","800","2630.2350000012666","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","56","222348","0.0-14.0-0.6","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","204.03500000247732","sequential-stimulus-presentation","57","223357","0.0-14.0-1.6","SS1613098677457","trial","","40","800","1004.0350000024773","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","224597","0.0-14.0-0.7","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4027.879999979632","sequential-stimulus-presentation","59","229429","0.0-14.0-1.7","SS1613098677457","trial","","40","800","4827.879999979632","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_c.gif","left","","","","",""
"","1462.7999999793246","html-keyboard-response","60","230897","0.0-15.0","SS1613098677457","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","6860.149999993155","sequential-stimulus-presentation","61","238564","0.0-16.0","SS1613098677457","pref_reveal","","40","800","7660.149999993155","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","239507","0.0-17.0-0.0","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5748.824999987846","sequential-stimulus-presentation","63","246063","0.0-17.0-1.0","SS1613098677457","trial","","40","800","6548.824999987846","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","64","246980","0.0-17.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4223.774999991292","sequential-stimulus-presentation","65","252013","0.0-17.0-1.1","SS1613098677457","trial","","40","800","5023.774999991292","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","66","253084","0.0-17.0-0.2","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4990.310000022873","sequential-stimulus-presentation","67","258882","0.0-17.0-1.2","SS1613098677457","trial","","40","800","5790.310000022873","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","68","259884","0.0-17.0-0.3","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3455.2700000058394","sequential-stimulus-presentation","69","264147","0.0-17.0-1.3","SS1613098677457","trial","","40","800","4255.270000005839","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","70","265167","0.0-17.0-0.4","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1091.950000001816","sequential-stimulus-presentation","71","267065","0.0-17.0-1.4","SS1613098677457","trial","","40","800","1891.950000001816","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","72","268300","0.0-17.0-0.5","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2421.330000011949","sequential-stimulus-presentation","73","271527","0.0-17.0-1.5","SS1613098677457","trial","","40","800","3221.330000011949","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","null","html-keyboard-response","74","272430","0.0-17.0-0.6","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4110.14500001329","sequential-stimulus-presentation","75","277349","0.0-17.0-1.6","SS1613098677457","trial","","40","800","4910.14500001329","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","right","","","","",""
"","null","html-keyboard-response","76","278328","0.0-17.0-0.7","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3195.240000000922","sequential-stimulus-presentation","77","282331","0.0-17.0-1.7","SS1613098677457","trial","","40","800","3995.240000000922","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_20_A_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","left","","","","",""
"","1248.6949999874923","html-keyboard-response","78","283585","0.0-18.0","SS1613098677457","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","5527.594999992289","sequential-stimulus-presentation","79","289919","0.0-19.0","SS1613098677457","pref_reveal","","40","800","6327.594999992289","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","291219","0.0-20.0-0.0","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5799.100000003818","sequential-stimulus-presentation","81","297825","0.0-20.0-1.0","SS1613098677457","trial","","40","800","6599.100000003818","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","82","298806","0.0-20.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3098.4450000105426","sequential-stimulus-presentation","83","302710","0.0-20.0-1.1","SS1613098677457","trial","","40","800","3898.4450000105426","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","84","303827","0.0-20.0-0.2","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3104.4800000090618","sequential-stimulus-presentation","85","307740","0.0-20.0-1.2","SS1613098677457","trial","","40","800","3904.4800000090618","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","86","308941","0.0-20.0-0.3","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","553.169999999227","sequential-stimulus-presentation","87","310301","0.0-20.0-1.3","SS1613098677457","trial","","40","800","1353.169999999227","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","88","311444","0.0-20.0-0.4","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4406.014999985928","sequential-stimulus-presentation","89","316655","0.0-20.0-1.4","SS1613098677457","trial","","40","800","5206.014999985928","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_b.gif","left","","","","",""
"","null","html-keyboard-response","90","317870","0.0-20.0-0.5","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2400.564999989001","sequential-stimulus-presentation","91","321077","0.0-20.0-1.5","SS1613098677457","trial","","40","800","3200.564999989001","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","92","322034","0.0-20.0-0.6","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","597.2449999826495","sequential-stimulus-presentation","93","323442","0.0-20.0-1.6","SS1613098677457","trial","","40","800","1397.2449999826495","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","null","html-keyboard-response","94","324702","0.0-20.0-0.7","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","426.30999998073094","sequential-stimulus-presentation","95","325935","0.0-20.0-1.7","SS1613098677457","trial","","40","800","1226.309999980731","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","right","","","","",""
"","529.4250000151806","html-keyboard-response","96","326470","0.0-21.0","SS1613098677457","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","4938.080000021728","sequential-stimulus-presentation","97","332214","0.0-22.0","SS1613098677457","pref_reveal","","40","800","5738.080000021728","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","333518","0.0-23.0-0.0","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6723.4300000127405","sequential-stimulus-presentation","99","341049","0.0-23.0-1.0","SS1613098677457","trial","","40","800","7523.4300000127405","images/stimuli/spore_stims/complex_01_B_d.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","100","341987","0.0-23.0-0.1","SS1613098677457","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
