"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","2559.045000001788","sequential-stimulus-presentation","101","361304","0.0-23.0-1.1","SS1613138288040","trial","","40","800","3359.045000001788","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","102","362144","0.0-23.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2040.0900000095135","sequential-stimulus-presentation","103","365025","0.0-23.0-1.2","SS1613138288040","trial","","40","800","2840.0900000095135","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","104","366220","0.0-23.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2327.595000009751","sequential-stimulus-presentation","105","369369","0.0-23.0-1.3","SS1613138288040","trial","","40","800","3127.595000009751","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","106","370436","0.0-23.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2833.5649999935413","sequential-stimulus-presentation","107","374090","0.0-23.0-1.4","SS1613138288040","trial","","40","800","3633.5649999935413","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","108","375125","0.0-23.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","829.1650000028312","sequential-stimulus-presentation","109","376763","0.0-23.0-1.5","SS1613138288040","trial","","40","800","1629.1650000028312","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","110","377816","0.0-23.0-0.6","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","79.01500001025852","sequential-stimulus-presentation","111","378703","0.0-23.0-1.6","SS1613138288040","trial","","40","800","879.0150000102585","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","112","379829","0.0-23.0-0.7","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","586.2099999940256","sequential-stimulus-presentation","113","381229","0.0-23.0-1.7","SS1613138288040","trial","","40","800","1386.2099999940256","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_06_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","left","","","","",""
"","1977.614999996149","html-keyboard-response","114","383215","0.0-24.0","SS1613138288040","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","4411.785000003874","sequential-stimulus-presentation","115","388440","0.0-25.0","SS1613138288040","pref_reveal","","40","800","5211.785000003874","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","389658","0.0-26.0-0.0","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1165.0050000025658","sequential-stimulus-presentation","117","391633","0.0-26.0-1.0","SS1613138288040","trial","","40","800","1965.0050000025658","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","118","392599","0.0-26.0-0.1","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1017.1750000008615","sequential-stimulus-presentation","119","394427","0.0-26.0-1.1","SS1613138288040","trial","","40","800","1817.1750000008615","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","120","395391","0.0-26.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","329.8649999924237","sequential-stimulus-presentation","121","396531","0.0-26.0-1.2","SS1613138288040","trial","","40","800","1129.8649999924237","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","122","397591","0.0-26.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","662.1250000025611","sequential-stimulus-presentation","123","399063","0.0-26.0-1.3","SS1613138288040","trial","","40","800","1462.1250000025611","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","124","400146","0.0-26.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","349.8749999998836","sequential-stimulus-presentation","125","401306","0.0-26.0-1.4","SS1613138288040","trial","","40","800","1149.8749999998836","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","126","402129","0.0-26.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1504.994999995688","sequential-stimulus-presentation","127","404450","0.0-26.0-1.5","SS1613138288040","trial","","40","800","2304.994999995688","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_A_c.gif","right","","","","",""
"","null","html-keyboard-response","128","405541","0.0-26.0-0.6","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","227.95500000938773","sequential-stimulus-presentation","129","406585","0.0-26.0-1.6","SS1613138288040","trial","","40","800","1027.9550000093877","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","130","407530","0.0-26.0-0.7","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","547.6499999931548","sequential-stimulus-presentation","131","408889","0.0-26.0-1.7","SS1613138288040","trial","","40","800","1347.6499999931548","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","1305.4700000066077","html-keyboard-response","132","410209","0.0-27.0","SS1613138288040","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","3381.955000004382","sequential-stimulus-presentation","133","414400","0.0-28.0","SS1613138288040","pref_reveal","","40","800","4181.955000004382","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","415658","0.0-29.0-0.0","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2544.175000002724","sequential-stimulus-presentation","135","419015","0.0-29.0-1.0","SS1613138288040","trial","","40","800","3344.175000002724","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","136","419851","0.0-29.0-0.1","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","949.334999997518","sequential-stimulus-presentation","137","421611","0.0-29.0-1.1","SS1613138288040","trial","","40","800","1749.334999997518","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","138","422652","0.0-29.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","91.40499999921303","sequential-stimulus-presentation","139","423554","0.0-29.0-1.2","SS1613138288040","trial","","40","800","891.404999999213","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","140","424513","0.0-29.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1314.989999998943","sequential-stimulus-presentation","141","426638","0.0-29.0-1.3","SS1613138288040","trial","","40","800","2114.989999998943","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","142","427836","0.0-29.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2280.8250000089174","sequential-stimulus-presentation","143","430936","0.0-29.0-1.4","SS1613138288040","trial","","40","800","3080.8250000089174","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","144","432052","0.0-29.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1301.2949999974808","sequential-stimulus-presentation","145","434167","0.0-29.0-1.5","SS1613138288040","trial","","40","800","2101.2949999974808","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_A_b.gif","right","","","","",""
"","null","html-keyboard-response","146","435336","0.0-29.0-0.6","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1079.0850000048522","sequential-stimulus-presentation","147","437226","0.0-29.0-1.6","SS1613138288040","trial","","40","800","1879.0850000048522","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","148","438340","0.0-29.0-0.7","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","920.3700000070967","sequential-stimulus-presentation","149","440073","0.0-29.0-1.7","SS1613138288040","trial","","40","800","1720.3700000070967","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","middle","","","","",""
"","1933.869999993476","html-keyboard-response","150","442027","0.0-30.0","SS1613138288040","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","3897.9449999897042","sequential-stimulus-presentation","151","446744","0.0-31.0","SS1613138288040","pref_reveal","","40","800","4697.944999989704","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","448063","0.0-32.0-0.0","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2879.209999999148","sequential-stimulus-presentation","153","451754","0.0-32.0-1.0","SS1613138288040","trial","","40","800","3679.209999999148","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","154","452738","0.0-32.0-0.1","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3180.4299999930663","sequential-stimulus-presentation","155","456731","0.0-32.0-1.1","SS1613138288040","trial","","40","800","3980.4299999930663","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","156","457677","0.0-32.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","631.9150000053924","sequential-stimulus-presentation","157","459132","0.0-32.0-1.2","SS1613138288040","trial","","40","800","1431.9150000053924","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","158","460365","0.0-32.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.0000000008149","sequential-stimulus-presentation","159","461308","0.0-32.0-1.3","SS1613138288040","trial","","40","800","929.0000000008149","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","160","462383","0.0-32.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1084.1650000074878","sequential-stimulus-presentation","161","464280","0.0-32.0-1.4","SS1613138288040","trial","","40","800","1884.1650000074878","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","162","465305","0.0-32.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6.265000003622845","sequential-stimulus-presentation","163","466124","0.0-32.0-1.5","SS1613138288040","trial","","40","800","806.2650000036228","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","164","467028","0.0-32.0-0.6","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1180.5699999968056","sequential-stimulus-presentation","165","469021","0.0-32.0-1.6","SS1613138288040","trial","","40","800","1980.5699999968056","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","166","469838","0.0-32.0-0.7","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9.684999997261912","sequential-stimulus-presentation","167","470662","0.0-32.0-1.7","SS1613138288040","trial","","40","800","809.6849999972619","images/stimuli/spore_stims/complex_15_A_d.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","middle","","","","",""
"","2104.2400000005728","html-keyboard-response","168","472783","0.0-33.0","SS1613138288040","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","3233.4550000086892","sequential-stimulus-presentation","169","476838","0.0-34.0","SS1613138288040","pref_reveal","","40","800","4033.4550000086892","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","477681","0.0-35.0-0.0","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2164.1600000002654","sequential-stimulus-presentation","171","480670","0.0-35.0-1.0","SS1613138288040","trial","","40","800","2964.1600000002654","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","172","481833","0.0-35.0-0.1","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","431.86499999137595","sequential-stimulus-presentation","173","483085","0.0-35.0-1.1","SS1613138288040","trial","","40","800","1231.864999991376","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","174","484237","0.0-35.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9195.210000005318","sequential-stimulus-presentation","175","494265","0.0-35.0-1.2","SS1613138288040","trial","","40","800","9995.210000005318","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","176","495378","0.0-35.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2650.4649999988033","sequential-stimulus-presentation","177","498847","0.0-35.0-1.3","SS1613138288040","trial","","40","800","3450.4649999988033","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","178","499897","0.0-35.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","853.0899999896064","sequential-stimulus-presentation","179","501562","0.0-35.0-1.4","SS1613138288040","trial","","40","800","1653.0899999896064","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","180","502520","0.0-35.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1922.8750000038417","sequential-stimulus-presentation","181","505265","0.0-35.0-1.5","SS1613138288040","trial","","40","800","2722.8750000038417","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","182","506235","0.0-35.0-0.6","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","62.460000001010485","sequential-stimulus-presentation","183","507110","0.0-35.0-1.6","SS1613138288040","trial","","40","800","862.4600000010105","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","184","508390","0.0-35.0-0.7","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14.980000007199124","sequential-stimulus-presentation","185","509218","0.0-35.0-1.7","SS1613138288040","trial","","40","800","814.9800000071991","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_d.gif","right","","","","",""
"","5315.200000011828","html-keyboard-response","186","514552","0.0-36.0","SS1613138288040","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","167.93500000494532","sequential-stimulus-presentation","187","515534","0.0-37.0","SS1613138288040","pref_reveal","","40","800","967.9350000049453","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","516735","0.0-38.0-0.0","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","345.3849999932572","sequential-stimulus-presentation","189","517893","0.0-38.0-1.0","SS1613138288040","trial","","40","800","1145.3849999932572","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","190","518730","0.0-38.0-0.1","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1019.6199999918463","sequential-stimulus-presentation","191","520577","0.0-38.0-1.1","SS1613138288040","trial","","40","800","1819.6199999918463","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","192","521566","0.0-38.0-0.2","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","567.9049999889685","sequential-stimulus-presentation","193","522964","0.0-38.0-1.2","SS1613138288040","trial","","40","800","1367.9049999889685","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","194","523982","0.0-38.0-0.3","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","152.74499999941327","sequential-stimulus-presentation","195","524949","0.0-38.0-1.3","SS1613138288040","trial","","40","800","952.7449999994133","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","196","525818","0.0-38.0-0.4","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","783.4600000060163","sequential-stimulus-presentation","197","527442","0.0-38.0-1.4","SS1613138288040","trial","","40","800","1583.4600000060163","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
"","null","html-keyboard-response","198","528554","0.0-38.0-0.5","SS1613138288040","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1754.6549999970011","sequential-stimulus-presentation","199","531130","0.0-38.0-1.5","SS1613138288040","trial","","40","800","2554.654999997001","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_18_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","right","","","","",""
