"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","192147","0.0-8.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","88.6049999971874","sequential-stimulus-presentation","11","193039","0.0-8.0-1.1","SS1613100759658","trial","","40","800","888.6049999971874","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","12","194159","0.0-8.0-0.2","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","66.52500000200234","sequential-stimulus-presentation","13","195031","0.0-8.0-1.2","SS1613100759658","trial","","40","800","866.5250000020023","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","14","196203","0.0-8.0-0.3","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.70499999902677","sequential-stimulus-presentation","15","197170","0.0-8.0-1.3","SS1613100759658","trial","","40","800","963.7049999990268","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","16","198328","0.0-8.0-0.4","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","139.51000000088243","sequential-stimulus-presentation","17","199274","0.0-8.0-1.4","SS1613100759658","trial","","40","800","939.5100000008824","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","18","200461","0.0-8.0-0.5","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110.69500000303378","sequential-stimulus-presentation","19","201378","0.0-8.0-1.5","SS1613100759658","trial","","40","800","910.6950000030338","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","20","202197","0.0-8.0-0.6","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","109.19499999727122","sequential-stimulus-presentation","21","203113","0.0-8.0-1.6","SS1613100759658","trial","","40","800","909.1949999972712","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","22","204215","0.0-8.0-0.7","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","119.80000000039581","sequential-stimulus-presentation","23","205144","0.0-8.0-1.7","SS1613100759658","trial","","40","800","919.8000000003958","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","1698.8450000062585","html-keyboard-response","24","206844","0.0-9.0","SS1613100759658","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","2625.6849999990663","sequential-stimulus-presentation","25","210272","0.0-10.0","SS1613100759658","pref_reveal","","40","800","3425.6849999990663","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","211480","0.0-11.0-0.0","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22372.815000002447","sequential-stimulus-presentation","27","234656","0.0-11.0-1.0","SS1613100759658","trial","","40","800","23172.815000002447","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","28","235627","0.0-11.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","16.709999996237457","sequential-stimulus-presentation","29","236446","0.0-11.0-1.1","SS1613100759658","trial","","40","800","816.7099999962375","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","30","237729","0.0-11.0-0.2","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","20.51000000210479","sequential-stimulus-presentation","31","238553","0.0-11.0-1.2","SS1613100759658","trial","","40","800","820.5100000021048","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","32","239572","0.0-11.0-0.3","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6.370000002789311","sequential-stimulus-presentation","33","240380","0.0-11.0-1.3","SS1613100759658","trial","","40","800","806.3700000027893","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","34","241520","0.0-11.0-0.4","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7.779999999911524","sequential-stimulus-presentation","35","242329","0.0-11.0-1.4","SS1613100759658","trial","","40","800","807.7799999999115","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","36","243298","0.0-11.0-0.5","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.814999998430721","sequential-stimulus-presentation","37","244114","0.0-11.0-1.5","SS1613100759658","trial","","40","800","813.8149999984307","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","38","245183","0.0-11.0-0.6","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7.949999999254942","sequential-stimulus-presentation","39","245994","0.0-11.0-1.6","SS1613100759658","trial","","40","800","807.9499999992549","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","40","247176","0.0-11.0-0.7","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.3099999962141737","sequential-stimulus-presentation","41","247981","0.0-11.0-1.7","SS1613100759658","trial","","40","800","802.3099999962142","images/stimuli/spore_stims/simple_03_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","left","","","","",""
"","4.115000003366731","html-keyboard-response","42","247987","0.0-12.0","SS1613100759658","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","8.054999998421408","sequential-stimulus-presentation","43","248797","0.0-13.0","SS1613100759658","pref_reveal","","40","800","808.0549999984214","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","249848","0.0-14.0-0.0","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4.43000000086613","sequential-stimulus-presentation","45","250655","0.0-14.0-1.0","SS1613100759658","trial","","40","800","804.4300000008661","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","46","251918","0.0-14.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","16.329999998561107","sequential-stimulus-presentation","47","252737","0.0-14.0-1.1","SS1613100759658","trial","","40","800","816.3299999985611","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","48","253682","0.0-14.0-0.2","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","0.9399999980814755","sequential-stimulus-presentation","49","254485","0.0-14.0-1.2","SS1613100759658","trial","","40","800","800.9399999980815","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","50","255728","0.0-14.0-0.3","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","15.795000006619375","sequential-stimulus-presentation","51","256546","0.0-14.0-1.3","SS1613100759658","trial","","40","800","815.7950000066194","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","52","257760","0.0-14.0-0.4","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14.159999998810235","sequential-stimulus-presentation","53","258577","0.0-14.0-1.4","SS1613100759658","trial","","40","800","814.1599999988102","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","54","259571","0.0-14.0-0.5","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3.1149999995250255","sequential-stimulus-presentation","55","260376","0.0-14.0-1.5","SS1613100759658","trial","","40","800","803.114999999525","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","56","261651","0.0-14.0-0.6","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","0.9649999992689118","sequential-stimulus-presentation","57","262460","0.0-14.0-1.6","SS1613100759658","trial","","40","800","800.9649999992689","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","58","263651","0.0-14.0-0.7","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1.600000003236346","sequential-stimulus-presentation","59","264455","0.0-14.0-1.7","SS1613100759658","trial","","40","800","801.6000000032363","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_17_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","1.0850000035134144","html-keyboard-response","60","264458","0.0-15.0","SS1613100759658","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","9.290000001783483","sequential-stimulus-presentation","61","265270","0.0-16.0","SS1613100759658","pref_reveal","","40","800","809.2900000017835","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","266555","0.0-17.0-0.0","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.9200000022538","sequential-stimulus-presentation","63","267377","0.0-17.0-1.0","SS1613100759658","trial","","40","800","818.9200000022538","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","64","268625","0.0-17.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.989999999466818","sequential-stimulus-presentation","65","269442","0.0-17.0-1.1","SS1613100759658","trial","","40","800","813.9899999994668","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","66","270470","0.0-17.0-0.2","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.8049999964423478","sequential-stimulus-presentation","67","271276","0.0-17.0-1.2","SS1613100759658","trial","","40","800","802.8049999964423","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","68","272339","0.0-17.0-0.3","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9.84500000049593","sequential-stimulus-presentation","69","273151","0.0-17.0-1.3","SS1613100759658","trial","","40","800","809.8450000004959","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","70","274208","0.0-17.0-0.4","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14.484999999694992","sequential-stimulus-presentation","71","275026","0.0-17.0-1.4","SS1613100759658","trial","","40","800","814.484999999695","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","72","276283","0.0-17.0-0.5","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.70999999664491","sequential-stimulus-presentation","73","277105","0.0-17.0-1.5","SS1613100759658","trial","","40","800","818.7099999966449","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","74","278305","0.0-17.0-0.6","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17.119999996793922","sequential-stimulus-presentation","75","279125","0.0-17.0-1.6","SS1613100759658","trial","","40","800","817.1199999967939","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","279980","0.0-17.0-0.7","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4.7950000007404014","sequential-stimulus-presentation","77","280787","0.0-17.0-1.7","SS1613100759658","trial","","40","800","804.7950000007404","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","left","","","","",""
"","3.444999994826503","html-keyboard-response","78","280792","0.0-18.0","SS1613100759658","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2.0399999993969686","sequential-stimulus-presentation","79","281597","0.0-19.0","SS1613100759658","pref_reveal","","40","800","802.039999999397","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","282693","0.0-20.0-0.0","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11.190000004717149","sequential-stimulus-presentation","81","283508","0.0-20.0-1.0","SS1613100759658","trial","","40","800","811.1900000047171","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","284668","0.0-20.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11.360000004060566","sequential-stimulus-presentation","83","285482","0.0-20.0-1.1","SS1613100759658","trial","","40","800","811.3600000040606","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","286737","0.0-20.0-0.2","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.790000001899898","sequential-stimulus-presentation","85","287559","0.0-20.0-1.2","SS1613100759658","trial","","40","800","818.7900000018999","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","86","288461","0.0-20.0-0.3","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","19.509999998263083","sequential-stimulus-presentation","87","289283","0.0-20.0-1.3","SS1613100759658","trial","","40","800","819.5099999982631","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","290195","0.0-20.0-0.4","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10.484999998880085","sequential-stimulus-presentation","89","291009","0.0-20.0-1.4","SS1613100759658","trial","","40","800","810.4849999988801","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","292181","0.0-20.0-0.5","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1.8550000022514723","sequential-stimulus-presentation","91","292986","0.0-20.0-1.5","SS1613100759658","trial","","40","800","801.8550000022515","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","294211","0.0-20.0-0.6","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","15.305000000807922","sequential-stimulus-presentation","93","295029","0.0-20.0-1.6","SS1613100759658","trial","","40","800","815.3050000008079","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","94","295877","0.0-20.0-0.7","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.379999998083804","sequential-stimulus-presentation","95","296688","0.0-20.0-1.7","SS1613100759658","trial","","40","800","802.3799999980838","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","2.3199999995995313","html-keyboard-response","96","296692","0.0-21.0","SS1613100759658","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","14.605000003939494","sequential-stimulus-presentation","97","297510","0.0-22.0","SS1613100759658","pref_reveal","","40","800","814.6050000039395","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","298553","0.0-23.0-0.0","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9.565000000293367","sequential-stimulus-presentation","99","299365","0.0-23.0-1.0","SS1613100759658","trial","","40","800","809.5650000002934","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","100","300206","0.0-23.0-0.1","SS1613100759658","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
