"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","861.124999995809","sequential-stimulus-presentation","101","284528","0.0-23.0-1.1","SS1613175453447","trial","","40","800","1661.124999995809","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","102","285405","0.0-23.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1435.2700000017649","sequential-stimulus-presentation","103","287651","0.0-23.0-1.2","SS1613175453447","trial","","40","800","2235.270000001765","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","104","288566","0.0-23.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3252.840000001015","sequential-stimulus-presentation","105","292627","0.0-23.0-1.3","SS1613175453447","trial","","40","800","4052.840000001015","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","106","293739","0.0-23.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","922.9049999994459","sequential-stimulus-presentation","107","295469","0.0-23.0-1.4","SS1613175453447","trial","","40","800","1722.9049999994459","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","108","296725","0.0-23.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","909.0050000013434","sequential-stimulus-presentation","109","298443","0.0-23.0-1.5","SS1613175453447","trial","","40","800","1709.0050000013434","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","110","299317","0.0-23.0-0.6","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3362.4950000012177","sequential-stimulus-presentation","111","303489","0.0-23.0-1.6","SS1613175453447","trial","","40","800","4162.495000001218","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","112","304626","0.0-23.0-0.7","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","740.8100000029663","sequential-stimulus-presentation","113","306175","0.0-23.0-1.7","SS1613175453447","trial","","40","800","1540.8100000029663","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","middle","","","","",""
"","6256.964999993215","html-keyboard-response","114","312438","0.0-24.0","SS1613175453447","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","3662.5550000026124","sequential-stimulus-presentation","115","316909","0.0-25.0","SS1613175453447","pref_reveal","","40","800","4462.555000002612","null","null","","","","","5","","","","background","","","",""
"","null","html-keyboard-response","116","317869","0.0-26.0-0.0","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1318.1499999991502","sequential-stimulus-presentation","117","319996","0.0-26.0-1.0","SS1613175453447","trial","","40","800","2118.14999999915","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","118","320986","0.0-26.0-0.1","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","622.0899999971152","sequential-stimulus-presentation","119","322417","0.0-26.0-1.1","SS1613175453447","trial","","40","800","1422.0899999971152","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","120","323430","0.0-26.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","723.599999997532","sequential-stimulus-presentation","121","324962","0.0-26.0-1.2","SS1613175453447","trial","","40","800","1523.599999997532","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","122","325954","0.0-26.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","502.93999999848893","sequential-stimulus-presentation","123","327265","0.0-26.0-1.3","SS1613175453447","trial","","40","800","1302.939999998489","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","124","328436","0.0-26.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","856.644999999844","sequential-stimulus-presentation","125","330103","0.0-26.0-1.4","SS1613175453447","trial","","40","800","1656.644999999844","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","126","331290","0.0-26.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","585.4749999998603","sequential-stimulus-presentation","127","332684","0.0-26.0-1.5","SS1613175453447","trial","","40","800","1385.4749999998603","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","128","333545","0.0-26.0-0.6","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3431.459999999788","sequential-stimulus-presentation","129","337785","0.0-26.0-1.6","SS1613175453447","trial","","40","800","4231.459999999788","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","130","339010","0.0-26.0-0.7","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2134.97500000085","sequential-stimulus-presentation","131","341956","0.0-26.0-1.7","SS1613175453447","trial","","40","800","2934.97500000085","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","5415.495000001101","html-keyboard-response","132","347378","0.0-27.0","SS1613175453447","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","2975.5500000028405","sequential-stimulus-presentation","133","351164","0.0-28.0","SS1613175453447","pref_reveal","","40","800","3775.5500000028405","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","352077","0.0-29.0-0.0","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1860.6799999979557","sequential-stimulus-presentation","135","354750","0.0-29.0-1.0","SS1613175453447","trial","","40","800","2660.6799999979557","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","136","355782","0.0-29.0-0.1","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","924.7600000016973","sequential-stimulus-presentation","137","357515","0.0-29.0-1.1","SS1613175453447","trial","","40","800","1724.7600000016973","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","138","358345","0.0-29.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","743.9599999997881","sequential-stimulus-presentation","139","359900","0.0-29.0-1.2","SS1613175453447","trial","","40","800","1543.9599999997881","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","140","361095","0.0-29.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","561.4849999983562","sequential-stimulus-presentation","141","362468","0.0-29.0-1.3","SS1613175453447","trial","","40","800","1361.4849999983562","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","142","363283","0.0-29.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1206.1200000025565","sequential-stimulus-presentation","143","365297","0.0-29.0-1.4","SS1613175453447","trial","","40","800","2006.1200000025565","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","144","366443","0.0-29.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","695.1200000039535","sequential-stimulus-presentation","145","367947","0.0-29.0-1.5","SS1613175453447","trial","","40","800","1495.1200000039535","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","146","369173","0.0-29.0-0.6","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4823.070000005828","sequential-stimulus-presentation","147","374807","0.0-29.0-1.6","SS1613175453447","trial","","40","800","5623.070000005828","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","148","375674","0.0-29.0-0.7","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1103.1899999943562","sequential-stimulus-presentation","149","377599","0.0-29.0-1.7","SS1613175453447","trial","","40","800","1903.1899999943562","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","right","","","","",""
"","5544.689999995171","html-keyboard-response","150","383149","0.0-30.0","SS1613175453447","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","2378.1899999958114","sequential-stimulus-presentation","151","386338","0.0-31.0","SS1613175453447","pref_reveal","","40","800","3178.1899999958114","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","387563","0.0-32.0-0.0","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1095.709999994142","sequential-stimulus-presentation","153","389471","0.0-32.0-1.0","SS1613175453447","trial","","40","800","1895.709999994142","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","154","390369","0.0-32.0-0.1","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","929.3499999985215","sequential-stimulus-presentation","155","392109","0.0-32.0-1.1","SS1613175453447","trial","","40","800","1729.3499999985215","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","156","393248","0.0-32.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","770.7999999984168","sequential-stimulus-presentation","157","394838","0.0-32.0-1.2","SS1613175453447","trial","","40","800","1570.7999999984168","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","158","395736","0.0-32.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1038.829999997688","sequential-stimulus-presentation","159","397583","0.0-32.0-1.3","SS1613175453447","trial","","40","800","1838.829999997688","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","160","398720","0.0-32.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","933.4749999979977","sequential-stimulus-presentation","161","400460","0.0-32.0-1.4","SS1613175453447","trial","","40","800","1733.4749999979977","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","162","401511","0.0-32.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1120.1799999980722","sequential-stimulus-presentation","163","403452","0.0-32.0-1.5","SS1613175453447","trial","","40","800","1920.1799999980722","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","164","404326","0.0-32.0-0.6","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","790.2550000071642","sequential-stimulus-presentation","165","405926","0.0-32.0-1.6","SS1613175453447","trial","","40","800","1590.2550000071642","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","166","407228","0.0-32.0-0.7","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","984.8399999973481","sequential-stimulus-presentation","167","409021","0.0-32.0-1.7","SS1613175453447","trial","","40","800","1784.839999997348","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","middle","","","","",""
"","5461.494999995921","html-keyboard-response","168","414488","0.0-33.0","SS1613175453447","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","1102.7400000020862","sequential-stimulus-presentation","169","416399","0.0-34.0","SS1613175453447","pref_reveal","","40","800","1902.7400000020862","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","417448","0.0-35.0-0.0","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2710.830000003625","sequential-stimulus-presentation","171","420970","0.0-35.0-1.0","SS1613175453447","trial","","40","800","3510.830000003625","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","172","422152","0.0-35.0-0.1","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1955.8250000045518","sequential-stimulus-presentation","173","424918","0.0-35.0-1.1","SS1613175453447","trial","","40","800","2755.825000004552","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","174","426034","0.0-35.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","913.300000000163","sequential-stimulus-presentation","175","427759","0.0-35.0-1.2","SS1613175453447","trial","","40","800","1713.300000000163","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","176","428892","0.0-35.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2051.434999993944","sequential-stimulus-presentation","177","431752","0.0-35.0-1.3","SS1613175453447","trial","","40","800","2851.434999993944","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","178","433023","0.0-35.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","742.3150000031455","sequential-stimulus-presentation","179","434575","0.0-35.0-1.4","SS1613175453447","trial","","40","800","1542.3150000031455","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","180","435624","0.0-35.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","882.4850000019069","sequential-stimulus-presentation","181","437319","0.0-35.0-1.5","SS1613175453447","trial","","40","800","1682.4850000019069","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","182","438586","0.0-35.0-0.6","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","458.0599999972037","sequential-stimulus-presentation","183","439854","0.0-35.0-1.6","SS1613175453447","trial","","40","800","1258.0599999972037","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","184","441129","0.0-35.0-0.7","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1332.4199999988195","sequential-stimulus-presentation","185","443273","0.0-35.0-1.7","SS1613175453447","trial","","40","800","2132.4199999988195","images/stimuli/spore_stims/simple_14_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_d.gif","right","","","","",""
"","4403.500000000349","html-keyboard-response","186","447684","0.0-36.0","SS1613175453447","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","3767.534999999043","sequential-stimulus-presentation","187","452261","0.0-37.0","SS1613175453447","pref_reveal","","40","800","4567.534999999043","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","453497","0.0-38.0-0.0","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1281.8649999971967","sequential-stimulus-presentation","189","455587","0.0-38.0-1.0","SS1613175453447","trial","","40","800","2081.8649999971967","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","left","","","","",""
"","null","html-keyboard-response","190","456521","0.0-38.0-0.1","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1028.0150000035064","sequential-stimulus-presentation","191","458359","0.0-38.0-1.1","SS1613175453447","trial","","40","800","1828.0150000035064","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","left","","","","",""
"","null","html-keyboard-response","192","459172","0.0-38.0-0.2","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","909.590000002936","sequential-stimulus-presentation","193","460891","0.0-38.0-1.2","SS1613175453447","trial","","40","800","1709.590000002936","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","left","","","","",""
"","null","html-keyboard-response","194","461985","0.0-38.0-0.3","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3325.604999998177","sequential-stimulus-presentation","195","466135","0.0-38.0-1.3","SS1613175453447","trial","","40","800","4125.604999998177","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_16_B_a.gif","right","","","","",""
"","null","html-keyboard-response","196","467353","0.0-38.0-0.4","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1558.229999995092","sequential-stimulus-presentation","197","469720","0.0-38.0-1.4","SS1613175453447","trial","","40","800","2358.229999995092","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","left","","","","",""
"","null","html-keyboard-response","198","470671","0.0-38.0-0.5","SS1613175453447","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","902.2249999979977","sequential-stimulus-presentation","199","472385","0.0-38.0-1.5","SS1613175453447","trial","","40","800","1702.2249999979977","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_02_A_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_d.gif","left","","","","",""
