"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","79569","0.0-8.0-0.2","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","401.999999769032","sequential-stimulus-presentation","13","80777","0.0-8.0-1.2","SS1613098704627","trial","","40","800","1201.999999769032","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","14","81744","0.0-8.0-0.3","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","137.00000010430813","sequential-stimulus-presentation","15","82685","0.0-8.0-1.3","SS1613098704627","trial","","40","800","937.0000001043081","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","16","83854","0.0-8.0-0.4","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","162.99999970942736","sequential-stimulus-presentation","17","84825","0.0-8.0-1.4","SS1613098704627","trial","","40","800","962.9999997094274","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","18","85958","0.0-8.0-0.5","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","72.99999985843897","sequential-stimulus-presentation","19","86876","0.0-8.0-1.5","SS1613098704627","trial","","40","800","872.999999858439","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","20","87697","0.0-8.0-0.6","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","86.99999982491136","sequential-stimulus-presentation","21","88598","0.0-8.0-1.6","SS1613098704627","trial","","40","800","886.9999998249114","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","22","89537","0.0-8.0-0.7","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","268.0000001564622","sequential-stimulus-presentation","23","90613","0.0-8.0-1.7","SS1613098704627","trial","","40","800","1068.0000001564622","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","89.99999985098839","html-keyboard-response","24","90707","0.0-9.0","SS1613098704627","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","628.000000026077","sequential-stimulus-presentation","25","92142","0.0-10.0","SS1613098704627","pref_reveal","","40","800","1428.000000026077","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","93386","0.0-11.0-0.0","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.000000156462193","sequential-stimulus-presentation","27","94218","0.0-11.0-1.0","SS1613098704627","trial","","40","800","818.0000001564622","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","95472","0.0-11.0-0.1","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","495.0000001117587","sequential-stimulus-presentation","29","96778","0.0-11.0-1.1","SS1613098704627","trial","","40","800","1295.0000001117587","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","98046","0.0-11.0-0.2","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","381.00000005215406","sequential-stimulus-presentation","31","99233","0.0-11.0-1.2","SS1613098704627","trial","","40","800","1181.000000052154","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","100187","0.0-11.0-0.3","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","317.9999999701977","sequential-stimulus-presentation","33","101318","0.0-11.0-1.3","SS1613098704627","trial","","40","800","1117.9999999701977","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","34","102287","0.0-11.0-0.4","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","483.0000000074506","sequential-stimulus-presentation","35","103600","0.0-11.0-1.4","SS1613098704627","trial","","40","800","1283.0000000074506","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","104484","0.0-11.0-0.5","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","358.0000000074506","sequential-stimulus-presentation","37","105652","0.0-11.0-1.5","SS1613098704627","trial","","40","800","1158.0000000074506","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","106781","0.0-11.0-0.6","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","45.99999962374568","sequential-stimulus-presentation","39","107643","0.0-11.0-1.6","SS1613098704627","trial","","40","800","845.9999996237457","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","108777","0.0-11.0-0.7","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","515.0000001303852","sequential-stimulus-presentation","41","110098","0.0-11.0-1.7","SS1613098704627","trial","","40","800","1315.0000001303852","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","middle","","","","",""
"","259.0000000782311","html-keyboard-response","42","110361","0.0-12.0","SS1613098704627","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","336.00000012665987","sequential-stimulus-presentation","43","111503","0.0-13.0","SS1613098704627","pref_reveal","","40","800","1136.0000001266599","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","112541","0.0-14.0-0.0","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","277.9999999329448","sequential-stimulus-presentation","45","113626","0.0-14.0-1.0","SS1613098704627","trial","","40","800","1077.9999999329448","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","46","114482","0.0-14.0-0.1","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","330.0000000745058","sequential-stimulus-presentation","47","115621","0.0-14.0-1.1","SS1613098704627","trial","","40","800","1130.0000000745058","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","48","116586","0.0-14.0-0.2","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","162.99999970942736","sequential-stimulus-presentation","49","117554","0.0-14.0-1.2","SS1613098704627","trial","","40","800","962.9999997094274","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","118652","0.0-14.0-0.3","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","557.0000000298023","sequential-stimulus-presentation","51","120022","0.0-14.0-1.3","SS1613098704627","trial","","40","800","1357.0000000298023","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","52","121293","0.0-14.0-0.4","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","84.9999999627471","sequential-stimulus-presentation","53","122186","0.0-14.0-1.4","SS1613098704627","trial","","40","800","884.9999999627471","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","54","123163","0.0-14.0-0.5","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","230.99999967962503","sequential-stimulus-presentation","55","124200","0.0-14.0-1.5","SS1613098704627","trial","","40","800","1030.999999679625","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","56","125255","0.0-14.0-0.6","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","72.99999985843897","sequential-stimulus-presentation","57","126144","0.0-14.0-1.6","SS1613098704627","trial","","40","800","872.999999858439","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","58","127260","0.0-14.0-0.7","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","185.00000005587935","sequential-stimulus-presentation","59","128253","0.0-14.0-1.7","SS1613098704627","trial","","40","800","985.0000000558794","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","242.00000008568168","html-keyboard-response","60","128499","0.0-15.0","SS1613098704627","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","16.99999999254942","sequential-stimulus-presentation","61","129322","0.0-16.0","SS1613098704627","pref_reveal","","40","800","816.9999999925494","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","130524","0.0-17.0-0.0","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","304.0000000037253","sequential-stimulus-presentation","63","131642","0.0-17.0-1.0","SS1613098704627","trial","","40","800","1104.0000000037253","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","64","132887","0.0-17.0-0.1","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","100.00000009313226","sequential-stimulus-presentation","65","133793","0.0-17.0-1.1","SS1613098704627","trial","","40","800","900.0000000931323","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","66","135034","0.0-17.0-0.2","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","223.99999992921948","sequential-stimulus-presentation","67","136075","0.0-17.0-1.2","SS1613098704627","trial","","40","800","1023.9999999292195","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","68","137053","0.0-17.0-0.3","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","237.0000001974404","sequential-stimulus-presentation","69","138104","0.0-17.0-1.3","SS1613098704627","trial","","40","800","1037.0000001974404","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","70","139025","0.0-17.0-0.4","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","262.0000001043081","sequential-stimulus-presentation","71","140095","0.0-17.0-1.4","SS1613098704627","trial","","40","800","1062.0000001043081","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","72","141104","0.0-17.0-0.5","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","162.00000001117587","sequential-stimulus-presentation","73","142071","0.0-17.0-1.5","SS1613098704627","trial","","40","800","962.0000000111759","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","143069","0.0-17.0-0.6","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","60.99999975413084","sequential-stimulus-presentation","75","143941","0.0-17.0-1.6","SS1613098704627","trial","","40","800","860.9999997541308","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","76","144875","0.0-17.0-0.7","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","557.9999997280538","sequential-stimulus-presentation","77","146245","0.0-17.0-1.7","SS1613098704627","trial","","40","800","1357.9999997280538","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","310.00000005587935","html-keyboard-response","78","146559","0.0-18.0","SS1613098704627","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","300.99999997764826","sequential-stimulus-presentation","79","147664","0.0-19.0","SS1613098704627","pref_reveal","","40","800","1100.9999999776483","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","148958","0.0-20.0-0.0","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","625","sequential-stimulus-presentation","81","150399","0.0-20.0-1.0","SS1613098704627","trial","","40","800","1425","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","82","151666","0.0-20.0-0.1","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","464.9999998509884","sequential-stimulus-presentation","83","152947","0.0-20.0-1.1","SS1613098704627","trial","","40","800","1264.9999998509884","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","84","154149","0.0-20.0-0.2","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","344.0000000409782","sequential-stimulus-presentation","85","155309","0.0-20.0-1.2","SS1613098704627","trial","","40","800","1144.0000000409782","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","86","156461","0.0-20.0-0.3","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","259.0000000782311","sequential-stimulus-presentation","87","157534","0.0-20.0-1.3","SS1613098704627","trial","","40","800","1059.000000078231","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","88","158379","0.0-20.0-0.4","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.00000021234155","sequential-stimulus-presentation","89","159520","0.0-20.0-1.4","SS1613098704627","trial","","40","800","1128.0000002123415","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","160781","0.0-20.0-0.5","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","353.0000001192093","sequential-stimulus-presentation","91","161971","0.0-20.0-1.5","SS1613098704627","trial","","40","800","1153.0000001192093","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","163090","0.0-20.0-0.6","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","729.0000002831221","sequential-stimulus-presentation","93","164624","0.0-20.0-1.6","SS1613098704627","trial","","40","800","1529.000000283122","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","94","165727","0.0-20.0-0.7","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","187.0000003837049","sequential-stimulus-presentation","95","166719","0.0-20.0-1.7","SS1613098704627","trial","","40","800","987.0000003837049","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_15_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","106.99999984353781","html-keyboard-response","96","166832","0.0-21.0","SS1613098704627","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","285.0000001490116","sequential-stimulus-presentation","97","167922","0.0-22.0","SS1613098704627","pref_reveal","","40","800","1085.0000001490116","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","169063","0.0-23.0-0.0","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22417.99999959767","sequential-stimulus-presentation","99","192622","0.0-23.0-1.0","SS1613098704627","trial","","40","800","23217.99999959767","images/stimuli/spore_stims/complex_08_A_d.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_08_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","193734","0.0-23.0-0.1","SS1613098704627","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
