"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","305.95499998889863","sequential-stimulus-presentation","101","327608","0.0-23.0-1.1","SS1613103369725","trial","","40","800","1105.9549999888986","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","null","html-keyboard-response","102","328635","0.0-23.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","426.4549999788869","sequential-stimulus-presentation","103","329872","0.0-23.0-1.2","SS1613103369725","trial","","40","800","1226.454999978887","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","null","html-keyboard-response","104","330736","0.0-23.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","383.7599999969825","sequential-stimulus-presentation","105","331928","0.0-23.0-1.3","SS1613103369725","trial","","40","800","1183.7599999969825","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","null","html-keyboard-response","106","332983","0.0-23.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1121.66000000434","sequential-stimulus-presentation","107","334912","0.0-23.0-1.4","SS1613103369725","trial","","40","800","1921.66000000434","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","null","html-keyboard-response","108","335921","0.0-23.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","972.8750000067521","sequential-stimulus-presentation","109","337704","0.0-23.0-1.5","SS1613103369725","trial","","40","800","1772.875000006752","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","110","338634","0.0-23.0-0.6","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","462.2199999867007","sequential-stimulus-presentation","111","339904","0.0-23.0-1.6","SS1613103369725","trial","","40","800","1262.2199999867007","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","null","html-keyboard-response","112","340876","0.0-23.0-0.7","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1684.5249999896623","sequential-stimulus-presentation","113","343368","0.0-23.0-1.7","SS1613103369725","trial","","40","800","2484.5249999896623","images/stimuli/spore_stims/complex_13_B_b.gif","images/stimuli/spore_stims/complex_13_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_b.gif","left","","","","",""
"","1712.6650000282098","html-keyboard-response","114","345088","0.0-24.0","SS1613103369725","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","393.6399999947753","sequential-stimulus-presentation","115","346288","0.0-25.0","SS1613103369725","pref_reveal","","40","800","1193.6399999947753","null","null","","","","","5","","","","background","","","",""
"","null","html-keyboard-response","116","347405","0.0-26.0-0.0","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3977.2550000052433","sequential-stimulus-presentation","117","352192","0.0-26.0-1.0","SS1613103369725","trial","","40","800","4777.255000005243","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","118","353267","0.0-26.0-0.1","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2453.0050000175834","sequential-stimulus-presentation","119","356535","0.0-26.0-1.1","SS1613103369725","trial","","40","800","3253.0050000175834","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","120","357793","0.0-26.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3004.8400000086986","sequential-stimulus-presentation","121","361607","0.0-26.0-1.2","SS1613103369725","trial","","40","800","3804.8400000086986","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","122","362713","0.0-26.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3085.800000000745","sequential-stimulus-presentation","123","366607","0.0-26.0-1.3","SS1613103369725","trial","","40","800","3885.800000000745","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","124","367749","0.0-26.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","552.8049999848008","sequential-stimulus-presentation","125","369112","0.0-26.0-1.4","SS1613103369725","trial","","40","800","1352.8049999848008","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","126","370267","0.0-26.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","517.2049999819137","sequential-stimulus-presentation","127","371591","0.0-26.0-1.5","SS1613103369725","trial","","40","800","1317.2049999819137","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","128","372657","0.0-26.0-0.6","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.11000001081266","sequential-stimulus-presentation","129","373871","0.0-26.0-1.6","SS1613103369725","trial","","40","800","1206.1100000108127","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","130","374791","0.0-26.0-0.7","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","455.8649999962654","sequential-stimulus-presentation","131","376055","0.0-26.0-1.7","SS1613103369725","trial","","40","800","1255.8649999962654","images/stimuli/spore_stims/simple_13_B_c.gif","images/stimuli/spore_stims/simple_09_B_d.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_d.gif","left","","","","",""
"","6329.41999999457","html-keyboard-response","132","382391","0.0-27.0","SS1613103369725","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","1028.8799999980256","sequential-stimulus-presentation","133","384231","0.0-28.0","SS1613103369725","pref_reveal","","40","800","1828.8799999980256","null","null","","","","","6","","","","background","","","",""
"","null","html-keyboard-response","134","385345","0.0-29.0-0.0","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325.2949999878183","sequential-stimulus-presentation","135","386479","0.0-29.0-1.0","SS1613103369725","trial","","40","800","1125.2949999878183","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","136","387602","0.0-29.0-0.1","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","521.3750000111759","sequential-stimulus-presentation","137","388935","0.0-29.0-1.1","SS1613103369725","trial","","40","800","1321.3750000111759","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","138","390165","0.0-29.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.73999998741783","sequential-stimulus-presentation","139","391254","0.0-29.0-1.2","SS1613103369725","trial","","40","800","1080.7399999874178","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","140","392255","0.0-29.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","692.1600000059698","sequential-stimulus-presentation","141","393760","0.0-29.0-1.3","SS1613103369725","trial","","40","800","1492.1600000059698","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","142","394899","0.0-29.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","393.0149999796413","sequential-stimulus-presentation","143","396104","0.0-29.0-1.4","SS1613103369725","trial","","40","800","1193.0149999796413","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","144","397133","0.0-29.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7085.445000004256","sequential-stimulus-presentation","145","405033","0.0-29.0-1.5","SS1613103369725","trial","","40","800","7885.445000004256","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","146","406286","0.0-29.0-0.6","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","694.9150000000373","sequential-stimulus-presentation","147","407792","0.0-29.0-1.6","SS1613103369725","trial","","40","800","1494.9150000000373","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","148","408856","0.0-29.0-0.7","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8280.025000014575","sequential-stimulus-presentation","149","417944","0.0-29.0-1.7","SS1613103369725","trial","","40","800","9080.025000014575","images/stimuli/spore_stims/simple_02_B_d.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_d.gif","middle","","","","",""
"","1784.1349999944214","html-keyboard-response","150","419736","0.0-30.0","SS1613103369725","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","672.0149999891873","sequential-stimulus-presentation","151","421216","0.0-31.0","SS1613103369725","pref_reveal","","40","800","1472.0149999891873","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","422296","0.0-32.0-0.0","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","565.8349999866914","sequential-stimulus-presentation","153","423671","0.0-32.0-1.0","SS1613103369725","trial","","40","800","1365.8349999866914","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","154","424705","0.0-32.0-0.1","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399.1200000164099","sequential-stimulus-presentation","155","425935","0.0-32.0-1.1","SS1613103369725","trial","","40","800","1199.12000001641","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","156","427155","0.0-32.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","319.3749999918509","sequential-stimulus-presentation","157","428287","0.0-32.0-1.2","SS1613103369725","trial","","40","800","1119.374999991851","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","158","429489","0.0-32.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","477.66000000410713","sequential-stimulus-presentation","159","430778","0.0-32.0-1.3","SS1613103369725","trial","","40","800","1277.6600000041071","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","160","431805","0.0-32.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","650.1500000013039","sequential-stimulus-presentation","161","433263","0.0-32.0-1.4","SS1613103369725","trial","","40","800","1450.1500000013039","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","162","434277","0.0-32.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1577.0149999880232","sequential-stimulus-presentation","163","436663","0.0-32.0-1.5","SS1613103369725","trial","","40","800","2377.014999988023","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","left","","","","",""
"","null","html-keyboard-response","164","437867","0.0-32.0-0.6","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1411.0649999929592","sequential-stimulus-presentation","165","440087","0.0-32.0-1.6","SS1613103369725","trial","","40","800","2211.064999992959","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","166","441157","0.0-32.0-0.7","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1335.785000002943","sequential-stimulus-presentation","167","443304","0.0-32.0-1.7","SS1613103369725","trial","","40","800","2135.785000002943","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","2358.5949999978766","html-keyboard-response","168","445671","0.0-33.0","SS1613103369725","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","502.47499998658895","sequential-stimulus-presentation","169","446983","0.0-34.0","SS1613103369725","pref_reveal","","40","800","1302.474999986589","null","null","","","","","8","","","","background","","","",""
"","null","html-keyboard-response","170","448198","0.0-35.0-0.0","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","230.9850000019651","sequential-stimulus-presentation","171","449239","0.0-35.0-1.0","SS1613103369725","trial","","40","800","1030.985000001965","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","172","450532","0.0-35.0-0.1","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","647.3899999982677","sequential-stimulus-presentation","173","452007","0.0-35.0-1.1","SS1613103369725","trial","","40","800","1447.3899999982677","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","174","453053","0.0-35.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","512.9399999859743","sequential-stimulus-presentation","175","454375","0.0-35.0-1.2","SS1613103369725","trial","","40","800","1312.9399999859743","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","176","455554","0.0-35.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","907.0549999887589","sequential-stimulus-presentation","177","457272","0.0-35.0-1.3","SS1613103369725","trial","","40","800","1707.054999988759","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","178","458474","0.0-35.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1724.4000000064261","sequential-stimulus-presentation","179","461008","0.0-35.0-1.4","SS1613103369725","trial","","40","800","2524.400000006426","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","180","461967","0.0-35.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","278.61499998834915","sequential-stimulus-presentation","181","463056","0.0-35.0-1.5","SS1613103369725","trial","","40","800","1078.6149999883492","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","182","464283","0.0-35.0-0.6","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","71.93500001449138","sequential-stimulus-presentation","183","465168","0.0-35.0-1.6","SS1613103369725","trial","","40","800","871.9350000144914","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","184","466214","0.0-35.0-0.7","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","840.0050000054762","sequential-stimulus-presentation","185","467863","0.0-35.0-1.7","SS1613103369725","trial","","40","800","1640.0050000054762","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","left","","","","",""
"","1983.9849999989383","html-keyboard-response","186","469855","0.0-36.0","SS1613103369725","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","1067.559999995865","sequential-stimulus-presentation","187","471752","0.0-37.0","SS1613103369725","pref_reveal","","40","800","1867.559999995865","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","472836","0.0-38.0-0.0","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","568.4600000095088","sequential-stimulus-presentation","189","474215","0.0-38.0-1.0","SS1613103369725","trial","","40","800","1368.4600000095088","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","190","475041","0.0-38.0-0.1","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1108.364999992773","sequential-stimulus-presentation","191","476959","0.0-38.0-1.1","SS1613103369725","trial","","40","800","1908.364999992773","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","192","478140","0.0-38.0-0.2","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","432.30500002391636","sequential-stimulus-presentation","193","479384","0.0-38.0-1.2","SS1613103369725","trial","","40","800","1232.3050000239164","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","194","480608","0.0-38.0-0.3","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","882.2400000062771","sequential-stimulus-presentation","195","482304","0.0-38.0-1.3","SS1613103369725","trial","","40","800","1682.2400000062771","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","196","483424","0.0-38.0-0.4","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2422.2399999853224","sequential-stimulus-presentation","197","486655","0.0-38.0-1.4","SS1613103369725","trial","","40","800","3222.2399999853224","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","198","487544","0.0-38.0-0.5","SS1613103369725","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","715.6149999937043","sequential-stimulus-presentation","199","489079","0.0-38.0-1.5","SS1613103369725","trial","","40","800","1515.6149999937043","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_06_A_b.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
