"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","22","138097","0.0-8.0-0.7","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1045.7150000002002","sequential-stimulus-presentation","23","139947","0.0-8.0-1.7","SS1613083738456","trial","","40","800","1845.7150000002002","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","right","","","","",""
"","2813.4850000024016","html-keyboard-response","24","142763","0.0-9.0","SS1613083738456","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","531.090000000404","sequential-stimulus-presentation","25","144099","0.0-10.0","SS1613083738456","pref_reveal","","40","800","1331.090000000404","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","145054","0.0-11.0-0.0","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","208.25000000331784","sequential-stimulus-presentation","27","146067","0.0-11.0-1.0","SS1613083738456","trial","","40","800","1008.2500000033178","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","28","147194","0.0-11.0-0.1","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","76.06999999916297","sequential-stimulus-presentation","29","148091","0.0-11.0-1.1","SS1613083738456","trial","","40","800","876.069999999163","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","30","149334","0.0-11.0-0.2","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","582.2000000007392","sequential-stimulus-presentation","31","150731","0.0-11.0-1.2","SS1613083738456","trial","","40","800","1382.2000000007392","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","32","151711","0.0-11.0-0.3","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.87000000063563","sequential-stimulus-presentation","33","152627","0.0-11.0-1.3","SS1613083738456","trial","","40","800","911.8700000006356","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","153818","0.0-11.0-0.4","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1696.654999999737","sequential-stimulus-presentation","35","156324","0.0-11.0-1.4","SS1613083738456","trial","","40","800","2496.654999999737","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","36","157236","0.0-11.0-0.5","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","346.2099999997008","sequential-stimulus-presentation","37","158387","0.0-11.0-1.5","SS1613083738456","trial","","40","800","1146.2099999997008","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","left","","","","",""
"","null","html-keyboard-response","38","159207","0.0-11.0-0.6","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","703.8399999983085","sequential-stimulus-presentation","39","160715","0.0-11.0-1.6","SS1613083738456","trial","","40","800","1503.8399999983085","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","40","161611","0.0-11.0-0.7","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","172.3600000004808","sequential-stimulus-presentation","41","162587","0.0-11.0-1.7","SS1613083738456","trial","","40","800","972.3600000004808","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","7163.855000002513","html-keyboard-response","42","169755","0.0-12.0","SS1613083738456","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","467.66000000206986","sequential-stimulus-presentation","43","171027","0.0-13.0","SS1613083738456","pref_reveal","","40","800","1267.6600000020699","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","172268","0.0-14.0-0.0","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2498.680000000604","sequential-stimulus-presentation","45","175571","0.0-14.0-1.0","SS1613083738456","trial","","40","800","3298.680000000604","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","176422","0.0-14.0-0.1","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4272.21500000087","sequential-stimulus-presentation","47","181499","0.0-14.0-1.1","SS1613083738456","trial","","40","800","5072.21500000087","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","182503","0.0-14.0-0.2","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399.80999999897904","sequential-stimulus-presentation","49","183707","0.0-14.0-1.2","SS1613083738456","trial","","40","800","1199.809999998979","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","184949","0.0-14.0-0.3","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5497.459999998682","sequential-stimulus-presentation","51","191252","0.0-14.0-1.3","SS1613083738456","trial","","40","800","6297.459999998682","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","192505","0.0-14.0-0.4","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","771.5850000022328","sequential-stimulus-presentation","53","194083","0.0-14.0-1.4","SS1613083738456","trial","","40","800","1571.5850000022328","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","195281","0.0-14.0-0.5","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6464.239999997517","sequential-stimulus-presentation","55","202563","0.0-14.0-1.5","SS1613083738456","trial","","40","800","7264.239999997517","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_B_c.gif","right","","","","",""
"","null","html-keyboard-response","56","203439","0.0-14.0-0.6","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.209999999409774","sequential-stimulus-presentation","57","204284","0.0-14.0-1.6","SS1613083738456","trial","","40","800","841.2099999994098","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","205351","0.0-14.0-0.7","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.6000000012573","sequential-stimulus-presentation","59","206683","0.0-14.0-1.7","SS1613083738456","trial","","40","800","1327.6000000012573","images/stimuli/spore_stims/simple_04_B_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_04_A_c.gif","middle","","","","",""
"","1725.8349999974598","html-keyboard-response","60","208412","0.0-15.0","SS1613083738456","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","586.7400000024645","sequential-stimulus-presentation","61","209803","0.0-16.0","SS1613083738456","pref_reveal","","40","800","1386.7400000024645","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","210828","0.0-17.0-0.0","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6784.684999998688","sequential-stimulus-presentation","63","218419","0.0-17.0-1.0","SS1613083738456","trial","","40","800","7584.684999998688","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","64","219480","0.0-17.0-0.1","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10744.099999999919","sequential-stimulus-presentation","65","231035","0.0-17.0-1.1","SS1613083738456","trial","","40","800","11544.099999999919","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","66","232301","0.0-17.0-0.2","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","208.98500000115018","sequential-stimulus-presentation","67","233315","0.0-17.0-1.2","SS1613083738456","trial","","40","800","1008.9850000011502","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","68","234534","0.0-17.0-0.3","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","47.14000000245869","sequential-stimulus-presentation","69","235387","0.0-17.0-1.3","SS1613083738456","trial","","40","800","847.1400000024587","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","70","236671","0.0-17.0-0.4","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","653.8799999980256","sequential-stimulus-presentation","71","238130","0.0-17.0-1.4","SS1613083738456","trial","","40","800","1453.8799999980256","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","72","239136","0.0-17.0-0.5","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","910.425000001851","sequential-stimulus-presentation","73","240851","0.0-17.0-1.5","SS1613083738456","trial","","40","800","1710.425000001851","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","74","241734","0.0-17.0-0.6","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.25000000180444","sequential-stimulus-presentation","75","242683","0.0-17.0-1.6","SS1613083738456","trial","","40","800","929.2500000018044","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","76","243499","0.0-17.0-0.7","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","801.2249999992782","sequential-stimulus-presentation","77","245106","0.0-17.0-1.7","SS1613083738456","trial","","40","800","1601.2249999992782","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","left","","","","",""
"","1277.2650000006543","html-keyboard-response","78","246387","0.0-18.0","SS1613083738456","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2141.8449999983422","sequential-stimulus-presentation","79","249346","0.0-19.0","SS1613083738456","pref_reveal","","40","800","2941.8449999983422","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","250225","0.0-20.0-0.0","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3043.9949999999953","sequential-stimulus-presentation","81","254090","0.0-20.0-1.0","SS1613083738456","trial","","40","800","3843.9949999999953","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","82","255134","0.0-20.0-0.1","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","196.1200000005192","sequential-stimulus-presentation","83","256146","0.0-20.0-1.1","SS1613083738456","trial","","40","800","996.1200000005192","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","84","257309","0.0-20.0-0.2","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1120.455000000191","sequential-stimulus-presentation","85","259234","0.0-20.0-1.2","SS1613083738456","trial","","40","800","1920.455000000191","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","86","260369","0.0-20.0-0.3","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2595.294999999227","sequential-stimulus-presentation","87","263770","0.0-20.0-1.3","SS1613083738456","trial","","40","800","3395.294999999227","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","264943","0.0-20.0-0.4","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","500.7649999970454","sequential-stimulus-presentation","89","266251","0.0-20.0-1.4","SS1613083738456","trial","","40","800","1300.7649999970454","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","90","267166","0.0-20.0-0.5","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7496.0749999991385","sequential-stimulus-presentation","91","275467","0.0-20.0-1.5","SS1613083738456","trial","","40","800","8296.074999999139","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","92","276666","0.0-20.0-0.6","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4787.159999999916","sequential-stimulus-presentation","93","282258","0.0-20.0-1.6","SS1613083738456","trial","","40","800","5587.159999999916","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","94","283176","0.0-20.0-0.7","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","421.0850000018254","sequential-stimulus-presentation","95","284403","0.0-20.0-1.7","SS1613083738456","trial","","40","800","1221.0850000018254","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","right","","","","",""
"","6156.419999999343","html-keyboard-response","96","290563","0.0-21.0","SS1613083738456","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","3569.61500000034","sequential-stimulus-presentation","97","294938","0.0-22.0","SS1613083738456","pref_reveal","","40","800","4369.61500000034","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","295923","0.0-23.0-0.0","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5529.249999999593","sequential-stimulus-presentation","99","302258","0.0-23.0-1.0","SS1613083738456","trial","","40","800","6329.249999999593","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","100","303300","0.0-23.0-0.1","SS1613083738456","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
