"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","130149","0.0-8.0-0.2","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","799.1850000034901","sequential-stimulus-presentation","13","131759","0.0-8.0-1.2","SS1613100650930","trial","","40","800","1599.1850000034901","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","14","132727","0.0-8.0-0.3","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","865.3100000010454","sequential-stimulus-presentation","15","134405","0.0-8.0-1.3","SS1613100650930","trial","","40","800","1665.3100000010454","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","16","135413","0.0-8.0-0.4","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3078.924999994342","sequential-stimulus-presentation","17","139301","0.0-8.0-1.4","SS1613100650930","trial","","40","800","3878.924999994342","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","18","140506","0.0-8.0-0.5","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","864.079999999376","sequential-stimulus-presentation","19","142182","0.0-8.0-1.5","SS1613100650930","trial","","40","800","1664.079999999376","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","20","143293","0.0-8.0-0.6","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","478.914999999688","sequential-stimulus-presentation","21","144582","0.0-8.0-1.6","SS1613100650930","trial","","40","800","1278.914999999688","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","22","145421","0.0-8.0-0.7","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","87.79000000504311","sequential-stimulus-presentation","23","146320","0.0-8.0-1.7","SS1613100650930","trial","","40","800","887.7900000050431","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_02_B_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","1668.664999997418","html-keyboard-response","24","148023","0.0-9.0","SS1613100650930","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","1946.2700000003679","sequential-stimulus-presentation","25","150781","0.0-10.0","SS1613100650930","pref_reveal","","40","800","2746.270000000368","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","151730","0.0-11.0-0.0","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","998.2799999997951","sequential-stimulus-presentation","27","153540","0.0-11.0-1.0","SS1613100650930","trial","","40","800","1798.279999999795","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","28","154713","0.0-11.0-0.1","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1956.5199999997276","sequential-stimulus-presentation","29","157476","0.0-11.0-1.1","SS1613100650930","trial","","40","800","2756.5199999997276","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","30","158743","0.0-11.0-0.2","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1940.244999997958","sequential-stimulus-presentation","31","161497","0.0-11.0-1.2","SS1613100650930","trial","","40","800","2740.244999997958","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","32","162535","0.0-11.0-0.3","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","108.96499999944353","sequential-stimulus-presentation","33","163456","0.0-11.0-1.3","SS1613100650930","trial","","40","800","908.9649999994435","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","34","164706","0.0-11.0-0.4","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","109.1800000067451","sequential-stimulus-presentation","35","165623","0.0-11.0-1.4","SS1613100650930","trial","","40","800","909.1800000067451","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","36","166428","0.0-11.0-0.5","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1983.9449999999488","sequential-stimulus-presentation","37","169223","0.0-11.0-1.5","SS1613100650930","trial","","40","800","2783.944999999949","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","38","170459","0.0-11.0-0.6","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","479.06499999953667","sequential-stimulus-presentation","39","171751","0.0-11.0-1.6","SS1613100650930","trial","","40","800","1279.0649999995367","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","null","html-keyboard-response","40","172671","0.0-11.0-0.7","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","868.2600000029197","sequential-stimulus-presentation","41","174350","0.0-11.0-1.7","SS1613100650930","trial","","40","800","1668.2600000029197","images/stimuli/spore_stims/simple_13_A_c.gif","images/stimuli/spore_stims/simple_13_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_c.gif","right","","","","",""
"","1309.255000000121","html-keyboard-response","42","175679","0.0-12.0","SS1613100650930","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","2187.5750000035623","sequential-stimulus-presentation","43","178679","0.0-13.0","SS1613100650930","pref_reveal","","40","800","2987.5750000035623","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","179551","0.0-14.0-0.0","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4608.849999996892","sequential-stimulus-presentation","45","184974","0.0-14.0-1.0","SS1613100650930","trial","","40","800","5408.849999996892","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","46","186229","0.0-14.0-0.1","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8676.084999999148","sequential-stimulus-presentation","47","195718","0.0-14.0-1.1","SS1613100650930","trial","","40","800","9476.084999999148","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","48","196749","0.0-14.0-0.2","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","763.1050000054529","sequential-stimulus-presentation","49","198326","0.0-14.0-1.2","SS1613100650930","trial","","40","800","1563.105000005453","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","50","199281","0.0-14.0-0.3","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1301.7849999960163","sequential-stimulus-presentation","51","201398","0.0-14.0-1.3","SS1613100650930","trial","","40","800","2101.7849999960163","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","52","202330","0.0-14.0-0.4","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","495.92500000289874","sequential-stimulus-presentation","53","203638","0.0-14.0-1.4","SS1613100650930","trial","","40","800","1295.9250000028987","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","left","","","","",""
"","null","html-keyboard-response","54","204666","0.0-14.0-0.5","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1113.1949999980861","sequential-stimulus-presentation","55","206591","0.0-14.0-1.5","SS1613100650930","trial","","40","800","1913.1949999980861","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","56","207586","0.0-14.0-0.6","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","561.4449999993667","sequential-stimulus-presentation","57","208958","0.0-14.0-1.6","SS1613100650930","trial","","40","800","1361.4449999993667","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","58","209802","0.0-14.0-0.7","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","758.8249999971595","sequential-stimulus-presentation","59","211376","0.0-14.0-1.7","SS1613100650930","trial","","40","800","1558.8249999971595","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","1408.3099999988917","html-keyboard-response","60","212798","0.0-15.0","SS1613100650930","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","860.2549999995972","sequential-stimulus-presentation","61","214469","0.0-16.0","SS1613100650930","pref_reveal","","40","800","1660.2549999995972","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","215304","0.0-17.0-0.0","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","239.36999999568798","sequential-stimulus-presentation","63","216357","0.0-17.0-1.0","SS1613100650930","trial","","40","800","1039.369999995688","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","64","217587","0.0-17.0-0.1","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1444.3850000025122","sequential-stimulus-presentation","65","219844","0.0-17.0-1.1","SS1613100650930","trial","","40","800","2244.3850000025122","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","66","221132","0.0-17.0-0.2","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9435.319999996864","sequential-stimulus-presentation","67","231381","0.0-17.0-1.2","SS1613100650930","trial","","40","800","10235.319999996864","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","68","232349","0.0-17.0-0.3","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1907.9649999985122","sequential-stimulus-presentation","69","235070","0.0-17.0-1.3","SS1613100650930","trial","","40","800","2707.964999998512","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","right","","","","",""
"","null","html-keyboard-response","70","236168","0.0-17.0-0.4","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22.54499999980908","sequential-stimulus-presentation","71","237013","0.0-17.0-1.4","SS1613100650930","trial","","40","800","822.5449999998091","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","72","238031","0.0-17.0-0.5","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2802.739999999176","sequential-stimulus-presentation","73","241646","0.0-17.0-1.5","SS1613100650930","trial","","40","800","3602.739999999176","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","74","242641","0.0-17.0-0.6","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1132.9750000004424","sequential-stimulus-presentation","75","244588","0.0-17.0-1.6","SS1613100650930","trial","","40","800","1932.9750000004424","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","76","245661","0.0-17.0-0.7","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","130.20000000688015","sequential-stimulus-presentation","77","246604","0.0-17.0-1.7","SS1613100650930","trial","","40","800","930.2000000068801","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","middle","","","","",""
"","1917.6299999962794","html-keyboard-response","78","248549","0.0-18.0","SS1613100650930","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","1507.3950000005425","sequential-stimulus-presentation","79","250869","0.0-19.0","SS1613100650930","pref_reveal","","40","800","2307.3950000005425","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","252096","0.0-20.0-0.0","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1886.4449999964563","sequential-stimulus-presentation","81","254795","0.0-20.0-1.0","SS1613100650930","trial","","40","800","2686.4449999964563","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","82","256087","0.0-20.0-0.1","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","472.54500000417465","sequential-stimulus-presentation","83","257372","0.0-20.0-1.1","SS1613100650930","trial","","40","800","1272.5450000041747","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","84","258222","0.0-20.0-0.2","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","929.2950000017299","sequential-stimulus-presentation","85","259963","0.0-20.0-1.2","SS1613100650930","trial","","40","800","1729.29500000173","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","86","260882","0.0-20.0-0.3","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1108.780000002298","sequential-stimulus-presentation","87","262806","0.0-20.0-1.3","SS1613100650930","trial","","40","800","1908.780000002298","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","263990","0.0-20.0-0.4","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","591.5549999990617","sequential-stimulus-presentation","89","265387","0.0-20.0-1.4","SS1613100650930","trial","","40","800","1391.5549999990617","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","266280","0.0-20.0-0.5","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","564.4249999968451","sequential-stimulus-presentation","91","267659","0.0-20.0-1.5","SS1613100650930","trial","","40","800","1364.4249999968451","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","268711","0.0-20.0-0.6","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","488.40999999811174","sequential-stimulus-presentation","93","270011","0.0-20.0-1.6","SS1613100650930","trial","","40","800","1288.4099999981117","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","94","271192","0.0-20.0-0.7","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.12000000028638","sequential-stimulus-presentation","95","272203","0.0-20.0-1.7","SS1613100650930","trial","","40","800","977.1200000002864","images/stimuli/spore_stims/complex_03_B_c.gif","images/stimuli/spore_stims/complex_15_B_a.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_a.gif","middle","","","","",""
"","1284.944999999425","html-keyboard-response","96","273492","0.0-21.0","SS1613100650930","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","482.04500000429107","sequential-stimulus-presentation","97","274788","0.0-22.0","SS1613100650930","pref_reveal","","40","800","1282.045000004291","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","275924","0.0-23.0-0.0","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1600.3600000040024","sequential-stimulus-presentation","99","278340","0.0-23.0-1.0","SS1613100650930","trial","","40","800","2400.3600000040024","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_20_B_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_20_B_a.gif","right","","","","",""
"","null","html-keyboard-response","100","279416","0.0-23.0-0.1","SS1613100650930","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
