"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","190010","0.0-8.0-0.2","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2247.3400000017136","sequential-stimulus-presentation","13","193064","0.0-8.0-1.2","SS1613139054263","trial","","40","800","3047.3400000017136","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","14","194247","0.0-8.0-0.3","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1818.8100000843406","sequential-stimulus-presentation","15","196876","0.0-8.0-1.3","SS1613139054263","trial","","40","800","2618.8100000843406","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","16","197971","0.0-8.0-0.4","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1824.1600000765175","sequential-stimulus-presentation","17","200600","0.0-8.0-1.4","SS1613139054263","trial","","40","800","2624.1600000765175","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","18","201863","0.0-8.0-0.5","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1233.6799998302013","sequential-stimulus-presentation","19","203905","0.0-8.0-1.5","SS1613139054263","trial","","40","800","2033.6799998302013","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","20","204808","0.0-8.0-0.6","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2218.6150001361966","sequential-stimulus-presentation","21","207836","0.0-8.0-1.6","SS1613139054263","trial","","40","800","3018.6150001361966","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","22","209051","0.0-8.0-0.7","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2575.334999943152","sequential-stimulus-presentation","23","212436","0.0-8.0-1.7","SS1613139054263","trial","","40","800","3375.334999943152","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","27548.155000200495","html-keyboard-response","24","239991","0.0-9.0","SS1613139054263","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","2775.8949999697506","sequential-stimulus-presentation","25","243599","0.0-10.0","SS1613139054263","pref_reveal","","40","800","3575.8949999697506","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","244846","0.0-11.0-0.0","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3050.9000001475215","sequential-stimulus-presentation","27","248706","0.0-11.0-1.0","SS1613139054263","trial","","40","800","3850.9000001475215","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","28","249749","0.0-11.0-0.1","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1737.3600001446903","sequential-stimulus-presentation","29","252301","0.0-11.0-1.1","SS1613139054263","trial","","40","800","2537.3600001446903","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","30","253502","0.0-11.0-0.2","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1937.2849999926984","sequential-stimulus-presentation","31","256261","0.0-11.0-1.2","SS1613139054263","trial","","40","800","2737.2849999926984","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","32","257551","0.0-11.0-0.3","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1521.964999847114","sequential-stimulus-presentation","33","259882","0.0-11.0-1.3","SS1613139054263","trial","","40","800","2321.964999847114","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","34","260705","0.0-11.0-0.4","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1448.9400000311434","sequential-stimulus-presentation","35","262966","0.0-11.0-1.4","SS1613139054263","trial","","40","800","2248.9400000311434","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","36","263910","0.0-11.0-0.5","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2254.474999848753","sequential-stimulus-presentation","37","266971","0.0-11.0-1.5","SS1613139054263","trial","","40","800","3054.474999848753","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","38","267937","0.0-11.0-0.6","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2188.5699999984354","sequential-stimulus-presentation","39","270932","0.0-11.0-1.6","SS1613139054263","trial","","40","800","2988.5699999984354","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","right","","","","",""
"","null","html-keyboard-response","40","271881","0.0-11.0-0.7","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2001.7450000159442","sequential-stimulus-presentation","41","274691","0.0-11.0-1.7","SS1613139054263","trial","","40","800","2801.7450000159442","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","middle","","","","",""
"","5266.560000134632","html-keyboard-response","42","279963","0.0-12.0","SS1613139054263","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1722.6050000172108","sequential-stimulus-presentation","43","282492","0.0-13.0","SS1613139054263","pref_reveal","","40","800","2522.605000017211","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","283600","0.0-14.0-0.0","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1197.4799998570234","sequential-stimulus-presentation","45","285613","0.0-14.0-1.0","SS1613139054263","trial","","40","800","1997.4799998570234","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","46","286664","0.0-14.0-0.1","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2067.8700001444668","sequential-stimulus-presentation","47","289539","0.0-14.0-1.1","SS1613139054263","trial","","40","800","2867.8700001444668","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","48","290439","0.0-14.0-0.2","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1351.960000116378","sequential-stimulus-presentation","49","292605","0.0-14.0-1.2","SS1613139054263","trial","","40","800","2151.960000116378","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","50","293635","0.0-14.0-0.3","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2564.2649999354035","sequential-stimulus-presentation","51","297008","0.0-14.0-1.3","SS1613139054263","trial","","40","800","3364.2649999354035","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","298282","0.0-14.0-0.4","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","139.2949998844415","sequential-stimulus-presentation","53","299248","0.0-14.0-1.4","SS1613139054263","trial","","40","800","939.2949998844415","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","54","300114","0.0-14.0-0.5","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1739.6200001239777","sequential-stimulus-presentation","55","302660","0.0-14.0-1.5","SS1613139054263","trial","","40","800","2539.6200001239777","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","303924","0.0-14.0-0.6","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","298.8199999090284","sequential-stimulus-presentation","57","305030","0.0-14.0-1.6","SS1613139054263","trial","","40","800","1098.8199999090284","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","58","306025","0.0-14.0-0.7","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1296.9850001391023","sequential-stimulus-presentation","59","308126","0.0-14.0-1.7","SS1613139054263","trial","","40","800","2096.9850001391023","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","5105.949999997392","html-keyboard-response","60","313236","0.0-15.0","SS1613139054263","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","1527.6650001760572","sequential-stimulus-presentation","61","315581","0.0-16.0","SS1613139054263","pref_reveal","","40","800","2327.665000176057","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","316739","0.0-17.0-0.0","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4308.134999824688","sequential-stimulus-presentation","63","321854","0.0-17.0-1.0","SS1613139054263","trial","","40","800","5108.134999824688","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","64","323082","0.0-17.0-0.1","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2560.3499999269843","sequential-stimulus-presentation","65","326455","0.0-17.0-1.1","SS1613139054263","trial","","40","800","3360.3499999269843","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","66","327677","0.0-17.0-0.2","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1541.6149999946356","sequential-stimulus-presentation","67","330030","0.0-17.0-1.2","SS1613139054263","trial","","40","800","2341.6149999946356","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","68","331296","0.0-17.0-0.3","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","836.814999813214","sequential-stimulus-presentation","69","332944","0.0-17.0-1.3","SS1613139054263","trial","","40","800","1636.814999813214","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","70","333878","0.0-17.0-0.4","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1022.3000000696629","sequential-stimulus-presentation","71","335708","0.0-17.0-1.4","SS1613139054263","trial","","40","800","1822.300000069663","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","336998","0.0-17.0-0.5","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1002.4900001008064","sequential-stimulus-presentation","73","338837","0.0-17.0-1.5","SS1613139054263","trial","","40","800","1802.4900001008064","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","74","339842","0.0-17.0-0.6","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1678.1649999320507","sequential-stimulus-presentation","75","342332","0.0-17.0-1.6","SS1613139054263","trial","","40","800","2478.1649999320507","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","null","html-keyboard-response","76","343248","0.0-17.0-0.7","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2411.5949999541044","sequential-stimulus-presentation","77","346472","0.0-17.0-1.7","SS1613139054263","trial","","40","800","3211.5949999541044","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_11_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_b.gif","left","","","","",""
"","4660.935000050813","html-keyboard-response","78","351141","0.0-18.0","SS1613139054263","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","961.0999999567866","sequential-stimulus-presentation","79","352909","0.0-19.0","SS1613139054263","pref_reveal","","40","800","1761.0999999567866","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","354050","0.0-20.0-0.0","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2108.795000007376","sequential-stimulus-presentation","81","356967","0.0-20.0-1.0","SS1613139054263","trial","","40","800","2908.795000007376","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","82","357951","0.0-20.0-0.1","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","974.5249999687076","sequential-stimulus-presentation","83","359734","0.0-20.0-1.1","SS1613139054263","trial","","40","800","1774.5249999687076","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","84","360630","0.0-20.0-0.2","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1247.220000019297","sequential-stimulus-presentation","85","362686","0.0-20.0-1.2","SS1613139054263","trial","","40","800","2047.220000019297","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","86","363755","0.0-20.0-0.3","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1287.4499999452382","sequential-stimulus-presentation","87","365848","0.0-20.0-1.3","SS1613139054263","trial","","40","800","2087.4499999452382","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_d.gif","right","","","","",""
"","null","html-keyboard-response","88","366861","0.0-20.0-0.4","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1339.1249999403954","sequential-stimulus-presentation","89","369010","0.0-20.0-1.4","SS1613139054263","trial","","40","800","2139.1249999403954","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","90","370052","0.0-20.0-0.5","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","883.7200000416487","sequential-stimulus-presentation","91","371751","0.0-20.0-1.5","SS1613139054263","trial","","40","800","1683.7200000416487","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","92","372790","0.0-20.0-0.6","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1184.6149999182671","sequential-stimulus-presentation","93","374783","0.0-20.0-1.6","SS1613139054263","trial","","40","800","1984.6149999182671","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","null","html-keyboard-response","94","375919","0.0-20.0-0.7","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1219.7100000921637","sequential-stimulus-presentation","95","377951","0.0-20.0-1.7","SS1613139054263","trial","","40","800","2019.7100000921637","images/stimuli/spore_stims/simple_10_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","left","","","","",""
"","4481.290000025183","html-keyboard-response","96","382439","0.0-21.0","SS1613139054263","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","2505.614999914542","sequential-stimulus-presentation","97","385751","0.0-22.0","SS1613139054263","pref_reveal","","40","800","3305.614999914542","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","386972","0.0-23.0-0.0","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1905.449999962002","sequential-stimulus-presentation","99","389703","0.0-23.0-1.0","SS1613139054263","trial","","40","800","2705.449999962002","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","right","","","","",""
"","null","html-keyboard-response","100","390656","0.0-23.0-0.1","SS1613139054263","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
