"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","222.96999999525724","sequential-stimulus-presentation","101","390835","0.0-23.0-1.1","SS1613079878836","trial","","40","800","1022.9699999952572","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","102","391719","0.0-23.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","89.33999999862863","sequential-stimulus-presentation","103","392612","0.0-23.0-1.2","SS1613079878836","trial","","40","800","889.3399999986286","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","104","393767","0.0-23.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","161.68499999912456","sequential-stimulus-presentation","105","394732","0.0-23.0-1.3","SS1613079878836","trial","","40","800","961.6849999991246","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","106","395909","0.0-23.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","75.46500000171363","sequential-stimulus-presentation","107","396788","0.0-23.0-1.4","SS1613079878836","trial","","40","800","875.4650000017136","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","108","397785","0.0-23.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","31.449999994947575","sequential-stimulus-presentation","109","398620","0.0-23.0-1.5","SS1613079878836","trial","","40","800","831.4499999949476","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","110","399743","0.0-23.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.82999999803724","sequential-stimulus-presentation","111","400676","0.0-23.0-1.6","SS1613079878836","trial","","40","800","929.8299999980372","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","left","","","","",""
"","null","html-keyboard-response","112","401905","0.0-23.0-0.7","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43.51000000315253","sequential-stimulus-presentation","113","402753","0.0-23.0-1.7","SS1613079878836","trial","","40","800","843.5100000031525","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","right","","","","",""
"","6010.54500000464","html-keyboard-response","114","408765","0.0-24.0","SS1613079878836","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","357.0850000032806","sequential-stimulus-presentation","115","409926","0.0-25.0","SS1613079878836","pref_reveal","","40","800","1157.0850000032806","null","null","","","","","5","","","","deviant","","","",""
"","null","html-keyboard-response","116","411054","0.0-26.0-0.0","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396.63000000291504","sequential-stimulus-presentation","117","412254","0.0-26.0-1.0","SS1613079878836","trial","","40","800","1196.630000002915","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","118","413396","0.0-26.0-0.1","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22.99999999377178","sequential-stimulus-presentation","119","414222","0.0-26.0-1.1","SS1613079878836","trial","","40","800","822.9999999937718","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","120","415165","0.0-26.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","53.00500000157626","sequential-stimulus-presentation","121","416022","0.0-26.0-1.2","SS1613079878836","trial","","40","800","853.0050000015763","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","122","417170","0.0-26.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","256.82500000402797","sequential-stimulus-presentation","123","418230","0.0-26.0-1.3","SS1613079878836","trial","","40","800","1056.825000004028","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","124","419273","0.0-26.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.69999999942956","sequential-stimulus-presentation","125","420287","0.0-26.0-1.4","SS1613079878836","trial","","40","800","1009.6999999994296","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","126","421442","0.0-26.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","65.45000000187429","sequential-stimulus-presentation","127","422311","0.0-26.0-1.5","SS1613079878836","trial","","40","800","865.4500000018743","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","128","423423","0.0-26.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","940.615000006801","sequential-stimulus-presentation","129","425167","0.0-26.0-1.6","SS1613079878836","trial","","40","800","1740.615000006801","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","null","html-keyboard-response","130","426442","0.0-26.0-0.7","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","169.7299999941606","sequential-stimulus-presentation","131","427415","0.0-26.0-1.7","SS1613079878836","trial","","40","800","969.7299999941606","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_05_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_a.gif","left","","","","",""
"","2177.7749999964726","html-keyboard-response","132","429600","0.0-27.0","SS1613079878836","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","1565.0550000063959","sequential-stimulus-presentation","133","431968","0.0-28.0","SS1613079878836","pref_reveal","","40","800","2365.055000006396","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","433155","0.0-29.0-0.0","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","74.02000000001863","sequential-stimulus-presentation","135","434032","0.0-29.0-1.0","SS1613079878836","trial","","40","800","874.0200000000186","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","136","435163","0.0-29.0-0.1","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","185.81000000267522","sequential-stimulus-presentation","137","436152","0.0-29.0-1.1","SS1613079878836","trial","","40","800","985.8100000026752","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","138","437145","0.0-29.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.71499999938533","sequential-stimulus-presentation","139","437993","0.0-29.0-1.2","SS1613079878836","trial","","40","800","841.7149999993853","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","140","439059","0.0-29.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","66.67999999626772","sequential-stimulus-presentation","141","439929","0.0-29.0-1.3","SS1613079878836","trial","","40","800","866.6799999962677","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","142","441048","0.0-29.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1286.3350000043283","sequential-stimulus-presentation","143","443138","0.0-29.0-1.4","SS1613079878836","trial","","40","800","2086.3350000043283","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","144","444418","0.0-29.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","75.43500000610948","sequential-stimulus-presentation","145","445297","0.0-29.0-1.5","SS1613079878836","trial","","40","800","875.4350000061095","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","146","446104","0.0-29.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","37.960000001476146","sequential-stimulus-presentation","147","446946","0.0-29.0-1.6","SS1613079878836","trial","","40","800","837.9600000014761","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","148","448013","0.0-29.0-0.7","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.8650000031339","sequential-stimulus-presentation","149","449146","0.0-29.0-1.7","SS1613079878836","trial","","40","800","1128.865000003134","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","middle","","","","",""
"","1637.9249999954482","html-keyboard-response","150","450786","0.0-30.0","SS1613079878836","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","36.625000000640284","sequential-stimulus-presentation","151","451627","0.0-31.0","SS1613079878836","pref_reveal","","40","800","836.6250000006403","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","452757","0.0-32.0-0.0","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","145.940000002156","sequential-stimulus-presentation","153","453707","0.0-32.0-1.0","SS1613079878836","trial","","40","800","945.940000002156","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","154","454842","0.0-32.0-0.1","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8334.535000001779","sequential-stimulus-presentation","155","463980","0.0-32.0-1.1","SS1613079878836","trial","","40","800","9134.535000001779","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","156","464926","0.0-32.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","65.82000000344124","sequential-stimulus-presentation","157","465796","0.0-32.0-1.2","SS1613079878836","trial","","40","800","865.8200000034412","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","158","467201","0.0-32.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","52.35000000539003","sequential-stimulus-presentation","159","468060","0.0-32.0-1.3","SS1613079878836","trial","","40","800","852.35000000539","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","160","468963","0.0-32.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","69.08499999553896","sequential-stimulus-presentation","161","469837","0.0-32.0-1.4","SS1613079878836","trial","","40","800","869.084999995539","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","162","470827","0.0-32.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","205.82499999727588","sequential-stimulus-presentation","163","471836","0.0-32.0-1.5","SS1613079878836","trial","","40","800","1005.8249999972759","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","164","472952","0.0-32.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","80.36499999434454","sequential-stimulus-presentation","165","473837","0.0-32.0-1.6","SS1613079878836","trial","","40","800","880.3649999943445","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","474786","0.0-32.0-0.7","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","386.91000000108033","sequential-stimulus-presentation","167","475981","0.0-32.0-1.7","SS1613079878836","trial","","40","800","1186.9100000010803","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_03_B_d.gif","left","","","","",""
"","1078.0650000015157","html-keyboard-response","168","477062","0.0-33.0","SS1613079878836","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","35.62499999679858","sequential-stimulus-presentation","169","477901","0.0-34.0","SS1613079878836","pref_reveal","","40","800","835.6249999967986","null","null","","","","","8","","","","deviant","","","",""
"","null","html-keyboard-response","170","478896","0.0-35.0-0.0","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","225.4899999970803","sequential-stimulus-presentation","171","479925","0.0-35.0-1.0","SS1613079878836","trial","","40","800","1025.4899999970803","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","172","480905","0.0-35.0-0.1","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","72.75999999546912","sequential-stimulus-presentation","173","481782","0.0-35.0-1.1","SS1613079878836","trial","","40","800","872.7599999954691","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","174","482714","0.0-35.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","160.15999999945052","sequential-stimulus-presentation","175","483678","0.0-35.0-1.2","SS1613079878836","trial","","40","800","960.1599999994505","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","176","484828","0.0-35.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","246.67000000044936","sequential-stimulus-presentation","177","485878","0.0-35.0-1.3","SS1613079878836","trial","","40","800","1046.6700000004494","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","178","487146","0.0-35.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","344.3550000010873","sequential-stimulus-presentation","179","488294","0.0-35.0-1.4","SS1613079878836","trial","","40","800","1144.3550000010873","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","180","489494","0.0-35.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","237.7649999980349","sequential-stimulus-presentation","181","490535","0.0-35.0-1.5","SS1613079878836","trial","","40","800","1037.764999998035","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","182","491634","0.0-35.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","55.995000002440065","sequential-stimulus-presentation","183","492495","0.0-35.0-1.6","SS1613079878836","trial","","40","800","855.9950000024401","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","null","html-keyboard-response","184","493403","0.0-35.0-0.7","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7.874999995692633","sequential-stimulus-presentation","185","494215","0.0-35.0-1.7","SS1613079878836","trial","","40","800","807.8749999956926","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","left","","","","",""
"","5655.9149999956135","html-keyboard-response","186","499880","0.0-36.0","SS1613079878836","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","44.60999999730848","sequential-stimulus-presentation","187","500728","0.0-37.0","SS1613079878836","pref_reveal","","40","800","844.6099999973085","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","501979","0.0-38.0-0.0","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","380.7549999982584","sequential-stimulus-presentation","189","503164","0.0-38.0-1.0","SS1613079878836","trial","","40","800","1180.7549999982584","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","190","504188","0.0-38.0-0.1","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","192.71000000298955","sequential-stimulus-presentation","191","505184","0.0-38.0-1.1","SS1613079878836","trial","","40","800","992.7100000029895","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","192","506045","0.0-38.0-0.2","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","135.17999999749009","sequential-stimulus-presentation","193","506985","0.0-38.0-1.2","SS1613079878836","trial","","40","800","935.1799999974901","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","194","507824","0.0-38.0-0.3","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","199.41000000108033","sequential-stimulus-presentation","195","508833","0.0-38.0-1.3","SS1613079878836","trial","","40","800","999.4100000010803","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","196","509976","0.0-38.0-0.4","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","158.00999999931082","sequential-stimulus-presentation","197","510937","0.0-38.0-1.4","SS1613079878836","trial","","40","800","958.0099999993108","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","198","512159","0.0-38.0-0.5","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","62.85000000207219","sequential-stimulus-presentation","199","513025","0.0-38.0-1.5","SS1613079878836","trial","","40","800","862.8500000020722","images/stimuli/spore_stims/simple_17_A_d.gif","images/stimuli/spore_stims/simple_13_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_c.gif","left","","","","",""
"","null","html-keyboard-response","200","514308","0.0-38.0-0.6","SS1613079878836","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
