"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","124014","0.0-8.0-0.2","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2631.374999997206","sequential-stimulus-presentation","13","127452","0.0-8.0-1.2","SS1613168433247","trial","","40","800","3431.374999997206","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","14","128674","0.0-8.0-0.3","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3027.1650000067893","sequential-stimulus-presentation","15","132511","0.0-8.0-1.3","SS1613168433247","trial","","40","800","3827.1650000067893","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","16","133437","0.0-8.0-0.4","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3333.409999992","sequential-stimulus-presentation","17","137584","0.0-8.0-1.4","SS1613168433247","trial","","40","800","4133.409999992","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","18","138474","0.0-8.0-0.5","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3222.955000004731","sequential-stimulus-presentation","19","142517","0.0-8.0-1.5","SS1613168433247","trial","","40","800","4022.955000004731","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","20","143361","0.0-8.0-0.6","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3445.3400000056718","sequential-stimulus-presentation","21","147657","0.0-8.0-1.6","SS1613168433247","trial","","40","800","4245.340000005672","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","22","148744","0.0-8.0-0.7","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2728.8249999983236","sequential-stimulus-presentation","23","152279","0.0-8.0-1.7","SS1613168433247","trial","","40","800","3528.8249999983236","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","1475.975000008475","html-keyboard-response","24","153759","0.0-9.0","SS1613168433247","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","4480.1449999795295","sequential-stimulus-presentation","25","159064","0.0-10.0","SS1613168433247","pref_reveal","","40","800","5280.1449999795295","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","159970","0.0-11.0-0.0","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3815.56499999715","sequential-stimulus-presentation","27","164606","0.0-11.0-1.0","SS1613168433247","trial","","40","800","4615.56499999715","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","28","165464","0.0-11.0-0.1","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1279.964999994263","sequential-stimulus-presentation","29","167558","0.0-11.0-1.1","SS1613168433247","trial","","40","800","2079.964999994263","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","30","168539","0.0-11.0-0.2","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3022.159999993164","sequential-stimulus-presentation","31","172375","0.0-11.0-1.2","SS1613168433247","trial","","40","800","3822.159999993164","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","32","173402","0.0-11.0-0.3","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2666.4750000054482","sequential-stimulus-presentation","33","176881","0.0-11.0-1.3","SS1613168433247","trial","","40","800","3466.4750000054482","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","34","177812","0.0-11.0-0.4","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3038.444999983767","sequential-stimulus-presentation","35","181669","0.0-11.0-1.4","SS1613168433247","trial","","40","800","3838.444999983767","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","182800","0.0-11.0-0.5","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4570.089999993797","sequential-stimulus-presentation","37","188189","0.0-11.0-1.5","SS1613168433247","trial","","40","800","5370.089999993797","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","38","189035","0.0-11.0-0.6","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3634.3550000165123","sequential-stimulus-presentation","39","193487","0.0-11.0-1.6","SS1613168433247","trial","","40","800","4434.355000016512","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","194345","0.0-11.0-0.7","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3569.3500000052154","sequential-stimulus-presentation","41","198730","0.0-11.0-1.7","SS1613168433247","trial","","40","800","4369.350000005215","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","right","","","","",""
"","1706.5899999870453","html-keyboard-response","42","200447","0.0-12.0","SS1613168433247","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","5081.1849999881815","sequential-stimulus-presentation","43","206343","0.0-13.0","SS1613168433247","pref_reveal","","40","800","5881.1849999881815","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","207414","0.0-14.0-0.0","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4139.950000011595","sequential-stimulus-presentation","45","212354","0.0-14.0-1.0","SS1613168433247","trial","","40","800","4939.950000011595","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","46","213191","0.0-14.0-0.1","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2878.969999990659","sequential-stimulus-presentation","47","216886","0.0-14.0-1.1","SS1613168433247","trial","","40","800","3678.969999990659","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","48","217753","0.0-14.0-0.2","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3050.9000000020023","sequential-stimulus-presentation","49","221665","0.0-14.0-1.2","SS1613168433247","trial","","40","800","3850.9000000020023","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","50","222754","0.0-14.0-0.3","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1806.639999995241","sequential-stimulus-presentation","51","225372","0.0-14.0-1.3","SS1613168433247","trial","","40","800","2606.639999995241","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","52","226463","0.0-14.0-0.4","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2023.6299999814946","sequential-stimulus-presentation","53","229307","0.0-14.0-1.4","SS1613168433247","trial","","40","800","2823.6299999814946","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","54","230185","0.0-14.0-0.5","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1943.5449999873526","sequential-stimulus-presentation","55","232942","0.0-14.0-1.5","SS1613168433247","trial","","40","800","2743.5449999873526","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","56","234161","0.0-14.0-0.6","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2212.050000001909","sequential-stimulus-presentation","57","237184","0.0-14.0-1.6","SS1613168433247","trial","","40","800","3012.050000001909","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_a.gif","right","","","","",""
"","null","html-keyboard-response","58","238390","0.0-14.0-0.7","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3265.5350000131875","sequential-stimulus-presentation","59","242466","0.0-14.0-1.7","SS1613168433247","trial","","40","800","4065.5350000131875","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_14_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","middle","","","","",""
"","1544.2050000128802","html-keyboard-response","60","244015","0.0-15.0","SS1613168433247","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","1795.5950000032317","sequential-stimulus-presentation","61","246635","0.0-16.0","SS1613168433247","pref_reveal","","40","800","2595.5950000032317","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","247856","0.0-17.0-0.0","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4016.700000007404","sequential-stimulus-presentation","63","252685","0.0-17.0-1.0","SS1613168433247","trial","","40","800","4816.700000007404","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","64","253825","0.0-17.0-0.1","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1376.6150000155903","sequential-stimulus-presentation","65","256019","0.0-17.0-1.1","SS1613168433247","trial","","40","800","2176.6150000155903","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","66","257159","0.0-17.0-0.2","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1719.135000021197","sequential-stimulus-presentation","67","259696","0.0-17.0-1.2","SS1613168433247","trial","","40","800","2519.135000021197","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","68","260908","0.0-17.0-0.3","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1423.49999997532","sequential-stimulus-presentation","69","263140","0.0-17.0-1.3","SS1613168433247","trial","","40","800","2223.49999997532","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","70","264009","0.0-17.0-0.4","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2190.4799999902025","sequential-stimulus-presentation","71","267013","0.0-17.0-1.4","SS1613168433247","trial","","40","800","2990.4799999902025","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","72","268304","0.0-17.0-0.5","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3563.159999990603","sequential-stimulus-presentation","73","272668","0.0-17.0-1.5","SS1613168433247","trial","","40","800","4363.159999990603","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","left","","","","",""
"","null","html-keyboard-response","74","273968","0.0-17.0-0.6","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1912.1149999846239","sequential-stimulus-presentation","75","276694","0.0-17.0-1.6","SS1613168433247","trial","","40","800","2712.114999984624","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","null","html-keyboard-response","76","277574","0.0-17.0-0.7","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3317.4899999867193","sequential-stimulus-presentation","77","281713","0.0-17.0-1.7","SS1613168433247","trial","","40","800","4117.489999986719","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","right","","","","",""
"","1300.4300000029616","html-keyboard-response","78","283024","0.0-18.0","SS1613168433247","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2549.1599999950267","sequential-stimulus-presentation","79","286381","0.0-19.0","SS1613168433247","pref_reveal","","40","800","3349.1599999950267","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","287457","0.0-20.0-0.0","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3748.120000003837","sequential-stimulus-presentation","81","292013","0.0-20.0-1.0","SS1613168433247","trial","","40","800","4548.120000003837","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","82","293081","0.0-20.0-0.1","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1968.5849999950733","sequential-stimulus-presentation","83","295863","0.0-20.0-1.1","SS1613168433247","trial","","40","800","2768.5849999950733","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","84","297106","0.0-20.0-0.2","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1602.7699999976903","sequential-stimulus-presentation","85","299529","0.0-20.0-1.2","SS1613168433247","trial","","40","800","2402.7699999976903","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","86","300583","0.0-20.0-0.3","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1402.7599999972153","sequential-stimulus-presentation","87","302796","0.0-20.0-1.3","SS1613168433247","trial","","40","800","2202.7599999972153","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","88","303627","0.0-20.0-0.4","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2463.5750000015832","sequential-stimulus-presentation","89","306902","0.0-20.0-1.4","SS1613168433247","trial","","40","800","3263.5750000015832","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","90","308010","0.0-20.0-0.5","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2693.2450000022072","sequential-stimulus-presentation","91","311518","0.0-20.0-1.5","SS1613168433247","trial","","40","800","3493.2450000022072","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","92","312416","0.0-20.0-0.6","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2266.0150000010617","sequential-stimulus-presentation","93","315490","0.0-20.0-1.6","SS1613168433247","trial","","40","800","3066.0150000010617","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","316730","0.0-20.0-0.7","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3411.5100000053644","sequential-stimulus-presentation","95","320992","0.0-20.0-1.7","SS1613168433247","trial","","40","800","4211.510000005364","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_15_B_a.gif","left","","","","",""
"","1227.855000004638","html-keyboard-response","96","322226","0.0-21.0","SS1613168433247","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","3555.625000008149","sequential-stimulus-presentation","97","326601","0.0-22.0","SS1613168433247","pref_reveal","","40","800","4355.625000008149","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","327869","0.0-23.0-0.0","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3796.910000004573","sequential-stimulus-presentation","99","332508","0.0-23.0-1.0","SS1613168433247","trial","","40","800","4596.910000004573","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_11_B_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_11_B_a.gif","left","","","","",""
"","null","html-keyboard-response","100","333362","0.0-23.0-0.1","SS1613168433247","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
