"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","921.570000005886","sequential-stimulus-presentation","101","412847","0.0-23.0-1.1","SS1613099924087","trial","","40","800","1721.570000005886","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","102","414010","0.0-23.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2479.4399999955203","sequential-stimulus-presentation","103","417303","0.0-23.0-1.2","SS1613099924087","trial","","40","800","3279.4399999955203","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","104","418196","0.0-23.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","359.8749999946449","sequential-stimulus-presentation","105","419374","0.0-23.0-1.3","SS1613099924087","trial","","40","800","1159.874999994645","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","106","420282","0.0-23.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","773.4749999945052","sequential-stimulus-presentation","107","421873","0.0-23.0-1.4","SS1613099924087","trial","","40","800","1573.4749999945052","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","108","423108","0.0-23.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","744.7049999900628","sequential-stimulus-presentation","109","424664","0.0-23.0-1.5","SS1613099924087","trial","","40","800","1544.7049999900628","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","110","425912","0.0-23.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3396.8750000058208","sequential-stimulus-presentation","111","430122","0.0-23.0-1.6","SS1613099924087","trial","","40","800","4196.875000005821","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","112","431428","0.0-23.0-0.7","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","588.9700000116136","sequential-stimulus-presentation","113","432832","0.0-23.0-1.7","SS1613099924087","trial","","40","800","1388.9700000116136","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","3330.9599999920465","html-keyboard-response","114","436175","0.0-24.0","SS1613099924087","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","523.6800000129733","sequential-stimulus-presentation","115","437527","0.0-25.0","SS1613099924087","pref_reveal","","40","800","1323.6800000129733","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","438538","0.0-26.0-0.0","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5050.309999991441","sequential-stimulus-presentation","117","444406","0.0-26.0-1.0","SS1613099924087","trial","","40","800","5850.309999991441","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","118","445625","0.0-26.0-0.1","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","990.5450000078417","sequential-stimulus-presentation","119","447431","0.0-26.0-1.1","SS1613099924087","trial","","40","800","1790.5450000078417","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","120","448466","0.0-26.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1264.9549999914598","sequential-stimulus-presentation","121","450543","0.0-26.0-1.2","SS1613099924087","trial","","40","800","2064.9549999914598","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","122","451776","0.0-26.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","418.8150000118185","sequential-stimulus-presentation","123","453014","0.0-26.0-1.3","SS1613099924087","trial","","40","800","1218.8150000118185","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","124","454278","0.0-26.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","70.29500001226552","sequential-stimulus-presentation","125","455167","0.0-26.0-1.4","SS1613099924087","trial","","40","800","870.2950000122655","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","126","456274","0.0-26.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","457.11999997729436","sequential-stimulus-presentation","127","457552","0.0-26.0-1.5","SS1613099924087","trial","","40","800","1257.1199999772944","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","128","458663","0.0-26.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","543.4400000085589","sequential-stimulus-presentation","129","460023","0.0-26.0-1.6","SS1613099924087","trial","","40","800","1343.4400000085589","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","130","460981","0.0-26.0-0.7","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","391.13000000361353","sequential-stimulus-presentation","131","462191","0.0-26.0-1.7","SS1613099924087","trial","","40","800","1191.1300000036135","images/stimuli/spore_stims/complex_16_B_a.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_16_A_a.gif","left","","","","",""
"","2044.3599999998696","html-keyboard-response","132","464249","0.0-27.0","SS1613099924087","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","537.6849999884143","sequential-stimulus-presentation","133","465601","0.0-28.0","SS1613099924087","pref_reveal","","40","800","1337.6849999884143","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","466616","0.0-29.0-0.0","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1303.440000017872","sequential-stimulus-presentation","135","468734","0.0-29.0-1.0","SS1613099924087","trial","","40","800","2103.440000017872","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","136","469767","0.0-29.0-0.1","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2435.125000018161","sequential-stimulus-presentation","137","473022","0.0-29.0-1.1","SS1613099924087","trial","","40","800","3235.125000018161","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","138","474088","0.0-29.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2653.50500002387","sequential-stimulus-presentation","139","477559","0.0-29.0-1.2","SS1613099924087","trial","","40","800","3453.50500002387","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","140","478771","0.0-29.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1202.6099999784492","sequential-stimulus-presentation","141","480792","0.0-29.0-1.3","SS1613099924087","trial","","40","800","2002.6099999784492","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","142","482105","0.0-29.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","284.11499998765066","sequential-stimulus-presentation","143","483208","0.0-29.0-1.4","SS1613099924087","trial","","40","800","1084.1149999876507","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","144","484442","0.0-29.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","226.90000000875443","sequential-stimulus-presentation","145","485485","0.0-29.0-1.5","SS1613099924087","trial","","40","800","1026.9000000087544","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","146","486410","0.0-29.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","520.0699999986682","sequential-stimulus-presentation","147","487745","0.0-29.0-1.6","SS1613099924087","trial","","40","800","1320.0699999986682","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","148","488610","0.0-29.0-0.7","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","40987.10500000743","sequential-stimulus-presentation","149","530702","0.0-29.0-1.7","SS1613099924087","trial","","40","800","41787.10500000743","images/stimuli/spore_stims/complex_20_B_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","1491.1100000026636","html-keyboard-response","150","532199","0.0-30.0","SS1613099924087","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","598.1000000028871","sequential-stimulus-presentation","151","533615","0.0-31.0","SS1613099924087","pref_reveal","","40","800","1398.100000002887","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","534695","0.0-32.0-0.0","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","734.424999973271","sequential-stimulus-presentation","153","536239","0.0-32.0-1.0","SS1613099924087","trial","","40","800","1534.424999973271","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","154","537520","0.0-32.0-0.1","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","75.94000000972301","sequential-stimulus-presentation","155","538409","0.0-32.0-1.1","SS1613099924087","trial","","40","800","875.940000009723","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","156","539495","0.0-32.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","35.284999990835786","sequential-stimulus-presentation","157","540354","0.0-32.0-1.2","SS1613099924087","trial","","40","800","835.2849999908358","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_c.gif","left","","","","",""
"","null","html-keyboard-response","158","541431","0.0-32.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471.59499998087995","sequential-stimulus-presentation","159","542723","0.0-32.0-1.3","SS1613099924087","trial","","40","800","1271.59499998088","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","160","543734","0.0-32.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","226.75999999046326","sequential-stimulus-presentation","161","544783","0.0-32.0-1.4","SS1613099924087","trial","","40","800","1026.7599999904633","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","162","545617","0.0-32.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.02999998047017","sequential-stimulus-presentation","163","546575","0.0-32.0-1.5","SS1613099924087","trial","","40","800","940.0299999804702","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","164","547804","0.0-32.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","287.27500000968575","sequential-stimulus-presentation","165","548905","0.0-32.0-1.6","SS1613099924087","trial","","40","800","1087.2750000096858","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","166","550017","0.0-32.0-0.7","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","306.08000000938773","sequential-stimulus-presentation","167","551143","0.0-32.0-1.7","SS1613099924087","trial","","40","800","1106.0800000093877","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","middle","","","","",""
"","1489.9949999817181","html-keyboard-response","168","552657","0.0-33.0","SS1613099924087","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","383.5949999920558","sequential-stimulus-presentation","169","553857","0.0-34.0","SS1613099924087","pref_reveal","","40","800","1183.5949999920558","null","null","","","","","8","","","","deviant","","","",""
"","null","html-keyboard-response","170","555108","0.0-35.0-0.0","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","171.9849999935832","sequential-stimulus-presentation","171","556096","0.0-35.0-1.0","SS1613099924087","trial","","40","800","971.9849999935832","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","172","557173","0.0-35.0-0.1","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4260.29499998549","sequential-stimulus-presentation","173","562256","0.0-35.0-1.1","SS1613099924087","trial","","40","800","5060.29499998549","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","174","563295","0.0-35.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","186.17499998072162","sequential-stimulus-presentation","175","564315","0.0-35.0-1.2","SS1613099924087","trial","","40","800","986.1749999807216","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","176","565562","0.0-35.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","541.1050000111572","sequential-stimulus-presentation","177","566921","0.0-35.0-1.3","SS1613099924087","trial","","40","800","1341.1050000111572","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","178","568103","0.0-35.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","449.93000000249594","sequential-stimulus-presentation","179","569379","0.0-35.0-1.4","SS1613099924087","trial","","40","800","1249.930000002496","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","180","570298","0.0-35.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","882.5350000115577","sequential-stimulus-presentation","181","572002","0.0-35.0-1.5","SS1613099924087","trial","","40","800","1682.5350000115577","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","182","572949","0.0-35.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","239.15500001749024","sequential-stimulus-presentation","183","574024","0.0-35.0-1.6","SS1613099924087","trial","","40","800","1039.1550000174902","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","184","575315","0.0-35.0-0.7","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.84999999962747","sequential-stimulus-presentation","185","576311","0.0-35.0-1.7","SS1613099924087","trial","","40","800","975.8499999996275","images/stimuli/spore_stims/simple_04_B_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_04_B_b.gif","right","","","","",""
"","1484.5949999871664","html-keyboard-response","186","577817","0.0-36.0","SS1613099924087","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","365.28500000713393","sequential-stimulus-presentation","187","578999","0.0-37.0","SS1613099924087","pref_reveal","","40","800","1165.285000007134","null","null","","","","","9","","","","background","","","",""
"","null","html-keyboard-response","188","580302","0.0-38.0-0.0","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1511.5700000023935","sequential-stimulus-presentation","189","582633","0.0-38.0-1.0","SS1613099924087","trial","","40","800","2311.5700000023935","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","190","583563","0.0-38.0-0.1","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","352.3799999966286","sequential-stimulus-presentation","191","584723","0.0-38.0-1.1","SS1613099924087","trial","","40","800","1152.3799999966286","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","192","585864","0.0-38.0-0.2","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","205.08499999414198","sequential-stimulus-presentation","193","586895","0.0-38.0-1.2","SS1613099924087","trial","","40","800","1005.084999994142","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","194","587938","0.0-38.0-0.3","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","155.71999998064712","sequential-stimulus-presentation","195","588913","0.0-38.0-1.3","SS1613099924087","trial","","40","800","955.7199999806471","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","196","590173","0.0-38.0-0.4","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","226.21999998227693","sequential-stimulus-presentation","197","591208","0.0-38.0-1.4","SS1613099924087","trial","","40","800","1026.219999982277","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","198","592488","0.0-38.0-0.5","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","157.7099999994971","sequential-stimulus-presentation","199","593462","0.0-38.0-1.5","SS1613099924087","trial","","40","800","957.7099999994971","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","200","594474","0.0-38.0-0.6","SS1613099924087","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
