"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1506.1500000001397","sequential-stimulus-presentation","101","234549","0.0-23.0-1.1","SS1613139982515","trial","","40","800","2306.1500000001397","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","102","235662","0.0-23.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1108.189999999886","sequential-stimulus-presentation","103","237580","0.0-23.0-1.2","SS1613139982515","trial","","40","800","1908.189999999886","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","104","238693","0.0-23.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","583.7000000001281","sequential-stimulus-presentation","105","240093","0.0-23.0-1.3","SS1613139982515","trial","","40","800","1383.700000000128","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","106","241035","0.0-23.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3350.325000000361","sequential-stimulus-presentation","107","245196","0.0-23.0-1.4","SS1613139982515","trial","","40","800","4150.325000000361","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","108","246193","0.0-23.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1304.979999999865","sequential-stimulus-presentation","109","248309","0.0-23.0-1.5","SS1613139982515","trial","","40","800","2104.979999999865","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","110","249208","0.0-23.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","377.3399999999674","sequential-stimulus-presentation","111","250413","0.0-23.0-1.6","SS1613139982515","trial","","40","800","1177.3399999999674","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","112","251349","0.0-23.0-0.7","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","189.61999999923864","sequential-stimulus-presentation","113","252348","0.0-23.0-1.7","SS1613139982515","trial","","40","800","989.6199999992386","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","1466.779999999737","html-keyboard-response","114","253820","0.0-24.0","SS1613139982515","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","2670.485000000568","sequential-stimulus-presentation","115","257300","0.0-25.0","SS1613139982515","pref_reveal","","40","800","3470.485000000568","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","258297","0.0-26.0-0.0","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","263.9149999995134","sequential-stimulus-presentation","117","259372","0.0-26.0-1.0","SS1613139982515","trial","","40","800","1063.9149999995134","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","118","260289","0.0-26.0-0.1","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","131.46499999950174","sequential-stimulus-presentation","119","261230","0.0-26.0-1.1","SS1613139982515","trial","","40","800","931.4649999995017","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","120","262093","0.0-26.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","287.41999999963446","sequential-stimulus-presentation","121","263190","0.0-26.0-1.2","SS1613139982515","trial","","40","800","1087.4199999996345","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","122","264391","0.0-26.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","69.63999999966472","sequential-stimulus-presentation","123","265270","0.0-26.0-1.3","SS1613139982515","trial","","40","800","869.6399999996647","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","124","266276","0.0-26.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","178.89999999984866","sequential-stimulus-presentation","125","267286","0.0-26.0-1.4","SS1613139982515","trial","","40","800","978.8999999998487","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","126","268141","0.0-26.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","279.30999999993946","sequential-stimulus-presentation","127","269229","0.0-26.0-1.5","SS1613139982515","trial","","40","800","1079.3099999999395","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","128","270167","0.0-26.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","100.40499999921303","sequential-stimulus-presentation","129","271077","0.0-26.0-1.6","SS1613139982515","trial","","40","800","900.404999999213","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","130","272269","0.0-26.0-0.7","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","176.35499999963213","sequential-stimulus-presentation","131","273256","0.0-26.0-1.7","SS1613139982515","trial","","40","800","976.3549999996321","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","1527.6149999999325","html-keyboard-response","132","274790","0.0-27.0","SS1613139982515","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","2261.3100000007544","sequential-stimulus-presentation","133","277862","0.0-28.0","SS1613139982515","pref_reveal","","40","800","3061.3100000007544","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","279105","0.0-29.0-0.0","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","193.9949999996461","sequential-stimulus-presentation","135","280109","0.0-29.0-1.0","SS1613139982515","trial","","40","800","993.9949999996461","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","136","281379","0.0-29.0-0.1","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","264.45500000042375","sequential-stimulus-presentation","137","282454","0.0-29.0-1.1","SS1613139982515","trial","","40","800","1064.4550000004238","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","138","283614","0.0-29.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","156.7399999994086","sequential-stimulus-presentation","139","284581","0.0-29.0-1.2","SS1613139982515","trial","","40","800","956.7399999994086","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","140","285500","0.0-29.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","251.24000000051456","sequential-stimulus-presentation","141","286573","0.0-29.0-1.3","SS1613139982515","trial","","40","800","1051.2400000005146","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","142","287487","0.0-29.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","282.47999999980675","sequential-stimulus-presentation","143","288581","0.0-29.0-1.4","SS1613139982515","trial","","40","800","1082.4799999998068","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","144","289585","0.0-29.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","312.074999999837","sequential-stimulus-presentation","145","290709","0.0-29.0-1.5","SS1613139982515","trial","","40","800","1112.074999999837","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","146","291902","0.0-29.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","171.26000000006752","sequential-stimulus-presentation","147","292885","0.0-29.0-1.6","SS1613139982515","trial","","40","800","971.2600000000675","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","left","","","","",""
"","null","html-keyboard-response","148","293722","0.0-29.0-0.7","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112.69000000087544","sequential-stimulus-presentation","149","294646","0.0-29.0-1.7","SS1613139982515","trial","","40","800","912.6900000008754","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","1555.604999999574","html-keyboard-response","150","296221","0.0-30.0","SS1613139982515","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","948.0700000003562","sequential-stimulus-presentation","151","297981","0.0-31.0","SS1613139982515","pref_reveal","","40","800","1748.0700000003562","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","298798","0.0-32.0-0.0","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1475.9349999994738","sequential-stimulus-presentation","153","301085","0.0-32.0-1.0","SS1613139982515","trial","","40","800","2275.934999999474","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","154","301971","0.0-32.0-0.1","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","502.5199999999604","sequential-stimulus-presentation","155","303285","0.0-32.0-1.1","SS1613139982515","trial","","40","800","1302.5199999999604","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","156","304320","0.0-32.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","227.05500000028405","sequential-stimulus-presentation","157","305357","0.0-32.0-1.2","SS1613139982515","trial","","40","800","1027.055000000284","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","158","306412","0.0-32.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.76499999972293","sequential-stimulus-presentation","159","307629","0.0-32.0-1.3","SS1613139982515","trial","","40","800","1206.764999999723","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","160","308647","0.0-32.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","50.27499999955762","sequential-stimulus-presentation","161","309508","0.0-32.0-1.4","SS1613139982515","trial","","40","800","850.2749999995576","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","162","310509","0.0-32.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","139.6750000003376","sequential-stimulus-presentation","163","311461","0.0-32.0-1.5","SS1613139982515","trial","","40","800","939.6750000003376","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","164","312670","0.0-32.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","19.115000000048894","sequential-stimulus-presentation","165","313511","0.0-32.0-1.6","SS1613139982515","trial","","40","800","819.1150000000489","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","166","314502","0.0-32.0-0.7","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","171.78500000044005","sequential-stimulus-presentation","167","315485","0.0-32.0-1.7","SS1613139982515","trial","","40","800","971.78500000044","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","1176.884999999893","html-keyboard-response","168","316669","0.0-33.0","SS1613139982515","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","1236.210000000021","sequential-stimulus-presentation","169","318716","0.0-34.0","SS1613139982515","pref_reveal","","40","800","2036.210000000021","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","319650","0.0-35.0-0.0","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","82.9100000000908","sequential-stimulus-presentation","171","320550","0.0-35.0-1.0","SS1613139982515","trial","","40","800","882.9100000000908","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","172","321739","0.0-35.0-0.1","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","222.93499999982305","sequential-stimulus-presentation","173","322774","0.0-35.0-1.1","SS1613139982515","trial","","40","800","1022.934999999823","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","174","323823","0.0-35.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","281.86000000004424","sequential-stimulus-presentation","175","324934","0.0-35.0-1.2","SS1613139982515","trial","","40","800","1081.8600000000442","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","176","325761","0.0-35.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","352.4150000003283","sequential-stimulus-presentation","177","326927","0.0-35.0-1.3","SS1613139982515","trial","","40","800","1152.4150000003283","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","178","327989","0.0-35.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","222.51500000036322","sequential-stimulus-presentation","179","329022","0.0-35.0-1.4","SS1613139982515","trial","","40","800","1022.5150000003632","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","180","330116","0.0-35.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","219.17000000027474","sequential-stimulus-presentation","181","331166","0.0-35.0-1.5","SS1613139982515","trial","","40","800","1019.1700000002747","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","182","332224","0.0-35.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","367.5050000001793","sequential-stimulus-presentation","183","333406","0.0-35.0-1.6","SS1613139982515","trial","","40","800","1167.5050000001793","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","184","334215","0.0-35.0-0.7","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","242.96000000048662","sequential-stimulus-presentation","185","335270","0.0-35.0-1.7","SS1613139982515","trial","","40","800","1042.9600000004866","images/stimuli/spore_stims/simple_09_B_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","1400.9100000003236","html-keyboard-response","186","336678","0.0-36.0","SS1613139982515","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","266.8000000003376","sequential-stimulus-presentation","187","337757","0.0-37.0","SS1613139982515","pref_reveal","","40","800","1066.8000000003376","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","338657","0.0-38.0-0.0","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","165.6300000004121","sequential-stimulus-presentation","189","339638","0.0-38.0-1.0","SS1613139982515","trial","","40","800","965.6300000004121","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","190","340924","0.0-38.0-0.1","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","260.1999999997206","sequential-stimulus-presentation","191","341997","0.0-38.0-1.1","SS1613139982515","trial","","40","800","1060.1999999997206","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","192","343205","0.0-38.0-0.2","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","234.70499999984168","sequential-stimulus-presentation","193","344253","0.0-38.0-1.2","SS1613139982515","trial","","40","800","1034.7049999998417","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","194","345188","0.0-38.0-0.3","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","299.94499999977415","sequential-stimulus-presentation","195","346301","0.0-38.0-1.3","SS1613139982515","trial","","40","800","1099.9449999997742","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","196","347129","0.0-38.0-0.4","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422.5249999999651","sequential-stimulus-presentation","197","348366","0.0-38.0-1.4","SS1613139982515","trial","","40","800","1222.524999999965","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","198","349413","0.0-38.0-0.5","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","202.75499999930616","sequential-stimulus-presentation","199","350430","0.0-38.0-1.5","SS1613139982515","trial","","40","800","1002.7549999993062","images/stimuli/spore_stims/complex_02_B_c.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","200","351590","0.0-38.0-0.6","SS1613139982515","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
