"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","2485.354999997071","sequential-stimulus-presentation","21","98819","0.0-8.0-1.6","SS1613102592702","trial","","40","800","3285.354999997071","images/stimuli/spore_stims/simple_05_B_d.gif","images/stimuli/spore_stims/simple_05_A_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_05_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","22","99983","0.0-8.0-0.7","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2352.6200000014796","sequential-stimulus-presentation","23","103140","0.0-8.0-1.7","SS1613102592702","trial","","40","800","3152.6200000014796","images/stimuli/spore_stims/simple_05_B_d.gif","images/stimuli/spore_stims/simple_05_A_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_05_B_d.gif","right","","","","",""
"","3107.8600000000733","html-keyboard-response","24","106251","0.0-9.0","SS1613102592702","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","2755.249999998341","sequential-stimulus-presentation","25","109811","0.0-10.0","SS1613102592702","pref_reveal","","40","800","3555.249999998341","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","110745","0.0-11.0-0.0","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2860.340000002907","sequential-stimulus-presentation","27","114413","0.0-11.0-1.0","SS1613102592702","trial","","40","800","3660.340000002907","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","28","115665","0.0-11.0-0.1","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2876.8749999981083","sequential-stimulus-presentation","29","119347","0.0-11.0-1.1","SS1613102592702","trial","","40","800","3676.8749999981083","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","30","120372","0.0-11.0-0.2","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2792.92500000156","sequential-stimulus-presentation","31","123971","0.0-11.0-1.2","SS1613102592702","trial","","40","800","3592.92500000156","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","32","125160","0.0-11.0-0.3","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2629.9399999988964","sequential-stimulus-presentation","33","128595","0.0-11.0-1.3","SS1613102592702","trial","","40","800","3429.9399999988964","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","34","129522","0.0-11.0-0.4","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2090.4850000006263","sequential-stimulus-presentation","35","132418","0.0-11.0-1.4","SS1613102592702","trial","","40","800","2890.4850000006263","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","36","133289","0.0-11.0-0.5","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2780.7250000005297","sequential-stimulus-presentation","37","136875","0.0-11.0-1.5","SS1613102592702","trial","","40","800","3580.7250000005297","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","38","137947","0.0-11.0-0.6","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1994.2149999988033","sequential-stimulus-presentation","39","140747","0.0-11.0-1.6","SS1613102592702","trial","","40","800","2794.2149999988033","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","null","html-keyboard-response","40","141646","0.0-11.0-0.7","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2135.4750000027707","sequential-stimulus-presentation","41","144586","0.0-11.0-1.7","SS1613102592702","trial","","40","800","2935.4750000027707","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","right","","","","",""
"","2562.7650000024005","html-keyboard-response","42","147154","0.0-12.0","SS1613102592702","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","3576.7549999982293","sequential-stimulus-presentation","43","151539","0.0-13.0","SS1613102592702","pref_reveal","","40","800","4376.754999998229","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","152768","0.0-14.0-0.0","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1411.244999999326","sequential-stimulus-presentation","45","154986","0.0-14.0-1.0","SS1613102592702","trial","","40","800","2211.244999999326","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","46","155911","0.0-14.0-0.1","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2061.6399999998976","sequential-stimulus-presentation","47","158778","0.0-14.0-1.1","SS1613102592702","trial","","40","800","2861.6399999998976","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","48","160024","0.0-14.0-0.2","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2068.1450000010955","sequential-stimulus-presentation","49","162898","0.0-14.0-1.2","SS1613102592702","trial","","40","800","2868.1450000010955","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","163839","0.0-14.0-0.3","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3557.66500000027","sequential-stimulus-presentation","51","168201","0.0-14.0-1.3","SS1613102592702","trial","","40","800","4357.66500000027","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","52","169384","0.0-14.0-0.4","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3907.774999999674","sequential-stimulus-presentation","53","174098","0.0-14.0-1.4","SS1613102592702","trial","","40","800","4707.774999999674","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","54","175242","0.0-14.0-0.5","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2520.8550000024843","sequential-stimulus-presentation","55","178569","0.0-14.0-1.5","SS1613102592702","trial","","40","800","3320.8550000024843","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","56","179651","0.0-14.0-0.6","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1328.9199999999255","sequential-stimulus-presentation","57","181785","0.0-14.0-1.6","SS1613102592702","trial","","40","800","2128.9199999999255","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","58","182720","0.0-14.0-0.7","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1243.865000000369","sequential-stimulus-presentation","59","184770","0.0-14.0-1.7","SS1613102592702","trial","","40","800","2043.865000000369","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_08_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_d.gif","middle","","","","",""
"","2857.2800000001735","html-keyboard-response","60","187633","0.0-15.0","SS1613102592702","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","2795.7399999977497","sequential-stimulus-presentation","61","191234","0.0-16.0","SS1613102592702","pref_reveal","","40","800","3595.7399999977497","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","192188","0.0-17.0-0.0","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1455.3850000011153","sequential-stimulus-presentation","63","194449","0.0-17.0-1.0","SS1613102592702","trial","","40","800","2255.3850000011153","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","195613","0.0-17.0-0.1","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1006.3200000004144","sequential-stimulus-presentation","65","197425","0.0-17.0-1.1","SS1613102592702","trial","","40","800","1806.3200000004144","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","198656","0.0-17.0-0.2","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1346.109999998589","sequential-stimulus-presentation","67","200809","0.0-17.0-1.2","SS1613102592702","trial","","40","800","2146.109999998589","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_c.gif","right","","","","",""
"","null","html-keyboard-response","68","201615","0.0-17.0-0.3","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1036.2500000010186","sequential-stimulus-presentation","69","203457","0.0-17.0-1.3","SS1613102592702","trial","","40","800","1836.2500000010186","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","204697","0.0-17.0-0.4","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","873.3200000024226","sequential-stimulus-presentation","71","206376","0.0-17.0-1.4","SS1613102592702","trial","","40","800","1673.3200000024226","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","207593","0.0-17.0-0.5","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","784.5799999995506","sequential-stimulus-presentation","73","209185","0.0-17.0-1.5","SS1613102592702","trial","","40","800","1584.5799999995506","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","210282","0.0-17.0-0.6","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","501.87000000005355","sequential-stimulus-presentation","75","211608","0.0-17.0-1.6","SS1613102592702","trial","","40","800","1301.8700000000536","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","212497","0.0-17.0-0.7","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1123.0050000012852","sequential-stimulus-presentation","77","214425","0.0-17.0-1.7","SS1613102592702","trial","","40","800","1923.0050000012852","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","2025.6499999995867","html-keyboard-response","78","216457","0.0-18.0","SS1613102592702","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2178.2399999974587","sequential-stimulus-presentation","79","219441","0.0-19.0","SS1613102592702","pref_reveal","","40","800","2978.2399999974587","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","220318","0.0-20.0-0.0","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1691.2549999979092","sequential-stimulus-presentation","81","222816","0.0-20.0-1.0","SS1613102592702","trial","","40","800","2491.254999997909","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","82","223963","0.0-20.0-0.1","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2518.705000002228","sequential-stimulus-presentation","83","227288","0.0-20.0-1.1","SS1613102592702","trial","","40","800","3318.705000002228","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","84","228253","0.0-20.0-0.2","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2033.2950000010896","sequential-stimulus-presentation","85","231097","0.0-20.0-1.2","SS1613102592702","trial","","40","800","2833.2950000010896","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","86","232348","0.0-20.0-0.3","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1963.9850000021397","sequential-stimulus-presentation","87","235119","0.0-20.0-1.3","SS1613102592702","trial","","40","800","2763.9850000021397","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","88","236256","0.0-20.0-0.4","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1246.9999999993888","sequential-stimulus-presentation","89","238312","0.0-20.0-1.4","SS1613102592702","trial","","40","800","2046.9999999993888","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","90","239310","0.0-20.0-0.5","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1138.2999999987078","sequential-stimulus-presentation","91","241256","0.0-20.0-1.5","SS1613102592702","trial","","40","800","1938.2999999987078","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","92","242376","0.0-20.0-0.6","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","944.9449999992794","sequential-stimulus-presentation","93","244128","0.0-20.0-1.6","SS1613102592702","trial","","40","800","1744.9449999992794","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","94","245245","0.0-20.0-0.7","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","474.4299999983923","sequential-stimulus-presentation","95","246528","0.0-20.0-1.7","SS1613102592702","trial","","40","800","1274.4299999983923","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","1786.404999998922","html-keyboard-response","96","248320","0.0-21.0","SS1613102592702","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","1271.404999999504","sequential-stimulus-presentation","97","250399","0.0-22.0","SS1613102592702","pref_reveal","","40","800","2071.404999999504","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","251239","0.0-23.0-0.0","SS1613102592702","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2308.3999999981024","sequential-stimulus-presentation","99","254353","0.0-23.0-1.0","SS1613102592702","trial","","40","800","3108.3999999981024","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","left","","","","",""
