"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","69267","0.0-8.0-0.2","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2040.2949999988778","sequential-stimulus-presentation","13","72128","0.0-8.0-1.2","SS1613138285464","trial","","40","800","2840.2949999988778","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","14","73084","0.0-8.0-0.3","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","960.960000011255","sequential-stimulus-presentation","15","74865","0.0-8.0-1.3","SS1613138285464","trial","","40","800","1760.960000011255","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","16","75970","0.0-8.0-0.4","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","956.5000000002328","sequential-stimulus-presentation","17","77740","0.0-8.0-1.4","SS1613138285464","trial","","40","800","1756.5000000002328","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_B_d.gif","right","","","","",""
"","null","html-keyboard-response","18","78628","0.0-8.0-0.5","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","492.31000000145286","sequential-stimulus-presentation","19","79942","0.0-8.0-1.5","SS1613138285464","trial","","40","800","1292.3100000014529","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","20","81075","0.0-8.0-0.6","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","105.47500000393484","sequential-stimulus-presentation","21","82010","0.0-8.0-1.6","SS1613138285464","trial","","40","800","905.4750000039348","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","82895","0.0-8.0-0.7","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","159.15000000677537","sequential-stimulus-presentation","23","83861","0.0-8.0-1.7","SS1613138285464","trial","","40","800","959.1500000067754","images/stimuli/spore_stims/simple_08_B_d.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","2079.7050000110175","html-keyboard-response","24","85945","0.0-9.0","SS1613138285464","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","1254.7400000039488","sequential-stimulus-presentation","25","88010","0.0-10.0","SS1613138285464","pref_reveal","","40","800","2054.740000003949","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","89267","0.0-11.0-0.0","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","682.5499999977183","sequential-stimulus-presentation","27","90761","0.0-11.0-1.0","SS1613138285464","trial","","40","800","1482.5499999977183","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","28","91631","0.0-11.0-0.1","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","310.814999989816","sequential-stimulus-presentation","29","92797","0.0-11.0-1.1","SS1613138285464","trial","","40","800","1110.814999989816","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","30","94006","0.0-11.0-0.2","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","547.1600000018952","sequential-stimulus-presentation","31","95365","0.0-11.0-1.2","SS1613138285464","trial","","40","800","1347.1600000018952","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","32","96502","0.0-11.0-0.3","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471.94499999750406","sequential-stimulus-presentation","33","97803","0.0-11.0-1.3","SS1613138285464","trial","","40","800","1271.944999997504","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","98773","0.0-11.0-0.4","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","664.0999999945052","sequential-stimulus-presentation","35","100257","0.0-11.0-1.4","SS1613138285464","trial","","40","800","1464.0999999945052","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","36","101130","0.0-11.0-0.5","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1317.0700000046054","sequential-stimulus-presentation","37","103259","0.0-11.0-1.5","SS1613138285464","trial","","40","800","2117.0700000046054","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_A_d.gif","right","","","","",""
"","null","html-keyboard-response","38","104537","0.0-11.0-0.6","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","932.874999998603","sequential-stimulus-presentation","39","106300","0.0-11.0-1.6","SS1613138285464","trial","","40","800","1732.874999998603","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","40","107565","0.0-11.0-0.7","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","585.4000000108499","sequential-stimulus-presentation","41","108970","0.0-11.0-1.7","SS1613138285464","trial","","40","800","1385.40000001085","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","1868.9400000002934","html-keyboard-response","42","110844","0.0-12.0","SS1613138285464","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","30.33000000868924","sequential-stimulus-presentation","43","111682","0.0-13.0","SS1613138285464","pref_reveal","","40","800","830.3300000086892","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","112985","0.0-14.0-0.0","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5.844999992405064","sequential-stimulus-presentation","45","113804","0.0-14.0-1.0","SS1613138285464","trial","","40","800","805.8449999924051","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","46","114726","0.0-14.0-0.1","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","631.9999999977881","sequential-stimulus-presentation","47","116179","0.0-14.0-1.1","SS1613138285464","trial","","40","800","1431.999999997788","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","48","117000","0.0-14.0-0.2","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","134.70999999844935","sequential-stimulus-presentation","49","117963","0.0-14.0-1.2","SS1613138285464","trial","","40","800","934.7099999984493","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","50","119042","0.0-14.0-0.3","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","200.45000000391155","sequential-stimulus-presentation","51","120068","0.0-14.0-1.3","SS1613138285464","trial","","40","800","1000.4500000039116","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","52","120983","0.0-14.0-0.4","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.90500000852626","sequential-stimulus-presentation","53","122028","0.0-14.0-1.4","SS1613138285464","trial","","40","800","963.9050000085263","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","54","123073","0.0-14.0-0.5","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","633.4000000060769","sequential-stimulus-presentation","55","124537","0.0-14.0-1.5","SS1613138285464","trial","","40","800","1433.4000000060769","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","56","125497","0.0-14.0-0.6","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","130.17000000400003","sequential-stimulus-presentation","57","126441","0.0-14.0-1.6","SS1613138285464","trial","","40","800","930.170000004","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","58","127630","0.0-14.0-0.7","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","161.77999999490567","sequential-stimulus-presentation","59","128614","0.0-14.0-1.7","SS1613138285464","trial","","40","800","961.7799999949057","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","right","","","","",""
"","1707.5349999940954","html-keyboard-response","60","130346","0.0-15.0","SS1613138285464","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","608.1150000100024","sequential-stimulus-presentation","61","131771","0.0-16.0","SS1613138285464","pref_reveal","","40","800","1408.1150000100024","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","132742","0.0-17.0-0.0","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","16869.779999993625","sequential-stimulus-presentation","63","150427","0.0-17.0-1.0","SS1613138285464","trial","","40","800","17669.779999993625","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","64","151687","0.0-17.0-0.1","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","148.45999999670312","sequential-stimulus-presentation","65","152665","0.0-17.0-1.1","SS1613138285464","trial","","40","800","948.4599999967031","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","66","153574","0.0-17.0-0.2","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","786.9599999976344","sequential-stimulus-presentation","67","155173","0.0-17.0-1.2","SS1613138285464","trial","","40","800","1586.9599999976344","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","68","156170","0.0-17.0-0.3","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","652.7449999994133","sequential-stimulus-presentation","69","157638","0.0-17.0-1.3","SS1613138285464","trial","","40","800","1452.7449999994133","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","70","158531","0.0-17.0-0.4","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","984.7299999964889","sequential-stimulus-presentation","71","160393","0.0-17.0-1.4","SS1613138285464","trial","","40","800","1784.729999996489","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","161490","0.0-17.0-0.5","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","718.6099999962607","sequential-stimulus-presentation","73","163024","0.0-17.0-1.5","SS1613138285464","trial","","40","800","1518.6099999962607","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","164224","0.0-17.0-0.6","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14448.485000000801","sequential-stimulus-presentation","75","179497","0.0-17.0-1.6","SS1613138285464","trial","","40","800","15248.485000000801","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","180603","0.0-17.0-0.7","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","573.4050000028219","sequential-stimulus-presentation","77","182003","0.0-17.0-1.7","SS1613138285464","trial","","40","800","1373.405000002822","images/stimuli/spore_stims/simple_03_A_d.gif","images/stimuli/spore_stims/simple_03_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","1646.6499999951338","html-keyboard-response","78","183655","0.0-18.0","SS1613138285464","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","2290.240000002086","sequential-stimulus-presentation","79","186754","0.0-19.0","SS1613138285464","pref_reveal","","40","800","3090.240000002086","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","188047","0.0-20.0-0.0","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","902.7999999962049","sequential-stimulus-presentation","81","189773","0.0-20.0-1.0","SS1613138285464","trial","","40","800","1702.7999999962049","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","190787","0.0-20.0-0.1","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1520.0050000130432","sequential-stimulus-presentation","83","193187","0.0-20.0-1.1","SS1613138285464","trial","","40","800","2320.005000013043","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","194418","0.0-20.0-0.2","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","596.7400000081398","sequential-stimulus-presentation","85","195826","0.0-20.0-1.2","SS1613138285464","trial","","40","800","1396.7400000081398","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","86","197022","0.0-20.0-0.3","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1155.8099999965634","sequential-stimulus-presentation","87","199003","0.0-20.0-1.3","SS1613138285464","trial","","40","800","1955.8099999965634","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","left","","","","",""
"","null","html-keyboard-response","88","200231","0.0-20.0-0.4","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1169.14500000712","sequential-stimulus-presentation","89","202218","0.0-20.0-1.4","SS1613138285464","trial","","40","800","1969.14500000712","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","203122","0.0-20.0-0.5","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","671.1300000024494","sequential-stimulus-presentation","91","204654","0.0-20.0-1.5","SS1613138285464","trial","","40","800","1471.1300000024494","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","205519","0.0-20.0-0.6","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","240.4649999953108","sequential-stimulus-presentation","93","206584","0.0-20.0-1.6","SS1613138285464","trial","","40","800","1040.4649999953108","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","94","207459","0.0-20.0-0.7","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","577.8250000003027","sequential-stimulus-presentation","95","208851","0.0-20.0-1.7","SS1613138285464","trial","","40","800","1377.8250000003027","images/stimuli/spore_stims/complex_01_A_d.gif","images/stimuli/spore_stims/complex_16_B_d.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_d.gif","middle","","","","",""
"","2449.364999993122","html-keyboard-response","96","211324","0.0-21.0","SS1613138285464","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","1133.9199999929406","sequential-stimulus-presentation","97","213267","0.0-22.0","SS1613138285464","pref_reveal","","40","800","1933.9199999929406","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","214554","0.0-23.0-0.0","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","760.8350000082282","sequential-stimulus-presentation","99","216141","0.0-23.0-1.0","SS1613138285464","trial","","40","800","1560.8350000082282","images/stimuli/spore_stims/simple_15_B_b.gif","images/stimuli/spore_stims/simple_15_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_b.gif","right","","","","",""
"","null","html-keyboard-response","100","217339","0.0-23.0-0.1","SS1613138285464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
