"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","729.9999999813735","sequential-stimulus-presentation","15","63033","0.0-8.0-1.3","SS1613169716645","trial","","40","800","1529.9999999813735","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","left","","","","",""
"","null","html-keyboard-response","16","64304","0.0-8.0-0.4","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","622.9999999050051","sequential-stimulus-presentation","17","65739","0.0-8.0-1.4","SS1613169716645","trial","","40","800","1422.999999905005","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","left","","","","",""
"","null","html-keyboard-response","18","66779","0.0-8.0-0.5","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","714.0000000363216","sequential-stimulus-presentation","19","68300","0.0-8.0-1.5","SS1613169716645","trial","","40","800","1514.0000000363216","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","left","","","","",""
"","null","html-keyboard-response","20","69494","0.0-8.0-0.6","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","32.00000000651926","sequential-stimulus-presentation","21","70347","0.0-8.0-1.6","SS1613169716645","trial","","40","800","832.0000000065193","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","22","71252","0.0-8.0-0.7","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","609.9999999860302","sequential-stimulus-presentation","23","72683","0.0-8.0-1.7","SS1613169716645","trial","","40","800","1409.9999999860302","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","left","","","","",""
"","4093.000000109896","html-keyboard-response","24","76779","0.0-9.0","SS1613169716645","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","1440.999999991618","sequential-stimulus-presentation","25","79027","0.0-10.0","SS1613169716645","pref_reveal","","40","800","2240.999999991618","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","80309","0.0-11.0-0.0","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","408.0000000540167","sequential-stimulus-presentation","27","81527","0.0-11.0-1.0","SS1613169716645","trial","","40","800","1208.0000000540167","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","28","82758","0.0-11.0-0.1","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","437.99999996554106","sequential-stimulus-presentation","29","84007","0.0-11.0-1.1","SS1613169716645","trial","","40","800","1237.999999965541","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","30","84951","0.0-11.0-0.2","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","82.00000005308539","sequential-stimulus-presentation","31","85850","0.0-11.0-1.2","SS1613169716645","trial","","40","800","882.0000000530854","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","32","86968","0.0-11.0-0.3","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.99999996460974","sequential-stimulus-presentation","33","87885","0.0-11.0-1.3","SS1613169716645","trial","","40","800","911.9999999646097","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","left","","","","",""
"","null","html-keyboard-response","34","88918","0.0-11.0-0.4","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","809.0000000083819","sequential-stimulus-presentation","35","90541","0.0-11.0-1.4","SS1613169716645","trial","","40","800","1609.000000008382","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","36","91759","0.0-11.0-0.5","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","641.9999999925494","sequential-stimulus-presentation","37","93213","0.0-11.0-1.5","SS1613169716645","trial","","40","800","1441.9999999925494","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","38","94493","0.0-11.0-0.6","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","97.99999999813735","sequential-stimulus-presentation","39","95402","0.0-11.0-1.6","SS1613169716645","trial","","40","800","897.9999999981374","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","40","96349","0.0-11.0-0.7","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","310.9999999869615","sequential-stimulus-presentation","41","97474","0.0-11.0-1.7","SS1613169716645","trial","","40","800","1110.9999999869615","images/stimuli/spore_stims/complex_11_B_a.gif","images/stimuli/spore_stims/complex_11_A_a.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","5582.9999999841675","html-keyboard-response","42","103061","0.0-12.0","SS1613169716645","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1063.0000000819564","sequential-stimulus-presentation","43","104928","0.0-13.0","SS1613169716645","pref_reveal","","40","800","1863.0000000819564","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","105834","0.0-14.0-0.0","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","570.9999999962747","sequential-stimulus-presentation","45","107214","0.0-14.0-1.0","SS1613169716645","trial","","40","800","1370.9999999962747","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","46","108257","0.0-14.0-0.1","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","506.9999999832362","sequential-stimulus-presentation","47","109594","0.0-14.0-1.1","SS1613169716645","trial","","40","800","1306.9999999832362","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","48","110863","0.0-14.0-0.2","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","260.99999994039536","sequential-stimulus-presentation","49","111937","0.0-14.0-1.2","SS1613169716645","trial","","40","800","1060.9999999403954","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","50","112836","0.0-14.0-0.3","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","511.9999999878928","sequential-stimulus-presentation","51","114164","0.0-14.0-1.3","SS1613169716645","trial","","40","800","1311.9999999878928","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","52","115333","0.0-14.0-0.4","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","82.00000005308539","sequential-stimulus-presentation","53","116225","0.0-14.0-1.4","SS1613169716645","trial","","40","800","882.0000000530854","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","54","117394","0.0-14.0-0.5","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.00000003352761","sequential-stimulus-presentation","55","118356","0.0-14.0-1.5","SS1613169716645","trial","","40","800","911.0000000335276","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","56","119445","0.0-14.0-0.6","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","342.99999999348074","sequential-stimulus-presentation","57","120598","0.0-14.0-1.6","SS1613169716645","trial","","40","800","1142.9999999934807","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","58","121471","0.0-14.0-0.7","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","136.9999999878928","sequential-stimulus-presentation","59","122412","0.0-14.0-1.7","SS1613169716645","trial","","40","800","936.9999999878928","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","middle","","","","",""
"","34.99999991618097","html-keyboard-response","60","122459","0.0-15.0","SS1613169716645","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","202.00000004842877","sequential-stimulus-presentation","61","123464","0.0-16.0","SS1613169716645","pref_reveal","","40","800","1002.0000000484288","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","124778","0.0-17.0-0.0","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","37.999999942258","sequential-stimulus-presentation","63","125625","0.0-17.0-1.0","SS1613169716645","trial","","40","800","837.999999942258","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","64","126673","0.0-17.0-0.1","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","67.00000003911555","sequential-stimulus-presentation","65","127545","0.0-17.0-1.1","SS1613169716645","trial","","40","800","867.0000000391155","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","66","128722","0.0-17.0-0.2","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","94.0000000409782","sequential-stimulus-presentation","67","129625","0.0-17.0-1.2","SS1613169716645","trial","","40","800","894.0000000409782","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","68","130602","0.0-17.0-0.3","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17.00000010896474","sequential-stimulus-presentation","69","131426","0.0-17.0-1.3","SS1613169716645","trial","","40","800","817.0000001089647","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","70","132710","0.0-17.0-0.4","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.99999997764826","sequential-stimulus-presentation","71","133691","0.0-17.0-1.4","SS1613169716645","trial","","40","800","975.9999999776483","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","72","134661","0.0-17.0-0.5","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5.999999935738742","sequential-stimulus-presentation","73","135479","0.0-17.0-1.5","SS1613169716645","trial","","40","800","805.9999999357387","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","136418","0.0-17.0-0.6","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","284.99999991618097","sequential-stimulus-presentation","75","137517","0.0-17.0-1.6","SS1613169716645","trial","","40","800","1084.999999916181","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","76","138336","0.0-17.0-0.7","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","84.00000003166497","sequential-stimulus-presentation","77","139229","0.0-17.0-1.7","SS1613169716645","trial","","40","800","884.000000031665","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_04_B_a.gif","left","","","","",""
"","159.99999991618097","html-keyboard-response","78","139393","0.0-18.0","SS1613169716645","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","393.999999971129","sequential-stimulus-presentation","79","140595","0.0-19.0","SS1613169716645","pref_reveal","","40","800","1193.999999971129","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","141467","0.0-20.0-0.0","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","492.9999999003485","sequential-stimulus-presentation","81","142768","0.0-20.0-1.0","SS1613169716645","trial","","40","800","1292.9999999003485","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","82","143994","0.0-20.0-0.1","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","80.0000000745058","sequential-stimulus-presentation","83","144896","0.0-20.0-1.1","SS1613169716645","trial","","40","800","880.0000000745058","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","84","145755","0.0-20.0-0.2","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","243.0000000167638","sequential-stimulus-presentation","85","146804","0.0-20.0-1.2","SS1613169716645","trial","","40","800","1043.0000000167638","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","86","148084","0.0-20.0-0.3","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.0000000949949026","sequential-stimulus-presentation","87","148895","0.0-20.0-1.3","SS1613169716645","trial","","40","800","802.0000000949949","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","88","150019","0.0-20.0-0.4","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","255.0000000046566","sequential-stimulus-presentation","89","151080","0.0-20.0-1.4","SS1613169716645","trial","","40","800","1055.0000000046566","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","152244","0.0-20.0-0.5","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","77.00000004842877","sequential-stimulus-presentation","91","153130","0.0-20.0-1.5","SS1613169716645","trial","","40","800","877.0000000484288","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","92","154269","0.0-20.0-0.6","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.0000000251457","sequential-stimulus-presentation","93","155275","0.0-20.0-1.6","SS1613169716645","trial","","40","800","977.0000000251457","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","94","156311","0.0-20.0-0.7","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","37.00000001117587","sequential-stimulus-presentation","95","157153","0.0-20.0-1.7","SS1613169716645","trial","","40","800","837.0000000111759","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","54.00000000372529","html-keyboard-response","96","157216","0.0-21.0","SS1613169716645","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","439.99999994412065","sequential-stimulus-presentation","97","158467","0.0-22.0","SS1613169716645","pref_reveal","","40","800","1239.9999999441206","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","159426","0.0-23.0-0.0","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","224.0000000456348","sequential-stimulus-presentation","99","160457","0.0-23.0-1.0","SS1613169716645","trial","","40","800","1024.0000000456348","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_17_A_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","left","","","","",""
"","null","html-keyboard-response","100","161753","0.0-23.0-0.1","SS1613169716645","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
