"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","18","68468","0.0-8.0-0.5","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","301.5400000149384","sequential-stimulus-presentation","19","69583","0.0-8.0-1.5","SS1613171712768","trial","","40","800","1101.5400000149384","images/stimuli/spore_stims/simple_07_B_b.gif","images/stimuli/spore_stims/simple_04_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_d.gif","left","","","","",""
"","null","html-keyboard-response","20","70641","0.0-8.0-0.6","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","378.25000000884756","sequential-stimulus-presentation","21","71830","0.0-8.0-1.6","SS1613171712768","trial","","40","800","1178.2500000088476","images/stimuli/spore_stims/simple_07_B_b.gif","images/stimuli/spore_stims/simple_04_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_d.gif","left","","","","",""
"","null","html-keyboard-response","22","72860","0.0-8.0-0.7","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","445.4050000058487","sequential-stimulus-presentation","23","74117","0.0-8.0-1.7","SS1613171712768","trial","","40","800","1245.4050000058487","images/stimuli/spore_stims/simple_07_B_b.gif","images/stimuli/spore_stims/simple_04_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_d.gif","left","","","","",""
"","2866.325000009965","html-keyboard-response","24","76997","0.0-9.0","SS1613171712768","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","1475.7749999989755","sequential-stimulus-presentation","25","79284","0.0-10.0","SS1613171712768","pref_reveal","","40","800","2275.7749999989755","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","80419","0.0-11.0-0.0","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5564.004999992903","sequential-stimulus-presentation","27","86796","0.0-11.0-1.0","SS1613171712768","trial","","40","800","6364.004999992903","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","28","88065","0.0-11.0-0.1","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","796.9849999644794","sequential-stimulus-presentation","29","89675","0.0-11.0-1.1","SS1613171712768","trial","","40","800","1596.9849999644794","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","30","90652","0.0-11.0-0.2","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","353.4400000353344","sequential-stimulus-presentation","31","91818","0.0-11.0-1.2","SS1613171712768","trial","","40","800","1153.4400000353344","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","32","92981","0.0-11.0-0.3","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","408.92499999608845","sequential-stimulus-presentation","33","94203","0.0-11.0-1.3","SS1613171712768","trial","","40","800","1208.9249999960884","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","34","95048","0.0-11.0-0.4","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","431.3649999676272","sequential-stimulus-presentation","35","96330","0.0-11.0-1.4","SS1613171712768","trial","","40","800","1231.3649999676272","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","97222","0.0-11.0-0.5","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","264.31500003673136","sequential-stimulus-presentation","37","98298","0.0-11.0-1.5","SS1613171712768","trial","","40","800","1064.3150000367314","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","38","99318","0.0-11.0-0.6","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1413.4299999568611","sequential-stimulus-presentation","39","101545","0.0-11.0-1.6","SS1613171712768","trial","","40","800","2213.429999956861","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","102515","0.0-11.0-0.7","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","894.1800000029616","sequential-stimulus-presentation","41","104216","0.0-11.0-1.7","SS1613171712768","trial","","40","800","1694.1800000029616","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","right","","","","",""
"","1829.9899999983609","html-keyboard-response","42","106056","0.0-12.0","SS1613171712768","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","695.8449999801815","sequential-stimulus-presentation","43","107559","0.0-13.0","SS1613171712768","pref_reveal","","40","800","1495.8449999801815","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","108752","0.0-14.0-0.0","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","207.2899999911897","sequential-stimulus-presentation","45","109775","0.0-14.0-1.0","SS1613171712768","trial","","40","800","1007.2899999911897","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","46","110899","0.0-14.0-0.1","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","850.8950000395998","sequential-stimulus-presentation","47","112559","0.0-14.0-1.1","SS1613171712768","trial","","40","800","1650.8950000395998","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","48","113391","0.0-14.0-0.2","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","440.085000009276","sequential-stimulus-presentation","49","114639","0.0-14.0-1.2","SS1613171712768","trial","","40","800","1240.085000009276","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","50","115463","0.0-14.0-0.3","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","327.15500000631437","sequential-stimulus-presentation","51","116598","0.0-14.0-1.3","SS1613171712768","trial","","40","800","1127.1550000063144","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","52","117883","0.0-14.0-0.4","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.58000000799075","sequential-stimulus-presentation","53","118821","0.0-14.0-1.4","SS1613171712768","trial","","40","800","929.5800000079907","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","54","119792","0.0-14.0-0.5","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","133.72500002151355","sequential-stimulus-presentation","55","120734","0.0-14.0-1.5","SS1613171712768","trial","","40","800","933.7250000215136","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","121921","0.0-14.0-0.6","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","412.08500001812354","sequential-stimulus-presentation","57","123141","0.0-14.0-1.6","SS1613171712768","trial","","40","800","1212.0850000181235","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","58","124108","0.0-14.0-0.7","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5.164999980479479","sequential-stimulus-presentation","59","124926","0.0-14.0-1.7","SS1613171712768","trial","","40","800","805.1649999804795","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","1711.9099999545142","html-keyboard-response","60","126684","0.0-15.0","SS1613171712768","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","366.26999999862164","sequential-stimulus-presentation","61","127861","0.0-16.0","SS1613171712768","pref_reveal","","40","800","1166.2699999986216","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","128944","0.0-17.0-0.0","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","379.5300000347197","sequential-stimulus-presentation","63","130134","0.0-17.0-1.0","SS1613171712768","trial","","40","800","1179.5300000347197","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","64","131227","0.0-17.0-0.1","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","688.0900000105612","sequential-stimulus-presentation","65","132724","0.0-17.0-1.1","SS1613171712768","trial","","40","800","1488.0900000105612","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","66","133797","0.0-17.0-0.2","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","270.6400000024587","sequential-stimulus-presentation","67","134876","0.0-17.0-1.2","SS1613171712768","trial","","40","800","1070.6400000024587","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","68","135823","0.0-17.0-0.3","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","236.8949999799952","sequential-stimulus-presentation","69","136868","0.0-17.0-1.3","SS1613171712768","trial","","40","800","1036.8949999799952","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","70","137906","0.0-17.0-0.4","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","295.7649999880232","sequential-stimulus-presentation","71","139011","0.0-17.0-1.4","SS1613171712768","trial","","40","800","1095.7649999880232","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","72","140302","0.0-17.0-0.5","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","620.3199999872595","sequential-stimulus-presentation","73","141731","0.0-17.0-1.5","SS1613171712768","trial","","40","800","1420.3199999872595","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","74","142652","0.0-17.0-0.6","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","337.8900000243448","sequential-stimulus-presentation","75","143803","0.0-17.0-1.6","SS1613171712768","trial","","40","800","1137.8900000243448","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","76","144753","0.0-17.0-0.7","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","262.41000002482906","sequential-stimulus-presentation","77","145826","0.0-17.0-1.7","SS1613171712768","trial","","40","800","1062.410000024829","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_09_B_d.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","1345.644999993965","html-keyboard-response","78","147179","0.0-18.0","SS1613171712768","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","317.9150000214577","sequential-stimulus-presentation","79","148306","0.0-19.0","SS1613171712768","pref_reveal","","40","800","1117.9150000214577","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","149449","0.0-20.0-0.0","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","480.07999995024875","sequential-stimulus-presentation","81","150739","0.0-20.0-1.0","SS1613171712768","trial","","40","800","1280.0799999502487","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","151768","0.0-20.0-0.1","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.0899999663234","sequential-stimulus-presentation","83","152906","0.0-20.0-1.1","SS1613171712768","trial","","40","800","1128.0899999663234","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","153785","0.0-20.0-0.2","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","307.2950000059791","sequential-stimulus-presentation","85","154906","0.0-20.0-1.2","SS1613171712768","trial","","40","800","1107.295000005979","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","86","155944","0.0-20.0-0.3","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","377.07000004593283","sequential-stimulus-presentation","87","157186","0.0-20.0-1.3","SS1613171712768","trial","","40","800","1177.0700000459328","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","158224","0.0-20.0-0.4","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","426.9800000474788","sequential-stimulus-presentation","89","159464","0.0-20.0-1.4","SS1613171712768","trial","","40","800","1226.9800000474788","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","90","160527","0.0-20.0-0.5","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","299.799999978859","sequential-stimulus-presentation","91","161641","0.0-20.0-1.5","SS1613171712768","trial","","40","800","1099.799999978859","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","162538","0.0-20.0-0.6","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","214.17499997187406","sequential-stimulus-presentation","93","163568","0.0-20.0-1.6","SS1613171712768","trial","","40","800","1014.1749999718741","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","164491","0.0-20.0-0.7","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","302.0050000050105","sequential-stimulus-presentation","95","165648","0.0-20.0-1.7","SS1613171712768","trial","","40","800","1102.0050000050105","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_11_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_c.gif","middle","","","","",""
"","1471.5949999517761","html-keyboard-response","96","167128","0.0-21.0","SS1613171712768","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","320.1349999872036","sequential-stimulus-presentation","97","168264","0.0-22.0","SS1613171712768","pref_reveal","","40","800","1120.1349999872036","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","169500","0.0-23.0-0.0","SS1613171712768","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","380.4899999522604","sequential-stimulus-presentation","99","170696","0.0-23.0-1.0","SS1613171712768","trial","","40","800","1180.4899999522604","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_10_A_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_10_A_c.gif","right","","","","",""
