"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","3390.0699999940116","sequential-stimulus-presentation","25","151220","0.0-10.0","SS1613098940988","pref_reveal","","40","800","4190.069999994012","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","152253","0.0-11.0-0.0","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1010.3950000047917","sequential-stimulus-presentation","27","154069","0.0-11.0-1.0","SS1613098940988","trial","","40","800","1810.3950000047917","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","28","155353","0.0-11.0-0.1","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","903.4299999912037","sequential-stimulus-presentation","29","157060","0.0-11.0-1.1","SS1613098940988","trial","","40","800","1703.4299999912037","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","30","157963","0.0-11.0-0.2","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1323.3349999936763","sequential-stimulus-presentation","31","160090","0.0-11.0-1.2","SS1613098940988","trial","","40","800","2123.3349999936763","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","32","160976","0.0-11.0-0.3","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3316.854999997304","sequential-stimulus-presentation","33","165098","0.0-11.0-1.3","SS1613098940988","trial","","40","800","4116.854999997304","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","34","166075","0.0-11.0-0.4","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","817.269999999553","sequential-stimulus-presentation","35","167698","0.0-11.0-1.4","SS1613098940988","trial","","40","800","1617.269999999553","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","36","168514","0.0-11.0-0.5","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1167.48999999254","sequential-stimulus-presentation","37","170486","0.0-11.0-1.5","SS1613098940988","trial","","40","800","1967.48999999254","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","38","171302","0.0-11.0-0.6","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1949.3550000042887","sequential-stimulus-presentation","39","174056","0.0-11.0-1.6","SS1613098940988","trial","","40","800","2749.3550000042887","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","175100","0.0-11.0-0.7","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1875.0250000011874","sequential-stimulus-presentation","41","177781","0.0-11.0-1.7","SS1613098940988","trial","","40","800","2675.0250000011874","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","1940.3000000020256","html-keyboard-response","42","179724","0.0-12.0","SS1613098940988","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","2220.914999998058","sequential-stimulus-presentation","43","182751","0.0-13.0","SS1613098940988","pref_reveal","","40","800","3020.914999998058","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","183964","0.0-14.0-0.0","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","434.88499999511987","sequential-stimulus-presentation","45","185228","0.0-14.0-1.0","SS1613098940988","trial","","40","800","1234.8849999951199","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","186370","0.0-14.0-0.1","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2861.1150000069756","sequential-stimulus-presentation","47","190036","0.0-14.0-1.1","SS1613098940988","trial","","40","800","3661.1150000069756","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","191167","0.0-14.0-0.2","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1341.0449999937555","sequential-stimulus-presentation","49","193313","0.0-14.0-1.2","SS1613098940988","trial","","40","800","2141.0449999937555","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","194224","0.0-14.0-0.3","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1215.9499999979744","sequential-stimulus-presentation","51","196245","0.0-14.0-1.3","SS1613098940988","trial","","40","800","2015.9499999979744","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","197497","0.0-14.0-0.4","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","772.3250000126427","sequential-stimulus-presentation","53","199074","0.0-14.0-1.4","SS1613098940988","trial","","40","800","1572.3250000126427","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","200246","0.0-14.0-0.5","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3461.584999997285","sequential-stimulus-presentation","55","204513","0.0-14.0-1.5","SS1613098940988","trial","","40","800","4261.584999997285","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","56","205800","0.0-14.0-0.6","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1036.8999999918742","sequential-stimulus-presentation","57","207644","0.0-14.0-1.6","SS1613098940988","trial","","40","800","1836.8999999918742","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","208936","0.0-14.0-0.7","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","988.0249999987427","sequential-stimulus-presentation","59","210731","0.0-14.0-1.7","SS1613098940988","trial","","40","800","1788.0249999987427","images/stimuli/spore_stims/simple_03_A_c.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","1599.289999998291","html-keyboard-response","60","212334","0.0-15.0","SS1613098940988","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","2039.1400000080466","sequential-stimulus-presentation","61","215177","0.0-16.0","SS1613098940988","pref_reveal","","40","800","2839.1400000080466","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","216019","0.0-17.0-0.0","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2302.349999998114","sequential-stimulus-presentation","63","219127","0.0-17.0-1.0","SS1613098940988","trial","","40","800","3102.349999998114","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","64","220249","0.0-17.0-0.1","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","926.6199999983655","sequential-stimulus-presentation","65","221984","0.0-17.0-1.1","SS1613098940988","trial","","40","800","1726.6199999983655","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","66","222867","0.0-17.0-0.2","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1534.4749999931082","sequential-stimulus-presentation","67","225207","0.0-17.0-1.2","SS1613098940988","trial","","40","800","2334.474999993108","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","68","226379","0.0-17.0-0.3","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1061.0299999971176","sequential-stimulus-presentation","69","228244","0.0-17.0-1.3","SS1613098940988","trial","","40","800","1861.0299999971176","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","70","229216","0.0-17.0-0.4","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1112.6899999944726","sequential-stimulus-presentation","71","231134","0.0-17.0-1.4","SS1613098940988","trial","","40","800","1912.6899999944726","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","72","232300","0.0-17.0-0.5","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","675.6749999913154","sequential-stimulus-presentation","73","233780","0.0-17.0-1.5","SS1613098940988","trial","","40","800","1475.6749999913154","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","74","234926","0.0-17.0-0.6","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","717.9000000032829","sequential-stimulus-presentation","75","236448","0.0-17.0-1.6","SS1613098940988","trial","","40","800","1517.900000003283","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","76","237458","0.0-17.0-0.7","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","734.2599999974482","sequential-stimulus-presentation","77","238998","0.0-17.0-1.7","SS1613098940988","trial","","40","800","1534.2599999974482","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_20_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","1709.4700000016019","html-keyboard-response","78","240711","0.0-18.0","SS1613098940988","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","3682.4800000031246","sequential-stimulus-presentation","79","245198","0.0-19.0","SS1613098940988","pref_reveal","","40","800","4482.480000003125","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","246031","0.0-20.0-0.0","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2186.455000002752","sequential-stimulus-presentation","81","249024","0.0-20.0-1.0","SS1613098940988","trial","","40","800","2986.455000002752","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","82","250313","0.0-20.0-0.1","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1021.0149999911664","sequential-stimulus-presentation","83","252139","0.0-20.0-1.1","SS1613098940988","trial","","40","800","1821.0149999911664","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","84","253062","0.0-20.0-0.2","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","900.9650000080001","sequential-stimulus-presentation","85","254767","0.0-20.0-1.2","SS1613098940988","trial","","40","800","1700.965000008","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","86","255800","0.0-20.0-0.3","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","886.0050000075717","sequential-stimulus-presentation","87","257490","0.0-20.0-1.3","SS1613098940988","trial","","40","800","1686.0050000075717","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","88","258787","0.0-20.0-0.4","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","937.5","sequential-stimulus-presentation","89","260530","0.0-20.0-1.4","SS1613098940988","trial","","40","800","1737.5","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","90","261551","0.0-20.0-0.5","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","709.2200000042794","sequential-stimulus-presentation","91","263066","0.0-20.0-1.5","SS1613098940988","trial","","40","800","1509.2200000042794","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","92","263905","0.0-20.0-0.6","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","934.0800000063609","sequential-stimulus-presentation","93","265645","0.0-20.0-1.6","SS1613098940988","trial","","40","800","1734.080000006361","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","94","266815","0.0-20.0-0.7","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1232.415000005858","sequential-stimulus-presentation","95","268852","0.0-20.0-1.7","SS1613098940988","trial","","40","800","2032.415000005858","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_20_A_a.gif","right","","","","",""
"","1856.855000005453","html-keyboard-response","96","270714","0.0-21.0","SS1613098940988","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","1838.320000009844","sequential-stimulus-presentation","97","273357","0.0-22.0","SS1613098940988","pref_reveal","","40","800","2638.320000009844","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","274405","0.0-23.0-0.0","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1929.8350000026403","sequential-stimulus-presentation","99","277140","0.0-23.0-1.0","SS1613098940988","trial","","40","800","2729.8350000026403","images/stimuli/spore_stims/simple_17_B_c.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","278108","0.0-23.0-0.1","SS1613098940988","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
