"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","106","318578","0.0-23.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","571","sequential-stimulus-presentation","107","319970","0.0-23.0-1.4","SS1613170069241","trial","","40","800","1371","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","right","","","","",""
"","null","html-keyboard-response","108","320908","0.0-23.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","817","sequential-stimulus-presentation","109","322545","0.0-23.0-1.5","SS1613170069241","trial","","40","800","1617","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","right","","","","",""
"","null","html-keyboard-response","110","323649","0.0-23.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","978","sequential-stimulus-presentation","111","325446","0.0-23.0-1.6","SS1613170069241","trial","","40","800","1778","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","right","","","","",""
"","null","html-keyboard-response","112","326428","0.0-23.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2603","sequential-stimulus-presentation","113","329852","0.0-23.0-1.7","SS1613170069241","trial","","40","800","3403","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","1998","html-keyboard-response","114","331856","0.0-24.0","SS1613170069241","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","2213","sequential-stimulus-presentation","115","334894","0.0-25.0","SS1613170069241","pref_reveal","","40","800","3013","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","335718","0.0-26.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1346","sequential-stimulus-presentation","117","337887","0.0-26.0-1.0","SS1613170069241","trial","","40","800","2146","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","118","339178","0.0-26.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1399","sequential-stimulus-presentation","119","341398","0.0-26.0-1.1","SS1613170069241","trial","","40","800","2199","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","120","342628","0.0-26.0-0.2","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1053","sequential-stimulus-presentation","121","344491","0.0-26.0-1.2","SS1613170069241","trial","","40","800","1853","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","122","345534","0.0-26.0-0.3","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2076","sequential-stimulus-presentation","123","348435","0.0-26.0-1.3","SS1613170069241","trial","","40","800","2876","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","124","349598","0.0-26.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2210","sequential-stimulus-presentation","125","352619","0.0-26.0-1.4","SS1613170069241","trial","","40","800","3010","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","126","353668","0.0-26.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1538","sequential-stimulus-presentation","127","356016","0.0-26.0-1.5","SS1613170069241","trial","","40","800","2338","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","128","356918","0.0-26.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","761","sequential-stimulus-presentation","129","358500","0.0-26.0-1.6","SS1613170069241","trial","","40","800","1561","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","130","359659","0.0-26.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","785","sequential-stimulus-presentation","131","361264","0.0-26.0-1.7","SS1613170069241","trial","","40","800","1585","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_05_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","middle","","","","",""
"","2069","html-keyboard-response","132","363343","0.0-27.0","SS1613170069241","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","1886","sequential-stimulus-presentation","133","366044","0.0-28.0","SS1613170069241","pref_reveal","","40","800","2686","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","366948","0.0-29.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1187","sequential-stimulus-presentation","135","368956","0.0-29.0-1.0","SS1613170069241","trial","","40","800","1987","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","136","370228","0.0-29.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1017","sequential-stimulus-presentation","137","372066","0.0-29.0-1.1","SS1613170069241","trial","","40","800","1817","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","138","373328","0.0-29.0-0.2","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","452","sequential-stimulus-presentation","139","374601","0.0-29.0-1.2","SS1613170069241","trial","","40","800","1252","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","140","375678","0.0-29.0-0.3","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1073","sequential-stimulus-presentation","141","377572","0.0-29.0-1.3","SS1613170069241","trial","","40","800","1873","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","142","378638","0.0-29.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","843","sequential-stimulus-presentation","143","380301","0.0-29.0-1.4","SS1613170069241","trial","","40","800","1643","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","144","381538","0.0-29.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1091","sequential-stimulus-presentation","145","383450","0.0-29.0-1.5","SS1613170069241","trial","","40","800","1891","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","null","html-keyboard-response","146","384658","0.0-29.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2395","sequential-stimulus-presentation","147","387875","0.0-29.0-1.6","SS1613170069241","trial","","40","800","3195","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","148","388788","0.0-29.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","635","sequential-stimulus-presentation","149","390244","0.0-29.0-1.7","SS1613170069241","trial","","40","800","1435","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_19_A_d.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_19_A_d.gif","right","","","","",""
"","1835","html-keyboard-response","150","392085","0.0-30.0","SS1613170069241","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","2223","sequential-stimulus-presentation","151","395133","0.0-31.0","SS1613170069241","pref_reveal","","40","800","3023","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","396378","0.0-32.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1185","sequential-stimulus-presentation","153","398384","0.0-32.0-1.0","SS1613170069241","trial","","40","800","1985","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","154","399638","0.0-32.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","965","sequential-stimulus-presentation","155","401425","0.0-32.0-1.1","SS1613170069241","trial","","40","800","1765","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","156","402718","0.0-32.0-0.2","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1261","sequential-stimulus-presentation","157","404799","0.0-32.0-1.2","SS1613170069241","trial","","40","800","2061","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","158","405799","0.0-32.0-0.3","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1458","sequential-stimulus-presentation","159","408076","0.0-32.0-1.3","SS1613170069241","trial","","40","800","2258","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","160","409368","0.0-32.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1287","sequential-stimulus-presentation","161","411475","0.0-32.0-1.4","SS1613170069241","trial","","40","800","2087","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","162","412388","0.0-32.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1004","sequential-stimulus-presentation","163","414212","0.0-32.0-1.5","SS1613170069241","trial","","40","800","1804","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","164","415359","0.0-32.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3390","sequential-stimulus-presentation","165","419564","0.0-32.0-1.6","SS1613170069241","trial","","40","800","4190","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","166","420738","0.0-32.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1161","sequential-stimulus-presentation","167","422720","0.0-32.0-1.7","SS1613170069241","trial","","40","800","1961","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","985","html-keyboard-response","168","423714","0.0-33.0","SS1613170069241","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","2042","sequential-stimulus-presentation","169","426580","0.0-34.0","SS1613170069241","pref_reveal","","40","800","2842","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","427579","0.0-35.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1012","sequential-stimulus-presentation","171","429412","0.0-35.0-1.0","SS1613170069241","trial","","40","800","1812","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","172","430238","0.0-35.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","730","sequential-stimulus-presentation","173","431789","0.0-35.0-1.1","SS1613170069241","trial","","40","800","1530","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","174","432678","0.0-35.0-0.2","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","520","sequential-stimulus-presentation","175","434009","0.0-35.0-1.2","SS1613170069241","trial","","40","800","1320","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","176","434909","0.0-35.0-0.3","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1915","sequential-stimulus-presentation","177","437633","0.0-35.0-1.3","SS1613170069241","trial","","40","800","2715","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","178","438668","0.0-35.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1483","sequential-stimulus-presentation","179","440960","0.0-35.0-1.4","SS1613170069241","trial","","40","800","2283","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","180","442208","0.0-35.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1779","sequential-stimulus-presentation","181","444807","0.0-35.0-1.5","SS1613170069241","trial","","40","800","2579","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","right","","","","",""
"","null","html-keyboard-response","182","445949","0.0-35.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1474","sequential-stimulus-presentation","183","448243","0.0-35.0-1.6","SS1613170069241","trial","","40","800","2274","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","184","449408","0.0-35.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1106","sequential-stimulus-presentation","185","451334","0.0-35.0-1.7","SS1613170069241","trial","","40","800","1906","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_16_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","middle","","","","",""
"","1954","html-keyboard-response","186","453299","0.0-36.0","SS1613170069241","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","1056","sequential-stimulus-presentation","187","455175","0.0-37.0","SS1613170069241","pref_reveal","","40","800","1856","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","456359","0.0-38.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1821","sequential-stimulus-presentation","189","459000","0.0-38.0-1.0","SS1613170069241","trial","","40","800","2621","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","190","460109","0.0-38.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","543","sequential-stimulus-presentation","191","461472","0.0-38.0-1.1","SS1613170069241","trial","","40","800","1343","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","192","462638","0.0-38.0-0.2","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","808","sequential-stimulus-presentation","193","464266","0.0-38.0-1.2","SS1613170069241","trial","","40","800","1608","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","194","465308","0.0-38.0-0.3","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1056","sequential-stimulus-presentation","195","467184","0.0-38.0-1.3","SS1613170069241","trial","","40","800","1856","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","196","468129","0.0-38.0-0.4","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1789","sequential-stimulus-presentation","197","470738","0.0-38.0-1.4","SS1613170069241","trial","","40","800","2589","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","198","471718","0.0-38.0-0.5","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","567","sequential-stimulus-presentation","199","473106","0.0-38.0-1.5","SS1613170069241","trial","","40","800","1367","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","200","474398","0.0-38.0-0.6","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","515","sequential-stimulus-presentation","201","475734","0.0-38.0-1.6","SS1613170069241","trial","","40","800","1315","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","202","476919","0.0-38.0-0.7","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","513","sequential-stimulus-presentation","203","478252","0.0-38.0-1.7","SS1613170069241","trial","","40","800","1313","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","middle","","","","",""
"","1722","html-keyboard-response","204","479983","0.0-39.0","SS1613170069241","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","10","","","","","","","",""
"","1902","sequential-stimulus-presentation","205","482701","0.0-40.0","SS1613170069241","pref_reveal","","40","800","2702","null","null","","","","","10","","","","novel","","","",""
"","null","html-keyboard-response","206","483838","0.0-41.0-0.0","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1250","sequential-stimulus-presentation","207","485909","0.0-41.0-1.0","SS1613170069241","trial","","40","800","2050","images/stimuli/spore_stims/complex_20_B_a.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_d.gif","left","","","","",""
"","null","html-keyboard-response","208","486998","0.0-41.0-0.1","SS1613170069241","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1169","sequential-stimulus-presentation","209","488987","0.0-41.0-1.1","SS1613170069241","trial","","40","800","1969","images/stimuli/spore_stims/complex_20_B_a.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_d.gif","left","","","","",""
