"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","944.3750000009459","sequential-stimulus-presentation","11","54180","0.0-8.0-1.1","SS1613140926474","trial","","40","800","1744.3750000009459","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","12","55143","0.0-8.0-0.2","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","891.1250000001019","sequential-stimulus-presentation","13","56845","0.0-8.0-1.2","SS1613140926474","trial","","40","800","1691.1250000001019","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","14","57941","0.0-8.0-0.3","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1219.2549999999756","sequential-stimulus-presentation","15","59974","0.0-8.0-1.3","SS1613140926474","trial","","40","800","2019.2549999999756","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","16","61004","0.0-8.0-0.4","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1418.6349999999948","sequential-stimulus-presentation","17","63285","0.0-8.0-1.4","SS1613140926474","trial","","40","800","2218.6349999999948","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","18","64532","0.0-8.0-0.5","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1282.5850000008359","sequential-stimulus-presentation","19","66636","0.0-8.0-1.5","SS1613140926474","trial","","40","800","2082.585000000836","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","20","67667","0.0-8.0-0.6","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1645.8299999994779","sequential-stimulus-presentation","21","70126","0.0-8.0-1.6","SS1613140926474","trial","","40","800","2445.829999999478","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","22","71321","0.0-8.0-0.7","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","921.9150000008085","sequential-stimulus-presentation","23","73060","0.0-8.0-1.7","SS1613140926474","trial","","40","800","1721.9150000008085","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_13_A_d.gif","right","","","","",""
"","1359.8999999994703","html-keyboard-response","24","74430","0.0-9.0","SS1613140926474","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","1377.6850000012928","sequential-stimulus-presentation","25","76628","0.0-10.0","SS1613140926474","pref_reveal","","40","800","2177.685000001293","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","77593","0.0-11.0-0.0","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","926.0649999996531","sequential-stimulus-presentation","27","79332","0.0-11.0-1.0","SS1613140926474","trial","","40","800","1726.064999999653","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","28","80474","0.0-11.0-0.1","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","498.39500000052794","sequential-stimulus-presentation","29","81781","0.0-11.0-1.1","SS1613140926474","trial","","40","800","1298.395000000528","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","30","82984","0.0-11.0-0.2","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","461.59499999885156","sequential-stimulus-presentation","31","84260","0.0-11.0-1.2","SS1613140926474","trial","","40","800","1261.5949999988516","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","32","85252","0.0-11.0-0.3","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416.38999999850057","sequential-stimulus-presentation","33","86485","0.0-11.0-1.3","SS1613140926474","trial","","40","800","1216.3899999985006","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","34","87392","0.0-11.0-0.4","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1104.3449999997392","sequential-stimulus-presentation","35","89308","0.0-11.0-1.4","SS1613140926474","trial","","40","800","1904.3449999997392","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","36","90415","0.0-11.0-0.5","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","560.589999999138","sequential-stimulus-presentation","37","91789","0.0-11.0-1.5","SS1613140926474","trial","","40","800","1360.589999999138","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","38","93065","0.0-11.0-0.6","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","414.3949999997858","sequential-stimulus-presentation","39","94292","0.0-11.0-1.6","SS1613140926474","trial","","40","800","1214.3949999997858","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","40","95371","0.0-11.0-0.7","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","468.5850000005303","sequential-stimulus-presentation","41","96652","0.0-11.0-1.7","SS1613140926474","trial","","40","800","1268.5850000005303","images/stimuli/spore_stims/simple_11_A_c.gif","images/stimuli/spore_stims/simple_11_B_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_11_B_c.gif","left","","","","",""
"","957.3149999996531","html-keyboard-response","42","97621","0.0-12.0","SS1613140926474","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","617.6249999989523","sequential-stimulus-presentation","43","99060","0.0-13.0","SS1613140926474","pref_reveal","","40","800","1417.6249999989523","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","100011","0.0-14.0-0.0","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","19.91499999894586","sequential-stimulus-presentation","45","100844","0.0-14.0-1.0","SS1613140926474","trial","","40","800","819.9149999989459","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","46","101869","0.0-14.0-0.1","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1890.6850000003033","sequential-stimulus-presentation","47","104575","0.0-14.0-1.1","SS1613140926474","trial","","40","800","2690.6850000003033","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","48","105534","0.0-14.0-0.2","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","970.7199999993318","sequential-stimulus-presentation","49","107379","0.0-14.0-1.2","SS1613140926474","trial","","40","800","1770.7199999993318","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","50","108437","0.0-14.0-0.3","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","393.02999999927124","sequential-stimulus-presentation","51","109644","0.0-14.0-1.3","SS1613140926474","trial","","40","800","1193.0299999992712","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","52","110864","0.0-14.0-0.4","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","375.2649999987625","sequential-stimulus-presentation","53","112055","0.0-14.0-1.4","SS1613140926474","trial","","40","800","1175.2649999987625","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","54","113320","0.0-14.0-0.5","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","313.51499999981024","sequential-stimulus-presentation","55","114451","0.0-14.0-1.5","SS1613140926474","trial","","40","800","1113.5149999998102","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","56","115536","0.0-14.0-0.6","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","436.91000000035274","sequential-stimulus-presentation","57","116789","0.0-14.0-1.6","SS1613140926474","trial","","40","800","1236.9100000003527","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","58","118038","0.0-14.0-0.7","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","387.01000000035856","sequential-stimulus-presentation","59","119236","0.0-14.0-1.7","SS1613140926474","trial","","40","800","1187.0100000003586","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_04_A_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_c.gif","right","","","","",""
"","1933.7699999996112","html-keyboard-response","60","121180","0.0-15.0","SS1613140926474","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","850.7649999992573","sequential-stimulus-presentation","61","122845","0.0-16.0","SS1613140926474","pref_reveal","","40","800","1650.7649999992573","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","123795","0.0-17.0-0.0","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","101.2549999995972","sequential-stimulus-presentation","63","124709","0.0-17.0-1.0","SS1613140926474","trial","","40","800","901.2549999995972","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","64","125539","0.0-17.0-0.1","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","565.3249999995751","sequential-stimulus-presentation","65","126934","0.0-17.0-1.1","SS1613140926474","trial","","40","800","1365.324999999575","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","66","127764","0.0-17.0-0.2","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","348.14999999981956","sequential-stimulus-presentation","67","128927","0.0-17.0-1.2","SS1613140926474","trial","","40","800","1148.1499999998196","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","68","130076","0.0-17.0-0.3","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","258.5949999993318","sequential-stimulus-presentation","69","131147","0.0-17.0-1.3","SS1613140926474","trial","","40","800","1058.5949999993318","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","70","132232","0.0-17.0-0.4","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","242.11000000103377","sequential-stimulus-presentation","71","133299","0.0-17.0-1.4","SS1613140926474","trial","","40","800","1042.1100000010338","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","72","134568","0.0-17.0-0.5","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","265.5900000008987","sequential-stimulus-presentation","73","135652","0.0-17.0-1.5","SS1613140926474","trial","","40","800","1065.5900000008987","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","74","136620","0.0-17.0-0.6","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","346.69000000032247","sequential-stimulus-presentation","75","137781","0.0-17.0-1.6","SS1613140926474","trial","","40","800","1146.6900000003225","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","right","","","","",""
"","null","html-keyboard-response","76","138806","0.0-17.0-0.7","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","407.4049999999115","sequential-stimulus-presentation","77","140029","0.0-17.0-1.7","SS1613140926474","trial","","40","800","1207.4049999999115","images/stimuli/spore_stims/simple_14_A_d.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_d.gif","middle","","","","",""
"","741.1350000002421","html-keyboard-response","78","140788","0.0-18.0","SS1613140926474","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","283.5749999994878","sequential-stimulus-presentation","79","141955","0.0-19.0","SS1613140926474","pref_reveal","","40","800","1083.5749999994878","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","143049","0.0-20.0-0.0","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","35.44500000134576","sequential-stimulus-presentation","81","143899","0.0-20.0-1.0","SS1613140926474","trial","","40","800","835.4450000013458","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","145068","0.0-20.0-0.1","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","543.8699999995006","sequential-stimulus-presentation","83","146429","0.0-20.0-1.1","SS1613140926474","trial","","40","800","1343.8699999995006","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","147468","0.0-20.0-0.2","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","408.91499999997905","sequential-stimulus-presentation","85","148692","0.0-20.0-1.2","SS1613140926474","trial","","40","800","1208.914999999979","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","86","149504","0.0-20.0-0.3","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","342.3249999996042","sequential-stimulus-presentation","87","150668","0.0-20.0-1.3","SS1613140926474","trial","","40","800","1142.3249999996042","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","151960","0.0-20.0-0.4","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","147.78500000102213","sequential-stimulus-presentation","89","152987","0.0-20.0-1.4","SS1613140926474","trial","","40","800","947.7850000010221","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","153959","0.0-20.0-0.5","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","305.01499999992666","sequential-stimulus-presentation","91","155077","0.0-20.0-1.5","SS1613140926474","trial","","40","800","1105.0149999999267","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","156242","0.0-20.0-0.6","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","262.7700000011828","sequential-stimulus-presentation","93","157331","0.0-20.0-1.6","SS1613140926474","trial","","40","800","1062.7700000011828","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","null","html-keyboard-response","94","158571","0.0-20.0-0.7","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","505.77999999950407","sequential-stimulus-presentation","95","159908","0.0-20.0-1.7","SS1613140926474","trial","","40","800","1305.779999999504","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_B_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_c.gif","right","","","","",""
"","770.2300000000687","html-keyboard-response","96","160692","0.0-21.0","SS1613140926474","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","268.2100000001665","sequential-stimulus-presentation","97","161775","0.0-22.0","SS1613140926474","pref_reveal","","40","800","1068.2100000001665","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","162778","0.0-23.0-0.0","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","303.9850000004517","sequential-stimulus-presentation","99","163899","0.0-23.0-1.0","SS1613140926474","trial","","40","800","1103.9850000004517","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_12_B_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_12_B_a.gif","right","","","","",""
"","null","html-keyboard-response","100","165095","0.0-23.0-0.1","SS1613140926474","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
