"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","95114","0.0-8.0-0.2","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4636.050000000978","sequential-stimulus-presentation","13","100603","0.0-8.0-1.2","SS1613082756638","trial","","40","800","5436.050000000978","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","14","101568","0.0-8.0-0.3","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1548.4050000013667","sequential-stimulus-presentation","15","103922","0.0-8.0-1.3","SS1613082756638","trial","","40","800","2348.4050000013667","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","right","","","","",""
"","null","html-keyboard-response","16","104931","0.0-8.0-0.4","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7055.099999997765","sequential-stimulus-presentation","17","112801","0.0-8.0-1.4","SS1613082756638","trial","","40","800","7855.099999997765","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","18","113818","0.0-8.0-0.5","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","603.0499999978929","sequential-stimulus-presentation","19","115233","0.0-8.0-1.5","SS1613082756638","trial","","40","800","1403.0499999978929","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","20","116244","0.0-8.0-0.6","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","21092.16000000015","sequential-stimulus-presentation","21","138154","0.0-8.0-1.6","SS1613082756638","trial","","40","800","21892.16000000015","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","139347","0.0-8.0-0.7","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1824.849999997241","sequential-stimulus-presentation","23","141982","0.0-8.0-1.7","SS1613082756638","trial","","40","800","2624.849999997241","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","3420.640000003914","html-keyboard-response","24","145408","0.0-9.0","SS1613082756638","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","1171.6949999972712","sequential-stimulus-presentation","25","147390","0.0-10.0","SS1613082756638","pref_reveal","","40","800","1971.6949999972712","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","148232","0.0-11.0-0.0","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","536.3900000011199","sequential-stimulus-presentation","27","149579","0.0-11.0-1.0","SS1613082756638","trial","","40","800","1336.39000000112","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","28","150858","0.0-11.0-0.1","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1250.3450000003795","sequential-stimulus-presentation","29","152916","0.0-11.0-1.1","SS1613082756638","trial","","40","800","2050.3450000003795","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","30","153894","0.0-11.0-0.2","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","532.2749999977532","sequential-stimulus-presentation","31","155238","0.0-11.0-1.2","SS1613082756638","trial","","40","800","1332.2749999977532","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","32","156251","0.0-11.0-0.3","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","409.34500000003027","sequential-stimulus-presentation","33","157468","0.0-11.0-1.3","SS1613082756638","trial","","40","800","1209.3450000000303","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","34","158368","0.0-11.0-0.4","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","23.20499999768799","sequential-stimulus-presentation","35","159198","0.0-11.0-1.4","SS1613082756638","trial","","40","800","823.204999997688","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","36","160151","0.0-11.0-0.5","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","526.8549999964307","sequential-stimulus-presentation","37","161492","0.0-11.0-1.5","SS1613082756638","trial","","40","800","1326.8549999964307","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","38","162358","0.0-11.0-0.6","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","398.75000000029104","sequential-stimulus-presentation","39","163565","0.0-11.0-1.6","SS1613082756638","trial","","40","800","1198.750000000291","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","40","164523","0.0-11.0-0.7","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","939.6699999997509","sequential-stimulus-presentation","41","166274","0.0-11.0-1.7","SS1613082756638","trial","","40","800","1739.6699999997509","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_10_A_a.gif","left","","","","",""
"","22476.86000000249","html-keyboard-response","42","188758","0.0-12.0","SS1613082756638","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","1405.1700000054552","sequential-stimulus-presentation","43","190977","0.0-13.0","SS1613082756638","pref_reveal","","40","800","2205.170000005455","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","191990","0.0-14.0-0.0","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","887.4999999970896","sequential-stimulus-presentation","45","193689","0.0-14.0-1.0","SS1613082756638","trial","","40","800","1687.4999999970896","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","46","194743","0.0-14.0-0.1","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","501.07500000012806","sequential-stimulus-presentation","47","196055","0.0-14.0-1.1","SS1613082756638","trial","","40","800","1301.075000000128","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","48","197052","0.0-14.0-0.2","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","272.03000000008615","sequential-stimulus-presentation","49","198136","0.0-14.0-1.2","SS1613082756638","trial","","40","800","1072.0300000000861","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","50","199401","0.0-14.0-0.3","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","74.35499999701278","sequential-stimulus-presentation","51","200287","0.0-14.0-1.3","SS1613082756638","trial","","40","800","874.3549999970128","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","52","201537","0.0-14.0-0.4","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","756.6300000034971","sequential-stimulus-presentation","53","203102","0.0-14.0-1.4","SS1613082756638","trial","","40","800","1556.6300000034971","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","54","204345","0.0-14.0-0.5","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","613.2649999999558","sequential-stimulus-presentation","55","205777","0.0-14.0-1.5","SS1613082756638","trial","","40","800","1413.2649999999558","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","56","206764","0.0-14.0-0.6","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","685.059999996156","sequential-stimulus-presentation","57","208262","0.0-14.0-1.6","SS1613082756638","trial","","40","800","1485.059999996156","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","58","209188","0.0-14.0-0.7","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","623.2900000031805","sequential-stimulus-presentation","59","210653","0.0-14.0-1.7","SS1613082756638","trial","","40","800","1423.2900000031805","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","1556.720000000496","html-keyboard-response","60","212220","0.0-15.0","SS1613082756638","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","2858.4849999970174","sequential-stimulus-presentation","61","215887","0.0-16.0","SS1613082756638","pref_reveal","","40","800","3658.4849999970174","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","216878","0.0-17.0-0.0","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","734.2099999950733","sequential-stimulus-presentation","63","218428","0.0-17.0-1.0","SS1613082756638","trial","","40","800","1534.2099999950733","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","64","219713","0.0-17.0-0.1","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","439.8899999941932","sequential-stimulus-presentation","65","220964","0.0-17.0-1.1","SS1613082756638","trial","","40","800","1239.8899999941932","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","66","222022","0.0-17.0-0.2","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","278.7800000005518","sequential-stimulus-presentation","67","223114","0.0-17.0-1.2","SS1613082756638","trial","","40","800","1078.7800000005518","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","68","224256","0.0-17.0-0.3","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1790.2699999976903","sequential-stimulus-presentation","69","226858","0.0-17.0-1.3","SS1613082756638","trial","","40","800","2590.2699999976903","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","70","227840","0.0-17.0-0.4","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","100.86999999475665","sequential-stimulus-presentation","71","228753","0.0-17.0-1.4","SS1613082756638","trial","","40","800","900.8699999947567","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","72","229850","0.0-17.0-0.5","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","569.5600000035483","sequential-stimulus-presentation","73","231233","0.0-17.0-1.5","SS1613082756638","trial","","40","800","1369.5600000035483","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","74","232107","0.0-17.0-0.6","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","364.23500000091735","sequential-stimulus-presentation","75","233289","0.0-17.0-1.6","SS1613082756638","trial","","40","800","1164.2350000009174","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","null","html-keyboard-response","76","234513","0.0-17.0-0.7","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","249.7849999999744","sequential-stimulus-presentation","77","235576","0.0-17.0-1.7","SS1613082756638","trial","","40","800","1049.7849999999744","images/stimuli/spore_stims/complex_19_B_c.gif","images/stimuli/spore_stims/complex_17_B_b.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","right","","","","",""
"","1680.4300000003423","html-keyboard-response","78","237299","0.0-18.0","SS1613082756638","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","2429.420000000391","sequential-stimulus-presentation","79","240543","0.0-19.0","SS1613082756638","pref_reveal","","40","800","3229.420000000391","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","241779","0.0-20.0-0.0","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","746.6749999948661","sequential-stimulus-presentation","81","243343","0.0-20.0-1.0","SS1613082756638","trial","","40","800","1546.674999994866","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","82","244357","0.0-20.0-0.1","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","551.3149999969755","sequential-stimulus-presentation","83","245726","0.0-20.0-1.1","SS1613082756638","trial","","40","800","1351.3149999969755","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","84","246833","0.0-20.0-0.2","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1070.705000005546","sequential-stimulus-presentation","85","248713","0.0-20.0-1.2","SS1613082756638","trial","","40","800","1870.705000005546","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","86","249890","0.0-20.0-0.3","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","601.0450000030687","sequential-stimulus-presentation","87","251411","0.0-20.0-1.3","SS1613082756638","trial","","40","800","1401.0450000030687","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","88","252353","0.0-20.0-0.4","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","385.85500000044703","sequential-stimulus-presentation","89","253552","0.0-20.0-1.4","SS1613082756638","trial","","40","800","1185.855000000447","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","90","254550","0.0-20.0-0.5","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","98.75499999907333","sequential-stimulus-presentation","91","255463","0.0-20.0-1.5","SS1613082756638","trial","","40","800","898.7549999990733","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","256637","0.0-20.0-0.6","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","147.7149999991525","sequential-stimulus-presentation","93","257592","0.0-20.0-1.6","SS1613082756638","trial","","40","800","947.7149999991525","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","94","258678","0.0-20.0-0.7","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","386.54500000120606","sequential-stimulus-presentation","95","259879","0.0-20.0-1.7","SS1613082756638","trial","","40","800","1186.545000001206","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","left","","","","",""
"","1779.8550000006799","html-keyboard-response","96","261670","0.0-21.0","SS1613082756638","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","3196.4399999997113","sequential-stimulus-presentation","97","265677","0.0-22.0","SS1613082756638","pref_reveal","","40","800","3996.4399999997113","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","266745","0.0-23.0-0.0","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","805.2449999959208","sequential-stimulus-presentation","99","268361","0.0-23.0-1.0","SS1613082756638","trial","","40","800","1605.2449999959208","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","100","269348","0.0-23.0-0.1","SS1613082756638","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
