"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","319.999999992433","sequential-stimulus-presentation","11","33525","0.0-8.0-1.1","SS1613103914050","trial","","40","800","1119.999999992433","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","12","34646","0.0-8.0-0.2","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","97.99999999813735","sequential-stimulus-presentation","13","35590","0.0-8.0-1.2","SS1613103914050","trial","","40","800","897.9999999981374","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","14","36830","0.0-8.0-0.3","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2080.0000000017462","sequential-stimulus-presentation","15","39721","0.0-8.0-1.3","SS1613103914050","trial","","40","800","2880.0000000017462","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","16","40935","0.0-8.0-0.4","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","168.00000000512227","sequential-stimulus-presentation","17","41916","0.0-8.0-1.4","SS1613103914050","trial","","40","800","968.0000000051223","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","18","43054","0.0-8.0-0.5","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","57.00000000069849","sequential-stimulus-presentation","19","43920","0.0-8.0-1.5","SS1613103914050","trial","","40","800","857.0000000006985","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_B_b.gif","right","","","","",""
"","null","html-keyboard-response","20","45022","0.0-8.0-0.6","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1924.9999999883585","sequential-stimulus-presentation","21","47819","0.0-8.0-1.6","SS1613103914050","trial","","40","800","2724.9999999883585","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","48876","0.0-8.0-0.7","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","88.00000000337604","sequential-stimulus-presentation","23","49813","0.0-8.0-1.7","SS1613103914050","trial","","40","800","888.000000003376","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_20_A_b.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_20_A_b.gif","middle","","","","",""
"","1792.0000000012806","html-keyboard-response","24","51632","0.0-9.0","SS1613103914050","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","615.9999999945285","sequential-stimulus-presentation","25","53074","0.0-10.0","SS1613103914050","pref_reveal","","40","800","1415.9999999945285","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","54250","0.0-11.0-0.0","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1552.9999999998836","sequential-stimulus-presentation","27","56616","0.0-11.0-1.0","SS1613103914050","trial","","40","800","2352.9999999998836","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","28","57442","0.0-11.0-0.1","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1135.999999998603","sequential-stimulus-presentation","29","59392","0.0-11.0-1.1","SS1613103914050","trial","","40","800","1935.999999998603","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","30","60581","0.0-11.0-0.2","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","797.0000000059372","sequential-stimulus-presentation","31","62200","0.0-11.0-1.2","SS1613103914050","trial","","40","800","1597.0000000059372","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","32","63393","0.0-11.0-0.3","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","318.0000000138534","sequential-stimulus-presentation","33","64527","0.0-11.0-1.3","SS1613103914050","trial","","40","800","1118.0000000138534","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","34","65830","0.0-11.0-0.4","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","597.9999999981374","sequential-stimulus-presentation","35","67249","0.0-11.0-1.4","SS1613103914050","trial","","40","800","1397.9999999981374","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","36","68166","0.0-11.0-0.5","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","134.00000000547152","sequential-stimulus-presentation","37","69120","0.0-11.0-1.5","SS1613103914050","trial","","40","800","934.0000000054715","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","38","70307","0.0-11.0-0.6","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.9999999911524","sequential-stimulus-presentation","39","71660","0.0-11.0-1.6","SS1613103914050","trial","","40","800","1327.9999999911524","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","40","72977","0.0-11.0-0.7","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","861.0000000044238","sequential-stimulus-presentation","41","74648","0.0-11.0-1.7","SS1613103914050","trial","","40","800","1661.0000000044238","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","3415.999999997439","html-keyboard-response","42","78074","0.0-12.0","SS1613103914050","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","1081.000000005588","sequential-stimulus-presentation","43","79969","0.0-13.0","SS1613103914050","pref_reveal","","40","800","1881.000000005588","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","80976","0.0-14.0-0.0","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","99.00000000197906","sequential-stimulus-presentation","45","81912","0.0-14.0-1.0","SS1613103914050","trial","","40","800","899.0000000019791","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","46","82743","0.0-14.0-0.1","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","384.0000000054715","sequential-stimulus-presentation","47","83986","0.0-14.0-1.1","SS1613103914050","trial","","40","800","1184.0000000054715","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","48","85128","0.0-14.0-0.2","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","135.00000000931323","sequential-stimulus-presentation","49","86099","0.0-14.0-1.2","SS1613103914050","trial","","40","800","935.0000000093132","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","50","87365","0.0-14.0-0.3","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","849.0000000019791","sequential-stimulus-presentation","51","89065","0.0-14.0-1.3","SS1613103914050","trial","","40","800","1649.000000001979","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","52","90371","0.0-14.0-0.4","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","860.0000000005821","sequential-stimulus-presentation","53","92073","0.0-14.0-1.4","SS1613103914050","trial","","40","800","1660.000000000582","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","54","93036","0.0-14.0-0.5","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","414.00000000430737","sequential-stimulus-presentation","55","94266","0.0-14.0-1.5","SS1613103914050","trial","","40","800","1214.0000000043074","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_c.gif","right","","","","",""
"","null","html-keyboard-response","56","95089","0.0-14.0-0.6","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","430.000000007567","sequential-stimulus-presentation","57","96331","0.0-14.0-1.6","SS1613103914050","trial","","40","800","1230.000000007567","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","58","97428","0.0-14.0-0.7","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","497.0000000030268","sequential-stimulus-presentation","59","98740","0.0-14.0-1.7","SS1613103914050","trial","","40","800","1297.0000000030268","images/stimuli/spore_stims/complex_07_B_c.gif","images/stimuli/spore_stims/complex_18_B_c.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","left","","","","",""
"","1379.000000000815","html-keyboard-response","60","100130","0.0-15.0","SS1613103914050","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","225.99999999511056","sequential-stimulus-presentation","61","101207","0.0-16.0","SS1613103914050","pref_reveal","","40","800","1025.9999999951106","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","102240","0.0-17.0-0.0","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","27.000000001862645","sequential-stimulus-presentation","63","103083","0.0-17.0-1.0","SS1613103914050","trial","","40","800","827.0000000018626","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","64","103909","0.0-17.0-0.1","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1113.999999986845","sequential-stimulus-presentation","65","105835","0.0-17.0-1.1","SS1613103914050","trial","","40","800","1913.999999986845","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","66","106677","0.0-17.0-0.2","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","266.9999999925494","sequential-stimulus-presentation","67","107763","0.0-17.0-1.2","SS1613103914050","trial","","40","800","1066.9999999925494","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","68","108982","0.0-17.0-0.3","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","52.999999999883585","sequential-stimulus-presentation","69","109898","0.0-17.0-1.3","SS1613103914050","trial","","40","800","852.9999999998836","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","70","110900","0.0-17.0-0.4","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","127.9999999969732","sequential-stimulus-presentation","71","111841","0.0-17.0-1.4","SS1613103914050","trial","","40","800","927.9999999969732","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","72","113027","0.0-17.0-0.5","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","900.9999999980209","sequential-stimulus-presentation","73","114753","0.0-17.0-1.5","SS1613103914050","trial","","40","800","1700.999999998021","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","74","115942","0.0-17.0-0.6","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","33.000000010360964","sequential-stimulus-presentation","75","116796","0.0-17.0-1.6","SS1613103914050","trial","","40","800","833.000000010361","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","76","117834","0.0-17.0-0.7","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","21.999999997206032","sequential-stimulus-presentation","77","118683","0.0-17.0-1.7","SS1613103914050","trial","","40","800","821.999999997206","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","middle","","","","",""
"","1785.0000000034925","html-keyboard-response","78","120595","0.0-18.0","SS1613103914050","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","210.99999999569263","sequential-stimulus-presentation","79","121638","0.0-19.0","SS1613103914050","pref_reveal","","40","800","1010.9999999956926","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","122686","0.0-20.0-0.0","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1421.0000000020955","sequential-stimulus-presentation","81","124929","0.0-20.0-1.0","SS1613103914050","trial","","40","800","2221.0000000020955","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","82","125786","0.0-20.0-0.1","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1001.0000000038417","sequential-stimulus-presentation","83","127609","0.0-20.0-1.1","SS1613103914050","trial","","40","800","1801.0000000038417","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","84","128601","0.0-20.0-0.2","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1535.0000000034925","sequential-stimulus-presentation","85","130956","0.0-20.0-1.2","SS1613103914050","trial","","40","800","2335.0000000034925","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","86","132177","0.0-20.0-0.3","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1069.0000000031432","sequential-stimulus-presentation","87","134065","0.0-20.0-1.3","SS1613103914050","trial","","40","800","1869.0000000031432","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","88","135276","0.0-20.0-0.4","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.00000000291038","sequential-stimulus-presentation","89","136268","0.0-20.0-1.4","SS1613103914050","trial","","40","800","975.0000000029104","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","90","137363","0.0-20.0-0.5","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1442.9999999993015","sequential-stimulus-presentation","91","139641","0.0-20.0-1.5","SS1613103914050","trial","","40","800","2242.9999999993015","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_d.gif","left","","","","",""
"","null","html-keyboard-response","92","140590","0.0-20.0-0.6","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1191.9999999954598","sequential-stimulus-presentation","93","142600","0.0-20.0-1.6","SS1613103914050","trial","","40","800","1991.9999999954598","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","94","143501","0.0-20.0-0.7","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","936.0000000015134","sequential-stimulus-presentation","95","145273","0.0-20.0-1.7","SS1613103914050","trial","","40","800","1736.0000000015134","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_c.gif","right","","","","",""
"","1875","html-keyboard-response","96","147160","0.0-21.0","SS1613103914050","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","707.9999999987194","sequential-stimulus-presentation","97","148693","0.0-22.0","SS1613103914050","pref_reveal","","40","800","1507.9999999987194","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","149805","0.0-23.0-0.0","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1708.0000000132713","sequential-stimulus-presentation","99","152331","0.0-23.0-1.0","SS1613103914050","trial","","40","800","2508.0000000132713","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","right","","","","",""
"","null","html-keyboard-response","100","153209","0.0-23.0-0.1","SS1613103914050","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
