"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","171395","0.0-8.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3791.664999909699","sequential-stimulus-presentation","11","176016","0.0-8.0-1.1","SS1613168937460","trial","","40","800","4591.664999909699","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","12","176972","0.0-8.0-0.2","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1726.6349999699742","sequential-stimulus-presentation","13","179510","0.0-8.0-1.2","SS1613168937460","trial","","40","800","2526.634999969974","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","14","180489","0.0-8.0-0.3","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7474.915000144392","sequential-stimulus-presentation","15","188775","0.0-8.0-1.3","SS1613168937460","trial","","40","800","8274.915000144392","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","16","189922","0.0-8.0-0.4","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3443.3749997988343","sequential-stimulus-presentation","17","194190","0.0-8.0-1.4","SS1613168937460","trial","","40","800","4243.374999798834","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","18","195258","0.0-8.0-0.5","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5250.205000163987","sequential-stimulus-presentation","19","201327","0.0-8.0-1.5","SS1613168937460","trial","","40","800","6050.205000163987","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","20","202440","0.0-8.0-0.6","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","50255.67000010051","sequential-stimulus-presentation","21","253519","0.0-8.0-1.6","SS1613168937460","trial","","40","800","51055.67000010051","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","22","254821","0.0-8.0-0.7","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6135.790000203997","sequential-stimulus-presentation","23","261774","0.0-8.0-1.7","SS1613168937460","trial","","40","800","6935.790000203997","images/stimuli/spore_stims/complex_12_B_d.gif","images/stimuli/spore_stims/complex_12_A_d.gif","","","","","0","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","2118.5600000899285","html-keyboard-response","24","263902","0.0-9.0","SS1613168937460","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","5702.154999831691","sequential-stimulus-presentation","25","270532","0.0-10.0","SS1613168937460","pref_reveal","","40","800","6502.154999831691","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","271753","0.0-11.0-0.0","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","436.52500002644956","sequential-stimulus-presentation","27","273015","0.0-11.0-1.0","SS1613168937460","trial","","40","800","1236.5250000264496","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","28","274311","0.0-11.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","49.41999982111156","sequential-stimulus-presentation","29","275199","0.0-11.0-1.1","SS1613168937460","trial","","40","800","849.4199998211116","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","30","276109","0.0-11.0-0.2","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","79.89000016823411","sequential-stimulus-presentation","31","277203","0.0-11.0-1.2","SS1613168937460","trial","","40","800","879.8900001682341","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","32","278266","0.0-11.0-0.3","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","123.11999988742173","sequential-stimulus-presentation","33","279221","0.0-11.0-1.3","SS1613168937460","trial","","40","800","923.1199998874217","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","34","280169","0.0-11.0-0.4","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","73.11500003561378","sequential-stimulus-presentation","35","281050","0.0-11.0-1.4","SS1613168937460","trial","","40","800","873.1150000356138","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","36","282305","0.0-11.0-0.5","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","63.439999939873815","sequential-stimulus-presentation","37","283175","0.0-11.0-1.5","SS1613168937460","trial","","40","800","863.4399999398738","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","38","284230","0.0-11.0-0.6","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.81499995104969","sequential-stimulus-presentation","39","285323","0.0-11.0-1.6","SS1613168937460","trial","","40","800","1009.8149999510497","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","40","286350","0.0-11.0-0.7","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1.2499999720603228","sequential-stimulus-presentation","41","287166","0.0-11.0-1.7","SS1613168937460","trial","","40","800","801.2499999720603","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_19_A_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","left","","","","",""
"","53.59499994665384","html-keyboard-response","42","287225","0.0-12.0","SS1613168937460","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","175.96499994397163","sequential-stimulus-presentation","43","288230","0.0-13.0","SS1613168937460","pref_reveal","","40","800","975.9649999439716","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","289479","0.0-14.0-0.0","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17.955000046640635","sequential-stimulus-presentation","45","290326","0.0-14.0-1.0","SS1613168937460","trial","","40","800","817.9550000466406","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","46","291180","0.0-14.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.97500000707805","sequential-stimulus-presentation","47","292104","0.0-14.0-1.1","SS1613168937460","trial","","40","800","911.975000007078","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","48","293099","0.0-14.0-0.2","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","138.0850002169609","sequential-stimulus-presentation","49","294055","0.0-14.0-1.2","SS1613168937460","trial","","40","800","938.0850002169609","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","295227","0.0-14.0-0.3","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.85500016622245","sequential-stimulus-presentation","51","296199","0.0-14.0-1.3","SS1613168937460","trial","","40","800","963.8550001662225","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","52","297024","0.0-14.0-0.4","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","67.19499989412725","sequential-stimulus-presentation","53","298004","0.0-14.0-1.4","SS1613168937460","trial","","40","800","867.1949998941272","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","54","299274","0.0-14.0-0.5","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","82.44000002741814","sequential-stimulus-presentation","55","300166","0.0-14.0-1.5","SS1613168937460","trial","","40","800","882.4400000274181","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","56","301311","0.0-14.0-0.6","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.4099999088794","sequential-stimulus-presentation","57","302300","0.0-14.0-1.6","SS1613168937460","trial","","40","800","975.4099999088794","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","58","303135","0.0-14.0-0.7","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","47.495000064373016","sequential-stimulus-presentation","59","304020","0.0-14.0-1.7","SS1613168937460","trial","","40","800","847.495000064373","images/stimuli/spore_stims/simple_12_B_d.gif","images/stimuli/spore_stims/simple_12_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","147.52000011503696","html-keyboard-response","60","304178","0.0-15.0","SS1613168937460","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","257.9950001090765","sequential-stimulus-presentation","61","305268","0.0-16.0","SS1613168937460","pref_reveal","","40","800","1057.9950001090765","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","306375","0.0-17.0-0.0","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","93.2050000410527","sequential-stimulus-presentation","63","307291","0.0-17.0-1.0","SS1613168937460","trial","","40","800","893.2050000410527","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","64","308458","0.0-17.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129.19999985024333","sequential-stimulus-presentation","65","309404","0.0-17.0-1.1","SS1613168937460","trial","","40","800","929.1999998502433","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","66","310281","0.0-17.0-0.2","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10.69999998435378","sequential-stimulus-presentation","67","311110","0.0-17.0-1.2","SS1613168937460","trial","","40","800","810.6999999843538","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","68","312125","0.0-17.0-0.3","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","103.95999997854233","sequential-stimulus-presentation","69","313041","0.0-17.0-1.3","SS1613168937460","trial","","40","800","903.9599999785423","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","70","314171","0.0-17.0-0.4","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","67.28999991901219","sequential-stimulus-presentation","71","315108","0.0-17.0-1.4","SS1613168937460","trial","","40","800","867.2899999190122","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","72","316406","0.0-17.0-0.5","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","86.74499997869134","sequential-stimulus-presentation","73","317307","0.0-17.0-1.5","SS1613168937460","trial","","40","800","886.7449999786913","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","74","318404","0.0-17.0-0.6","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","269.9700000230223","sequential-stimulus-presentation","75","319486","0.0-17.0-1.6","SS1613168937460","trial","","40","800","1069.9700000230223","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","right","","","","",""
"","null","html-keyboard-response","76","320751","0.0-17.0-0.7","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","37.28500008583069","sequential-stimulus-presentation","77","321606","0.0-17.0-1.7","SS1613168937460","trial","","40","800","837.2850000858307","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_c.gif","left","","","","",""
"","13423.479999881238","html-keyboard-response","78","335062","0.0-18.0","SS1613168937460","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","149.77000001817942","sequential-stimulus-presentation","79","336027","0.0-19.0","SS1613168937460","pref_reveal","","40","800","949.7700000181794","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","336940","0.0-20.0-0.0","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","278.2699998933822","sequential-stimulus-presentation","81","338043","0.0-20.0-1.0","SS1613168937460","trial","","40","800","1078.2699998933822","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","338935","0.0-20.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","174.97000005096197","sequential-stimulus-presentation","83","339942","0.0-20.0-1.1","SS1613168937460","trial","","40","800","974.970000050962","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","341197","0.0-20.0-0.2","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","83.67999992333353","sequential-stimulus-presentation","85","342097","0.0-20.0-1.2","SS1613168937460","trial","","40","800","883.6799999233335","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_B_d.gif","left","","","","",""
"","null","html-keyboard-response","86","343369","0.0-20.0-0.3","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","164.17999984696507","sequential-stimulus-presentation","87","344422","0.0-20.0-1.3","SS1613168937460","trial","","40","800","964.1799998469651","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","345636","0.0-20.0-0.4","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","70.88500005193055","sequential-stimulus-presentation","89","346533","0.0-20.0-1.4","SS1613168937460","trial","","40","800","870.8850000519305","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","347640","0.0-20.0-0.5","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2025.815000059083","sequential-stimulus-presentation","91","350488","0.0-20.0-1.5","SS1613168937460","trial","","40","800","2825.815000059083","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","351357","0.0-20.0-0.6","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","152.8400001116097","sequential-stimulus-presentation","93","352382","0.0-20.0-1.6","SS1613168937460","trial","","40","800","952.8400001116097","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","94","353197","0.0-20.0-0.7","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","636.5900000091642","sequential-stimulus-presentation","95","354664","0.0-20.0-1.7","SS1613168937460","trial","","40","800","1436.5900000091642","images/stimuli/spore_stims/simple_11_B_d.gif","images/stimuli/spore_stims/simple_11_A_d.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_11_A_d.gif","middle","","","","",""
"","2568.0999998003244","html-keyboard-response","96","357238","0.0-21.0","SS1613168937460","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","266.17499999701977","sequential-stimulus-presentation","97","358313","0.0-22.0","SS1613168937460","pref_reveal","","40","800","1066.1749999970198","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","359253","0.0-23.0-0.0","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","322.0200000796467","sequential-stimulus-presentation","99","360460","0.0-23.0-1.0","SS1613168937460","trial","","40","800","1122.0200000796467","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_15_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_15_A_c.gif","left","","","","",""
"","null","html-keyboard-response","100","361492","0.0-23.0-0.1","SS1613168937460","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
