"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","8280.999999988126","sequential-stimulus-presentation","19","165165","0.0-8.0-1.5","SS1613079892573","trial","","40","800","9080.999999988126","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","left","","","","",""
"","null","html-keyboard-response","20","166278","0.0-8.0-0.6","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3771.999999997206","sequential-stimulus-presentation","21","170859","0.0-8.0-1.6","SS1613079892573","trial","","40","800","4571.999999997206","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","right","","","","",""
"","null","html-keyboard-response","22","171715","0.0-8.0-0.7","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2048.000000009779","sequential-stimulus-presentation","23","174574","0.0-8.0-1.7","SS1613079892573","trial","","40","800","2848.000000009779","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_B_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","right","","","","",""
"","2075.0000000116415","html-keyboard-response","24","176654","0.0-9.0","SS1613079892573","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","4964.000000007218","sequential-stimulus-presentation","25","182428","0.0-10.0","SS1613079892573","pref_reveal","","40","800","5764.000000007218","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","183304","0.0-11.0-0.0","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5769.999999989523","sequential-stimulus-presentation","27","189887","0.0-11.0-1.0","SS1613079892573","trial","","40","800","6569.999999989523","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","28","190754","0.0-11.0-0.1","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2016.0000000032596","sequential-stimulus-presentation","29","193579","0.0-11.0-1.1","SS1613079892573","trial","","40","800","2816.0000000032596","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","30","194538","0.0-11.0-0.2","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2350.0000000058208","sequential-stimulus-presentation","31","197707","0.0-11.0-1.2","SS1613079892573","trial","","40","800","3150.0000000058208","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","32","198519","0.0-11.0-0.3","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1413.9999999897555","sequential-stimulus-presentation","33","200789","0.0-11.0-1.3","SS1613079892573","trial","","40","800","2213.9999999897555","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","34","202055","0.0-11.0-0.4","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1391.0000000032596","sequential-stimulus-presentation","35","204267","0.0-11.0-1.4","SS1613079892573","trial","","40","800","2191.0000000032596","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","36","205125","0.0-11.0-0.5","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1912.0000000111759","sequential-stimulus-presentation","37","207851","0.0-11.0-1.5","SS1613079892573","trial","","40","800","2712.000000011176","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","null","html-keyboard-response","38","208951","0.0-11.0-0.6","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4116.99999999837","sequential-stimulus-presentation","39","213884","0.0-11.0-1.6","SS1613079892573","trial","","40","800","4916.99999999837","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","40","214891","0.0-11.0-0.7","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1681.0000000114087","sequential-stimulus-presentation","41","217435","0.0-11.0-1.7","SS1613079892573","trial","","40","800","2481.0000000114087","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","left","","","","",""
"","1898.9999999757856","html-keyboard-response","42","219340","0.0-12.0","SS1613079892573","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","6288.999999989755","sequential-stimulus-presentation","43","226447","0.0-13.0","SS1613079892573","pref_reveal","","40","800","7088.999999989755","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","227777","0.0-14.0-0.0","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6494.000000006054","sequential-stimulus-presentation","45","235084","0.0-14.0-1.0","SS1613079892573","trial","","40","800","7294.000000006054","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","236165","0.0-14.0-0.1","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2467.000000004191","sequential-stimulus-presentation","47","239473","0.0-14.0-1.1","SS1613079892573","trial","","40","800","3267.000000004191","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","240436","0.0-14.0-0.2","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2580.000000016298","sequential-stimulus-presentation","49","243837","0.0-14.0-1.2","SS1613079892573","trial","","40","800","3380.000000016298","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","50","244827","0.0-14.0-0.3","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4923.999999999069","sequential-stimulus-presentation","51","250573","0.0-14.0-1.3","SS1613079892573","trial","","40","800","5723.999999999069","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","left","","","","",""
"","null","html-keyboard-response","52","251683","0.0-14.0-0.4","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2331.9999999948777","sequential-stimulus-presentation","53","254859","0.0-14.0-1.4","SS1613079892573","trial","","40","800","3131.9999999948777","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","256052","0.0-14.0-0.5","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1743.0000000167638","sequential-stimulus-presentation","55","258603","0.0-14.0-1.5","SS1613079892573","trial","","40","800","2543.000000016764","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","259800","0.0-14.0-0.6","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1872.0000000030268","sequential-stimulus-presentation","57","262478","0.0-14.0-1.6","SS1613079892573","trial","","40","800","2672.000000003027","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","263569","0.0-14.0-0.7","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1298.9999999990687","sequential-stimulus-presentation","59","265710","0.0-14.0-1.7","SS1613079892573","trial","","40","800","2098.9999999990687","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_b.gif","middle","","","","",""
"","1907.999999995809","html-keyboard-response","60","267627","0.0-15.0","SS1613079892573","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","6303.9999999746215","sequential-stimulus-presentation","61","274781","0.0-16.0","SS1613079892573","pref_reveal","","40","800","7103.9999999746215","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","275915","0.0-17.0-0.0","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5578.9999999979045","sequential-stimulus-presentation","63","282351","0.0-17.0-1.0","SS1613079892573","trial","","40","800","6378.9999999979045","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","64","283207","0.0-17.0-0.1","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2441.999999980908","sequential-stimulus-presentation","65","286461","0.0-17.0-1.1","SS1613079892573","trial","","40","800","3241.999999980908","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","66","287646","0.0-17.0-0.2","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2486.9999999937136","sequential-stimulus-presentation","67","290971","0.0-17.0-1.2","SS1613079892573","trial","","40","800","3286.9999999937136","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","68","292075","0.0-17.0-0.3","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1145.0000000186265","sequential-stimulus-presentation","69","294045","0.0-17.0-1.3","SS1613079892573","trial","","40","800","1945.0000000186265","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","70","295224","0.0-17.0-0.4","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1220.999999990454","sequential-stimulus-presentation","71","297260","0.0-17.0-1.4","SS1613079892573","trial","","40","800","2020.999999990454","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","72","298354","0.0-17.0-0.5","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6588.999999978114","sequential-stimulus-presentation","73","305771","0.0-17.0-1.5","SS1613079892573","trial","","40","800","7388.999999978114","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","306899","0.0-17.0-0.6","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1346.9999999797437","sequential-stimulus-presentation","75","309116","0.0-17.0-1.6","SS1613079892573","trial","","40","800","2146.9999999797437","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","76","310250","0.0-17.0-0.7","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1728.9999999920838","sequential-stimulus-presentation","77","312795","0.0-17.0-1.7","SS1613079892573","trial","","40","800","2528.9999999920838","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_c.gif","right","","","","",""
"","1146.999999997206","html-keyboard-response","78","313948","0.0-18.0","SS1613079892573","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","5756.999999983236","sequential-stimulus-presentation","79","320524","0.0-19.0","SS1613079892573","pref_reveal","","40","800","6556.999999983236","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","321365","0.0-20.0-0.0","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5298.000000009779","sequential-stimulus-presentation","81","327484","0.0-20.0-1.0","SS1613079892573","trial","","40","800","6098.000000009779","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","328412","0.0-20.0-0.1","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2399.9999999941792","sequential-stimulus-presentation","83","331703","0.0-20.0-1.1","SS1613079892573","trial","","40","800","3199.9999999941792","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","332592","0.0-20.0-0.2","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4901.999999972759","sequential-stimulus-presentation","85","338331","0.0-20.0-1.2","SS1613079892573","trial","","40","800","5701.999999972759","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","left","","","","",""
"","null","html-keyboard-response","86","339529","0.0-20.0-0.3","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2005.0000000046566","sequential-stimulus-presentation","87","342364","0.0-20.0-1.3","SS1613079892573","trial","","40","800","2805.0000000046566","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","343412","0.0-20.0-0.4","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1632.00000001234","sequential-stimulus-presentation","89","345883","0.0-20.0-1.4","SS1613079892573","trial","","40","800","2432.00000001234","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","90","346888","0.0-20.0-0.5","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1632.00000001234","sequential-stimulus-presentation","91","349403","0.0-20.0-1.5","SS1613079892573","trial","","40","800","2432.00000001234","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","350331","0.0-20.0-0.6","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1698.0000000039581","sequential-stimulus-presentation","93","352847","0.0-20.0-1.6","SS1613079892573","trial","","40","800","2498.000000003958","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","353767","0.0-20.0-0.7","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1187.000000005355","sequential-stimulus-presentation","95","355787","0.0-20.0-1.7","SS1613079892573","trial","","40","800","1987.000000005355","images/stimuli/spore_stims/complex_08_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_c.gif","middle","","","","",""
"","1413.9999999897555","html-keyboard-response","96","357211","0.0-21.0","SS1613079892573","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","6608.99999999674","sequential-stimulus-presentation","97","364700","0.0-22.0","SS1613079892573","pref_reveal","","40","800","7408.99999999674","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","365916","0.0-23.0-0.0","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5581.000000005588","sequential-stimulus-presentation","99","372363","0.0-23.0-1.0","SS1613079892573","trial","","40","800","6381.000000005588","images/stimuli/spore_stims/complex_10_B_a.gif","images/stimuli/spore_stims/complex_03_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","100","373626","0.0-23.0-0.1","SS1613079892573","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
