"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","26","95838","0.0-11.0-0.0","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3149.5149999973364","sequential-stimulus-presentation","27","99791","0.0-11.0-1.0","SS1613172016376","trial","","40","800","3949.5149999973364","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","28","100926","0.0-11.0-0.1","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2507.614999998623","sequential-stimulus-presentation","29","104237","0.0-11.0-1.1","SS1613172016376","trial","","40","800","3307.614999998623","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","30","105181","0.0-11.0-0.2","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2601.344999999128","sequential-stimulus-presentation","31","108589","0.0-11.0-1.2","SS1613172016376","trial","","40","800","3401.344999999128","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","32","109608","0.0-11.0-0.3","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2392.8049999994982","sequential-stimulus-presentation","33","112806","0.0-11.0-1.3","SS1613172016376","trial","","40","800","3192.8049999994982","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_B_d.gif","left","","","","",""
"","null","html-keyboard-response","34","113965","0.0-11.0-0.4","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1003.3900000016729","sequential-stimulus-presentation","35","115773","0.0-11.0-1.4","SS1613172016376","trial","","40","800","1803.390000001673","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","36","116675","0.0-11.0-0.5","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","812.8550000001269","sequential-stimulus-presentation","37","118291","0.0-11.0-1.5","SS1613172016376","trial","","40","800","1612.855000000127","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","38","119208","0.0-11.0-0.6","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","550.3700000008394","sequential-stimulus-presentation","39","120564","0.0-11.0-1.6","SS1613172016376","trial","","40","800","1350.3700000008394","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","40","121808","0.0-11.0-0.7","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","776.2750000001688","sequential-stimulus-presentation","41","123389","0.0-11.0-1.7","SS1613172016376","trial","","40","800","1576.2750000001688","images/stimuli/spore_stims/complex_05_B_d.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","1258.4600000009232","html-keyboard-response","42","124651","0.0-12.0","SS1613172016376","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1330.8450000004086","sequential-stimulus-presentation","43","126789","0.0-13.0","SS1613172016376","pref_reveal","","40","800","2130.8450000004086","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","127961","0.0-14.0-0.0","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1764.5149999989371","sequential-stimulus-presentation","45","130530","0.0-14.0-1.0","SS1613172016376","trial","","40","800","2564.514999998937","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","46","131444","0.0-14.0-0.1","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1024.940000002971","sequential-stimulus-presentation","47","133274","0.0-14.0-1.1","SS1613172016376","trial","","40","800","1824.940000002971","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","48","134324","0.0-14.0-0.2","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","768.5249999994994","sequential-stimulus-presentation","49","135897","0.0-14.0-1.2","SS1613172016376","trial","","40","800","1568.5249999994994","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","50","136924","0.0-14.0-0.3","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","984.1549999982817","sequential-stimulus-presentation","51","138713","0.0-14.0-1.3","SS1613172016376","trial","","40","800","1784.1549999982817","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","52","139912","0.0-14.0-0.4","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1897.9849999996077","sequential-stimulus-presentation","53","142617","0.0-14.0-1.4","SS1613172016376","trial","","40","800","2697.9849999996077","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_A_a.gif","right","","","","",""
"","null","html-keyboard-response","54","143659","0.0-14.0-0.5","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","888.9450000024226","sequential-stimulus-presentation","55","145353","0.0-14.0-1.5","SS1613172016376","trial","","40","800","1688.9450000024226","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","56","146176","0.0-14.0-0.6","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","535.8449999985169","sequential-stimulus-presentation","57","147520","0.0-14.0-1.6","SS1613172016376","trial","","40","800","1335.8449999985169","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","58","148418","0.0-14.0-0.7","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471.81500000078813","sequential-stimulus-presentation","59","149696","0.0-14.0-1.7","SS1613172016376","trial","","40","800","1271.8150000007881","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_12_B_a.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_12_B_a.gif","left","","","","",""
"","1308.3149999984016","html-keyboard-response","60","151008","0.0-15.0","SS1613172016376","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","3010.1250000006985","sequential-stimulus-presentation","61","154824","0.0-16.0","SS1613172016376","pref_reveal","","40","800","3810.1250000006985","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","156048","0.0-17.0-0.0","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1142.0099999995728","sequential-stimulus-presentation","63","157999","0.0-17.0-1.0","SS1613172016376","trial","","40","800","1942.0099999995728","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","159228","0.0-17.0-0.1","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1132.9350000014529","sequential-stimulus-presentation","65","161166","0.0-17.0-1.1","SS1613172016376","trial","","40","800","1932.9350000014529","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","162334","0.0-17.0-0.2","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1098.0349999990722","sequential-stimulus-presentation","67","164238","0.0-17.0-1.2","SS1613172016376","trial","","40","800","1898.0349999990722","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","165156","0.0-17.0-0.3","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","996.7100000030769","sequential-stimulus-presentation","69","166958","0.0-17.0-1.3","SS1613172016376","trial","","40","800","1796.7100000030769","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","70","168140","0.0-17.0-0.4","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","876.5700000003562","sequential-stimulus-presentation","71","169821","0.0-17.0-1.4","SS1613172016376","trial","","40","800","1676.5700000003562","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","170699","0.0-17.0-0.5","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1178.794999999809","sequential-stimulus-presentation","73","172686","0.0-17.0-1.5","SS1613172016376","trial","","40","800","1978.794999999809","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","null","html-keyboard-response","74","173544","0.0-17.0-0.6","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2110.8449999992445","sequential-stimulus-presentation","75","176461","0.0-17.0-1.6","SS1613172016376","trial","","40","800","2910.8449999992445","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","left","","","","",""
"","null","html-keyboard-response","76","177627","0.0-17.0-0.7","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1442.4800000015239","sequential-stimulus-presentation","77","179876","0.0-17.0-1.7","SS1613172016376","trial","","40","800","2242.480000001524","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_a.gif","right","","","","",""
"","1555.3949999994074","html-keyboard-response","78","181436","0.0-18.0","SS1613172016376","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","1626.414999998815","sequential-stimulus-presentation","79","183869","0.0-19.0","SS1613172016376","pref_reveal","","40","800","2426.414999998815","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","184735","0.0-20.0-0.0","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1667.8549999996903","sequential-stimulus-presentation","81","187211","0.0-20.0-1.0","SS1613172016376","trial","","40","800","2467.8549999996903","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","82","188415","0.0-20.0-0.1","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1412.945000000036","sequential-stimulus-presentation","83","190636","0.0-20.0-1.1","SS1613172016376","trial","","40","800","2212.945000000036","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","84","191820","0.0-20.0-0.2","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1065.36000000051","sequential-stimulus-presentation","85","193691","0.0-20.0-1.2","SS1613172016376","trial","","40","800","1865.36000000051","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","86","194822","0.0-20.0-0.3","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","853.0849999988277","sequential-stimulus-presentation","87","196484","0.0-20.0-1.3","SS1613172016376","trial","","40","800","1653.0849999988277","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","88","197391","0.0-20.0-0.4","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","854.81499999878","sequential-stimulus-presentation","89","199051","0.0-20.0-1.4","SS1613172016376","trial","","40","800","1654.81499999878","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","90","200275","0.0-20.0-0.5","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","576.9450000007055","sequential-stimulus-presentation","91","201658","0.0-20.0-1.5","SS1613172016376","trial","","40","800","1376.9450000007055","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","92","202650","0.0-20.0-0.6","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","577.1249999997963","sequential-stimulus-presentation","93","204033","0.0-20.0-1.6","SS1613172016376","trial","","40","800","1377.1249999997963","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","94","204918","0.0-20.0-0.7","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","842.4200000008568","sequential-stimulus-presentation","95","206569","0.0-20.0-1.7","SS1613172016376","trial","","40","800","1642.4200000008568","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_06_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","1146.6650000002119","html-keyboard-response","96","207721","0.0-21.0","SS1613172016376","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","1038.1500000003143","sequential-stimulus-presentation","97","209568","0.0-22.0","SS1613172016376","pref_reveal","","40","800","1838.1500000003143","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","210746","0.0-23.0-0.0","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","389.76499999989755","sequential-stimulus-presentation","99","211944","0.0-23.0-1.0","SS1613172016376","trial","","40","800","1189.7649999998976","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","100","213058","0.0-23.0-0.1","SS1613172016376","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
