"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","54","156971","0.0-14.0-0.5","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2436.585000017658","sequential-stimulus-presentation","55","160227","0.0-14.0-1.5","SS1613079914574","trial","","40","800","3236.585000017658","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","right","","","","",""
"","null","html-keyboard-response","56","161385","0.0-14.0-0.6","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2987.1900000143796","sequential-stimulus-presentation","57","165196","0.0-14.0-1.6","SS1613079914574","trial","","40","800","3787.1900000143796","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","166159","0.0-14.0-0.7","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2340.244999853894","sequential-stimulus-presentation","59","169330","0.0-14.0-1.7","SS1613079914574","trial","","40","800","3140.244999853894","images/stimuli/spore_stims/complex_12_B_b.gif","images/stimuli/spore_stims/complex_12_A_b.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","right","","","","",""
"","3242.86499992013","html-keyboard-response","60","172594","0.0-15.0","SS1613079914574","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","3099.180000135675","sequential-stimulus-presentation","61","176527","0.0-16.0","SS1613079914574","pref_reveal","","40","800","3899.180000135675","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","177542","0.0-17.0-0.0","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2613.6350000742823","sequential-stimulus-presentation","63","180986","0.0-17.0-1.0","SS1613079914574","trial","","40","800","3413.6350000742823","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","64","182239","0.0-17.0-0.1","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1695.5199998337775","sequential-stimulus-presentation","65","184758","0.0-17.0-1.1","SS1613079914574","trial","","40","800","2495.5199998337775","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","66","185942","0.0-17.0-0.2","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1126.0650001931936","sequential-stimulus-presentation","67","187893","0.0-17.0-1.2","SS1613079914574","trial","","40","800","1926.0650001931936","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","68","188884","0.0-17.0-0.3","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1375.3750000614673","sequential-stimulus-presentation","69","191085","0.0-17.0-1.3","SS1613079914574","trial","","40","800","2175.3750000614673","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","70","192086","0.0-17.0-0.4","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1046.0800000000745","sequential-stimulus-presentation","71","193958","0.0-17.0-1.4","SS1613079914574","trial","","40","800","1846.0800000000745","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","72","195075","0.0-17.0-0.5","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1277.7350000105798","sequential-stimulus-presentation","73","197182","0.0-17.0-1.5","SS1613079914574","trial","","40","800","2077.73500001058","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","74","198055","0.0-17.0-0.6","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2613.8249998912215","sequential-stimulus-presentation","75","201500","0.0-17.0-1.6","SS1613079914574","trial","","40","800","3413.8249998912215","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","76","202450","0.0-17.0-0.7","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2495.230000000447","sequential-stimulus-presentation","77","205781","0.0-17.0-1.7","SS1613079914574","trial","","40","800","3295.230000000447","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","1734.690000070259","html-keyboard-response","78","207536","0.0-18.0","SS1613079914574","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","3685.330000007525","sequential-stimulus-presentation","79","212052","0.0-19.0","SS1613079914574","pref_reveal","","40","800","4485.330000007525","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","212911","0.0-20.0-0.0","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3089.204999851063","sequential-stimulus-presentation","81","216811","0.0-20.0-1.0","SS1613079914574","trial","","40","800","3889.204999851063","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","82","218083","0.0-20.0-0.1","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1910.2950000669807","sequential-stimulus-presentation","83","220812","0.0-20.0-1.1","SS1613079914574","trial","","40","800","2710.2950000669807","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","84","221840","0.0-20.0-0.2","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2001.7500000540167","sequential-stimulus-presentation","85","224674","0.0-20.0-1.2","SS1613079914574","trial","","40","800","2801.7500000540167","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","86","225698","0.0-20.0-0.3","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","968.5750000644475","sequential-stimulus-presentation","87","227494","0.0-20.0-1.3","SS1613079914574","trial","","40","800","1768.5750000644475","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","88","228392","0.0-20.0-0.4","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1493.2349999435246","sequential-stimulus-presentation","89","230716","0.0-20.0-1.4","SS1613079914574","trial","","40","800","2293.2349999435246","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","90","231631","0.0-20.0-0.5","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2057.8749999403954","sequential-stimulus-presentation","91","234520","0.0-20.0-1.5","SS1613079914574","trial","","40","800","2857.8749999403954","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","92","235411","0.0-20.0-0.6","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2038.2250000257045","sequential-stimulus-presentation","93","238283","0.0-20.0-1.6","SS1613079914574","trial","","40","800","2838.2250000257045","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","null","html-keyboard-response","94","239500","0.0-20.0-0.7","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1125.7750000804663","sequential-stimulus-presentation","95","241454","0.0-20.0-1.7","SS1613079914574","trial","","40","800","1925.7750000804663","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_09_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_d.gif","right","","","","",""
"","1500.9949998930097","html-keyboard-response","96","242979","0.0-21.0","SS1613079914574","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","2542.9849999491125","sequential-stimulus-presentation","97","246350","0.0-22.0","SS1613079914574","pref_reveal","","40","800","3342.9849999491125","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","247653","0.0-23.0-0.0","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2176.204999908805","sequential-stimulus-presentation","99","250661","0.0-23.0-1.0","SS1613079914574","trial","","40","800","2976.204999908805","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","100","251893","0.0-23.0-0.1","SS1613079914574","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
