"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","36","137359","0.0-11.0-0.5","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","437.48999992385507","sequential-stimulus-presentation","37","138624","0.0-11.0-1.5","SS1613140268115","trial","","40","800","1237.489999923855","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_b.gif","right","","","","",""
"","null","html-keyboard-response","38","139887","0.0-11.0-0.6","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.6950000822544","sequential-stimulus-presentation","39","140928","0.0-11.0-1.6","SS1613140268115","trial","","40","800","1031.6950000822544","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_b.gif","right","","","","",""
"","null","html-keyboard-response","40","141854","0.0-11.0-0.7","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11453.63499992527","sequential-stimulus-presentation","41","154160","0.0-11.0-1.7","SS1613140268115","trial","","40","800","12253.63499992527","images/stimuli/spore_stims/simple_06_A_c.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_b.gif","right","","","","",""
"","2340.6050000339746","html-keyboard-response","42","156509","0.0-12.0","SS1613140268115","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","2647.3250000271946","sequential-stimulus-presentation","43","159968","0.0-13.0","SS1613140268115","pref_reveal","","40","800","3447.3250000271946","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","160954","0.0-14.0-0.0","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","804.8900000285357","sequential-stimulus-presentation","45","162605","0.0-14.0-1.0","SS1613140268115","trial","","40","800","1604.8900000285357","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","163652","0.0-14.0-0.1","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","534.8200001753867","sequential-stimulus-presentation","47","164998","0.0-14.0-1.1","SS1613140268115","trial","","40","800","1334.8200001753867","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","165986","0.0-14.0-0.2","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","182.47000011615455","sequential-stimulus-presentation","49","166980","0.0-14.0-1.2","SS1613140268115","trial","","40","800","982.4700001161546","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","50","167822","0.0-14.0-0.3","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","248.38000000454485","sequential-stimulus-presentation","51","168881","0.0-14.0-1.3","SS1613140268115","trial","","40","800","1048.3800000045449","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","170078","0.0-14.0-0.4","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","816.8399999849498","sequential-stimulus-presentation","53","171707","0.0-14.0-1.4","SS1613140268115","trial","","40","800","1616.8399999849498","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","54","172563","0.0-14.0-0.5","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2414.745000191033","sequential-stimulus-presentation","55","175789","0.0-14.0-1.5","SS1613140268115","trial","","40","800","3214.745000191033","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","176603","0.0-14.0-0.6","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","498.65500000305474","sequential-stimulus-presentation","57","177961","0.0-14.0-1.6","SS1613140268115","trial","","40","800","1298.6550000030547","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","178984","0.0-14.0-0.7","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399.47999990545213","sequential-stimulus-presentation","59","180194","0.0-14.0-1.7","SS1613140268115","trial","","40","800","1199.4799999054521","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","middle","","","","",""
"","2010.1250000298023","html-keyboard-response","60","182214","0.0-15.0","SS1613140268115","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","816.2400000728667","sequential-stimulus-presentation","61","183842","0.0-16.0","SS1613140268115","pref_reveal","","40","800","1616.2400000728667","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","184733","0.0-17.0-0.0","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","391.4299998432398","sequential-stimulus-presentation","63","185936","0.0-17.0-1.0","SS1613140268115","trial","","40","800","1191.4299998432398","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","187179","0.0-17.0-0.1","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.2799999434501","sequential-stimulus-presentation","65","188392","0.0-17.0-1.1","SS1613140268115","trial","","40","800","1200.27999994345","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","189507","0.0-17.0-0.2","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","353.49999996833503","sequential-stimulus-presentation","67","190671","0.0-17.0-1.2","SS1613140268115","trial","","40","800","1153.499999968335","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","191789","0.0-17.0-0.3","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","407.2749998886138","sequential-stimulus-presentation","69","193007","0.0-17.0-1.3","SS1613140268115","trial","","40","800","1207.2749998886138","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","194142","0.0-17.0-0.4","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","97.93499996885657","sequential-stimulus-presentation","71","195053","0.0-17.0-1.4","SS1613140268115","trial","","40","800","897.9349999688566","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","196087","0.0-17.0-0.5","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","371.81499996222556","sequential-stimulus-presentation","73","197271","0.0-17.0-1.5","SS1613140268115","trial","","40","800","1171.8149999622256","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","198294","0.0-17.0-0.6","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.0200001113117","sequential-stimulus-presentation","75","199550","0.0-17.0-1.6","SS1613140268115","trial","","40","800","1206.0200001113117","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","200723","0.0-17.0-0.7","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","394.6750001050532","sequential-stimulus-presentation","77","201929","0.0-17.0-1.7","SS1613140268115","trial","","40","800","1194.6750001050532","images/stimuli/spore_stims/complex_19_B_a.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","1998.2050000689924","html-keyboard-response","78","203935","0.0-18.0","SS1613140268115","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","6885.379999876022","sequential-stimulus-presentation","79","211632","0.0-19.0","SS1613140268115","pref_reveal","","40","800","7685.379999876022","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","212800","0.0-20.0-0.0","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","421.4649999048561","sequential-stimulus-presentation","81","214034","0.0-20.0-1.0","SS1613140268115","trial","","40","800","1221.464999904856","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","82","214846","0.0-20.0-0.1","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","12.755000032484531","sequential-stimulus-presentation","83","215669","0.0-20.0-1.1","SS1613140268115","trial","","40","800","812.7550000324845","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","84","216828","0.0-20.0-0.2","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","387.82499986700714","sequential-stimulus-presentation","85","218029","0.0-20.0-1.2","SS1613140268115","trial","","40","800","1187.8249998670071","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","86","219150","0.0-20.0-0.3","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.3850001171231","sequential-stimulus-presentation","87","220290","0.0-20.0-1.3","SS1613140268115","trial","","40","800","1128.3850001171231","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","88","221410","0.0-20.0-0.4","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","728.8049999624491","sequential-stimulus-presentation","89","222985","0.0-20.0-1.4","SS1613140268115","trial","","40","800","1528.804999962449","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","90","224013","0.0-20.0-0.5","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","38920.68500001915","sequential-stimulus-presentation","91","263749","0.0-20.0-1.5","SS1613140268115","trial","","40","800","39720.68500001915","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","92","264957","0.0-20.0-0.6","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7890.300000086427","sequential-stimulus-presentation","93","273661","0.0-20.0-1.6","SS1613140268115","trial","","40","800","8690.300000086427","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","94","274703","0.0-20.0-0.7","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","879.6699999365956","sequential-stimulus-presentation","95","276392","0.0-20.0-1.7","SS1613140268115","trial","","40","800","1679.6699999365956","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","7636.325000086799","html-keyboard-response","96","284038","0.0-21.0","SS1613140268115","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","10422.479999950156","sequential-stimulus-presentation","97","295275","0.0-22.0","SS1613140268115","pref_reveal","","40","800","11222.479999950156","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","296137","0.0-23.0-0.0","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","435.5999999679625","sequential-stimulus-presentation","99","297387","0.0-23.0-1.0","SS1613140268115","trial","","40","800","1235.5999999679625","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_10_A_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_10_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","100","298584","0.0-23.0-0.1","SS1613140268115","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
