"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","36.99999989476055","sequential-stimulus-presentation","101","778640","0.0-23.0-1.1","SS1613140251993","trial","","40","800","836.9999998947605","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","102","779568","0.0-23.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","295.99999997299165","sequential-stimulus-presentation","103","780672","0.0-23.0-1.2","SS1613140251993","trial","","40","800","1095.9999999729916","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","104","781890","0.0-23.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","131.9999999832362","sequential-stimulus-presentation","105","782830","0.0-23.0-1.3","SS1613140251993","trial","","40","800","931.9999999832362","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","106","783965","0.0-23.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","50.99999997764826","sequential-stimulus-presentation","107","784822","0.0-23.0-1.4","SS1613140251993","trial","","40","800","850.9999999776483","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","108","785885","0.0-23.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1360.0000001024455","sequential-stimulus-presentation","109","788062","0.0-23.0-1.5","SS1613140251993","trial","","40","800","2160.0000001024455","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","110","789172","0.0-23.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","565.000000060536","sequential-stimulus-presentation","111","790546","0.0-23.0-1.6","SS1613140251993","trial","","40","800","1365.000000060536","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","112","791371","0.0-23.0-0.7","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","864.0000000596046","sequential-stimulus-presentation","113","793039","0.0-23.0-1.7","SS1613140251993","trial","","40","800","1664.0000000596046","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","middle","","","","",""
"","2483.9999999385327","html-keyboard-response","114","795534","0.0-24.0","SS1613140251993","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","1503.9999999571592","sequential-stimulus-presentation","115","797843","0.0-25.0","SS1613140251993","pref_reveal","","40","800","2303.999999957159","null","null","","","","","5","","","","deviant","","","",""
"","null","html-keyboard-response","116","798867","0.0-26.0-0.0","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1638.0000000353903","sequential-stimulus-presentation","117","801313","0.0-26.0-1.0","SS1613140251993","trial","","40","800","2438.0000000353903","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","118","802125","0.0-26.0-0.1","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3069.9999999487773","sequential-stimulus-presentation","119","806004","0.0-26.0-1.1","SS1613140251993","trial","","40","800","3869.9999999487773","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","120","806971","0.0-26.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","388.00000003539026","sequential-stimulus-presentation","121","808163","0.0-26.0-1.2","SS1613140251993","trial","","40","800","1188.0000000353903","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","122","809233","0.0-26.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","204.00000002700835","sequential-stimulus-presentation","123","810245","0.0-26.0-1.3","SS1613140251993","trial","","40","800","1004.0000000270084","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","124","811173","0.0-26.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1939.9999999441206","sequential-stimulus-presentation","125","813925","0.0-26.0-1.4","SS1613140251993","trial","","40","800","2739.9999999441206","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","126","815096","0.0-26.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","257.9999999143183","sequential-stimulus-presentation","127","816162","0.0-26.0-1.5","SS1613140251993","trial","","40","800","1057.9999999143183","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","128","817265","0.0-26.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1442.0000000391155","sequential-stimulus-presentation","129","819514","0.0-26.0-1.6","SS1613140251993","trial","","40","800","2242.0000000391155","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","130","820517","0.0-26.0-0.7","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43.999999994412065","sequential-stimulus-presentation","131","821374","0.0-26.0-1.7","SS1613140251993","trial","","40","800","843.9999999944121","images/stimuli/spore_stims/simple_08_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_c.gif","right","","","","",""
"","1854.0000000502914","html-keyboard-response","132","823234","0.0-27.0","SS1613140251993","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","172.0000000204891","sequential-stimulus-presentation","133","824222","0.0-28.0","SS1613140251993","pref_reveal","","40","800","972.0000000204891","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","825136","0.0-29.0-0.0","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","234.00000005494803","sequential-stimulus-presentation","135","826184","0.0-29.0-1.0","SS1613140251993","trial","","40","800","1034.000000054948","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","136","827087","0.0-29.0-0.1","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.00000001955777","sequential-stimulus-presentation","137","827994","0.0-29.0-1.1","SS1613140251993","trial","","40","800","896.0000000195578","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","138","829166","0.0-29.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","98.99999992921948","sequential-stimulus-presentation","139","830082","0.0-29.0-1.2","SS1613140251993","trial","","40","800","898.9999999292195","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","140","831083","0.0-29.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","84.00000003166497","sequential-stimulus-presentation","141","831972","0.0-29.0-1.3","SS1613140251993","trial","","40","800","884.000000031665","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","142","833006","0.0-29.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","116.00000003818423","sequential-stimulus-presentation","143","833932","0.0-29.0-1.4","SS1613140251993","trial","","40","800","916.0000000381842","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_B_a.gif","left","","","","",""
"","null","html-keyboard-response","144","834841","0.0-29.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","635.0000000093132","sequential-stimulus-presentation","145","836284","0.0-29.0-1.5","SS1613140251993","trial","","40","800","1435.0000000093132","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","146","837152","0.0-29.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.00000003166497","sequential-stimulus-presentation","147","838173","0.0-29.0-1.6","SS1613140251993","trial","","40","800","1009.000000031665","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","148","839365","0.0-29.0-0.7","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","243.0000000167638","sequential-stimulus-presentation","149","840413","0.0-29.0-1.7","SS1613140251993","trial","","40","800","1043.0000000167638","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_20_A_a.gif","middle","","","","",""
"","1628.000000026077","html-keyboard-response","150","842053","0.0-30.0","SS1613140251993","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","351.9999999552965","sequential-stimulus-presentation","151","843212","0.0-31.0","SS1613140251993","pref_reveal","","40","800","1151.9999999552965","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","844502","0.0-32.0-0.0","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","125","sequential-stimulus-presentation","153","845455","0.0-32.0-1.0","SS1613140251993","trial","","40","800","925","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","154","846606","0.0-32.0-0.1","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","366.99999996926636","sequential-stimulus-presentation","155","847786","0.0-32.0-1.1","SS1613140251993","trial","","40","800","1166.9999999692664","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","156","848817","0.0-32.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1505.9999999357387","sequential-stimulus-presentation","157","851130","0.0-32.0-1.2","SS1613140251993","trial","","40","800","2305.9999999357387","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","158","852172","0.0-32.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1169.9999999254942","sequential-stimulus-presentation","159","854154","0.0-32.0-1.3","SS1613140251993","trial","","40","800","1969.9999999254942","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","160","855382","0.0-32.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","434.0000000083819","sequential-stimulus-presentation","161","856623","0.0-32.0-1.4","SS1613140251993","trial","","40","800","1234.000000008382","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","162","857682","0.0-32.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","271.99999999720603","sequential-stimulus-presentation","163","858766","0.0-32.0-1.5","SS1613140251993","trial","","40","800","1071.999999997206","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","164","859825","0.0-32.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3655.999999959022","sequential-stimulus-presentation","165","864284","0.0-32.0-1.6","SS1613140251993","trial","","40","800","4455.999999959022","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","865572","0.0-32.0-0.7","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","984.9999999860302","sequential-stimulus-presentation","167","867373","0.0-32.0-1.7","SS1613140251993","trial","","40","800","1784.9999999860302","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","right","","","","",""
"","5272.999999928288","html-keyboard-response","168","872661","0.0-33.0","SS1613140251993","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","279.00000009685755","sequential-stimulus-presentation","169","873749","0.0-34.0","SS1613140251993","pref_reveal","","40","800","1079.0000000968575","null","null","","","","","8","","","","deviant","","","",""
"","null","html-keyboard-response","170","874596","0.0-35.0-0.0","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.00000001396984","sequential-stimulus-presentation","171","875553","0.0-35.0-1.0","SS1613140251993","trial","","40","800","940.0000000139698","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","172","876804","0.0-35.0-0.1","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","54.99999993480742","sequential-stimulus-presentation","173","877663","0.0-35.0-1.1","SS1613140251993","trial","","40","800","854.9999999348074","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","174","878607","0.0-35.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","24.000000092200935","sequential-stimulus-presentation","175","879444","0.0-35.0-1.2","SS1613140251993","trial","","40","800","824.0000000922009","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_d.gif","right","","","","",""
"","null","html-keyboard-response","176","880413","0.0-35.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","30.000000027939677","sequential-stimulus-presentation","177","881253","0.0-35.0-1.3","SS1613140251993","trial","","40","800","830.0000000279397","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","178","882271","0.0-35.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","152.00000000186265","sequential-stimulus-presentation","179","883231","0.0-35.0-1.4","SS1613140251993","trial","","40","800","952.0000000018626","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","180","884495","0.0-35.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","263.00000003539026","sequential-stimulus-presentation","181","885564","0.0-35.0-1.5","SS1613140251993","trial","","40","800","1063.0000000353903","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","182","886429","0.0-35.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.9999999506399","sequential-stimulus-presentation","183","887334","0.0-35.0-1.6","SS1613140251993","trial","","40","800","896.9999999506399","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","184","888141","0.0-35.0-0.7","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","180.99999998230487","sequential-stimulus-presentation","185","889127","0.0-35.0-1.7","SS1613140251993","trial","","40","800","980.9999999823049","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","1661.9999998947605","html-keyboard-response","186","890796","0.0-36.0","SS1613140251993","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","442.00000003911555","sequential-stimulus-presentation","187","892044","0.0-37.0","SS1613140251993","pref_reveal","","40","800","1242.0000000391155","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","893002","0.0-38.0-0.0","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5910.999999963678","sequential-stimulus-presentation","189","899725","0.0-38.0-1.0","SS1613140251993","trial","","40","800","6710.999999963678","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","190","900881","0.0-38.0-0.1","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","188.9999998966232","sequential-stimulus-presentation","191","901877","0.0-38.0-1.1","SS1613140251993","trial","","40","800","988.9999998966232","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","192","902900","0.0-38.0-0.2","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","157.00000000651926","sequential-stimulus-presentation","193","903868","0.0-38.0-1.2","SS1613140251993","trial","","40","800","957.0000000065193","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","194","904700","0.0-38.0-0.3","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","239.99999999068677","sequential-stimulus-presentation","195","905744","0.0-38.0-1.3","SS1613140251993","trial","","40","800","1039.9999999906868","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","196","907040","0.0-38.0-0.4","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","28.000000049360096","sequential-stimulus-presentation","197","907874","0.0-38.0-1.4","SS1613140251993","trial","","40","800","828.0000000493601","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","198","909055","0.0-38.0-0.5","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","134.0000000782311","sequential-stimulus-presentation","199","909995","0.0-38.0-1.5","SS1613140251993","trial","","40","800","934.0000000782311","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_02_B_a.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","200","911170","0.0-38.0-0.6","SS1613140251993","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
