"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","36","196082","0.0-11.0-0.5","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","898.4150001779199","sequential-stimulus-presentation","37","197799","0.0-11.0-1.5","SS1613098720356","trial","","40","800","1698.4150001779199","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","38","198919","0.0-11.0-0.6","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","529.2800003662705","sequential-stimulus-presentation","39","200258","0.0-11.0-1.6","SS1613098720356","trial","","40","800","1329.2800003662705","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","40","201280","0.0-11.0-0.7","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422.9399999603629","sequential-stimulus-presentation","41","202512","0.0-11.0-1.7","SS1613098720356","trial","","40","800","1222.939999960363","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_06_B_b.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","1954.450000077486","html-keyboard-response","42","204473","0.0-12.0","SS1613098720356","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","6331.34499983862","sequential-stimulus-presentation","43","211625","0.0-13.0","SS1613098720356","pref_reveal","","40","800","7131.34499983862","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","212510","0.0-14.0-0.0","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3819.645000156015","sequential-stimulus-presentation","45","217135","0.0-14.0-1.0","SS1613098720356","trial","","40","800","4619.645000156015","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","46","218217","0.0-14.0-0.1","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3320.285000372678","sequential-stimulus-presentation","47","222345","0.0-14.0-1.1","SS1613098720356","trial","","40","800","4120.285000372678","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","48","223342","0.0-14.0-0.2","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4083.214999642223","sequential-stimulus-presentation","49","228231","0.0-14.0-1.2","SS1613098720356","trial","","40","800","4883.214999642223","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","left","","","","",""
"","null","html-keyboard-response","50","229510","0.0-14.0-0.3","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2637.085000053048","sequential-stimulus-presentation","51","232954","0.0-14.0-1.3","SS1613098720356","trial","","40","800","3437.085000053048","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","52","233829","0.0-14.0-0.4","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","829.6850002370775","sequential-stimulus-presentation","53","235464","0.0-14.0-1.4","SS1613098720356","trial","","40","800","1629.6850002370775","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","54","236725","0.0-14.0-0.5","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2525.159999728203","sequential-stimulus-presentation","55","240056","0.0-14.0-1.5","SS1613098720356","trial","","40","800","3325.159999728203","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","56","240990","0.0-14.0-0.6","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2692.195000126958","sequential-stimulus-presentation","57","244488","0.0-14.0-1.6","SS1613098720356","trial","","40","800","3492.195000126958","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","58","245303","0.0-14.0-0.7","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4137.019999790937","sequential-stimulus-presentation","59","250255","0.0-14.0-1.7","SS1613098720356","trial","","40","800","4937.019999790937","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","1500.8600000292063","html-keyboard-response","60","251760","0.0-15.0","SS1613098720356","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","4922.23499994725","sequential-stimulus-presentation","61","257489","0.0-16.0","SS1613098720356","pref_reveal","","40","800","5722.23499994725","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","258396","0.0-17.0-0.0","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3150.2950000576675","sequential-stimulus-presentation","63","262352","0.0-17.0-1.0","SS1613098720356","trial","","40","800","3950.2950000576675","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","263334","0.0-17.0-0.1","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2341.705000028014","sequential-stimulus-presentation","65","266488","0.0-17.0-1.1","SS1613098720356","trial","","40","800","3141.705000028014","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","267463","0.0-17.0-0.2","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1802.3049999028444","sequential-stimulus-presentation","67","270073","0.0-17.0-1.2","SS1613098720356","trial","","40","800","2602.3049999028444","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","68","271217","0.0-17.0-0.3","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4974.935000296682","sequential-stimulus-presentation","69","277000","0.0-17.0-1.3","SS1613098720356","trial","","40","800","5774.935000296682","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","right","","","","",""
"","null","html-keyboard-response","70","277890","0.0-17.0-0.4","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1429.9400001764297","sequential-stimulus-presentation","71","280128","0.0-17.0-1.4","SS1613098720356","trial","","40","800","2229.9400001764297","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","281413","0.0-17.0-0.5","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","990.5950003303587","sequential-stimulus-presentation","73","283207","0.0-17.0-1.5","SS1613098720356","trial","","40","800","1790.5950003303587","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","284093","0.0-17.0-0.6","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3094.2150000482798","sequential-stimulus-presentation","75","287992","0.0-17.0-1.6","SS1613098720356","trial","","40","800","3894.2150000482798","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","289259","0.0-17.0-0.7","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3316.9550001621246","sequential-stimulus-presentation","77","293385","0.0-17.0-1.7","SS1613098720356","trial","","40","800","4116.955000162125","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","1662.5549998134375","html-keyboard-response","78","295056","0.0-18.0","SS1613098720356","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","3721.7850000597537","sequential-stimulus-presentation","79","299583","0.0-19.0","SS1613098720356","pref_reveal","","40","800","4521.785000059754","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","300575","0.0-20.0-0.0","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3384.3950000591576","sequential-stimulus-presentation","81","304769","0.0-20.0-1.0","SS1613098720356","trial","","40","800","4184.395000059158","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","305636","0.0-20.0-0.1","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1770.4750001430511","sequential-stimulus-presentation","83","308216","0.0-20.0-1.1","SS1613098720356","trial","","40","800","2570.475000143051","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","309490","0.0-20.0-0.2","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1990.6649999320507","sequential-stimulus-presentation","85","312288","0.0-20.0-1.2","SS1613098720356","trial","","40","800","2790.6649999320507","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","313298","0.0-20.0-0.3","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2021.8699998222291","sequential-stimulus-presentation","87","316129","0.0-20.0-1.3","SS1613098720356","trial","","40","800","2821.869999822229","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","316970","0.0-20.0-0.4","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2046.9300001859665","sequential-stimulus-presentation","89","319831","0.0-20.0-1.4","SS1613098720356","trial","","40","800","2846.9300001859665","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","321028","0.0-20.0-0.5","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2213.074999861419","sequential-stimulus-presentation","91","324048","0.0-20.0-1.5","SS1613098720356","trial","","40","800","3013.074999861419","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","325177","0.0-20.0-0.6","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4307.519999798387","sequential-stimulus-presentation","93","330297","0.0-20.0-1.6","SS1613098720356","trial","","40","800","5107.519999798387","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","94","331244","0.0-20.0-0.7","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","12603.355000261217","sequential-stimulus-presentation","95","344657","0.0-20.0-1.7","SS1613098720356","trial","","40","800","13403.355000261217","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_16_A_c.gif","middle","","","","",""
"","7202.335000038147","html-keyboard-response","96","351864","0.0-21.0","SS1613098720356","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","2905.46500030905","sequential-stimulus-presentation","97","355577","0.0-22.0","SS1613098720356","pref_reveal","","40","800","3705.46500030905","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","356778","0.0-23.0-0.0","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5079.694999847561","sequential-stimulus-presentation","99","362695","0.0-23.0-1.0","SS1613098720356","trial","","40","800","5879.694999847561","images/stimuli/spore_stims/simple_12_B_b.gif","images/stimuli/spore_stims/simple_12_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","363807","0.0-23.0-0.1","SS1613098720356","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
