"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","427.60499998985324","sequential-stimulus-presentation","101","127502","0.0-23.0-1.1","SS1613169335133","trial","","40","800","1227.6049999898532","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","102","128676","0.0-23.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","220.85500000684988","sequential-stimulus-presentation","103","129718","0.0-23.0-1.2","SS1613169335133","trial","","40","800","1020.8550000068499","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","104","130754","0.0-23.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","51.63499999616761","sequential-stimulus-presentation","105","131624","0.0-23.0-1.3","SS1613169335133","trial","","40","800","851.6349999961676","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","106","132730","0.0-23.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","187.33000000065658","sequential-stimulus-presentation","107","133736","0.0-23.0-1.4","SS1613169335133","trial","","40","800","987.3300000006566","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","108","134658","0.0-23.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.33000000030734","sequential-stimulus-presentation","109","135582","0.0-23.0-1.5","SS1613169335133","trial","","40","800","896.3300000003073","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","110","136809","0.0-23.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","91.27000000444241","sequential-stimulus-presentation","111","137725","0.0-23.0-1.6","SS1613169335133","trial","","40","800","891.2700000044424","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","null","html-keyboard-response","112","139022","0.0-23.0-0.7","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.830000000889413","sequential-stimulus-presentation","113","139861","0.0-23.0-1.7","SS1613169335133","trial","","40","800","818.8300000008894","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","left","","","","",""
"","927.2950000013225","html-keyboard-response","114","140803","0.0-24.0","SS1613169335133","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","258.4250000072643","sequential-stimulus-presentation","115","141882","0.0-25.0","SS1613169335133","pref_reveal","","40","800","1058.4250000072643","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","143137","0.0-26.0-0.0","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.9600000042701","sequential-stimulus-presentation","117","144110","0.0-26.0-1.0","SS1613169335133","trial","","40","800","940.9600000042701","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","118","145169","0.0-26.0-0.1","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","212.85500000522006","sequential-stimulus-presentation","119","146203","0.0-26.0-1.1","SS1613169335133","trial","","40","800","1012.8550000052201","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","120","147370","0.0-26.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","32.03499999654014","sequential-stimulus-presentation","121","148231","0.0-26.0-1.2","SS1613169335133","trial","","40","800","832.0349999965401","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","122","149132","0.0-26.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","121.24999999650754","sequential-stimulus-presentation","123","150080","0.0-26.0-1.3","SS1613169335133","trial","","40","800","921.2499999965075","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","124","151040","0.0-26.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18.439999999827705","sequential-stimulus-presentation","125","151881","0.0-26.0-1.4","SS1613169335133","trial","","40","800","818.4399999998277","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","126","153164","0.0-26.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.925000006565824","sequential-stimulus-presentation","127","154005","0.0-26.0-1.5","SS1613169335133","trial","","40","800","813.9250000065658","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","128","155281","0.0-26.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","38.53999999410007","sequential-stimulus-presentation","129","156143","0.0-26.0-1.6","SS1613169335133","trial","","40","800","838.5399999941001","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","130","157319","0.0-26.0-0.7","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","158.25999999651685","sequential-stimulus-presentation","131","158306","0.0-26.0-1.7","SS1613169335133","trial","","40","800","958.2599999965169","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_02_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","left","","","","",""
"","851.81000000739","html-keyboard-response","132","159181","0.0-27.0","SS1613169335133","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","320.2749999909429","sequential-stimulus-presentation","133","160319","0.0-28.0","SS1613169335133","pref_reveal","","40","800","1120.274999990943","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","161343","0.0-29.0-0.0","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","26.5849999996135","sequential-stimulus-presentation","135","162188","0.0-29.0-1.0","SS1613169335133","trial","","40","800","826.5849999996135","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","136","163336","0.0-29.0-0.1","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","76.48499999777414","sequential-stimulus-presentation","137","164236","0.0-29.0-1.1","SS1613169335133","trial","","40","800","876.4849999977741","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","138","165313","0.0-29.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","191.02999998722225","sequential-stimulus-presentation","139","166330","0.0-29.0-1.2","SS1613169335133","trial","","40","800","991.0299999872223","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","140","167490","0.0-29.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.20500000892207","sequential-stimulus-presentation","141","168426","0.0-29.0-1.3","SS1613169335133","trial","","40","800","896.2050000089221","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","142","169355","0.0-29.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","113.41499999980442","sequential-stimulus-presentation","143","170292","0.0-29.0-1.4","SS1613169335133","trial","","40","800","913.4149999998044","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","144","171536","0.0-29.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.365000006160699","sequential-stimulus-presentation","145","172382","0.0-29.0-1.5","SS1613169335133","trial","","40","800","813.3650000061607","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","146","173414","0.0-29.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","159.92499999993015","sequential-stimulus-presentation","147","174408","0.0-29.0-1.6","SS1613169335133","trial","","40","800","959.9249999999302","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","null","html-keyboard-response","148","175284","0.0-29.0-0.7","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","19.23000000533648","sequential-stimulus-presentation","149","176132","0.0-29.0-1.7","SS1613169335133","trial","","40","800","819.2300000053365","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_19_B_c.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_19_B_c.gif","right","","","","",""
"","905.0900000002002","html-keyboard-response","150","177062","0.0-30.0","SS1613169335133","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","211.3099999987753","sequential-stimulus-presentation","151","178106","0.0-31.0","SS1613169335133","pref_reveal","","40","800","1011.3099999987753","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","179401","0.0-32.0-0.0","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","21.730000007664785","sequential-stimulus-presentation","153","180258","0.0-32.0-1.0","SS1613169335133","trial","","40","800","821.7300000076648","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","154","181562","0.0-32.0-0.1","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","294.12999999476597","sequential-stimulus-presentation","155","182688","0.0-32.0-1.1","SS1613169335133","trial","","40","800","1094.129999994766","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","156","183607","0.0-32.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","188.39500000467524","sequential-stimulus-presentation","157","184626","0.0-32.0-1.2","SS1613169335133","trial","","40","800","988.3950000046752","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","158","185705","0.0-32.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","186.25500000780448","sequential-stimulus-presentation","159","186721","0.0-32.0-1.3","SS1613169335133","trial","","40","800","986.2550000078045","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","160","187857","0.0-32.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","249.8500000074273","sequential-stimulus-presentation","161","188938","0.0-32.0-1.4","SS1613169335133","trial","","40","800","1049.8500000074273","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","162","189962","0.0-32.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","283.66499999538064","sequential-stimulus-presentation","163","191068","0.0-32.0-1.5","SS1613169335133","trial","","40","800","1083.6649999953806","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","164","192334","0.0-32.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","59.72499999916181","sequential-stimulus-presentation","165","193222","0.0-32.0-1.6","SS1613169335133","trial","","40","800","859.7249999991618","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","null","html-keyboard-response","166","194176","0.0-32.0-0.7","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","68.31500001135282","sequential-stimulus-presentation","167","195077","0.0-32.0-1.7","SS1613169335133","trial","","40","800","868.3150000113528","images/stimuli/spore_stims/complex_04_A_c.gif","images/stimuli/spore_stims/complex_01_A_d.gif","","","","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_d.gif","right","","","","",""
"","168.47999999299645","html-keyboard-response","168","195267","0.0-33.0","SS1613169335133","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","42.564999996102415","sequential-stimulus-presentation","169","196142","0.0-34.0","SS1613169335133","pref_reveal","","40","800","842.5649999961024","null","null","","","","","8","","","","background","","","",""
"","null","html-keyboard-response","170","197274","0.0-35.0-0.0","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","155.5450000014389","sequential-stimulus-presentation","171","198256","0.0-35.0-1.0","SS1613169335133","trial","","40","800","955.5450000014389","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","172","199387","0.0-35.0-0.1","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","190.74999999429565","sequential-stimulus-presentation","173","200400","0.0-35.0-1.1","SS1613169335133","trial","","40","800","990.7499999942956","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","174","201424","0.0-35.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2457.794999994803","sequential-stimulus-presentation","175","204705","0.0-35.0-1.2","SS1613169335133","trial","","40","800","3257.794999994803","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","176","205968","0.0-35.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","247.17999999120366","sequential-stimulus-presentation","177","207041","0.0-35.0-1.3","SS1613169335133","trial","","40","800","1047.1799999912037","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","178","208281","0.0-35.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","632.4650000024121","sequential-stimulus-presentation","179","209749","0.0-35.0-1.4","SS1613169335133","trial","","40","800","1432.4650000024121","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","180","210652","0.0-35.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","191.8500000028871","sequential-stimulus-presentation","181","211676","0.0-35.0-1.5","SS1613169335133","trial","","40","800","991.8500000028871","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","182","212638","0.0-35.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","318.5500000108732","sequential-stimulus-presentation","183","213782","0.0-35.0-1.6","SS1613169335133","trial","","40","800","1118.5500000108732","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","right","","","","",""
"","null","html-keyboard-response","184","215098","0.0-35.0-0.7","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","546.5150000090944","sequential-stimulus-presentation","185","216481","0.0-35.0-1.7","SS1613169335133","trial","","40","800","1346.5150000090944","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","1.2349999888101593","html-keyboard-response","186","216510","0.0-36.0","SS1613169335133","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","387.3500000045169","sequential-stimulus-presentation","187","217738","0.0-37.0","SS1613169335133","pref_reveal","","40","800","1187.350000004517","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","218914","0.0-38.0-0.0","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1898.0349999910686","sequential-stimulus-presentation","189","221635","0.0-38.0-1.0","SS1613169335133","trial","","40","800","2698.0349999910686","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","190","222815","0.0-38.0-0.1","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","197.78000000223983","sequential-stimulus-presentation","191","223847","0.0-38.0-1.1","SS1613169335133","trial","","40","800","997.7800000022398","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","192","225128","0.0-38.0-0.2","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","64.63999999687076","sequential-stimulus-presentation","193","226016","0.0-38.0-1.2","SS1613169335133","trial","","40","800","864.6399999968708","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","194","227159","0.0-38.0-0.3","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","170.8949999883771","sequential-stimulus-presentation","195","228159","0.0-38.0-1.3","SS1613169335133","trial","","40","800","970.8949999883771","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","196","229099","0.0-38.0-0.4","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","61.43499999598134","sequential-stimulus-presentation","197","229985","0.0-38.0-1.4","SS1613169335133","trial","","40","800","861.4349999959813","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","198","231213","0.0-38.0-0.5","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","391.8999999877997","sequential-stimulus-presentation","199","232441","0.0-38.0-1.5","SS1613169335133","trial","","40","800","1191.8999999877997","images/stimuli/spore_stims/complex_17_B_d.gif","images/stimuli/spore_stims/complex_17_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","200","233434","0.0-38.0-0.6","SS1613169335133","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
