"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","34","147028","0.0-11.0-0.4","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","775.9999999980209","sequential-stimulus-presentation","35","148611","0.0-11.0-1.4","SS1613099446439","trial","","40","800","1575.999999998021","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","36","149811","0.0-11.0-0.5","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1486.0000000044238","sequential-stimulus-presentation","37","152101","0.0-11.0-1.5","SS1613099446439","trial","","40","800","2286.000000004424","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","38","153233","0.0-11.0-0.6","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","407.99999999580905","sequential-stimulus-presentation","39","154452","0.0-11.0-1.6","SS1613099446439","trial","","40","800","1207.999999995809","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","null","html-keyboard-response","40","155530","0.0-11.0-0.7","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","705.0000000017462","sequential-stimulus-presentation","41","157086","0.0-11.0-1.7","SS1613099446439","trial","","40","800","1505.0000000017462","images/stimuli/spore_stims/complex_12_A_c.gif","images/stimuli/spore_stims/complex_12_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_12_B_c.gif","left","","","","",""
"","1192.0000000027358","html-keyboard-response","42","158286","0.0-12.0","SS1613099446439","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","1153.0000000057044","sequential-stimulus-presentation","43","160244","0.0-13.0","SS1613099446439","pref_reveal","","40","800","1953.0000000057044","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","161475","0.0-14.0-0.0","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","398.9999999976135","sequential-stimulus-presentation","45","162684","0.0-14.0-1.0","SS1613099446439","trial","","40","800","1198.9999999976135","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","163744","0.0-14.0-0.1","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","161.99999999662396","sequential-stimulus-presentation","47","164716","0.0-14.0-1.1","SS1613099446439","trial","","40","800","961.999999996624","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","165844","0.0-14.0-0.2","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","307.0000000006985","sequential-stimulus-presentation","49","166964","0.0-14.0-1.2","SS1613099446439","trial","","40","800","1107.0000000006985","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","50","168127","0.0-14.0-0.3","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","483.99999999674037","sequential-stimulus-presentation","51","169441","0.0-14.0-1.3","SS1613099446439","trial","","40","800","1283.9999999967404","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","170505","0.0-14.0-0.4","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","57.00000000069849","sequential-stimulus-presentation","53","171372","0.0-14.0-1.4","SS1613099446439","trial","","40","800","857.0000000006985","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","172391","0.0-14.0-0.5","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","501.0000000038417","sequential-stimulus-presentation","55","173708","0.0-14.0-1.5","SS1613099446439","trial","","40","800","1301.0000000038417","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","56","174657","0.0-14.0-0.6","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","389.9999999994179","sequential-stimulus-presentation","57","175860","0.0-14.0-1.6","SS1613099446439","trial","","40","800","1189.999999999418","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","177057","0.0-14.0-0.7","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","222.0000000015716","sequential-stimulus-presentation","59","178090","0.0-14.0-1.7","SS1613099446439","trial","","40","800","1022.0000000015716","images/stimuli/spore_stims/simple_04_B_d.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","3937.000000005355","html-keyboard-response","60","182033","0.0-15.0","SS1613099446439","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","4012.9999999990105","sequential-stimulus-presentation","61","186879","0.0-16.0","SS1613099446439","pref_reveal","","40","800","4812.9999999990105","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","187724","0.0-17.0-0.0","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1373.9999999961583","sequential-stimulus-presentation","63","189933","0.0-17.0-1.0","SS1613099446439","trial","","40","800","2173.9999999961583","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","64","191033","0.0-17.0-0.1","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","383.99999999819556","sequential-stimulus-presentation","65","192230","0.0-17.0-1.1","SS1613099446439","trial","","40","800","1183.9999999981956","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","66","193349","0.0-17.0-0.2","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","866.9999999983702","sequential-stimulus-presentation","67","195022","0.0-17.0-1.2","SS1613099446439","trial","","40","800","1666.9999999983702","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","right","","","","",""
"","null","html-keyboard-response","68","195868","0.0-17.0-0.3","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","419.99999999825377","sequential-stimulus-presentation","69","197118","0.0-17.0-1.3","SS1613099446439","trial","","40","800","1219.9999999982538","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","70","198173","0.0-17.0-0.4","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","554.0000000037253","sequential-stimulus-presentation","71","199541","0.0-17.0-1.4","SS1613099446439","trial","","40","800","1354.0000000037253","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","200800","0.0-17.0-0.5","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","726.9999999989523","sequential-stimulus-presentation","73","202333","0.0-17.0-1.5","SS1613099446439","trial","","40","800","1526.9999999989523","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","203486","0.0-17.0-0.6","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","775.9999999980209","sequential-stimulus-presentation","75","205072","0.0-17.0-1.6","SS1613099446439","trial","","40","800","1575.999999998021","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","206162","0.0-17.0-0.7","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","403.00000000570435","sequential-stimulus-presentation","77","207374","0.0-17.0-1.7","SS1613099446439","trial","","40","800","1203.0000000057044","images/stimuli/spore_stims/complex_19_B_d.gif","images/stimuli/spore_stims/complex_19_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","middle","","","","",""
"","1593.0000000007567","html-keyboard-response","78","208974","0.0-18.0","SS1613099446439","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","328.9999999979045","sequential-stimulus-presentation","79","210111","0.0-19.0","SS1613099446439","pref_reveal","","40","800","1128.9999999979045","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","211406","0.0-20.0-0.0","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","671.9999999986612","sequential-stimulus-presentation","81","212893","0.0-20.0-1.0","SS1613099446439","trial","","40","800","1471.9999999986612","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","82","213838","0.0-20.0-0.1","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","551.0000000067521","sequential-stimulus-presentation","83","215197","0.0-20.0-1.1","SS1613099446439","trial","","40","800","1351.000000006752","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","84","216233","0.0-20.0-0.2","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","461.99999999953434","sequential-stimulus-presentation","85","217502","0.0-20.0-1.2","SS1613099446439","trial","","40","800","1261.9999999995343","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","86","218405","0.0-20.0-0.3","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","951.9999999974971","sequential-stimulus-presentation","87","220166","0.0-20.0-1.3","SS1613099446439","trial","","40","800","1751.999999997497","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","88","221332","0.0-20.0-0.4","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1771.0000000006403","sequential-stimulus-presentation","89","223926","0.0-20.0-1.4","SS1613099446439","trial","","40","800","2571.0000000006403","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","90","224925","0.0-20.0-0.5","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2417.9999999978463","sequential-stimulus-presentation","91","228158","0.0-20.0-1.5","SS1613099446439","trial","","40","800","3217.9999999978463","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","92","229299","0.0-20.0-0.6","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","574.0000000005239","sequential-stimulus-presentation","93","230687","0.0-20.0-1.6","SS1613099446439","trial","","40","800","1374.0000000005239","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","94","231535","0.0-20.0-0.7","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1026.000000005297","sequential-stimulus-presentation","95","233374","0.0-20.0-1.7","SS1613099446439","trial","","40","800","1826.000000005297","images/stimuli/spore_stims/simple_14_B_c.gif","images/stimuli/spore_stims/simple_14_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","left","","","","",""
"","2220.000000001164","html-keyboard-response","96","235599","0.0-21.0","SS1613099446439","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","1256.999999997788","sequential-stimulus-presentation","97","237686","0.0-22.0","SS1613099446439","pref_reveal","","40","800","2056.999999997788","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","238762","0.0-23.0-0.0","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","848.0000000054133","sequential-stimulus-presentation","99","240423","0.0-23.0-1.0","SS1613099446439","trial","","40","800","1648.0000000054133","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","241657","0.0-23.0-0.1","SS1613099446439","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
