"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","2272","sequential-stimulus-presentation","105","295918","0.0-23.0-1.3","SS1613080103509","trial","","40","800","3072","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","106","297190","0.0-23.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2569","sequential-stimulus-presentation","107","300568","0.0-23.0-1.4","SS1613080103509","trial","","40","800","3369","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","108","301565","0.0-23.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2483","sequential-stimulus-presentation","109","304857","0.0-23.0-1.5","SS1613080103509","trial","","40","800","3283","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","110","305993","0.0-23.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2311","sequential-stimulus-presentation","111","309169","0.0-23.0-1.6","SS1613080103509","trial","","40","800","3111","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","112","310084","0.0-23.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4285","sequential-stimulus-presentation","113","315177","0.0-23.0-1.7","SS1613080103509","trial","","40","800","5085","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","right","","","","",""
"","1702","html-keyboard-response","114","316886","0.0-24.0","SS1613080103509","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","4353","sequential-stimulus-presentation","115","322089","0.0-25.0","SS1613080103509","pref_reveal","","40","800","5153","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","323304","0.0-26.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1704","sequential-stimulus-presentation","117","325814","0.0-26.0-1.0","SS1613080103509","trial","","40","800","2504","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","118","327017","0.0-26.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3247","sequential-stimulus-presentation","119","331097","0.0-26.0-1.1","SS1613080103509","trial","","40","800","4047","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","120","332076","0.0-26.0-0.2","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1955","sequential-stimulus-presentation","121","334839","0.0-26.0-1.2","SS1613080103509","trial","","40","800","2755","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","left","","","","",""
"","null","html-keyboard-response","122","335760","0.0-26.0-0.3","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1885","sequential-stimulus-presentation","123","338454","0.0-26.0-1.3","SS1613080103509","trial","","40","800","2685","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","124","339510","0.0-26.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2100","sequential-stimulus-presentation","125","342420","0.0-26.0-1.4","SS1613080103509","trial","","40","800","2900","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","126","343658","0.0-26.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2106","sequential-stimulus-presentation","127","346577","0.0-26.0-1.5","SS1613080103509","trial","","40","800","2906","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","128","347850","0.0-26.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2501","sequential-stimulus-presentation","129","351209","0.0-26.0-1.6","SS1613080103509","trial","","40","800","3301","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","130","352083","0.0-26.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2037","sequential-stimulus-presentation","131","354933","0.0-26.0-1.7","SS1613080103509","trial","","40","800","2837","images/stimuli/spore_stims/complex_07_B_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","middle","","","","",""
"","1820","html-keyboard-response","132","356767","0.0-27.0","SS1613080103509","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","3446","sequential-stimulus-presentation","133","361046","0.0-28.0","SS1613080103509","pref_reveal","","40","800","4246","null","null","","","","","6","","","","background","","","",""
"","null","html-keyboard-response","134","362130","0.0-29.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3949","sequential-stimulus-presentation","135","366888","0.0-29.0-1.0","SS1613080103509","trial","","40","800","4749","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","136","368072","0.0-29.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2152","sequential-stimulus-presentation","137","371034","0.0-29.0-1.1","SS1613080103509","trial","","40","800","2952","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","138","372267","0.0-29.0-0.2","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2895","sequential-stimulus-presentation","139","375970","0.0-29.0-1.2","SS1613080103509","trial","","40","800","3695","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","left","","","","",""
"","null","html-keyboard-response","140","376997","0.0-29.0-0.3","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1887","sequential-stimulus-presentation","141","379694","0.0-29.0-1.3","SS1613080103509","trial","","40","800","2687","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","142","380654","0.0-29.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2189","sequential-stimulus-presentation","143","383654","0.0-29.0-1.4","SS1613080103509","trial","","40","800","2989","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","144","384754","0.0-29.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1740","sequential-stimulus-presentation","145","387306","0.0-29.0-1.5","SS1613080103509","trial","","40","800","2540","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","146","388464","0.0-29.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1736","sequential-stimulus-presentation","147","391011","0.0-29.0-1.6","SS1613080103509","trial","","40","800","2536","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","148","392306","0.0-29.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2220","sequential-stimulus-presentation","149","395341","0.0-29.0-1.7","SS1613080103509","trial","","40","800","3020","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","2112","html-keyboard-response","150","397461","0.0-30.0","SS1613080103509","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","2398","sequential-stimulus-presentation","151","400680","0.0-31.0","SS1613080103509","pref_reveal","","40","800","3198","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","401584","0.0-32.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2087","sequential-stimulus-presentation","153","404483","0.0-32.0-1.0","SS1613080103509","trial","","40","800","2887","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","154","405520","0.0-32.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2005","sequential-stimulus-presentation","155","408337","0.0-32.0-1.1","SS1613080103509","trial","","40","800","2805","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","156","409320","0.0-32.0-0.2","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3250","sequential-stimulus-presentation","157","413387","0.0-32.0-1.2","SS1613080103509","trial","","40","800","4050","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","158","414210","0.0-32.0-0.3","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1901","sequential-stimulus-presentation","159","416955","0.0-32.0-1.3","SS1613080103509","trial","","40","800","2701","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","160","418254","0.0-32.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2586","sequential-stimulus-presentation","161","421648","0.0-32.0-1.4","SS1613080103509","trial","","40","800","3386","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","162","422541","0.0-32.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3080","sequential-stimulus-presentation","163","426450","0.0-32.0-1.5","SS1613080103509","trial","","40","800","3880","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","164","427652","0.0-32.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2819","sequential-stimulus-presentation","165","431280","0.0-32.0-1.6","SS1613080103509","trial","","40","800","3619","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_B_d.gif","right","","","","",""
"","null","html-keyboard-response","166","432240","0.0-32.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4011","sequential-stimulus-presentation","167","437075","0.0-32.0-1.7","SS1613080103509","trial","","40","800","4811","images/stimuli/spore_stims/simple_03_B_d.gif","images/stimuli/spore_stims/simple_04_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_d.gif","left","","","","",""
"","2872","html-keyboard-response","168","439958","0.0-33.0","SS1613080103509","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","4682","sequential-stimulus-presentation","169","445450","0.0-34.0","SS1613080103509","pref_reveal","","40","800","5482","null","null","","","","","8","","","","deviant","","","",""
"","null","html-keyboard-response","170","446641","0.0-35.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2642","sequential-stimulus-presentation","171","450094","0.0-35.0-1.0","SS1613080103509","trial","","40","800","3442","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","172","451304","0.0-35.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2712","sequential-stimulus-presentation","173","454826","0.0-35.0-1.1","SS1613080103509","trial","","40","800","3512","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","174","456028","0.0-35.0-0.2","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1075","sequential-stimulus-presentation","175","457911","0.0-35.0-1.2","SS1613080103509","trial","","40","800","1875","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","176","458756","0.0-35.0-0.3","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","937","sequential-stimulus-presentation","177","460507","0.0-35.0-1.3","SS1613080103509","trial","","40","800","1737","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","178","461388","0.0-35.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1847","sequential-stimulus-presentation","179","464071","0.0-35.0-1.4","SS1613080103509","trial","","40","800","2647","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","180","464932","0.0-35.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1897","sequential-stimulus-presentation","181","467678","0.0-35.0-1.5","SS1613080103509","trial","","40","800","2697","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","182","468739","0.0-35.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","831","sequential-stimulus-presentation","183","470386","0.0-35.0-1.6","SS1613080103509","trial","","40","800","1631","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","184","471653","0.0-35.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1142","sequential-stimulus-presentation","185","473607","0.0-35.0-1.7","SS1613080103509","trial","","40","800","1942","images/stimuli/spore_stims/complex_18_B_a.gif","images/stimuli/spore_stims/complex_18_A_a.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","middle","","","","",""
"","1862","html-keyboard-response","186","475484","0.0-36.0","SS1613080103509","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","6508","sequential-stimulus-presentation","187","482816","0.0-37.0","SS1613080103509","pref_reveal","","40","800","7308","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","483949","0.0-38.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2829","sequential-stimulus-presentation","189","487595","0.0-38.0-1.0","SS1613080103509","trial","","40","800","3629","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","190","488489","0.0-38.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1773","sequential-stimulus-presentation","191","491097","0.0-38.0-1.1","SS1613080103509","trial","","40","800","2573","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","192","492101","0.0-38.0-0.2","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2617","sequential-stimulus-presentation","193","495560","0.0-38.0-1.2","SS1613080103509","trial","","40","800","3417","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","194","496570","0.0-38.0-0.3","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2434","sequential-stimulus-presentation","195","499819","0.0-38.0-1.3","SS1613080103509","trial","","40","800","3234","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","196","500822","0.0-38.0-0.4","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1572","sequential-stimulus-presentation","197","503204","0.0-38.0-1.4","SS1613080103509","trial","","40","800","2372","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","198","504098","0.0-38.0-0.5","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2826","sequential-stimulus-presentation","199","507740","0.0-38.0-1.5","SS1613080103509","trial","","40","800","3626","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","200","508886","0.0-38.0-0.6","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1341","sequential-stimulus-presentation","201","511040","0.0-38.0-1.6","SS1613080103509","trial","","40","800","2141","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","202","512007","0.0-38.0-0.7","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1144","sequential-stimulus-presentation","203","513988","0.0-38.0-1.7","SS1613080103509","trial","","40","800","1944","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_05_B_c.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_05_B_c.gif","middle","","","","",""
"","1818","html-keyboard-response","204","515865","0.0-39.0","SS1613080103509","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","10","","","","","","","",""
"","4126","sequential-stimulus-presentation","205","520811","0.0-40.0","SS1613080103509","pref_reveal","","40","800","4926","null","null","","","","","10","","","","deviant","","","",""
"","null","html-keyboard-response","206","522068","0.0-41.0-0.0","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1706","sequential-stimulus-presentation","207","524586","0.0-41.0-1.0","SS1613080103509","trial","","40","800","2506","images/stimuli/spore_stims/simple_20_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","208","525436","0.0-41.0-0.1","SS1613080103509","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
