"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","139.8750000007567","sequential-stimulus-presentation","21","129614","0.0-8.0-1.6","SS1613172052436","trial","","40","800","939.8750000007567","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","right","","","","",""
"","null","html-keyboard-response","22","130436","0.0-8.0-0.7","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1990.4900000037742","sequential-stimulus-presentation","23","133232","0.0-8.0-1.7","SS1613172052436","trial","","40","800","2790.490000003774","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","middle","","","","",""
"","1362.1750000020256","html-keyboard-response","24","134598","0.0-9.0","SS1613172052436","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","786.485000004177","sequential-stimulus-presentation","25","136190","0.0-10.0","SS1613172052436","pref_reveal","","40","800","1586.485000004177","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","137253","0.0-11.0-0.0","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7861.394999999902","sequential-stimulus-presentation","27","145920","0.0-11.0-1.0","SS1613172052436","trial","","40","800","8661.394999999902","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","28","146933","0.0-11.0-0.1","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","109703.0900000027","sequential-stimulus-presentation","29","257446","0.0-11.0-1.1","SS1613172052436","trial","","40","800","110503.0900000027","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","30","258668","0.0-11.0-0.2","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","162.10500000306638","sequential-stimulus-presentation","31","259635","0.0-11.0-1.2","SS1613172052436","trial","","40","800","962.1050000030664","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","32","260752","0.0-11.0-0.3","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","565.905000003113","sequential-stimulus-presentation","33","262122","0.0-11.0-1.3","SS1613172052436","trial","","40","800","1365.905000003113","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","263162","0.0-11.0-0.4","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6812.814999997499","sequential-stimulus-presentation","35","270781","0.0-11.0-1.4","SS1613172052436","trial","","40","800","7612.814999997499","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","36","271723","0.0-11.0-0.5","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416.04999999981374","sequential-stimulus-presentation","37","272946","0.0-11.0-1.5","SS1613172052436","trial","","40","800","1216.0499999998137","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","38","274148","0.0-11.0-0.6","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","42904.694999997446","sequential-stimulus-presentation","39","317861","0.0-11.0-1.6","SS1613172052436","trial","","40","800","43704.694999997446","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","40","318731","0.0-11.0-0.7","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","15971.339999996417","sequential-stimulus-presentation","41","335509","0.0-11.0-1.7","SS1613172052436","trial","","40","800","16771.339999996417","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","middle","","","","",""
"","59498.35500000336","html-keyboard-response","42","395014","0.0-12.0","SS1613172052436","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1658.7999999974272","sequential-stimulus-presentation","43","397482","0.0-13.0","SS1613172052436","pref_reveal","","40","800","2458.799999997427","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","398642","0.0-14.0-0.0","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","214974.04000000097","sequential-stimulus-presentation","45","614437","0.0-14.0-1.0","SS1613172052436","trial","","40","800","215774.04000000097","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","46","615683","0.0-14.0-0.1","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","472.179999996908","sequential-stimulus-presentation","47","616962","0.0-14.0-1.1","SS1613172052436","trial","","40","800","1272.179999996908","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","48","617831","0.0-14.0-0.2","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110.11000000138301","sequential-stimulus-presentation","49","618746","0.0-14.0-1.2","SS1613172052436","trial","","40","800","910.110000001383","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","619964","0.0-14.0-0.3","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","105.09499999892432","sequential-stimulus-presentation","51","620874","0.0-14.0-1.3","SS1613172052436","trial","","40","800","905.0949999989243","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","621991","0.0-14.0-0.4","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","173.96000000019558","sequential-stimulus-presentation","53","622970","0.0-14.0-1.4","SS1613172052436","trial","","40","800","973.9600000001956","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","54","623791","0.0-14.0-0.5","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","126.0199999960605","sequential-stimulus-presentation","55","624722","0.0-14.0-1.5","SS1613172052436","trial","","40","800","926.0199999960605","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","56","625579","0.0-14.0-0.6","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","104.50999999733176","sequential-stimulus-presentation","57","626490","0.0-14.0-1.6","SS1613172052436","trial","","40","800","904.5099999973318","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","58","627463","0.0-14.0-0.7","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","20.445000001927838","sequential-stimulus-presentation","59","628289","0.0-14.0-1.7","SS1613172052436","trial","","40","800","820.4450000019278","images/stimuli/spore_stims/complex_17_B_b.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","left","","","","",""
"","2332.844999997178","html-keyboard-response","60","630626","0.0-15.0","SS1613172052436","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","57.70000000484288","sequential-stimulus-presentation","61","631490","0.0-16.0","SS1613172052436","pref_reveal","","40","800","857.7000000048429","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","632422","0.0-17.0-0.0","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14.70999999588821","sequential-stimulus-presentation","63","633266","0.0-17.0-1.0","SS1613172052436","trial","","40","800","814.7099999958882","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","634137","0.0-17.0-0.1","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","67.15999999875203","sequential-stimulus-presentation","65","635009","0.0-17.0-1.1","SS1613172052436","trial","","40","800","867.159999998752","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","635913","0.0-17.0-0.2","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","107.05500000040047","sequential-stimulus-presentation","67","636825","0.0-17.0-1.2","SS1613172052436","trial","","40","800","907.0550000004005","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","68","637655","0.0-17.0-0.3","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","149.08500000461936","sequential-stimulus-presentation","69","638609","0.0-17.0-1.3","SS1613172052436","trial","","40","800","949.0850000046194","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","70","639512","0.0-17.0-0.4","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","107.04500000423286","sequential-stimulus-presentation","71","640425","0.0-17.0-1.4","SS1613172052436","trial","","40","800","907.0450000042329","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","641428","0.0-17.0-0.5","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","143.86499999812804","sequential-stimulus-presentation","73","642377","0.0-17.0-1.5","SS1613172052436","trial","","40","800","943.864999998128","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","74","643637","0.0-17.0-0.6","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","126.61500000092201","sequential-stimulus-presentation","75","644569","0.0-17.0-1.6","SS1613172052436","trial","","40","800","926.615000000922","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_a.gif","right","","","","",""
"","null","html-keyboard-response","76","645380","0.0-17.0-0.7","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","143.30999999959022","sequential-stimulus-presentation","77","646329","0.0-17.0-1.7","SS1613172052436","trial","","40","800","943.3099999995902","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_03_B_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","middle","","","","",""
"","2460.2549999982584","html-keyboard-response","78","648792","0.0-18.0","SS1613172052436","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","68.24000000057276","sequential-stimulus-presentation","79","649664","0.0-19.0","SS1613172052436","pref_reveal","","40","800","868.2400000005728","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","650839","0.0-20.0-0.0","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","93.08500000042841","sequential-stimulus-presentation","81","651890","0.0-20.0-1.0","SS1613172052436","trial","","40","800","893.0850000004284","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","82","653084","0.0-20.0-0.1","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","31.979999999748543","sequential-stimulus-presentation","83","653920","0.0-20.0-1.1","SS1613172052436","trial","","40","800","831.9799999997485","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","84","654900","0.0-20.0-0.2","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","23.090000002412125","sequential-stimulus-presentation","85","655729","0.0-20.0-1.2","SS1613172052436","trial","","40","800","823.0900000024121","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","86","656959","0.0-20.0-0.3","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","155.5450000014389","sequential-stimulus-presentation","87","657920","0.0-20.0-1.3","SS1613172052436","trial","","40","800","955.5450000014389","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","88","658802","0.0-20.0-0.4","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","130.48999999579974","sequential-stimulus-presentation","89","659752","0.0-20.0-1.4","SS1613172052436","trial","","40","800","930.4899999957997","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","90","660566","0.0-20.0-0.5","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","45.31000000133645","sequential-stimulus-presentation","91","661416","0.0-20.0-1.5","SS1613172052436","trial","","40","800","845.3100000013364","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","92","662354","0.0-20.0-0.6","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","127.91500000446104","sequential-stimulus-presentation","93","663293","0.0-20.0-1.6","SS1613172052436","trial","","40","800","927.915000004461","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","94","664116","0.0-20.0-0.7","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","118.73500000371132","sequential-stimulus-presentation","95","665107","0.0-20.0-1.7","SS1613172052436","trial","","40","800","918.7350000037113","images/stimuli/spore_stims/simple_07_B_c.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","6792.04499999457","html-keyboard-response","96","671904","0.0-21.0","SS1613172052436","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","1336.6999999999534","sequential-stimulus-presentation","97","674049","0.0-22.0","SS1613172052436","pref_reveal","","40","800","2136.6999999999534","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","675172","0.0-23.0-0.0","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","108.22499999636784","sequential-stimulus-presentation","99","676089","0.0-23.0-1.0","SS1613172052436","trial","","40","800","908.2249999963678","images/stimuli/spore_stims/complex_13_B_a.gif","images/stimuli/spore_stims/complex_13_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_A_a.gif","right","","","","",""
"","null","html-keyboard-response","100","677377","0.0-23.0-0.1","SS1613172052436","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
