"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","4337.865000008605","sequential-stimulus-presentation","101","488976","0.0-23.0-1.1","SS1613082074341","trial","","40","800","5137.865000008605","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","102","489955","0.0-23.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2283.884999982547","sequential-stimulus-presentation","103","493055","0.0-23.0-1.2","SS1613082074341","trial","","40","800","3083.884999982547","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","104","494122","0.0-23.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6069.784999999683","sequential-stimulus-presentation","105","501008","0.0-23.0-1.3","SS1613082074341","trial","","40","800","6869.784999999683","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","106","502173","0.0-23.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4145.705000002636","sequential-stimulus-presentation","107","507135","0.0-23.0-1.4","SS1613082074341","trial","","40","800","4945.705000002636","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","108","508188","0.0-23.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2903.1250000116415","sequential-stimulus-presentation","109","511904","0.0-23.0-1.5","SS1613082074341","trial","","40","800","3703.1250000116415","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","110","512767","0.0-23.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2234.4750000047497","sequential-stimulus-presentation","111","515815","0.0-23.0-1.6","SS1613082074341","trial","","40","800","3034.4750000047497","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","null","html-keyboard-response","112","516697","0.0-23.0-0.7","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2297.2249999875203","sequential-stimulus-presentation","113","519807","0.0-23.0-1.7","SS1613082074341","trial","","40","800","3097.2249999875203","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","right","","","","",""
"","3277.3500000184868","html-keyboard-response","114","523088","0.0-24.0","SS1613082074341","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","5918.660000024829","sequential-stimulus-presentation","115","529823","0.0-25.0","SS1613082074341","pref_reveal","","40","800","6718.660000024829","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","531002","0.0-26.0-0.0","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11097.69499997492","sequential-stimulus-presentation","117","542912","0.0-26.0-1.0","SS1613082074341","trial","","40","800","11897.69499997492","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","118","543894","0.0-26.0-0.1","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1012.6100000052247","sequential-stimulus-presentation","119","545719","0.0-26.0-1.1","SS1613082074341","trial","","40","800","1812.6100000052247","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","120","547018","0.0-26.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3646.050000010291","sequential-stimulus-presentation","121","551479","0.0-26.0-1.2","SS1613082074341","trial","","40","800","4446.050000010291","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","122","552659","0.0-26.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4107.870000007097","sequential-stimulus-presentation","123","557576","0.0-26.0-1.3","SS1613082074341","trial","","40","800","4907.870000007097","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","124","558757","0.0-26.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1254.9650000000838","sequential-stimulus-presentation","125","560823","0.0-26.0-1.4","SS1613082074341","trial","","40","800","2054.965000000084","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","126","561972","0.0-26.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","730.489999987185","sequential-stimulus-presentation","127","563512","0.0-26.0-1.5","SS1613082074341","trial","","40","800","1530.489999987185","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","128","564643","0.0-26.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","892.9650000063702","sequential-stimulus-presentation","129","566352","0.0-26.0-1.6","SS1613082074341","trial","","40","800","1692.9650000063702","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","null","html-keyboard-response","130","567581","0.0-26.0-0.7","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","850.8250000013504","sequential-stimulus-presentation","131","569248","0.0-26.0-1.7","SS1613082074341","trial","","40","800","1650.8250000013504","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_06_B_b.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","2317.459999991115","html-keyboard-response","132","571568","0.0-27.0","SS1613082074341","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","5511.629999993602","sequential-stimulus-presentation","133","577887","0.0-28.0","SS1613082074341","pref_reveal","","40","800","6311.629999993602","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","578927","0.0-29.0-0.0","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4808.640000002924","sequential-stimulus-presentation","135","584552","0.0-29.0-1.0","SS1613082074341","trial","","40","800","5608.640000002924","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","136","585582","0.0-29.0-0.1","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3120.3800000075717","sequential-stimulus-presentation","137","589511","0.0-29.0-1.1","SS1613082074341","trial","","40","800","3920.3800000075717","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","138","590643","0.0-29.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2611.685000010766","sequential-stimulus-presentation","139","594071","0.0-29.0-1.2","SS1613082074341","trial","","40","800","3411.685000010766","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","140","595115","0.0-29.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1513.5449999943376","sequential-stimulus-presentation","141","597448","0.0-29.0-1.3","SS1613082074341","trial","","40","800","2313.5449999943376","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","142","598267","0.0-29.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1387.575000000652","sequential-stimulus-presentation","143","600471","0.0-29.0-1.4","SS1613082074341","trial","","40","800","2187.575000000652","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","144","601662","0.0-29.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4502.310000010766","sequential-stimulus-presentation","145","606976","0.0-29.0-1.5","SS1613082074341","trial","","40","800","5302.310000010766","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_B_a.gif","right","","","","",""
"","null","html-keyboard-response","146","607849","0.0-29.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1881.0749999829568","sequential-stimulus-presentation","147","610544","0.0-29.0-1.6","SS1613082074341","trial","","40","800","2681.074999982957","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","148","611381","0.0-29.0-0.7","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1616.020000015851","sequential-stimulus-presentation","149","613808","0.0-29.0-1.7","SS1613082074341","trial","","40","800","2416.020000015851","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif","","","","","7","complex_similar","images/stimuli/spore_stims/complex_12_A_a.gif","middle","","","","",""
"","2925.4000000073574","html-keyboard-response","150","616736","0.0-30.0","SS1613082074341","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","4599.824999982957","sequential-stimulus-presentation","151","622152","0.0-31.0","SS1613082074341","pref_reveal","","40","800","5399.824999982957","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","622990","0.0-32.0-0.0","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2735.979999997653","sequential-stimulus-presentation","153","626535","0.0-32.0-1.0","SS1613082074341","trial","","40","800","3535.979999997653","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","154","627475","0.0-32.0-0.1","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1312.3149999883026","sequential-stimulus-presentation","155","629599","0.0-32.0-1.1","SS1613082074341","trial","","40","800","2112.3149999883026","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","156","630838","0.0-32.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1231.2899999960791","sequential-stimulus-presentation","157","632880","0.0-32.0-1.2","SS1613082074341","trial","","40","800","2031.2899999960791","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","158","633802","0.0-32.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1284.669999993639","sequential-stimulus-presentation","159","635903","0.0-32.0-1.3","SS1613082074341","trial","","40","800","2084.669999993639","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","160","637083","0.0-32.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2435.074999986682","sequential-stimulus-presentation","161","640335","0.0-32.0-1.4","SS1613082074341","trial","","40","800","3235.074999986682","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","162","641568","0.0-32.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","816.049999993993","sequential-stimulus-presentation","163","643200","0.0-32.0-1.5","SS1613082074341","trial","","40","800","1616.049999993993","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","null","html-keyboard-response","164","644383","0.0-32.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2042.3249999876134","sequential-stimulus-presentation","165","647239","0.0-32.0-1.6","SS1613082074341","trial","","40","800","2842.3249999876134","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","right","","","","",""
"","null","html-keyboard-response","166","648131","0.0-32.0-0.7","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1385.869999998249","sequential-stimulus-presentation","167","650327","0.0-32.0-1.7","SS1613082074341","trial","","40","800","2185.869999998249","images/stimuli/spore_stims/simple_18_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","left","","","","",""
"","2157.310000009602","html-keyboard-response","168","652488","0.0-33.0","SS1613082074341","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","5453.57499999227","sequential-stimulus-presentation","169","658760","0.0-34.0","SS1613082074341","pref_reveal","","40","800","6253.57499999227","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","659790","0.0-35.0-0.0","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6271.089999994729","sequential-stimulus-presentation","171","666872","0.0-35.0-1.0","SS1613082074341","trial","","40","800","7071.089999994729","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","172","667899","0.0-35.0-0.1","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3021.0300000035204","sequential-stimulus-presentation","173","671728","0.0-35.0-1.1","SS1613082074341","trial","","40","800","3821.0300000035204","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","174","672711","0.0-35.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1509.8149999976158","sequential-stimulus-presentation","175","675032","0.0-35.0-1.2","SS1613082074341","trial","","40","800","2309.814999997616","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","176","676240","0.0-35.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1099.4950000022072","sequential-stimulus-presentation","177","678152","0.0-35.0-1.3","SS1613082074341","trial","","40","800","1899.4950000022072","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","178","679257","0.0-35.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","962.8199999860954","sequential-stimulus-presentation","179","681031","0.0-35.0-1.4","SS1613082074341","trial","","40","800","1762.8199999860954","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","180","681878","0.0-35.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","869.9699999997392","sequential-stimulus-presentation","181","683560","0.0-35.0-1.5","SS1613082074341","trial","","40","800","1669.9699999997392","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","null","html-keyboard-response","182","684493","0.0-35.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4232.900000002701","sequential-stimulus-presentation","183","689536","0.0-35.0-1.6","SS1613082074341","trial","","40","800","5032.900000002701","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_a.gif","left","","","","",""
"","null","html-keyboard-response","184","690571","0.0-35.0-0.7","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3064.814999990631","sequential-stimulus-presentation","185","694448","0.0-35.0-1.7","SS1613082074341","trial","","40","800","3864.814999990631","images/stimuli/spore_stims/complex_12_B_a.gif","images/stimuli/spore_stims/complex_07_B_b.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_b.gif","right","","","","",""
"","3828.3400000073016","html-keyboard-response","186","698280","0.0-36.0","SS1613082074341","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","6867.740000016056","sequential-stimulus-presentation","187","705952","0.0-37.0","SS1613082074341","pref_reveal","","40","800","7667.740000016056","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","707101","0.0-38.0-0.0","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2827.854999981355","sequential-stimulus-presentation","189","710744","0.0-38.0-1.0","SS1613082074341","trial","","40","800","3627.854999981355","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","right","","","","",""
"","null","html-keyboard-response","190","711698","0.0-38.0-0.1","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1789.3150000018068","sequential-stimulus-presentation","191","714296","0.0-38.0-1.1","SS1613082074341","trial","","40","800","2589.3150000018068","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","right","","","","",""
"","null","html-keyboard-response","192","715494","0.0-38.0-0.2","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2571.680000022752","sequential-stimulus-presentation","193","718880","0.0-38.0-1.2","SS1613082074341","trial","","40","800","3371.680000022752","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","right","","","","",""
"","null","html-keyboard-response","194","720040","0.0-38.0-0.3","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1300.6149999855552","sequential-stimulus-presentation","195","722152","0.0-38.0-1.3","SS1613082074341","trial","","40","800","2100.614999985555","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","right","","","","",""
"","null","html-keyboard-response","196","723144","0.0-38.0-0.4","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4172.294999996666","sequential-stimulus-presentation","197","728127","0.0-38.0-1.4","SS1613082074341","trial","","40","800","4972.294999996666","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_b.gif","left","","","","",""
"","null","html-keyboard-response","198","729019","0.0-38.0-0.5","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2328.009999997448","sequential-stimulus-presentation","199","732160","0.0-38.0-1.5","SS1613082074341","trial","","40","800","3128.009999997448","images/stimuli/spore_stims/simple_01_B_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_03_B_b.gif","right","","","","",""
"","null","html-keyboard-response","200","733323","0.0-38.0-0.6","SS1613082074341","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
