"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","35","94264","0.0-13.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","115.38499999915075","sequential-stimulus-presentation-old","36","94883","0.0-13.0-1.3","SS1619117495525","trial","","40","500","615.3849999991508","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","37","95957","0.0-13.0-0.4","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","188.74499999947147","sequential-stimulus-presentation-old","38","96651","0.0-13.0-1.4","SS1619117495525","trial","","40","500","688.7449999994715","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","3284.6950000002835","survey-multi-choice","39","99938","0.0-14.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","40","100939","0.0-15.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","207.45499999975436","sequential-stimulus-presentation-old","41","101251","0.0-15.0-1.0","SS1619117495525","trial","","40","500","707.4549999997544","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","42","102378","0.0-15.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","172.710000000734","sequential-stimulus-presentation-old","43","103064","0.0-15.0-1.1","SS1619117495525","trial","","40","500","672.710000000734","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","44","104195","0.0-15.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","147.37000000059197","sequential-stimulus-presentation-old","45","104854","0.0-15.0-1.2","SS1619117495525","trial","","40","500","647.370000000592","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","46","106072","0.0-15.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","107.48500000045169","sequential-stimulus-presentation-old","47","106682","0.0-15.0-1.3","SS1619117495525","trial","","40","500","607.4850000004517","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","48","107804","0.0-15.0-0.4","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","138.10499999999593","sequential-stimulus-presentation-old","49","108447","0.0-15.0-1.4","SS1619117495525","trial","","40","500","638.1049999999959","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","3100.1450000003388","survey-multi-choice","50","111551","0.0-16.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","51","112524","0.0-17.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","189.9699999994482","sequential-stimulus-presentation-old","52","122718","0.0-17.0-1.0","SS1619117495525","trial","","40","500","689.9699999994482","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","53","123837","0.0-17.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","76.53500000014901","sequential-stimulus-presentation-old","54","124419","0.0-17.0-1.1","SS1619117495525","trial","","40","500","576.535000000149","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","55","125249","0.0-17.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","174.68499999995402","sequential-stimulus-presentation-old","56","125940","0.0-17.0-1.2","SS1619117495525","trial","","40","500","674.684999999954","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","57","126892","0.0-17.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","201.22499999888532","sequential-stimulus-presentation-old","58","127599","0.0-17.0-1.3","SS1619117495525","trial","","40","500","701.2249999988853","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","3081.8950000011682","survey-multi-choice","59","130683","0.0-18.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","60","131838","0.0-19.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","57.92499999914435","sequential-stimulus-presentation-old","61","132402","0.0-19.0-1.0","SS1619117495525","trial","","40","500","557.9249999991443","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","62","133602","0.0-19.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","50.08000000088941","sequential-stimulus-presentation-old","63","134157","0.0-19.0-1.1","SS1619117495525","trial","","40","500","550.0800000008894","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","64","135400","0.0-19.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","165.1899999997113","sequential-stimulus-presentation-old","65","136070","0.0-19.0-1.2","SS1619117495525","trial","","40","500","665.1899999997113","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","66","137208","0.0-19.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34.64500000156113","sequential-stimulus-presentation-old","67","137746","0.0-19.0-1.3","SS1619117495525","trial","","40","500","534.6450000015611","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","68","138977","0.0-19.0-0.4","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","24.734999999054708","sequential-stimulus-presentation-old","69","139507","0.0-19.0-1.4","SS1619117495525","trial","","40","500","524.7349999990547","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","2879.585000000603","survey-multi-choice","70","142392","0.0-20.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","71","143684","0.0-21.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","148.11499999996158","sequential-stimulus-presentation-old","72","143937","0.0-21.0-1.0","SS1619117495525","trial","","40","500","648.1149999999616","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","73","145220","0.0-21.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","174.88000000047032","sequential-stimulus-presentation-old","74","145901","0.0-21.0-1.1","SS1619117495525","trial","","40","500","674.8800000004703","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","75","146879","0.0-21.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3.529999999969732","sequential-stimulus-presentation-old","76","147401","0.0-21.0-1.2","SS1619117495525","trial","","40","500","503.52999999996973","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","77","148585","0.0-21.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","41.18999999988591","sequential-stimulus-presentation-old","78","149131","0.0-21.0-1.3","SS1619117495525","trial","","40","500","541.1899999998859","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","3540.8250000000407","survey-multi-choice","79","152675","0.0-22.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","80","153648","0.0-23.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","98.72999999971944","sequential-stimulus-presentation-old","81","154252","0.0-23.0-1.0","SS1619117495525","trial","","40","500","598.7299999997194","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","82","155251","0.0-23.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","134.8449999986624","sequential-stimulus-presentation-old","83","155891","0.0-23.0-1.1","SS1619117495525","trial","","40","500","634.8449999986624","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","84","157166","0.0-23.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10.830000001064036","sequential-stimulus-presentation-old","85","157683","0.0-23.0-1.2","SS1619117495525","trial","","40","500","510.83000000106404","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","86","158888","0.0-23.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","31.18500000165659","sequential-stimulus-presentation-old","87","159424","0.0-23.0-1.3","SS1619117495525","trial","","40","500","531.1850000016566","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","88","160593","0.0-23.0-0.4","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2.1249999990686774","sequential-stimulus-presentation-old","89","161110","0.0-23.0-1.4","SS1619117495525","trial","","40","500","502.1249999990687","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","4195.404999998573","survey-multi-choice","90","165309","0.0-24.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","91","166406","0.0-25.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","102.46000000005006","sequential-stimulus-presentation-old","92","176515","0.0-25.0-1.0","SS1619117495525","trial","","40","500","602.4600000000501","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","93","177417","0.0-25.0-0.1","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10.035000001138542","sequential-stimulus-presentation-old","94","177934","0.0-25.0-1.1","SS1619117495525","trial","","40","500","510.03500000113854","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","95","179087","0.0-25.0-0.2","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","84.04999999946449","sequential-stimulus-presentation-old","96","179677","0.0-25.0-1.2","SS1619117495525","trial","","40","500","584.0499999994645","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","97","180647","0.0-25.0-0.3","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15.795000001147855","sequential-stimulus-presentation-old","98","181168","0.0-25.0-1.3","SS1619117495525","trial","","40","500","515.7950000011479","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3165.834999999788","survey-multi-choice","99","184338","0.0-26.0","SS1619117495525","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","100","185385","0.0-27.0-0.0","SS1619117495525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","248.43999999936204","sequential-stimulus-presentation-old","101","185740","0.0-27.0-1.0","SS1619117495525","trial","","40","500","748.439999999362","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","9","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
